numPlayed,heuristicList,remainingTime
83,67.0;66.0;65.0;64.0;64.0;64.0;63.0;62.0;61.0;58.0;57.0;56.0;55.0;54.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;51.0;52.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;51.0;52.0;51.0;50.0;49.0;48.0;47.0;46.0;44.0;43.0;42.0;41.0;40.0;40.0;38.0;37.0;37.0;37.0;37.0;37.0;38.0;37.0;38.0;38.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0;38.0;39.0;38.0;39.0;39.0;39.0;37.0;36.0;35.0;34.0;33.0;32.0;2.147483647E9,660.0;650.0;640.0;795.0;1009.090909090909;1035.8823529411764;985.2830188679245;920.0000000000001;735.6716417910447;647.9797979797979;597.1428571428571;563.7777777777778;539.7826086956522;521.2195121951221;519.2587209302326;527.4812967581048;530.650232225795;529.9630314232902;536.506904955321;548.3091787439613;564.1661216481359;583.3015494636472;614.9057649667404;638.444216990788;664.2110266159694;702.1244763614602;752.4000000000001;804.5086705202311;858.4491200211723;914.2201834862387;971.8208625138222;1031.2502965599049;1092.5077399380805;1155.5925432756324;1220.5041384499625;1287.2420262664166;1355.8057663125949;1389.315647827759;1443.0649639089393;1479.5550847457625;1499.395306105404;1504.0112994350281;1495.3562005277047;1475.6309621150176;1447.0554819163035;1397.962513016314;1346.710651828299;1294.5179143606176;1242.3014283807233;1190.7298554984081;1148.8315801379936;1098.7567567567564;1050.4499936216355;1010.5459057071955;977.3440079234067;949.5808876531769;926.2982583454275;911.9238697265359;895.1547843417602;885.9034653465344;878.5613890037207;881.9948432108595;881.8186290587078;878.3135815416883;876.0665457354967;874.9539326932402;874.8700813160112;875.7241213433149;877.4374727668849;875.9707513867877;879.3489615128944;887.2897048350087;891.8330134357002;900.8238636363635;910.2498725140235;920.0923426623099;922.653499701273;922.0683897682497;918.5322523337318;912.2592453929035;903.475290435201;892.4116930572472;999170.0
26,63.0;62.0;61.0;58.0;57.0;56.0;55.0;54.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;51.0;52.0;52.0;53.0;53.0;53.0;53.0;53.0,620.0;610.0;366.25;356.25;367.92452830188677;382.0;394.21052631578954;403.5897435897436;431.66666666666674;470.83333333333337;495.6882821387941;509.3854748603352;533.5224586288416;564.9726775956284;602.0795660036166;643.8834951456311;710.3753753753754;758.360655737705;809.9999999999999;888.7835703001579;971.3483146067417;1086.7614879649893;1209.09381663113;1338.3783783783788;1474.6450304259638;1617.9207920792076
23,62.0;61.0;58.0;57.0;56.0;55.0;54.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;51.0;52.0;52.0;53.0;53.0;53.0,610.0;291.6666666666667;315.5555555555556;347.5;374.1830065359477;394.2105263157895;408.33333333333337;444.7619047619048;494.12790697674416;523.8317757009346;538.601747815231;566.5;603.2975871313672;646.870109546166;696.0334029227558;776.7441860465117;833.0;893.653846153846;989.7875569044006;1090.8741594620556;1236.6666666666665;1392.8254847645428;1559.4791666666667
18,58.0;57.0;56.0;55.0;54.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;51.0;52.0;52.0,570.0;560.0;550.0;540.0;530.0;587.6;674.1538461538462;703.939393939394;700.2500000000001;730.2631578947368;779.1666666666667;840.9259259259261;912.6209677419354;1050.0;1131.772575250836;1221.204819277108;1387.6819923371647;1564.9450549450548
6,53.0;52.0;51.0;51.0;51.0;51.0;51.0,520.0;510.0;724.2857142857142;1012.0;1361.5384615384614;1770.0
3,52.0;51.0;51.0;51.0,510.0;1016.6666666666667;1693.3333333333335
1,64.0;64.0,999990.0
1,53.0;53.0,999990.0
1,53.0;2.147483647E9,999990.0
1,53.0;2.147483647E9,999990.0
1,68.0;68.0,999990.0
