numPlayed,heuristicList,remainingTime
94,32.0;30.0;26.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;20.0;20.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;20.0;21.0;22.0;20.0;19.0;18.0;21.0;21.0;19.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;16.0;16.0;15.0;15.0;15.0;13.0;14.0;14.0;16.0;12.0;10.0;9.0;8.0;8.0;8.0;9.0;10.0;10.0;11.0;11.0;8.0;6.0;6.0;6.0;7.0;8.0;8.0;9.0;7.0;5.0;4.0;5.0;5.0;7.0;7.0;7.0;7.0;9.0;8.0;2.147483647E9,150.0;87.77777777777777;166.25;182.85714285714283;150.0;153.41463414634146;168.25688073394494;175.7407407407408;177.92553191489355;176.44628099173553;181.72297297297297;200.9467455621301;245.31073446327684;294.2522522522522;347.7979274611399;427.35751295336786;517.4870466321244;618.8082901554403;731.9430051813472;911.83970856102;1128.0924855491328;1388.1595092024534;1701.4488017429196;2079.9999999999995;2539.473684210527;2787.3529411764716;3047.697841726618;2327.6767676767677;1948.0025940337227;2037.453874538744;2130.298245614035;2226.44370122631;2325.8146964856237;2574.1290322580644;2841.042345276872;3127.5000000000014;3221.14241001565;3318.855721393034;2893.5330073349623;2730.0215982721384;2727.415240013428;2511.9230769230767;2267.6233183856507;2023.1810490693742;2019.3269803454436;2020.9539842873173;1915.940710796699;1742.394366197183;1648.7837837837837;1540.3914590747333;1454.693943298969;1412.8272564255826;1378.8173541434408;1327.384140061792;1263.5064935064934;1210.8504143044047;1149.3592310772933;1098.2636060718255;1055.3993115318415;992.2372988324394;951.528288023512;916.8133480014662;908.712728228031;860.7649208282585;801.4751408004179;743.1839671120247;686.5127478753545;638.3289665211059;596.8602761982129;566.3053435114505;544.5268591552694;525.068097399917;512.4038461538462;501.0153716571908;477.36662475300864;447.79282329045327;421.3292793513631;397.4962063732926;379.3632325963117;366.11363425711374;353.91631761875055;345.8095074061316;332.17855369849394;313.6934514394179;293.8691532334176;278.25484229338736;263.74560395556955;255.20534088610134;247.18828643331017;239.64992389649933;232.5508852963817;230.52141639081128;226.35512647455835;999060.0
72,34.0;33.0;30.0;30.0;30.0;33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;24.0;25.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;23.0;22.0;25.0;25.0;24.0;26.0;26.0;26.0;26.0;26.0;27.0,330.0;151.66666666666666;196.66666666666669;265.45454545454544;766.6666666666667;554.0;454.33962264150944;355.6521739130435;306.21428571428567;275.2525252525252;299.44444444444446;327.85185185185185;359.8366013071894;395.0292397660817;479.4540229885057;468.8995215311005;489.90799716914364;587.872340425532;665.389344262295;683.0280830280831;705.3311258278145;794.2071197411003;928.3087027914614;1077.7333333333333;1243.6548223350253;1427.3195876288662;1405.4587155963302;1337.9840848806366;1244.7338618346546;1141.362763915547;1104.076923076923;1079.1576784797126;1093.9195979899496;1111.8548387096776;1132.5436934091388;1155.6615017878426;1211.4516129032259;1268.7142326272763;1327.446004319654;1423.1016042780745;1447.6260575296108;1439.375;1403.8180235089249;1407.1698113207547;1413.8037999224505;1453.111443530292;1493.5668713133507;1535.139664804469;1577.8033119297056;1687.8244188670728;1730.9800065552276;1740.7000000000003;1720.0333137370176;1736.0619718309858;1753.9616008653325;1805.347405452946;1857.6635754765584;1910.9058882737795;2035.659405606214;2127.373179306881;2181.905813097866;2198.5057471264363;2179.6340368208353;2276.412315930388;2375.5506282335555;2435.1954821894014;2582.2304995617874;2735.832596522252;2896.2355040142734;3063.681368136813;3238.4211323039663;3486.2068965517246
12,28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0,83.33333333333334;118.33333333333334;141.25;154.28571428571425;216.66666666666669;290.0;445.0;645.7142857142856;897.8571428571428;1207.1428571428569;2166.8817204301076;4335.999999999995
4,33.0;30.0;30.0;30.0;33.0,100.0;196.66666666666669;326.6666666666667;999960.0
4,32.0;29.0;29.0;29.0;32.0,96.66666666666667;190.0;315.5555555555556;999960.0
4,33.0;30.0;30.0;30.0;33.0,100.0;196.66666666666669;326.6666666666667;999960.0
4,33.0;30.0;30.0;30.0;33.0,100.0;196.66666666666669;326.6666666666667;999960.0
1,30.0;30.0,999990.0
1,30.0;30.0,999990.0
1,29.0;29.0,999990.0
1,24.0;25.0,999990.0
