numPlayed,heuristicList,remainingTime
113,36.0;29.0;28.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;25.0;25.0;24.0;25.0;26.0;25.0;26.0;25.0;23.0;20.0;20.0;24.0;24.0;25.0;25.0;24.0;24.0;20.0;20.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;20.0;21.0;22.0;20.0;19.0;18.0;21.0;21.0;19.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;16.0;16.0;15.0;15.0;15.0;16.0;14.0;17.0;14.0;16.0;12.0;10.0;9.0;8.0;8.0;8.0;9.0;10.0;10.0;11.0;11.0;8.0;6.0;6.0;6.0;7.0;8.0;8.0;9.0;7.0;5.0;4.0;5.0;5.0;7.0;7.0;7.0;7.0;9.0;8.0;7.0;6.0;7.0;7.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;7.0;5.0;4.0;3.0;2.0;1.0;1.0,41.42857142857143;67.5;71.76470588235294;90.0;115.0;133.40425531914894;145.60000000000002;152.6829268292683;165.51724137931032;193.1034482758621;251.1436541143654;317.88617886178866;369.96240601503763;452.94117647058806;582.6996197718631;688.0;863.2948717948718;991.3432835820895;976.6242038216562;818.4126984126984;730.6083650190113;812.0588235294117;897.9003558718862;1037.841726618705;1192.2727272727273;1291.9415204678367;1395.6101694915258;1240.6094182825486;1139.2857142857142;1198.2142857142858;1259.1684434968015;1322.1224489795923;1387.0547945205478;1509.5339805825245;1638.166345536288;1773.0401529636715;1840.843263061411;1910.7042253521126;1780.138674884438;1738.30985915493;1762.371752165223;1684.9579831932774;1581.6382070437567;1465.0799623706491;1476.995095853767;1491.4915254237285;1441.564890444703;1344.4336344683807;1292.96875;1228.4165698799845;1176.2260127931768;1152.874251497006;1134.16353971232;1101.8408395277654;1059.0200445434298;1023.3232780291605;979.6978693677959;943.0188679245275;911.970573313039;896.7109059434508;862.6860841423947;863.6651974764495;835.954151932691;830.5794392523367;790.7542579075425;740.4008056394764;690.1349088202458;640.5856397914158;598.0183706070288;561.0547516037595;533.6774254037457;514.1138732959103;496.5505825428154;485.1392281387398;474.8459958932235;453.15349459369054;425.8317976798471;401.2592296946716;379.02773168997396;362.05323423668415;349.61447987454267;338.130504067768;330.478237942644;317.58389261744946;300.05415904082474;281.2003047183737;266.30094689172506;252.4204410405389;244.21044212681545;236.48833167825228;229.21361855980717;222.35039231760152;220.33461186168984;216.27087405752582;210.25585252453857;202.40566536306937;197.06405235494208;191.99262611027302;189.24524588550776;186.66602437497;184.24650639740184;181.97891621971507;181.89132706374107;181.9016998600814;182.00706853404722;182.2046632124352;178.42381959126146;170.8173870009898;161.5706511917433;150.80183276059574;138.6360016684996;125.20191246781951;112.37869970366683
58,34.0;33.0;30.0;30.0;30.0;33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;24.0;25.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0,330.0;151.66666666666666;196.66666666666669;265.45454545454544;766.6666666666667;554.0;454.33962264150944;355.6521739130435;306.21428571428567;275.2525252525252;299.44444444444446;327.85185185185185;359.8366013071894;395.0292397660817;479.4540229885057;468.8995215311005;489.90799716914364;587.872340425532;665.389344262295;683.0280830280831;705.3311258278145;794.2071197411003;928.3087027914614;1077.7333333333333;1243.6548223350253;1427.3195876288662;1405.4587155963302;1337.9840848806366;1244.7338618346546;1141.362763915547;1104.076923076923;1079.1576784797126;1093.9195979899496;1111.8548387096776;1132.5436934091388;1155.6615017878426;1211.4516129032259;1268.7142326272763;1327.446004319654;1423.1016042780745;1447.6260575296108;1439.375;1403.8180235089249;1407.1698113207547;1413.8037999224505;1453.111443530292;1493.5668713133507;1535.139664804469;1577.8033119297056;1687.8244188670728;1730.9800065552276;1740.7000000000003;1720.0333137370176;1736.0619718309858;1753.9616008653325;1805.347405452946;1857.6635754765584;1910.9058882737795
15,28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0,130.0;92.66666666666667;123.88888888888889;169.23076923076925;191.88034188034186;198.96551724137925;197.5;209.69696969696975;249.9212598425197;353.225806451613;482.72727272727263;642.3728813559321;954.6078431372548;1423.3333333333333;2159.285714285714
6,31.0;28.0;24.0;25.0;28.0;28.0;29.0,93.33333333333334;69.04761904761905;107.72727272727272;282.2222222222222;658.3333333333333;3830.0000000000045
5,29.0;28.0;24.0;25.0;28.0;28.0,280.0;98.0;150.625;516.0;2337.5
4,31.0;29.0;29.0;29.0;32.0,145.0;286.6666666666667;476.6666666666667;999960.0
4,32.0;29.0;29.0;29.0;32.0,96.66666666666667;190.0;315.5555555555556;999960.0
3,28.0;25.0;24.0;28.0,83.33333333333334;118.33333333333334;2610.0
3,26.0;25.0;24.0;26.0,250.0;240.0;2510.0
1,29.0;29.0,999990.0
1,30.0;30.0,999990.0
