numPlayed,heuristicList,remainingTime
432,8.0;7.0;7.0;7.0;7.0;7.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;6.0;6.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;6.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;10.0;9.0;9.0;9.0;10.0;10.0;8.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;7.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;2.147483647E9,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;296.6666666666667;455.0;660.0;917.5;1233.3333333333333;1613.3333333333333;2063.3333333333335;1195.9999999999998;662.3076923076923;642.1875000000001;840.0;1087.7976190476193;1398.461538461538;1789.1666666666663;2283.333333333333;2913.7500000000005;3727.7777777777787;4796.458333333333;6231.428571428568;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0
23,8.0;7.0;6.0;7.0;7.0;7.0;7.0;6.0;6.0;7.0;7.0;7.0;6.0;5.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;60.0;160.0;330.0;587.5;950.0;490.0;411.85185185185185;656.25;1021.4285714285713;1573.611111111111;1059.9999999999998;606.6666666666667;614.4444444444445;863.5416666666666;1211.4285714285716;1709.4444444444446;2450.0;3617.9166666666683;5644.4444444444425;9823.33333333334;22623.3333333333;999770.0
21,14.0;13.0;13.0;13.0;13.0;13.0;11.0;11.0;12.0;12.0;10.0;10.0;13.0;12.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;14.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;370.00000000000006;307.09677419354836;378.51851851851853;458.04878048780483;359.090909090909;324.7619047619048;492.9999999999999;608.780487804878;906.0000000000002;1361.2068965517242;2100.869565217392;2247.777777777778;2406.4285714285706;3800.0000000000005;6683.333333333335;999790.0
20,14.0;13.0;12.0;12.0;13.0;12.0;13.0;12.0;12.0;13.0;8.0;10.0;13.0;13.0;13.0;11.0;13.0;13.0;13.0;13.0;13.0,130.0;120.0;167.14285714285714;406.6666666666667;418.3333333333333;859.9999999999997;780.7692307692307;797.0370370370368;1439.9999999999998;396.6666666666667;353.57142857142856;550.5555555555554;855.8333333333334;1353.3333333333328;1174.2424242424242;1830.7692307692307;3031.666666666666;5734.999999999995;16263.999999999996;999800.0
19,14.0;13.0;12.0;12.0;13.0;13.0;11.0;12.0;13.0;8.0;10.0;13.0;13.0;13.0;11.0;13.0;13.0;13.0;13.0;13.0,130.0;120.0;167.14285714285714;406.6666666666667;873.3333333333335;410.0;490.0;901.6666666666664;305.2631578947368;285.8974358974359;465.0;754.0740740740739;1250.4761904761901;1095.057471264368;1798.8636363636363;3232.0000000000014;7317.083333333333;69809.9999999993;999810.0
17,8.0;7.0;6.0;7.0;7.0;7.0;7.0;6.0;5.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;60.0;160.0;330.0;587.5;950.0;490.0;267.6923076923077;295.3125;471.42857142857144;739.4444444444445;1157.9999999999998;1844.3749999999993;3072.222222222222;5662.5;13719.999999999984;999830.0
17,14.0;13.0;13.0;13.0;11.0;11.0;12.0;12.0;10.0;10.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;193.33333333333334;183.33333333333334;260.0;350.00000000000006;275.9420289855072;257.0769230769231;438.8888888888889;748.6821705426356;939.0909090909086;1155.5555555555554;2053.333333333334;4286.8421052631575;16560.0;999830.0
14,14.0;13.0;12.0;12.0;13.0;11.0;12.0;8.0;10.0;13.0;13.0;12.0;13.0;13.0;13.0,130.0;120.0;167.14285714285714;406.6666666666667;266.6666666666667;356.6666666666667;168.57142857142856;178.74999999999994;329.4230769230769;605.0;818.888888888889;1620.0;4160.000000000003;999860.0
14,8.0;7.0;7.0;7.0;6.0;6.0;5.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669;155.0;158.97435897435898;123.33333333333331;160.0;287.7777777777777;499.4999999999999;862.4999999999997;1533.888888888889;2984.999999999999;7572.499999999992;999860.0
13,14.0;13.0;13.0;12.0;10.0;10.0;11.0;11.0;12.0;13.0;13.0;12.0;13.0;13.0,130.0;256.6666666666667;201.66666666666669;117.77777777777777;115.0;154.44444444444449;200.0;313.33333333333337;632.0689655172415;1416.6666666666665;1851.6666666666665;7266.666666666656;999870.0
