numPlayed,heuristicList,remainingTime
329,16.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;15.0;15.0;14.0;13.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;10.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;8.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;7.0;9.0;9.0;9.0;9.0;8.0;8.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;9.0;2.147483647E9,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;670.0;622.6315789473684;952.5925925925926;894.2307692307692;902.9411764705882;1305.8064516129034;1859.9999999999993;2626.0000000000005;3697.2727272727298;5226.315789473684;7479.999999999995;4688.222222222223;2610.0;1970.7446808510635;1675.132275132275;1769.4160583941605;1608.5882352941178;1513.6945812807883;1641.1320754716974;1773.7556561085971;1911.565217391304;1827.4060150375944;1774.5695364238413;1743.4319526627212;1728.0748663101606;1882.9023746701846;2045.2777777777787;2215.269922879177;2392.944162436548;2578.362573099415;2771.5841584158425;2972.6650366748163;3181.6586151368765;3398.615751789976;3623.584905660377;3856.6122766122753;4097.741935483871;4347.015945330297;4604.474474474475;4870.155902004455;5144.09691629956;5426.332607116922;5150.625;4937.29203539823;5220.070422535211;5512.346760070054;5814.216027874565;6125.771230502601;6447.103448275863;6778.301886792454;7119.453924914675;7470.645161290321;7831.95945945946;8203.478991596647;8585.284280936454;8977.454242928452;9380.066225165561;9793.1960461285;10216.918032786885;10651.305057096246;11096.428571428572;11552.358642972533;12019.163987138261;12496.912;14673.655913978497;15200.148279952553;18101.05263157895;21954.83568075118;22542.5925925926;19681.7738791423;17616.90235690236;14364.11790780142;12249.999999999998;10769.297752808987;10390.226876090755;9409.03448275862;8646.967213114754;8039.69808995687;7545.858585858587;7490.625000000002;7445.164075993091;7408.458083832336;7055.844875346259;6756.430412371137;6499.87951807229;6278.382352941175;6312.466323781533;6349.004297994267;6387.861635220124;6428.916552978626;6472.058627581612;6517.1875;6564.211754720984;6613.047945205478;6663.619744058499;6715.857199681781;6769.696084161308;6825.077319587627;6881.946472019463;6940.253303964754;6999.951377633709;7060.9977023683305;7123.352420614265;7186.978527607362;7251.84162062615;7317.909674234945;7385.152838427948;7238.037166085944;6725.25869380831;5993.009146910585;5300.571366263221;4761.16722456702;4329.244887257472;4044.406807000565;3800.9883198562466;3590.689582896668;3458.5265460330074;3339.9839228295814;3233.1686203787203;3136.524211614681;3048.7592806467574;2930.7998433215826;2824.5982498011144;2728.546010960074;2672.6586102719034;2621.129535053393;2573.5343168697873;2529.502577159536;2488.709677419355;2450.8698698114304;2415.730642784264;2383.0680253373725;2352.682665523891;2348.1525049889715;2344.38950693586;2341.355229914097;2339.0140845070414;2337.3330736520916;2336.281560826321;2335.8310626703;2335.9550630963367;2336.628846328401;2337.829346661906;2339.5350130219763;2341.7256866470902;2344.382490437739;2347.487728692548;2351.024796111706;2354.9780950835625;2359.3329603878624;2364.075590551182;2369.192985178862;2374.672887665086;2380.5037327501695;2386.674598453301;2393.1751619606403;2399.995659094198;2407.1268470269115;2414.5599699445856;2442.6261319534274;2470.8705310656023;2499.2931068150747;2527.8938004653064;2556.672554947855;2585.629314803571;2614.764026126277;2644.076636508781;2673.5670949911364;2703.23535201102;2733.0813593561634;2763.1050701186614;2793.3064386511924;2823.6854205249365;2854.241972489189;2861.918786815393;2892.8785331839126;2924.016248092704;2955.3318992009818;2986.8254549896174;3018.496884735203;3050.346158485104;3082.3732470334426;3090.2416488983663;3098.4035827186517;3131.0474250800116;3163.8702182631496;3196.871945259043;3230.052589459244;3263.4121346441634;3296.950564971752;3330.6678649665773;3364.5640195092874;3398.6390138264205;3432.892833480564;3467.3254643608907;3475.498819122078;3510.3239565898166;3545.3285723234985;3553.729551731464;3562.416918429004;3571.384138205888;3554.338449731389;3538.189694252759;3522.8989964122147;3508.4298207044803;3494.7477980459207;3481.8205675440686;3469.61763193568;3458.1102253352374;3423.532204462731;3390.489969820699;3358.901841159166;3328.6919488079448;3277.9560867381124;3229.5744070781957;3183.3996310850907;3139.2966264776333;3097.141180544867;3056.8189190208577;3018.2243509135296;2981.2600224939224;2945.8357661634855;2911.868032013419;2879.279291646648;2847.997505309645;2817.9556446270044;2789.09126428548;2777.5101350084888;2766.4395813510937;2755.861264617939;2745.7577724879175;2736.112561249256;2726.9099023037024;2718.1348325762647;2709.7731085018077;2701.8111632911214;2694.236067206927;2687.035490605427;2680.197669521269;2673.7113735940893;2667.565876152833;2661.7509262903604;2656.256722775557;2651.073889663414;2632.06645544762;2613.7177583528082;2596.001834021092;2592.508508760875;2589.2719771078728;2586.2854813607055;2583.5425328963456;2581.0368989094204;2578.7625899280565;2576.7138480537687;2574.885135876809;2573.271126022227;2571.866691285082;2570.66689531649;2569.666983824929;2555.995770061434;2555.518541518807;2555.225027201089;2555.1112176205306;2555.173244074934;2555.407372522156;2555.809997771671;2556.377637974203;2557.1069293917617;2557.994621431527;2546.673417341731;2547.983769527288;2537.2142792643644;2526.798666110879;2528.7579749527404;2530.8523315556076;2533.0793309299515;2535.4366430123664;2537.9220097702455;2540.5332424397366;2543.2682188897643;2546.1248811055775;2560.994917765549;2575.9284843559535;2590.925491926072;2605.9858532272337;2621.1094826722992;2624.195250659628;2639.477021314865;2630.641139804098;2646.109732316965;2661.6408446561964;2677.234410679781;2692.890365448505;2696.3960624658203;2700.0120670930373;2715.911821239788;2731.873551238459;2735.632661717922;2751.7453882019054;2767.919865891843;2784.156046422051;2800.453882260741;2816.813326692125;2833.2343337989887;2849.716858445684;2866.260856261596;2882.866283624965;2899.5330976472014;2916.2612561575015;2933.0507176879228;2949.9014414587946;2966.8133873644874;2983.786515959562;3000.8207884452268;3017.9161666561404;3035.072613047547;3052.2900906827044;3069.5685632206323;3073.7270642201765;3077.9887141350446;3082.352134294034;3086.8159812736067;3104.493231989826;996710.0
89,17.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,160.0;316.66666666666663;251.66666666666663;296.0;366.6666666666666;454.44444444444446;556.8181818181819;501.17647058823536;500.21739130434776;522.4137931034484;676.1581920903956;698.3333333333334;734.1176470588235;779.5238095238095;978.6458333333333;1211.9148936170216;1483.1884057971015;1796.6666666666667;2156.931818181818;2568.992248062016;2402.0000000000005;2310.0;1928.674698795181;1714.9999999999995;1584.9999999999998;1667.1929824561403;1583.8834951456313;1530.4545454545457;1497.476793248945;1602.9411764705887;1711.9952494061756;1824.6390168970815;1940.872483221477;2060.695652173913;2184.1085271317834;2311.111111111111;2255.8955223880603;2389.5620437956195;2527.107142857143;2668.5314685314684;2813.8356164383563;2963.020134228188;3116.0855263157896;3273.0322580645156;3433.860759493671;3598.5714285714284;3767.164634146341;3653.8547486033513;3565.7603092783493;3497.6076555023933;3445.5357142857138;3622.7433628318595;3804.919590643275;3992.086956521738;4184.267241379309;4381.481481481481;4583.75;4791.092436974791;5003.527777777776;5221.074380165292;5443.75;5671.571815718159;5904.5564516129025;5747.368421052631;5617.12147887324;5853.117338003502;6094.782229965156;6342.149046793759;6595.25;6854.116638078902;7118.779863481229;7389.269949066214;7665.616554054051;7947.848739495799;7720.29897718332;8005.611285266457;8297.085610200364;8594.75894245723;8898.667699457785;9208.847736625514;9525.334358186012;10544.771241830065;11712.383028189477;13060.299065420555;14630.614300100711;16479.577874818053;18684.088200238377;21352.12598425197;24640.223844282227
78,16.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;670.0;622.6315789473684;952.5925925925926;894.2307692307692;902.9411764705882;1305.8064516129034;1859.9999999999993;2626.0000000000005;3697.2727272727298;5226.315789473684;7479.999999999995;10971.53846153846;16829.99999999998;7475.769230769231;3554.8387096774195;2539.9999999999995;2090.0;2160.226757369614;1926.086956521739;1783.9366515837105;1904.4252873563214;2029.2592592592591;2158.425196850394;2046.439909297052;2186.8421052631575;2103.507246376812;2047.9447322970632;2012.459016393443;2166.129032258063;2325.925925925926;2491.875;2663.9999999999995;2842.323232323232;3026.8656716417922;3217.6470588235293;3414.6859903381646;3618.0;3827.6056338028166;4043.5185185185182;4265.753424657534;4494.324324324325;4729.2444444444445;4970.526315789474;5218.181818181818;5472.222222222222;5219.619205298013;5020.906344410877;5278.015992003999;5542.499999999998;5814.401772525849;6093.763440860215;6380.625909752548;6675.028901734103;6977.010999521761;7286.609686609686;7603.861386138613;7928.801498127339;8261.464435146443;8601.883656509695;8950.091701054564;9306.120218579235;9670.000000000004;10041.761006289307;10421.432396251676;10809.042553191492;11204.619110524;11608.188976377953;12019.778357235988;12439.412780656303;14295.584045584046;16581.708860759492;19458.712930011865;23179.105691056917
22,12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0,50.0;58.8888888888889;59.999999999999986;56.66666666666666;63.33333333333333;74.3478260869565;88.42105263157896;126.66666666666666;172.3809523809524;225.7575757575757;286.95652173913044;444.0;680.5882352941176;1050.0000000000002;1111.4583333333333;1182.222222222222;1260.8333333333335;1897.5;3008.333333333333;5308.333333333336;12372.499999999998;999780.0
21,14.0;13.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;201.66666666666669;236.0;291.66666666666663;563.3333333333331;588.8235294117648;644.8484848484848;718.8888888888888;806.25;1320.0;2221.9999999999986;4020.7142857142862;3120.303030303031;2758.333333333333;2597.894736842106;2536.4492753623194;3859.9999999999995;6299.230769230769;11954.166666666672;36925.00000000002
17,15.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,140.0;276.6666666666667;460.0;690.0;465.0;455.0;490.0;786.6666666666667;1220.0;1111.5384615384617;1654.7826086956522;2445.999999999999;3624.705882352941;5450.0000000000055;8463.636363636364;14019.999999999982;26723.999999999985
10,9.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;7.0;9.0,80.0;70.0;95.71428571428571;131.99999999999997;310.4166666666667;690.0000000000001;1592.5;4626.666666666663;1366.6666666666665;999900.0
10,9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;9.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;394.0000000000001;880.0;2260.0;12659.99999999999;999900.0
10,9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;9.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;394.0000000000001;880.0;2260.0;12659.99999999999;999900.0
9,16.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0,150.0;140.0;195.7142857142857;271.99999999999994;616.6666666666666;1343.3333333333328;3062.4999999999995;8826.666666666666;999910.0
