numPlayed,heuristicList,remainingTime
372,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;16.0;16.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;16.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;13.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;8.0;8.0;8.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;7.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;8.0;8.0;8.0;9.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;2.147483647E9,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;3434.9999999999995;4237.692307692308;5155.7692307692305;6196.923076923077;7368.846153846154;8679.23076923077;5801.333333333334;4689.583333333336;4133.373493975903;3119.0322580645175;3083.9436619718313;3084.5;3110.9550561797755;2458.1182795698924;2105.6603773584907;2053.333333333333;2024.2288557213928;2012.1621621621625;2013.0864197530864;2024.242424242424;2043.6842105263154;1948.9473684210525;1989.616690926735;2034.2307692307695;1877.6512455516017;1764.2101600556716;1753.4912959381031;1749.9099099099103;1824.8879184861717;1826.530278232406;1833.2101616628174;1914.924924924925;1998.4615384615386;2083.819742489271;2170.9993011879806;2177.989417989418;2113.9829476248483;2063.39352896915;1961.7460317460313;1880.4311152764758;1814.7444204463636;1761.3461538461534;1675.768667642753;1605.9119496855346;1583.3333333333335;1531.9267139479912;1489.0941728804196;1453.2918610679108;1451.0560237977197;1450.937450514648;1452.7154582763342;1456.2034195528277;1461.2424370339108;1493.7128712871286;1526.7567567567567;1560.3683241252302;1594.5422943221324;1629.2738275340394;1664.5584784488087;1644.7558386411893;1602.2395049339352;1565.3124008880432;1533.1674958540634;1527.3968622893658;1501.5284710667402;1478.965517241379;1459.3111337061518;1442.2319830811775;1427.4460347254812;1414.7130591956611;1421.7144846286324;1429.4326696638832;1437.8272660894954;1446.8619473826957;1456.5039198174059;1466.723503197055;1477.4937699126208;1488.7902330743623;1500.5905761056347;1512.874417507226;1525.6231055685462;1538.8195386702841;1552.4480075323308;1566.4940563426153;1580.9443601820067;1595.7866165570522;1593.84263494968;1609.7305389221556;1625.9683426443207;1642.5476603119578;1659.4606869145618;1676.7001488095234;1694.2592592592587;1712.1316783594166;1730.3114768604546;1748.7931034482754;1767.57135510414;1786.6413502109704;1805.9985041136874;1825.6385068762283;1845.5573030083078;1865.7510729613741;1886.2162162162163;1906.949335804758;1927.9472241261137;1949.2068499324023;1970.7253463732686;1992.499999999999;2014.5282406405545;2036.807632066069;2059.335863377609;2082.110741049126;2105.130181569031;2128.392204628502;2151.894926809705;2156.5354330708665;2161.699690701721;2186.2281456004594;2210.9858645006925;2235.9716126622466;2261.184210526316;2286.6225306669107;2312.2854949421962;2358.0260674157307;2404.2204926343416;2450.8690232392487;2497.971907125133;2545.5293875510865;2593.5417032484634;2642.0090885257364;2690.9317733704484;2740.309983548359;2790.1439406998797;2840.4338624338616;2891.179962418858;2942.3824504719005;2994.0415326448856;3046.157411308671;3098.7302852349003;3151.760349675659;3205.2477964410455;3205.1965993623808;3179.5792557086734;3155.683486955163;3133.401597065679;3137.4149864580204;3117.3462473300433;3098.658202279613;3105.0667661939124;3088.25668896321;3072.6404782237396;3058.153633094329;3044.7364960383984;3054.6434365063915;3064.902167995645;3075.5032878098127;3086.437868714299;3097.697429258368;3109.273906292812;3121.159629495971;3133.3472977389547;3145.8299571369853;3136.7343109520234;3150.0481272232682;3163.631593794077;3155.903641207815;3170.2512236402727;3184.8471686845123;3199.686904218469;3214.7660539085473;3230.080426840488;3245.6260078023397;3261.39894817217;3256.07677095482;3209.707709441902;3145.7894567972535;3066.374020887728;2973.6843289965354;2887.235399077378;2823.0287140017754;2762.4891018259586;2705.3235941564944;2666.3568955060355;2614.5664607641265;2565.4814622024733;2518.9062216578996;2488.1188910609562;2458.7354119491374;2430.675320239109;2403.8642988775346;2378.233601841195;2353.7195417137327;2330.263032799873;2307.8091828793767;2286.3069276647802;2265.708702840824;2245.9701492537306;2227.0498474059013;2219.858328912087;2213.0682439953953;2206.665363073872;2200.636185643769;2194.967894175572;2189.648311464829;2184.6658611395105;2180.009531054625;2175.668839330837;2171.633802816902;2167.894907776471;2164.4430826183752;2161.2696725060887;2158.3664156970117;2155.7254214756185;2153.339149556612;2151.2003908450843;2149.3022494504985;2147.638125860214;2146.2017011862526;2144.9869224062777;2143.9879885263545;2152.7838432802637;2161.6774051191514;2170.667644740299;2179.753563977747;2188.934194633768;2198.2085973625617;2207.575860603485;2217.0350995612553;2226.5854552307574;2226.558907897009;2226.7181788310654;2227.058967109412;2237.1383269877497;2247.3026315789475;2257.5512175688464;2267.883439830659;2268.6802234417883;2279.2313982011456;2289.863732466996;2300.5766644896094;2311.3696473551645;2322.24214849921;2333.193649239114;2344.2236443246884;2355.33164150616;2366.517161118705;2377.7797356828214;2389.1189095198133;2400.534238381789;2412.025289095429;2423.5916392190557;2435.232876712328;2446.9485996180747;2458.7384157557417;2470.6019424259366;2482.538806125638;2494.5486422736158;2506.6310949456138;2518.7858166189126;2531.0124679258934;2543.3107174162233;2555.680241327298;2568.1207233626574;2580.631854477986;2583.099603099605;2585.7023365019313;2598.506793566379;2611.3800164460426;2624.3217458230456;2637.331728085982;2650.409715173814;2663.5554644248505;2676.7687384306473;2690.0493048946028;2703.396936495127;2716.8114107531537;2730.2925099038775;2743.8400207725545;2757.4537346541865;2771.1334471969894;2784.878958289477;2788.24173855936;2791.725440806046;2795.3281751051763;2799.0481058503965;2802.8834498158494;2806.832474301017;2800.5920114122673;2794.5957846823667;2788.83783480892;2783.312414961262;2778.0139813948363;2772.937184558723;2768.0768606663787;2763.42802370164;2758.985857834017;2754.7457102190365;2750.703084161004;2746.8536326170906;2743.19315202303;2739.7175764219983;2736.422971879425;2723.7699890470976;2711.4583514072883;2699.4785025740475;2687.8212575650787;2676.477784932388;2665.439589914765;2654.698498544599;2635.234164282796;2616.2581668215826;2597.75483635201;2579.709183125956;2562.1068609593194;2544.9341330606157;2528.177840014003;2511.825369759892;2495.864629429224;2480.2840188992404;2465.072405949254;2450.219102904569;2435.71384466559;2421.546768027256;2407.708392201187;2402.0241480116947;2396.511184393501;2391.1658848109755;2385.984744768237;2380.964367503784;2368.4413786473115;2363.80415336835;2359.31677998952;2354.976289953427;2350.779802390349;2346.724520904243;2335.3547889625297;2324.237399172911;2320.717473395125;2317.326130538325;2314.061010910713;2318.2175115969394;2315.1375791696;2312.1781936036205;2309.337220130369;2306.612582182279;2304.0022594228203;2308.68421089973;2313.4203460746885;2318.2102065664803;2323.053343392853;2327.9493167308165;2325.715564025021;2323.587623519922;2321.563762450728;2326.7642320085924;2332.014488294386;2337.3141597911554;2342.662882250125;2348.060298513815;996280.0
122,15.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;13.0;13.0;12.0;12.0;13.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,140.0;130.0;181.42857142857142;440.00000000000006;943.3333333333335;1910.0;3850.0;1613.3333333333335;1284.705882352941;826.4705882352941;697.3856209150326;810.0;751.891891891892;733.4782608695652;736.3636363636363;752.4999999999999;777.8082191780823;925.0684931506848;1089.2465753424658;1271.2328767123288;1471.917808219178;1692.1917808219177;1648.5601577909272;1885.7142857142853;2145.2095808383233;2075.486111111111;1593.7638376383763;1222.9629629629635;951.0570687418935;751.1764705882354;630.9929078014184;551.3570487483533;495.18675721561954;453.83928571428567;422.47240618101546;412.2439024390244;404.7005649717514;399.33333333333337;395.76354679802955;393.7037037037037;405.1385801096783;417.0658682634729;416.9433198380567;417.8478093774021;419.65983906364283;422.28192602930926;437.4562295267141;453.0171277997366;468.9618711951297;485.28800166354733;501.99331510179275;519.0758293838862;536.5337571029565;554.3654822335025;572.5695400716056;591.1445999282382;610.0894501446987;629.4029850746269;649.0841937379332;669.1321499013807;705.9852941176466;743.8791423001949;782.8197674418604;822.8131021194606;863.8649425287351;905.9809523809524;949.1666666666665;993.427495291902;1038.7687265917607;1085.1955307262574;1132.7129629629633;1181.3259668508288;1231.0393772893765;1281.8579234972678;1333.786231884058;1386.828828828829;1440.9901433691757;1496.2745098039218;1552.6861702127662;1610.2292768959433;1668.907894736842;1728.7260034904011;1789.687500000001;1851.7962003454231;1915.055841924399;1979.470085470085;2045.0425170068029;2111.776649746193;2179.675925925926;2248.743718592965;2318.9833333333336;2390.3980099502487;2462.9909240924067;2536.7651888341543;2611.72385620915;2687.8699186991867;2833.552713018362;2986.05083088954;3067.1437499999993;3149.399088271861;3315.9292780467267;3490.3079555175354;3672.942838513368;3864.268669907203;4064.7494944956197;4156.98795180723;4250.284363690081;4468.025247971146;4696.327139252123;4935.785458508484;5187.039239001189;5450.77519379845;5727.732247181761;6018.706592853549;6324.557351809084;6646.212914485166;6984.678065722687;7341.04200763775;7716.4874152503;8112.300683371293;8529.883551673944;8970.766329164187
37,13.0;12.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0,120.0;236.66666666666669;115.55555555555554;91.99999999999997;78.7037037037037;67.93103448275862;67.375;71.11111111111111;77.4193548387097;85.6164383561644;107.43099787685776;131.66666666666666;158.32402234636874;187.40350877192975;218.9054726368159;282.4489795918367;318.75;357.27272727272725;398.01724137931024;440.983606557377;486.171875;533.5820895522389;649.4293125810633;784.7154471544713;942.553191489362;1126.6666666666672;1341.549295774648;1592.6732673267327;1886.7713787085513;2232.222222222222;2639.585798816568;3122.3628691983126;3698.0952380952367;4390.000000000002;5229.4666666666635;6259.999999999998;11912.87878787878
19,15.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0,140.0;276.6666666666667;218.33333333333334;256.0;512.9629629629629;940.0000000000001;1630.0;2737.777777777778;1581.4285714285716;1322.7272727272725;1247.8888888888887;1244.2105263157894;1816.0606060606058;2663.3333333333335;2363.157894736842;3400.0;5008.461538461538;7709.999999999999;12920.000000000002
18,16.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;670.0;622.6315789473684;642.0512820512821;972.5;962.5;993.6666666666667;1048.3333333333333;1484.4186046511627;2091.40350877193;2951.515151515151;4205.714285714286;6117.536231884058;9243.333333333343
17,20.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666;455.0;806.2500000000001;1300.0;1959.9999999999998;1376.6666666666667;2034.0;1675.0000000000005;1569.9999999999998;2217.3333333333326;3100.7407407407404;4316.66666666667;6016.666666666667;8453.333333333328;12081.333333333332
16,15.0;14.0;14.0;14.0;13.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0,140.0;276.6666666666667;460.0;330.0;587.5;950.0;742.0;711.5151515151516;734.4827586206897;783.3333333333333;1166.4583333333333;1719.9999999999998;2535.0;3775.3333333333326;5768.75;9280.0
13,15.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0,140.0;276.6666666666667;218.33333333333334;256.0;316.66666666666663;392.22222222222223;728.0;1326.6666666666665;2466.6666666666665;4983.333333333333;2736.904761904762;4923.999999999997;10335.000000000004
12,9.0;8.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;8.0;8.0;8.0;9.0,80.0;70.0;95.71428571428571;131.99999999999997;310.4166666666667;690.0000000000001;547.2727272727273;526.6666666666665;1000.0;2050.0000000000005;5426.666666666668;999880.0
7,9.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0,35.0;66.66666666666667;110.0;165.00000000000003;500.0;2090.0000000000005;999930.0
