numPlayed,heuristicList,remainingTime
216,30.0;28.0;26.0;25.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;23.0;24.0;22.0;23.0;22.0;21.0;23.0;22.0;20.0;21.0;21.0;20.0;21.0;22.0;21.0;22.0;22.0;22.0;22.0;21.0;20.0;21.0;20.0;17.0;16.0;17.0;18.0;16.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;11.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;13.0;12.0;12.0;11.0;12.0;10.0;9.0;10.0;11.0;10.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;9.0;11.0;8.0;9.0;9.0;10.0;11.0;11.0;10.0;9.0;11.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;10.0;12.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;7.0;9.0;7.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;9.0;9.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;7.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;11.0;11.0;11.0;10.0;11.0;10.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;9.0;8.0;9.0;10.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;10.0;10.0;11.0;10.0,140.0;130.0;145.2941176470588;135.29411764705878;152.2875816993464;179.41176470588235;213.29411764705884;310.3875968992248;384.6875;466.9811320754718;502.3622047244095;600.8823529411768;586.9005847953217;641.6666666666665;648.2456140350877;621.1428571428571;695.4026845637584;725.5688622754492;677.5735294117645;685.7142857142858;700.0000000000001;686.7567567567567;712.5839793281654;773.4124629080119;802.1978021978023;868.2716049382714;936.9642857142858;1008.2758620689656;1082.2063492063492;1113.251670378619;1104.3161094224924;1142.6819923371647;1142.0987654320982;1040.7692307692305;940.9959218716463;892.0183486238532;876.8493150684931;826.6666666666667;771.1597830621611;743.6405178979435;708.1560773480662;680.145293746052;657.8899883585566;640.1726929303832;626.106639839034;615.0306170513425;569.5486111111113;548.7879984208448;531.5254237288135;509.81735159817356;498.3760683760685;488.8570557756782;480.97838124127304;480.77178423236523;481.33209499801;476.4962025316456;478.635145015842;481.3345864661653;484.5520526196417;488.25076720736547;492.39872746553533;491.18663672858406;496.3258438087696;501.82936202920837;501.9839797117586;508.31077422847807;514.9455471631827;521.87624750499;523.4154024703639;519.8224852071005;516.9052951321853;509.26916221033866;507.7347907378112;496.46431199411336;481.4161335004287;472.502857142857;469.10876071003986;461.64965582720174;459.4039048551517;457.5883033083437;451.7886927325894;446.5725679504669;441.89228159457184;437.7057603003657;433.9757127771911;430.6689691651886;431.76690529387633;429.0996270644646;430.7386659718604;424.721659919029;426.92657140497204;417.76461801109735;412.9832145499863;408.5979819437068;408.25232512120306;411.8049989069448;415.49606299212587;415.6264311416421;412.2995585668823;416.5376590159526;420.8974231639356;425.376596299192;429.97306570045225;434.68484963276296;432.0979647302263;437.119386637459;442.24870342057125;447.48448856585696;449.08227848101274;454.565059735105;460.1496329757201;462.05441421432533;467.8747454826014;473.79304752121993;479.80843627437935;482.0743619367711;488.31397459165146;494.6476853748486;493.31054131054134;499.89072123981737;506.5620398547169;513.3239555038163;520.1759516732195;527.1175355450234;530.1455301455301;537.2918784070962;548.5836693548388;555.8790295779327;567.3985658731765;579.030819321172;590.775788953544;602.6334738321041;614.603873047683;626.6869857190209;638.8828109916985;651.1913480371284;659.0512809708412;671.5876866451963;674.9748194014446;687.7409395789791;686.5941868205014;690.2597092212709;694.0322168243415;697.909705493822;701.8902684756949;705.9720905540175;710.1534426229509;714.4326766404974;714.1430309667212;718.6586554075998;723.266671423984;714.0433773173268;714.3557074787655;705.7006811942933;706.4095059704991;711.7660299910622;717.2020903640118;722.7168942366943;728.3096805265691;733.9797183456776;739.7263055179578;745.5487671830674;751.4464544809066;752.7816919307447;749.6227095765626;751.2342157649232;752.9521348193612;759.3655413271235;765.8486566001811;772.4010596834291;774.3759540905749;776.4499986021415;783.2612662555148;790.1396141373057;797.0847129678832;804.0962444486481;797.0817255235888;799.624206673162;806.9289480444277;814.2979318923954;821.730924985538;829.2277013869407;836.7880421713439;844.4117351552295;847.2936509910223;859.8926380368116;872.577700125501;885.3488372093025;893.2430298244549;906.1856417693984;914.1829422397109;927.2972069706375;935.3972297593514;948.6833294034423;962.0561219103033;970.2983857818363;983.8431999752788;997.4749152307804;1011.1935313561657;1019.6163342830005;1033.5071622188693;1036.601645017753;1034.3775733878374;1037.6871257485031;1046.4823378923547;1055.338198350817;1064.2545709508659;1073.2313231323128;1082.268325828783;1096.9179243683225;1106.0548372151788;1120.8794296498222;1130.1159362923295;1139.4123491544374;1154.497499003724;1163.8930875576034
155,29.0;25.0;25.0;23.0;24.0;24.0;24.0;22.0;23.0;24.0;24.0;22.0;23.0;21.0;21.0;22.0;22.0;20.0;22.0;22.0;22.0;21.0;20.0;21.0;22.0;21.0;21.0;21.0;21.0;20.0;19.0;20.0;19.0;20.0;19.0;16.0;16.0;17.0;17.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;13.0;12.0;12.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;13.0;13.0;12.0;14.0;14.0;14.0;14.0;13.0;13.0;10.0;12.0;10.0;12.0;12.0;10.0;11.0;11.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;8.0;9.0;8.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;10.0;11.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;8.0;9.0;10.0;8.0;9.0;10.0;8.0;10.0;8.0;9.0;2.147483647E9,62.5;121.66666666666666;126.66666666666666;190.0;266.6666666666667;356.6666666666667;332.5;389.4117647058823;519.7183098591548;671.6216216216214;640.7407407407406;720.0;651.7218543046358;625.5789473684212;671.7289719626168;722.689075630252;675.2139639639639;740.1886792452829;808.6176470588236;880.4788213627994;898.7654320987656;872.9787234042553;906.9726562499998;994.5660377358488;1031.413612565445;1071.5151515151515;1114.5523520485583;1160.2849002849002;1155.8785529715758;1112.1004566210045;1125.1003167898627;1100.698412698413;1124.0624999999998;1111.6666666666665;1007.338916026983;932.228989037759;899.5038588754135;875.1225243370259;818.0813953488371;791.3327882256744;754.8337659127426;726.1194029850747;703.404188809003;685.4222222222222;671.2510132396649;660.2024291497976;620.3192142418661;597.0307167235494;568.9824837630385;545.5791012056998;533.5299174690508;523.5466060409226;522.4915981593506;522.3634204275534;523.0676156583629;517.6770691994575;520.1057717419692;523.138686131387;526.7294146222978;530.8378314949543;528.9279675346636;527.7845263919014;521.1191860465117;527.6966518757563;534.6143790849674;541.8580694391453;549.4149331352153;551.0731414868108;553.2069386331939;537.8843277380756;535.6070338846955;522.6793670302659;521.9641262280438;521.7318704585921;511.28484260158075;507.04036475794555;503.4038686226147;495.32799198798193;488.0563278133686;472.08458748167004;466.5837256220577;461.66195959157085;457.2725676150335;453.3742582361367;449.93040365877914;446.908399406949;444.27912667043074;446.1954721148536;448.3256798127138;450.66102591221556;449.03451833383474;451.8366888495775;442.5408163265306;437.8747416944841;429.6859931335109;429.78331445828553;430.0953542521345;434.48351861270567;439.0019646365424;443.6481169196177;444.50575187711;449.44952884550185;454.51284617951296;459.6938037978846;464.99061670872993;470.401606425703;467.96366774810735;473.68304532316574;479.51012489390087;485.4436938283402;491.4826061320755;493.5752797263608;499.8592798100851;506.2447781415831;512.7308946034054;519.3167941030856;521.854629128316;528.6717998075073;535.585894862857;542.5962642178854;549.7022888957624;556.903379181525;564.1989729131008;571.5885338907133;583.4382016926986;590.9836065573772;594.197768372451;601.958396752917;614.2944104947737;626.7498478393184;639.3247083052672;647.3621323529412;660.177862908743;673.1133641109202;686.1686357306498;684.8373983739839;688.4895390496122;692.2567457072769;696.1367063871367;700.1272264631043;704.2262212926339;708.4317094121975;712.7418062317756;702.7892987177461;697.9894221046898;698.1363642171709;703.1197771587749;698.8276067675329;699.4170005268247;704.7900381748768;700.9556771839452;706.5732186471278;703.0202780390932;704.2663548187384;998450.0
37,29.0;25.0;25.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;24.0;24.0;22.0;23.0;20.0;22.0;22.0;23.0;20.0;21.0;22.0;21.0;20.0;20.0;21.0;19.0;21.0;21.0;22.0;22.0;20.0;20.0;19.0;19.0;20.0;19.0;20.0;20.0,62.5;121.66666666666666;126.66666666666666;158.57142857142856;238.38383838383834;334.21052631578937;446.04651162790697;483.80952380952374;536.0869565217392;691.6666666666666;869.7333333333333;799.2156862745097;876.3793103448276;702.7131782945735;736.3636363636364;777.1428571428576;892.3175965665237;807.9729729729731;812.5294117647056;879.1208791208792;892.885085574572;864.2857142857142;850.3928790669122;888.0546075085322;847.5699558173785;894.5925925925928;943.6399474375824;1037.5193798449613;1136.293943244388;1139.3023255813955;1147.9635584137193;1118.7668593448943;1099.8075240594926;1125.5848434925863;1116.7297979797977;1148.6330935251797;1182.2260273972604
34,30.0;28.0;27.0;25.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;23.0;24.0;22.0;24.0;21.0;21.0;22.0;22.0;20.0;21.0;22.0;21.0;20.0;21.0;21.0;22.0;21.0;22.0;21.0;22.0;20.0;22.0;21.0;21.0,140.0;178.88888888888889;156.875;136.47058823529412;150.0;174.57142857142858;206.02272727272725;296.29629629629625;365.0495049504951;441.07142857142856;475.0248756218906;566.1111111111111;556.1111111111111;660.7801418439716;610.9958506224067;589.3877551020408;619.7272727272727;654.2622950819673;621.3863636363636;634.8178137651821;684.7248576850095;703.4707903780069;695.2272727272727;723.3613445378152;753.90625;818.1072026800668;851.0340775558168;920.3644646924827;955.4889364739472;1029.9999999999998;1029.3893129770993;1108.6567164179105;1149.5925597874223;1192.2934232715008
30,29.0;28.0;20.0;24.0;24.0;21.0;19.0;21.0;21.0;23.0;23.0;18.0;20.0;19.0;19.0;21.0;22.0;18.0;22.0;22.0;17.0;20.0;19.0;21.0;18.0;20.0;22.0;22.0;17.0;20.0;21.0,280.0;47.03703703703704;94.78260869565217;158.57142857142856;152.43055555555551;135.00000000000003;164.28571428571428;197.9310344827586;282.15517241379314;386.2068965517241;322.70955165692004;343.36633663366337;344.5528455284553;353.54022988505744;414.3092105263157;511.2582781456954;485.5163043478261;592.8729281767955;715.7022471910112;634.9629629629629;683.2640332640333;697.4906367041199;790.1910043130007;767.3548387096774;826.6563944530049;976.7305644302448;1148.3582089552235;1046.111111111111;1113.6;1238.8
30,29.0;28.0;23.0;24.0;23.0;22.0;20.0;20.0;22.0;23.0;23.0;18.0;20.0;19.0;19.0;21.0;22.0;21.0;21.0;21.0;22.0;17.0;20.0;18.0;21.0;18.0;20.0;22.0;22.0;20.0;21.0,280.0;78.8888888888889;115.0;138.74999999999997;152.38095238095235;143.33333333333331;150.46728971962617;194.4444444444444;266.3709677419355;351.56250000000006;295.4901960784314;312.0720720720721;312.962962962963;320.9433962264151;372.7678571428572;453.96449704142015;513.6507936507937;577.0212765957447;644.0759493670885;758.0372250423013;667.6706827309237;707.6119402985074;682.5806451612904;763.6708860759492;743.3936022253131;795.2873563218391;924.9795918367347;1070.3351955307264;1123.1258278145697;1232.1989528795812
27,29.0;28.0;23.0;24.0;24.0;19.0;22.0;20.0;21.0;20.0;22.0;23.0;23.0;18.0;20.0;21.0;19.0;19.0;21.0;22.0;18.0;21.0;22.0;22.0;20.0;21.0;21.0;21.0,280.0;78.8888888888889;115.0;162.85714285714286;115.57377049180329;147.8947368421053;154.0;182.22222222222223;198.26923076923077;253.6144578313253;342.22222222222223;448.78048780487813;385.43859649122805;405.1515151515151;457.3684210526317;453.96449704142015;458.8405797101449;521.7647058823529;622.4137931034481;590.9090909090909;664.509018036072;782.5203252032521;914.4673539518897;949.6577946768061;1041.5129151291515;1137.694145758662;1238.2055749128922
25,29.0;27.0;26.0;24.0;22.0;18.0;18.0;18.0;19.0;22.0;22.0;22.0;22.0;24.0;20.0;18.0;20.0;18.0;17.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0,135.0;172.22222222222223;150.625;130.58823529411762;93.28703703703704;89.27272727272725;94.12162162162161;110.56179775280896;158.28729281767957;216.304347826087;285.2941176470588;365.89473684210515;544.131736526946;551.5999999999999;492.20532319391634;525.7142857142858;498.3194057567317;461.131221719457;537.4164810690424;620.46783625731;710.4319654427646;807.4468085106382;965.7635829662261;1147.945205479452;1357.2274881516587
22,29.0;26.0;25.0;23.0;23.0;23.0;19.0;23.0;23.0;23.0;25.0;18.0;18.0;20.0;19.0;21.0;22.0;22.0;21.0;23.0;23.0;23.0;23.0,86.66666666666667;123.33333333333334;120.5263157894737;148.0;186.99186991869917;146.8421052631579;206.6265060240964;277.03703703703707;358.1443298969072;573.8095238095239;395.9009009009009;333.58490566037733;348.4;346.60044150110366;394.59876543209884;472.72727272727286;559.077380952381;615.0;762.1965317919077;935.9437751004016;1140.4716981132074;1380.7894736842102
22,29.0;26.0;25.0;23.0;23.0;23.0;19.0;23.0;23.0;23.0;25.0;18.0;21.0;19.0;19.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0,86.66666666666667;123.33333333333334;120.5263157894737;148.0;186.99186991869917;146.8421052631579;206.6265060240964;277.03703703703707;358.1443298969072;573.8095238095239;395.9009009009009;418.8636363636364;387.17391304347825;375.6338028169015;421.7532467532468;500.2531645569618;586.2551440329217;679.8795180722892;781.2352941176471;953.0487804878048;1153.4493670886075;1386.5789473684208
