numPlayed,heuristicList,remainingTime
13,16.0;13.0;11.0;10.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,433.33333333333337;433.33333333333337;475.0;494.11764705882354;576.3888888888889;693.5483870967744;838.1578947368421;878.9115646258504;952.4999999999998;1049.2957746478874;1164.837398373984;1296.7741935483868;1443.7500000000005
8,13.0;11.0;10.0;9.0;9.0;9.0;8.0;8.0;8.0,550.0;655.5555555555557;676.9230769230769;840.0;1067.9012345679012;1080.0;1175.4716981132074;1317.1717171717173
8,19.0;13.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,216.66666666666669;258.33333333333337;369.23076923076917;522.2222222222224;713.768115942029;942.8571428571429;1209.090909090909;1512.280701754386
7,13.0;12.0;11.0;9.0;9.0;9.0;9.0;9.0,1200.0;1100.0;715.3846153846154;781.818181818182;935.4838709677422;1140.0000000000002;1385.7142857142858
7,18.0;14.0;14.0;13.0;12.0;12.0;12.0;12.0,350.0;666.6666666666667;833.3333333333335;892.3076923076924;1058.5585585585586;1283.3333333333333;1554.2372881355932
6,13.0;11.0;10.0;9.0;9.0;9.0;9.0,550.0;655.5555555555557;676.9230769230769;840.0;1067.9012345679012;1347.0588235294117
6,14.0;13.0;11.0;10.0;9.0;9.0;2.147483647E9,1300.0;744.4444444444445;707.1428571428571;676.9230769230769;763.1578947368423;999400.0
5,15.0;13.0;11.0;11.0;11.0;11.0,650.0;550.0;742.8571428571429;1020.0;1365.3846153846155
1,14.0;13.0,1300.0
1,15.0;14.0,1400.0
1,14.0;13.0,1300.0
