numPlayed,heuristicList,remainingTime
214,22.0;20.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;98.23529411764704;104.00000000000003;106.25;105.55555555555557;102.62135922330097;98.02816901408451;99.94475138121547;105.45454545454547;113.39768339768341;123.2214765100671;134.6290801186944;147.44680851063833;161.566265060241;176.91629955947138;193.44827586206895;211.1278195488722;229.92994746059543;249.83606557377055;270.8320493066256;292.90697674418607;316.0522696011004;340.2610966057441;365.52795031055905;391.84834123222754;419.21857304643254;428.8421052631578;422.24665391969404;418.8266199649736;417.9240710823909;419.0704647676163;421.923076923077;426.2254259501966;431.7817509247842;438.4400465657742;446.08048511576635;454.6073298429318;463.9431704885344;474.0247383444338;484.7998180163785;496.22493461203146;508.2635983263599;520.8849557522124;534.0627420604181;547.7744585511574;562.0007209805335;576.7247386759582;591.9318948078221;607.6094056172435;623.7460417986065;640.3318992009836;657.358208955224;674.8171793383631;676.452599388379;663.491062039958;638.1440511307767;616.4173591874423;597.7023498694516;581.5226337448557;567.5000000000002;555.3303637713436;544.7664543524415;535.605138607167;527.6779935275081;520.8441961514588;514.9850924269529;509.9999999999998;505.8029297954672;502.31999999999994;499.4873776403915;497.2496263079222;495.55836951278343;494.37120149602606;493.65079365079373;493.3641567591369;493.48202824133523;493.9783603828548;494.82989064398566;496.01577909270236;497.51730103806267;499.31758530183856;501.4013904134649;503.7549124687389;506.3656195462479;509.2221084953942;512.3139806473139;515.631733594515;519.1666666666667;522.910798122065;526.8567923949711;530.9978960024046;535.327880931329;539.840994507083;544.5319148936169;549.395711500975;554.4278096800656;559.6239591727103;564.9802058590658;570.4928664072631;576.1585054832949;581.9739152244797;587.93609671848;594.0422432629277;600.2897252090802;606.6760762173603;613.1989807736854;619.8562628336756;626.6458754776356;633.5658914728681;640.6144946518227;647.7899720249623;655.090706556334;662.5151705377696;670.0619195046438;677.7295866422314;685.5168776371308;693.4225659329763;701.4454883538854;709.5845410628019;717.8386758252245;726.2068965517244;734.6882560952915;743.281853281853;751.9868301544047;760.8023694130316;769.7276920347701;778.7620550587412;787.904749523314;797.1550985432732;806.5124555160141;815.9762024467909;825.5457483838882;835.2205279554028;845.0;854.8836462847053;864.8709703033187;874.9614961496154;885.1547674599474;895.4503464203231;905.8478128334091;916.3467632412862;926.9468101001048;937.6475810031066;948.4487179487182;959.3498766507037;970.3507258875948;981.4509468887945;992.650232754972;1003.9482879105526;1015.3448275862074;1026.8395773294892;1038.4322725418197;1050.1226580401685;1061.9104876419506;1073.7955237716856;1085.7775370880922;1097.8563061304176;1110.0316169828366;1122.3032629558543;1134.6710442837207;1147.1347678369198;1159.69424684887;1172.3493006560216;1185.099754450583;1197.9454390451833;1210.8861906487855;1223.921850653243;1237.0522654298966;1250.2772861356934;1263.5967685282753;1277.0105727895902;1290.518563357546;1304.1206087653054;1317.8165814877907;1331.6063577950626;1345.4898176121737;1359.4668443852051;1373.5373249531372;1387.7011494252874;1401.958211064015;1416.3084061724394;1430.7516339869285;1445.2877965741045;1459.9167987321712;1474.6385478963375;1489.4529540481399;1504.3599296284774;1519.3593894542096;1534.4512506380802;1549.6354325119155;1564.9118565528352;1580.280446312419;1595.7411273486432;1611.293827160494;1626.9384751251105;1642.67500243736;1658.5033420517275;1674.4234286264314;1690.4351984696318;1706.5385894876908;1722.7335411353538;1739.019994367784;1755.3978915943649;1771.867176634214;1788.4277946733023;1805.0796922231389;1821.822817080943;1838.6571182912485;1855.5825461088607;1872.5990519631519;1889.7065884235794;1906.9051091664455;1924.1945689427898
205,24.0;21.0;20.0;20.0;20.0;20.0;18.0;15.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;98.33333333333333;148.46153846153845;213.33333333333334;292.0289855072464;256.0;177.69230769230768;158.8505747126437;144.29447852760737;131.8181818181818;120.43981481481484;116.17977528089884;115.89622641509436;118.18428184281845;122.32142857142856;127.8980891719745;134.66475095785444;142.4607329842932;151.17788461538458;154.27536231884056;152.38095238095235;152.14411247803162;153.21037155840685;155.33923303834814;158.36177474402723;162.15586615840743;166.63101604278074;171.71875000000006;177.36629843941785;183.53233830845755;190.18404907975457;197.29503291442245;204.8438168592213;212.8127555192151;221.18721461187215;229.95495495495493;226.39269406392702;217.909604519774;210.94861660079061;205.24216524216524;200.5860805860807;196.82186234817812;193.82458662832494;191.49446214534976;189.75081256771398;188.52770885028963;187.77074681958993;187.4346343311861;187.48136024731764;187.878787878788;188.59956236323842;189.62025316455686;190.92067470886218;192.48334342822534;194.29304029304024;196.33645567224903;198.601898995459;201.0790598290597;203.7588100488607;206.63303909205547;209.6945160103055;212.9367733715559;216.35400907715575;219.94100294985253;223.69304556354916;227.60587726879862;231.67563574970984;235.8988107513577;240.27220485936073;244.79289940828346;249.45822475308046;254.26573426573418;259.21318152365086;264.2985002418965;269.5197865718095;274.8752834467123;280.363366703745;285.98253275109187;291.7313875834775;297.60863697705804;303.61307771855854;309.7435897435896;315.9991290760522;322.37872147498865;328.8814567075435;335.50648337720577;342.25300424552074;349.12027199320005;356.10758537322477;363.2142857142858;370.4397537379066;377.78340665689007;385.2446955265061;392.8231028231028;400.51814022768394;408.32934659448574;416.2562860867945;424.2985464641515;432.4557375067982;440.727489564699;449.1134522198024;457.61329305135973;466.22669649515274;474.9533627884148;483.7930069930069;492.7453580901856;501.8101581408889;510.9871615060956;520.2761341222881;529.6768528275377;539.1891047341283;548.812686644012;558.5474045037249;568.3930728956905;578.3495145631068;588.4165599658556;598.5940468651045;608.8818199344516;619.2797303956636;629.7876356772063;640.405399093924;651.132889546351;661.9699812382742;672.9165534112533;683.9724900949393;695.1376798720912;706.4120156572988;717.7953944884862;729.287717330342;740.8888888888891;752.5988174364616;764.417414646422;776.3445954369781;788.3802778235331;800.5243827790246;812.7768341017554;825.1375582902419;837.6064844246666;850.1835440545119;862.8686710920215;875.6618017111223;888.5628742514969;901.5718291274948;914.6886087416015;927.9131574022085;941.2454212454213;954.6853481606959;968.2328877200671;981.8879911107888;995.6506110711721;1009.5207018294645;1023.4982190455971;1037.583119755644;1051.7753623188405;1066.074906367041;1080.481712756467;1094.9957435216393;1109.6169618313725;1124.3453319467276;1139.1808191808186;1154.1233898603896;1169.1730112890523;1184.329651712117;1199.5932802829357;1214.963867030673;1230.4413828294423;1246.0257993687374;1261.7170891251026;1277.5152253349574;1293.420181968569;1309.4319337050615;1325.5504559084507;1341.7757246046458;1358.1077164593653;1374.5464087569353;1391.0917793799276;1407.7438067895928;1424.5024700070576;1441.3677485952448;1458.3396226415093;1475.4180727409075;1492.6030799801297;1509.8946259220234;1527.2926925907036;1544.7972624572253;1562.4083184257597;1580.1258438203186;1597.9498223719324;1615.8802382063177;1633.9170758319697;1652.0603201287022;1670.3099563365854;1688.6659700452806;1707.1283471837482;1725.6970740103275;1744.3721371031438;1763.1535233508698;1782.0412199437906;1801.0352143651844;1820.1354943829842;1839.342048041749;1858.6548636548632;1878.0739297970476;1897.5992352970788;1917.2307692307654
149,21.0;20.0;19.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,200.0;190.0;267.1428571428571;257.14285714285705;230.76923076923077;245.78947368421058;204.53125;177.68707482993204;157.4468085106383;140.72164948453607;126.05943152454782;112.69461077844312;100.18912529550829;88.27629911280101;76.78571428571425;69.29133858267718;64.2651515151515;60.90180360721445;58.73655913978496;57.482441923284796;56.95266272189349;57.02040816326519;57.59655751469353;58.61664712778429;60.03289473684214;61.80913147957432;63.91747572815541;66.33608815426993;69.04761904761904;72.03811101905563;75.2962085308057;78.8125786163522;82.57947976878614;86.59043659043652;90.8399911229472;95.32351057014739;100.03703703703707;104.9771689497718;110.14096662830832;115.5258764607679;121.12966954022988;126.95039164490856;132.9863221884499;139.2359403180849;145.697896749522;152.37099023709914;159.25414781297127;166.3464081092992;173.6469072164947;181.15486663873753;188.86958299264109;196.7904191616767;204.9167966718669;213.24818909645455;221.78411633109624;230.52413960841545;239.46785714285727;248.61490031479525;257.96493031756916;267.5176352032247;277.272727272727;287.2299407646742;297.38902980342425;307.74976657329603;318.3119396903014;329.07535274692293;340.03982300884934;351.20518024548187;362.5712656784492;374.1379310344828;385.9050376907519;397.8724559023067;410.040064102564;422.4077482689106;434.9754013464528;447.7429227237949;460.71021775544386;473.8771973260709;487.24377745241577;500.80987891909217;514.575426944971;528.5403508771929;542.7045839101679;557.0680628272253;571.6307277628032;586.3925219833002;601.3533916849015;616.5132858068696;631.8721558589307;647.4299557615341;663.1866416978778;679.1421719767045;695.2965069049553;711.6496086694763;728.2014412270262;744.9519702019211;761.9011627906973;779.0489876732452;796.3954149298977;813.9404159640246;831.683963429701;849.6260311640699;867.766594124048;886.1056283270527;904.6431107954543;923.3790195044805;942.3133333333335;961.4460320192802;980.7770961145193;1000.3065069456165;1020.0342465753424;1039.9602977667491;1060.0846439493225;1080.4072691870842;1100.9281581485052;1121.6472960781193;1142.5646687697158;1163.6802625410223;1184.9940642097654;1206.5060610710448;1228.2162408759123;1250.1245918111026;1272.2311024798332;1294.5357618836074;1317.0385594049712;1339.7394847911514;1362.6385281385278;1385.7356798779028;1409.0309307605007;1432.5242718446607;1456.2156944832072;1480.105190311418;1504.1927512355846;1528.4783694221255;1552.9620372872191;1577.6437474869326;1602.523492907802;1627.6012666578708;1652.8770620581304;1678.3508726343593;1704.0226921093358;1729.892514395393;1755.9603335873344;1782.2261439556296;1808.6899399399408;1835.3517161429218;1862.2114673242895;1889.269188395152;1916.5248744125752
132,23.0;20.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,66.66666666666667;93.33333333333333;110.0;118.57142857142856;141.25;171.5384615384615;207.8125;249.4736842105263;296.25;278.33333333333337;253.5173824130879;227.70642201834863;217.14285714285717;214.5528455284553;216.84073107049608;222.46575342465752;230.5747126436782;240.65693430656938;252.38805970149252;265.55217831813576;280.0;295.625;312.34912920210604;330.1138952164009;348.8745980707396;368.59649122807014;389.2521572387344;410.8196721311474;433.2812951720151;456.62251655629143;480.83135391923986;505.8978249873544;531.8135469774218;540.232558139535;532.6502732240438;512.0962199312714;496.3746065057712;484.4111003549532;475.44025157232704;468.9019279128248;464.3768002094789;461.54471544715443;460.15701325889745;460.0176250275391;460.96986817325796;462.8870292887028;465.6655257653547;469.21985815602807;473.47882906429686;478.3826726877404;483.88084901109517;489.9303297724106;496.49425287356325;503.54085603112844;511.04262432093606;518.9756031810218;527.31884057971;536.0539308773261;545.1646393905885;554.6365914786966;564.4570135746603;574.6145163110962;585.0989119683481;595.9010600706715;607.0127361937568;618.4265200122213;630.1356993736956;642.1341877852221;654.4164531739254;666.9774561647648;679.8125964243579;692.9176658673064;706.2888077224106;719.9224806201553;733.8154269972451;747.9646452246502;762.3673649570599;777.0210252775812;791.9232552747508;807.0718567417857;822.4647887323943;838.1001537447837;853.9761853370742;870.0912370040317;886.4437721677448;903.0323551542513;919.8556430446195;936.9123783031989;954.2013820979205;971.7215482380132;989.4718376635692;1007.4512734292298;1025.6589361310512;1044.0939597315437;1062.755527743012;1081.642869733827;1100.7552581261948;1120.092005257443;1139.652460679858;1159.4360086767897;1179.4420659750813;1199.6700796359496;1220.119525108294;1240.7899044300125;1261.6807445643672;1282.791595859725;1304.122030622107;1325.6716417910447;1347.4400417101142;1369.4268609843466;1391.6317474174302;1414.0543650222926;1436.6943930991993;1459.5515253760723;1482.6254692061734;1505.9159448187365;1529.422684618523;1553.1454325306067;1577.0839433870183;1601.237982352166;1625.6073243842047;1650.1917537297395;1674.9910634495086;1700.005054972829;1725.233537678802;1750.6763285024158;1776.3332515638413;1802.2041378193449;1828.2888247323458;1854.5871559633024;1881.0989810771475;1907.824155267158
90,32.0;21.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;10.0;10.0;10.0;10.0;2.147483647E9,19.09090909090909;30.555555555555557;42.5;53.33333333333334;62.15686274509805;68.62068965517241;72.72727272727272;74.66666666666669;74.70588235294116;73.125;74.38095238095238;77.51111111111109;82.03883495145632;87.70114942528733;94.34108527131784;101.85915492957747;110.18924731182796;119.28571428571428;129.11602209944755;139.65635738831617;145.0378787878788;151.22591943957968;158.1406080347449;165.72298325722977;173.9285714285714;182.7231942575146;192.0801526717558;201.97828709288302;212.40061162079508;223.33333333333337;234.7651356993738;246.6866466866469;259.09003831417624;271.9687212511499;285.3171091445429;299.13043478260875;313.40460526315803;328.1360868414084;343.3218125960062;358.95910780669146;375.0456292026896;391.5793151642208;408.55834464043426;425.9811030542736;443.8461538461538;462.1522145976295;480.8981368975293;500.0828892835999;519.7055427251732;539.7652582159626;560.2612761276125;581.1929070392262;602.5595238095241;624.3605546995375;660.8407643312105;698.3956858779914;721.2388724035607;744.5111326234269;768.2116903633491;792.339832869081;816.8949044585986;841.8763009217964;867.2834645669291;893.1158798283263;919.3730693625387;946.0545905707197;973.1600324939077;1000.689013035382;1028.6411764705883;1077.9015240328256;1128.4521028037384;1180.3026775320143;1233.4628770301626;1287.942196531792;1343.75;1400.8955223880603;1459.3878718535466;1519.2360319270238;1580.4488636363635;1643.0351075877688;1707.0033860045146;1772.362204724409;1839.1199551569503;1907.284916201117;1898.9654551997123;1892.4689639169278;1887.6390293225477;1884.3384514864424;1882.446381405177;999100.0
88,28.0;20.0;20.0;18.0;17.0;16.0;16.0;17.0;17.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,25.0;46.66666666666667;56.66666666666667;65.83333333333334;72.7699530516432;84.89361702127658;110.0909090909091;138.83597883597884;186.99248120300746;222.0;239.56928838951313;241.83486238532112;233.6162361623616;219.3885601577909;202.26190476190476;193.46613545816734;189.6974885844749;189.27927927927925;191.27005347593587;195.10040160642575;200.40570175438597;206.9416498993964;214.5384138785626;223.07426597582037;232.45967741935482;242.6273323247604;253.525641025641;265.11440107671604;277.3618197278911;290.24242424242425;303.73556581986145;317.82432929070194;332.49472573839694;347.7350859453994;363.5355987055017;379.8879551820729;396.78507194244594;414.22087308470657;432.19011725293126;450.68825910931184;469.7113375130616;489.25588458618074;509.3188512518409;529.8975458660949;550.9895833333333;572.592842673869;594.7054314498469;617.325655790147;640.4519950124688;664.083080040527;688.217674970344;712.8546612623047;737.9930241327299;763.6318407960198;789.7702702702702;816.407544509078;843.5429606625257;871.1758743030916;899.3056934789804;927.9318734793187;957.0539122137407;986.6713461238498;1016.783746556474;1047.3907165389812;1078.4918879056047;1110.0869187309863;1142.1754910333048;1174.7573087145054;1207.8320957095705;1241.399594320487;1275.4595637137538;1310.0117785630146;1345.0560278207108;1380.5921136046663;1416.619850187266;1453.1390630763563;1490.1495881782944;1527.6512710347297;1565.6439661256177;1604.1275362318838;1643.1018518518522;1682.566790666216;1722.5222370469214;1762.9680816057917;1803.9042207792204;1845.3305564455836;1887.2469955724223;1929.6534498907276
79,27.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,28.571428571428577;45.0;59.999999999999986;71.81818181818183;80.0;84.78260869565216;86.66666666666669;86.1904761904762;83.83561643835617;85.55555555555557;89.78193146417448;95.80645161290323;103.26241134751774;111.94092827004218;121.71428571428567;132.5;144.24242424242425;156.90265486725656;170.45267489711938;184.87179487179486;200.14440433213002;216.25850340136054;233.20471596998925;250.9756097560974;269.5652173913044;288.96869244935544;309.18205804749334;330.2020202020203;352.0258272800645;374.65116279069764;398.076062639821;422.2988505747127;447.31808731808735;473.1325301204819;499.74110032362455;527.1428571428572;537.6425178147268;549.127163280662;561.516129032258;574.7433264887064;588.7540929927962;603.5028248587571;618.9511754068717;635.0666666666666;651.821608040201;669.192245557351;687.1580863234531;705.7013574660634;724.8065693430656;744.4601603017443;764.6502057613168;785.3661784287619;806.5987494609747;828.3396226415093;850.5813953488373;873.3174413984902;896.54181184669;920.2491506228762;944.4346224677715;969.0938511326858;994.2228661749207;1019.8180569859251;1045.8761329305137;1072.3940886699506;1099.369173899068;1126.798866855524;1179.936575052854;1234.4273024777935;1290.2791346824843;1347.4999999999993;1406.0976733471548;1466.079779917468;1527.4537987679673;1590.2270663033605;1654.4067796610184;1720.0000000000005;1787.0136556973362;1855.4545454545455;1925.329341317365
59,21.0;20.0;19.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,200.0;190.0;103.75;93.75;90.56603773584905;88.0;93.55140186915887;103.28358208955225;115.9006211180124;130.85106382978725;136.93215339233038;145.75757575757575;156.68874172185434;169.3725490196078;183.5978835978836;199.23076923076923;216.18208516886932;234.39024390243907;253.81132075471697;274.4131455399062;296.17161716171626;319.06832298136646;343.0889540566959;368.22222222222206;394.45910290237464;421.7922948073701;450.21582733812966;479.72477064220186;510.3150183150183;541.9831223628693;574.7261663286005;608.5416666666669;643.4274952919021;679.3818181818181;716.4030462800233;754.4897959183675;793.6408566721582;833.8551650692227;875.1317829457362;917.4698795180723;960.8687164470473;1005.3276353276351;1050.8460471567266;1097.4234234234234;1145.0592885375493;1193.7532133676093;1243.504809703053;1294.3137254901962;1346.179640718563;1399.102263856362;1453.0813287514318;1508.1165919282507;1564.207830223198;1621.354838709677;1679.5574288724974;1738.8154269972447;1799.128672745694;1860.4970178926437;1922.9203252032517
40,22.0;20.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,100.0;68.66666666666667;74.28571428571428;80.00000000000001;83.33333333333331;94.21052631578951;109.375;127.816091954023;149.11764705882354;173.07692307692315;199.58333333333337;228.5714285714286;260.0;293.8418079096046;330.07812500000006;368.6956521739131;409.6846846846847;453.03797468354423;498.75;546.8164794007491;597.2340425531914;649.9999999999999;705.1121794871796;762.5688073394497;822.3684210526317;884.5098039215691;948.9919354838707;1015.8139534883724;1084.9751243781097;1156.474820143885;1230.3125;1306.4876957494407;1385.0;1465.8490566037735;1549.0345528455284;1634.5562130177516;1722.4137931034484;1812.6070763500934;1905.1358695652175;2000.0000000000005
32,21.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,42.5;62.0;75.78947368421053;83.75;100.74074074074076;123.10344827586206;149.85915492957744;180.6349206349206;215.25773195876297;253.63636363636357;295.7181571815718;341.4705882352941;390.8724832214765;443.909465020576;500.57142857142856;560.8510638297873;624.742951907131;692.2429906542056;763.3480176211453;838.0555555555554;916.3636363636363;998.2706766917292;1083.7753882915172;1172.876712328767;1265.5737704918033;1361.8658280922432;1461.7522658610271;1565.2325581395346;1672.3062558356676;1782.972972972973;1897.232375979112;2015.084175084175
