numPlayed,heuristicList,remainingTime
212,22.0;20.0;19.0;19.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;2.147483647E9,100.0;125.55555555555554;185.0;262.85714285714283;271.7391304347826;252.10526315789474;227.5;204.44444444444446;183.95348837209303;165.7303370786517;149.28571428571428;142.9530201342282;141.98324022346367;144.35406698564594;149.05857740585776;155.53903345724905;163.4615384615385;172.61398176291783;174.78968792401628;171.05263157894734;169.6470588235294;170.0;171.73874669020296;174.6103896103897;178.4372652141248;183.09090909090907;188.47612818835836;194.5208845208844;201.16965836711057;208.3789704271632;216.11428571428564;224.3478260869565;233.05699481865304;242.22322232223235;251.8311072813442;261.8677685950413;272.322350138944;275.46184738955856;271.75141242937855;262.0734908136483;254.11458333333337;247.57471264367825;242.22402597402606;237.88343558282213;234.41133720930225;231.69429097605894;229.640350877193;228.17420435510894;227.23357371794884;226.7665130568356;226.72935103244822;227.08510638297867;227.80225409836066;228.85375494071138;230.2162849872774;231.869618696187;233.79613095238096;235.98039215686265;238.40883668903803;241.06948968512484;243.95174050632897;247.04615384615397;250.3443113772455;253.83867832847443;257.5224905303031;261.3896583564176;265.4346846846846;269.6525945470536;274.03887457044675;278.5894206549119;283.3004926108374;288.16867469879514;293.1908411949687;298.3641262509623;303.68589743589746;309.15373244641523;314.7653985507245;320.5188343994314;326.4121338912132;332.44353182751524;338.6113911290322;344.91419141914184;351.3505188067445;357.919056724028;364.6185776942357;371.44793592113365;378.4060606060607;385.4919499105547;392.7046654929577;400.0433275563262;407.5071103526734;415.0952380952381;422.806981236203;430.6416530723218;438.59860664523035;446.67723190702577;454.876953125;463.1972265023112;471.6375379939209;480.19740129935053;488.87635601577904;497.6739659367395;506.5898174831891;515.623518255097;524.774695692884;534.0429958391123;543.4280821917807;552.9296346414073;562.547348484848;572.2809335094673;582.1301131418625;592.0946236559139;602.1742134353742;612.3686422866747;622.677680798005;633.1011097410606;643.6387195121952;654.2903096099717;665.0556881463801;675.9346713892169;686.9270833333333;698.0327552986516;709.2515255530129;720.5832389580971;732.0277466367711;743.5849056603777;755.2545787545789;767.0366340224875;778.9309446839079;790.9373888295981;803.0558491895699;815.2862129144851;827.6283713692951;840.0822199383347;852.6476578411402;865.3245879582914;878.1129166666669;891.0125536835153;904.0234119187953;917.1454073352807;930.3784588159588;943.7224880382773;957.177419354839;970.7431796801507;984.4196983830848;998.2069071847045;1012.1047400611619;1026.1131331513502;1040.2320246690733;1054.461354819457;1068.8010657193604;1083.2511013215849;1097.8114073426573;1112.4819311939868;1127.2626219162357;1142.1534301167098;1157.1543079096045;1172.2652088589848;1187.4860879243179;1202.8169014084506;1218.257606907895;1233.8081632653066;1249.4685305240405;1265.2386698846867;1281.1185436634723;1297.1081152524453;1313.2073490813655;1329.416210581183;1345.7346661490683;1362.16268311488;1378.7002297090353;1395.3472750316855;1412.1037890231619;1428.969742435609;1445.9451068057624;1463.0298544288153;1480.223958333334;1497.5273922571218;1514.940130624093;1532.462148521989;1550.0934216809933;1567.8339264531428;1585.6836397925495;1603.6425392363549;1621.7106028864064;1639.887809391626;1658.1741379310347;1676.5695681973953;1695.074080381472;1713.6876551568494;1732.4102736653213;1751.2419175027871;1770.182568705674;1789.2322097378278;1808.39082347788;1827.6583932070512;1847.0349025974033;1866.5203357004511;1886.114676936243;1905.8179110827518;1925.6300232656517;1945.5509989484754;1965.5808239230441;1985.7194843002699;2005.9669665012407;2026.3232572486113;2046.7883435582817;2067.36221273134;2088.0448523462783;2108.836250251459;2129.7363945578227;997880.0
198,26.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,42.0;80.66666666666667;133.33333333333334;200.0;227.77777777777777;229.13043478260875;249.51612903225805;248.37209302325584;236.4705882352941;239.4736842105263;215.5716586151368;194.45255474452557;175.53672316384183;158.33333333333326;142.45960502692998;127.62463343108504;113.60841423948216;100.2439024390244;87.40326741186584;78.14207650273227;71.24260355029588;66.0;61.97800248359056;58.892128279883366;56.54894948591863;54.812362030905035;53.58381502890177;52.79019466474415;52.3761146856304;52.29885057471262;52.52491694352159;53.02769818529134;53.785772690106285;54.781704781704775;56.00115884446643;57.43223965763195;59.06499429874577;60.89103125912948;62.90322580645159;65.09548963835834;67.46258903482982;69.99999999999983;72.70379190327901;75.57053328603524;78.59721505930895;81.78118745830557;85.12010796221318;88.6118980169972;92.2547068727996;96.04688120778701;99.98693948628636;104.07355021216415;108.30551340414763;112.68174474959619;117.20126199553044;121.86317321688489;126.66666666666674;131.61100196463656;136.69550242300454;141.91954834156684;147.28257113235827;152.78404815650856;158.42349817457682;164.20047732696912;170.11457557376457;176.16541353383457;182.35263967196306;188.67592779008123;195.13497478493025;201.72949863972008;208.45923662178075;215.32394366197195;222.32339089481945;229.45736434108517;236.7256637168141;244.12810135491816;251.6645012270825;259.33469805527125;267.1385365034025;275.0758704408763;283.14656227061414;291.3504823151127;299.6875082547483;308.15752461322063;316.7604222855821;325.49609810479365;334.3644544431945;343.36539884564127;352.49884369142364;361.76470588235316;371.16290655469334;380.6933708128365;390.35602748282304;400.15080888401394;410.0776506173677;420.1364913689281;430.3272727272729;440.64993901376533;451.10443712458823;461.6907163836038;472.40872840519364;483.25842696629275;494.23976788690675;505.3527089184679;516.5972096394273;527.9732313575523;539.4807370184258;551.119691119691;562.8900596306376;574.7918099167239;586.8249106687083;598.9893318360473;611.2850445642707;623.7120211360634;636.2702349157896;648.9596602972399;661.7802726543707;674.7320482948526;687.814964416234;701.0289990645458;714.3741310952053;727.8503401360542;741.4576065524038;755.1959114139693;769.065236463558;783.0655640874188;797.1968772871433;811.4591596530263;825.8523953388003;840.3765690376572;855.0316659594864;869.8176718092568;884.734572766471;899.782355465637;914.9610069776991;930.2705147923639;945.7108668012866;961.2820512820513;976.9840568829222;992.8168726083018;1008.7804878048782;1024.874892148404;1041.1000756310918;1057.456028549579;1073.942741493444;1090.5602053342268;1107.3084112149531;1124.1873505401172;1141.1970149660974;1158.337396392004;1175.6084869509095;1193.010279001468;1210.5427651198856;1228.2059380922306;1245.9997909070712;1263.9243167484233;1281.9795089889813;1300.1653611836377;1318.4818670632653;1336.929020528748;1355.5068156452608;1374.215246636771;1393.0543078807677;1412.023993903189;1431.1242993735577;1450.3552191003055;1469.7167480262742;1489.208881224402;1508.8316138935502;1528.584941354522;1548.4688590462092;1568.483362521892;1588.6284474456706;1608.9041095890411;1629.310344827587;1649.8471491377927;1670.5145185939878;1691.3124493653795;1712.2409377132053;1733.2999799879935;1754.489572626902;1775.8097121511742;1797.2603951636684;1818.8416183464728;1840.5533784586169;1862.3956723338492;1884.3684968785024;1906.4718490694163;1928.705725951951;1951.0701246380459;1973.5650423043621;1996.1904761904761;2018.9464235971395;2041.832881884594;2064.849848470934;2087.997320830543;2111.2752964925567;2134.6837730393927
122,21.0;20.0;19.0;18.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,200.0;190.0;180.0;112.85714285714286;97.38562091503266;90.0;84.48275862068965;86.31578947368419;91.91489361702128;100.0;102.4231242312423;107.29559748427675;113.97260273972603;122.10355987055016;131.48148148148147;141.97628458498025;153.50210970464133;166.0;179.42812982998453;193.75600384245922;208.96086369770575;225.02538071065982;241.93612774451094;259.6825396825397;278.2561894510227;297.65027322404364;317.8592375366569;338.87850467289707;360.70426738287074;368.5929648241206;363.57142857142856;360.8510638297871;360.0;360.7011070110701;362.7162629757786;365.86319218241044;370.0000000000001;375.0145772594751;380.81717451523537;387.335092348285;394.5088161209068;402.2891566265059;410.6351039260969;419.5121951219512;428.8912579957356;438.74743326488715;449.05940594059405;459.8087954110898;470.9796672828096;482.5581395348838;494.5320623916813;506.8907563025209;519.6247960848289;532.7258320126782;546.1864406779662;560.0;574.1605839416059;588.6628733997156;603.5020804438282;618.6738836265222;634.1743725231174;649.9999999999995;666.1475409836066;682.6140567200987;699.3968636911943;716.4935064935064;733.901734104046;751.6194790486975;769.6448390677026;787.9760609357995;806.6115261472785;825.5497382198953;844.7893114080166;864.3289606458122;884.1674925668979;904.3037974683543;924.7368421052633;945.4656632173094;966.4893617021278;987.8070973612373;1009.4180841539837;1031.321585903084;1053.5169124024283;1076.00341588386;1098.7804878048782;1121.8475559237777;1145.2040816326526;1168.849557522124;1192.7835051546394;1217.0054730258012;1241.5150346954515;1266.3117870722435;1291.3953488372094;1316.765358993338;1342.4214755295839;1368.363374188897;1394.5907473309612;1421.1033028812371;1447.9007633587785;1474.9828649760102;1502.3493568043327;1530.0;1557.9345670852608;1586.152841280209;1614.6546158812134;1643.4396936821954;1672.5078864353313;1701.8590143480978;1731.492905613819;1761.4093959731545;1791.608328304164;1822.0895522388064;1852.8529238038977;1883.898305084746;1915.2255639097743;1946.834573554665;1978.7252124645884;2010.8973639932697;2043.3509161576903;2076.085761407367;2109.1017964071857;2142.3989218328843
80,29.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,22.22222222222222;35.333333333333336;48.23529411764706;59.230769230769226;67.55555555555556;73.07692307692307;76.0;76.66666666666666;75.44303797468353;77.58620689655172;81.88532555879493;87.7777777777778;94.96659242761694;103.28021248339971;112.61261261261262;122.89473684210526;134.0796772566818;139.5081967213115;145.99003735990033;153.39435545385209;161.62962962962962;170.62992125984255;180.34651947255446;190.74265975820379;201.79007323026843;213.46666666666658;225.7549234135667;238.64077669902906;252.1128001762503;266.16161616161617;280.77945619335355;295.9598300502124;311.69727323316624;327.98715203426116;344.82551143200965;362.2089552238805;380.1345506967806;398.59975216852547;417.60233918128665;437.1403661726242;457.21212121212113;477.8160919540229;498.9509373753489;520.6154641841221;542.8086070215174;565.5294117647056;588.7770213782394;612.5506638714185;636.8496420047732;661.6733244562806;687.0211382113821;712.8925619834708;757.6453855878635;803.8906348208675;851.640625;879.0551822439422;906.9832735961766;935.4237288135591;964.3754767353164;993.8375350140057;1023.809001097695;1054.2890442890446;1085.2768987341774;1116.7718572167616;1148.773265651438;1181.2805181863475;1214.2930528375732;1247.8103475893;1310.729541636669;1375.5033557046982;1442.153858431091;1510.7030129124823;1581.1726773346072;1653.5846055979646;1727.960447939004;1804.3217515468823;1882.6899611758176;1963.0864197530864;2045.5323689826887;2130.0489499447335
75,21.0;20.0;19.0;18.0;17.0;17.0;16.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,200.0;190.0;180.0;170.0;192.77777777777777;192.6086956521739;143.3734939759036;131.1111111111111;130.50955414012736;135.5670103092784;144.1269841269841;155.2238805970149;168.36065573770497;183.2553606237817;199.73614775725594;217.69230769230768;237.04930095658574;257.7551020408163;265.5128205128205;275.19379844961236;286.4893617021276;299.18767507002804;313.13852813852816;328.2324455205811;344.38775510204084;361.5422885572141;379.6478873239437;398.66666666666686;418.56841470765517;439.3287435456109;460.927750410509;483.3490319204602;506.57894736842104;530.6060606060605;555.42071197411;581.0146862483313;607.3809523809524;634.5134575569358;662.406962785114;691.0569105691056;720.4593175853017;750.610687022901;781.5079365079364;813.1483384720796;845.5294705294705;878.6491739552962;912.5055187637968;947.0967741935481;982.4213836477984;1018.4779433245697;1055.2651839178786;1092.7819548872185;1131.0272108843535;1170.0000000000002;1209.6994535519127;1250.1247771836006;1291.2752430815258;1333.1501831501823;1375.7489830102895;1419.0710767065445;1463.115942028985;1507.8830963665087;1553.3720930232557;1599.582517938682;1646.513986760623;1694.1661422278162;1742.5386518243663;1791.6312056737588;1841.4435146443516;1891.9753086419755;1943.2263350684407;1995.1963574274332;2047.8851540616242;2101.292517006803;2155.418250950571
72,23.0;21.0;20.0;19.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,105.0;132.22222222222223;144.6153846153846;103.75;93.75;89.06976744186045;85.36585365853657;88.33333333333329;94.87309644670049;103.84615384615381;114.73554735547356;119.37499999999997;126.1246612466125;134.52950558213712;144.3254817987152;155.34883720930236;167.49262536873158;180.6840390879479;194.8717948717948;210.01872659176036;226.09724047306167;243.08641975308637;260.97012029491657;279.7356828193833;299.37304075235113;319.8740888005302;341.2322274881517;363.44202898550725;386.4989881468632;410.39933444259566;435.1398880895283;460.71794871794873;487.13120830244645;514.3776824034335;542.4556553789448;571.3636363636364;601.1003236245955;631.664575491426;663.0553864881315;695.2718676122929;728.3132299444765;762.1787709497205;796.8678629690048;832.379943502825;868.7145069695405;905.8710976837867;943.8493038493039;982.6487523992323;1022.2691045475858;1062.710051940116;1103.971313312416;1146.0526315789473;1188.9537712895376;1232.6745164003366;1277.2146683147919;1322.5740441572427;1368.752475247525;1415.749805749806;1463.5658914728683;1512.2005988023952;1561.6538037486216;1611.925391095066;1663.015253636041;1714.9232914923296;1767.649411495829;1821.1935266351993;1875.5555555555557;1930.7354221061796;1986.7330549309345;2043.5483870967741;2101.1813557562546;2159.631901840491
47,24.0;21.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,70.0;75.33333333333333;107.05882352941177;149.99999999999997;202.6881720430108;264.7368421052632;336.0;416.4102564102566;505.9322033898304;604.5454545454544;712.2374429223744;990.0;931.9101123595506;917.6363636363633;927.4809160305344;952.6315789473683;988.5549132947976;1032.680412371134;1083.4418604651162;1040.1041666666667;1019.8316498316497;1014.7337278106513;1020.334212840809;1033.9047619047622;1053.6876355748373;1078.499335989376;1107.513812154696;1140.1369863013692;1175.9306666666669;1214.5645645645648;1255.7850070721356;1299.3939393939393;1345.2344740177439;1393.1807228915661;1443.1305013394565;1495.0;1548.7198321091294;1604.2320590207914;1661.4879227053134;1720.4460966542747;1781.071321993435;1843.333333333333;1907.206005004171;1972.6666666666665;2039.6955503512881;2108.275340393345;2178.3908045977005
45,25.0;20.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,40.0;41.666666666666664;50.0;57.500000000000014;62.91079812206573;72.9787234042553;86.15384615384616;101.90476190476193;120.00000000000003;140.32258064516125;162.80701754385962;187.4137931034483;214.11764705882348;242.9016786570744;273.75415282392026;306.66666666666674;341.6330451488953;378.64864864864876;417.70992366412213;458.81410256410254;501.95899772209555;547.1428571428571;594.3642611683849;643.6220472440945;694.915254237288;748.2430806257522;803.6048526863083;860.9999999999998;920.4280363830926;981.8885448916408;1045.3811659192827;1110.9055876685932;1178.4615384615383;1248.0487804878048;1319.6671046868157;1393.3163265306123;1468.9962825278808;1546.7068273092368;1626.4478311840562;1708.2191780821918;1792.0207638116426;1877.8524945770064;1965.7142857142858;2055.60606060606;2147.5277497477296
12,22.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,63.33333333333334;123.33333333333334;204.44444444444446;306.6666666666667;430.00000000000006;574.4444444444442;740.0;926.6666666666667;1134.4444444444446;1363.3333333333335;1613.333333333333;2868.333333333333
11,22.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,63.33333333333334;123.33333333333334;204.44444444444446;306.6666666666667;430.00000000000006;574.4444444444442;740.0;926.6666666666667;1134.4444444444446;1363.3333333333335;2458.3333333333326
