numPlayed,heuristicList,remainingTime
24,51.0;50.0;49.0;48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;43.0;42.0;39.0;38.0;39.0;41.0;39.0;36.0;2.147483647E9,500.0;490.0;480.0;470.0;460.0;450.0;440.0;430.0;420.0;432.8571428571428;458.11764705882354;491.5999999999999;531.304347826087;576.1538461538461;625.5172413793103;706.2068965517241;761.5555555555557;737.2131147540985;706.8312757201649;713.0434782608696;767.3107344632768;780.709939148073;742.1943483275663;999760.0
14,49.0;48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;43.0,480.0;470.0;460.0;450.0;440.0;430.0;420.0;443.33333333333337;483.0;533.3333333333334;591.9047619047619;657.5;729.4444444444445;854.9122807017544
3,68.0;67.0;66.0;66.0,670.0;660.0;938.5714285714284
2,56.0;55.0;56.0,550.0;999980.0
2,63.0;62.0;62.0,620.0;1236.6666666666667
2,56.0;55.0;55.0,550.0;1096.6666666666667
1,70.0;70.0,999990.0
1,56.0;56.0,999990.0
1,66.0;66.0,999990.0
1,54.0;57.0,999990.0
1,62.0;62.0,999990.0
