numPlayed,heuristicList,remainingTime
131,143.0;141.0;139.0;135.0;129.0;129.0;129.0;129.0;129.0;129.0;129.0;128.0;129.0;128.0;128.0;125.0;122.0;120.0;118.0;119.0;119.0;118.0;119.0;119.0;118.0;119.0;118.0;119.0;119.0;119.0;117.0;119.0;119.0;113.0;113.0;113.0;109.0;112.0;110.0;112.0;107.0;107.0;108.0;107.0;101.0;99.0;98.0;99.0;99.0;99.0;100.0;92.0;92.0;92.0;92.0;90.0;88.0;88.0;92.0;92.0;91.0;90.0;90.0;91.0;91.0;90.0;90.0;91.0;87.0;87.0;91.0;90.0;91.0;91.0;87.0;90.0;90.0;92.0;90.0;90.0;90.0;92.0;91.0;91.0;89.0;92.0;92.0;92.0;92.0;92.0;89.0;86.0;90.0;88.0;87.0;87.0;86.0;84.0;90.0;86.0;85.0;85.0;87.0;87.0;83.0;83.0;82.0;81.0;81.0;81.0;81.0;80.0;82.0;77.0;77.0;76.0;72.0;78.0;71.0;70.0;77.0;76.0;75.0;76.0;76.0;76.0;71.0;74.0;70.0;74.0;75.0;2.147483647E9,7050.0;6950.0;5215.384615384616;3841.176470588235;4077.272727272727;4673.684210526316;5462.886597938144;6396.610169491527;7455.7553956834545;8631.250000000002;9603.127792672029;11019.323671497585;12169.444444444447;13418.00766283525;13615.136876006442;13081.250000000002;12429.645240604143;11753.516295025727;11618.695014662755;11661.971830985914;11673.610331274567;11953.18503538928;12301.91570881226;12563.939899833054;13029.513888888887;13394.52736318408;13946.560319042874;14531.33583021224;15146.719623418652;15498.357963875202;16182.531842994544;16892.409240924095;16739.810426540284;16686.229780174202;16711.554447215298;16319.415448851778;16386.22812702527;16287.450039968018;16465.322808006767;16176.7755313634;15978.919804909252;15942.072213500782;15869.57341997694;15371.870604781998;14844.936431389742;14367.782426778242;14052.54650353128;13808.623087621698;13623.059390466267;13537.751300004093;13095.770890099906;12736.56992084433;12444.269703543021;12206.910907577014;11940.356430491716;11651.38787337179;11411.977534958354;11341.617572187071;11293.492239724284;11234.589154472622;11166.020030962689;11117.387801144148;11114.44399327107;11125.398773006134;11121.91635171237;11131.532228931206;11179.187222803608;11133.496067263357;11102.564574796259;11183.597411292121;11247.205586664648;11342.953132874187;11445.035207674257;11456.596002263366;11549.065330876707;11647.532962312776;11799.205480784429;11907.526919933189;12021.078618204498;12139.629742306952;12310.397366331395;12461.049634375202;12615.712717909755;12726.482042405885;12913.662195953628;13104.232206396871;13298.136827207869;13495.32485390169;13695.748761012572;13825.275330396475;13885.382755842063;14048.930340394138;14166.860090264341;14264.566988723796;14366.872803877519;14449.366263489537;14488.620616515836;14677.742241998647;14773.124319172111;14848.875169335326;14929.381368584305;15061.999274388036;15198.003981559097;15242.22090139575;15291.84549356224;15323.284823284834;15337.24443336816;15357.316135805479;15383.178187220845;15414.536052858373;15428.809569815032;15493.043927648585;15451.515610238814;15417.57727130815;15369.47190217915;15245.247431431057;15255.461111196117;15128.22316266318;14992.069111441597;15003.91086081602;15001.002480075793;14983.93097551214;14991.460681673743;15003.614315524232;15020.180979547506;14947.861396859771;14937.787037037033;14859.934407758396;14860.933871961333;14884.095246962428;986900.0
82,143.0;138.0;138.0;137.0;135.0;135.0;135.0;130.0;128.0;127.0;127.0;127.0;119.0;116.0;116.0;116.0;118.0;115.0;116.0;117.0;115.0;116.0;118.0;115.0;114.0;114.0;112.0;112.0;110.0;105.0;105.0;105.0;102.0;100.0;102.0;102.0;101.0;101.0;102.0;103.0;103.0;99.0;103.0;101.0;98.0;96.0;101.0;101.0;98.0;100.0;97.0;97.0;97.0;99.0;99.0;98.0;98.0;99.0;98.0;99.0;99.0;94.0;97.0;97.0;95.0;94.0;96.0;95.0;96.0;95.0;97.0;94.0;92.0;96.0;95.0;93.0;95.0;96.0;94.0;93.0;97.0;90.0;92.0,2760.0;5486.666666666666;7572.222222222223;7929.411764705881;9386.666666666668;11348.484848484846;9441.02564102564;8433.333333333334;8091.923076923076;8267.857142857141;8705.663430420713;7641.780821917808;6851.572327044026;6540.291583830351;6468.364831553;6712.893982808022;6764.80114801148;6986.833514689881;7343.673067454458;7577.149587750295;7936.348949919226;8492.133131618759;8819.194724054149;9097.390197326544;9411.548633558625;9595.837818442771;9821.370067014144;9929.24056389268;9726.492942453857;9613.896056026537;9569.814814814814;9407.348600508905;9208.4278992527;9179.652795506765;9192.509673852957;9193.484481620077;9228.324768756427;9335.29411764706;9506.346877006328;9693.112467306013;9724.044477228641;9945.879034785336;10095.526727801385;10136.884129444366;10120.843013607702;10324.372851139693;10538.365857139946;10644.594910109738;10842.752118525168;10934.81989708405;11041.496947622227;11161.455976389576;11368.371239099124;11583.700440528635;11769.288688103461;11963.636363636364;12204.14643257378;12413.585209003217;12668.902946995735;12930.817132442284;13006.379480434061;13208.326245156411;13417.585934005438;13557.440575271321;13668.516850076154;13864.759582317263;14030.138648706044;14240.821227510729;14420.017793594303;14681.950672645737;14834.887055641771;14920.09915088867;15165.038765680129;15377.340569877884;15519.756616083865;15744.93030360894;16013.47603913504;16210.20892254357;16374.561423012783;16698.495901221624;16756.842082944615;16900.868163214676
33,143.0;142.0;140.0;139.0;137.0;133.0;128.0;128.0;128.0;127.0;129.0;127.0;127.0;127.0;126.0;125.0;125.0;123.0;122.0;124.0;124.0;123.0;119.0;119.0;120.0;119.0;119.0;119.0;119.0;119.0;119.0;120.0;119.0;119.0,14200.0;9344.444444444443;9921.42857142857;9146.666666666666;7121.212121212122;5530.30303030303;5430.30303030303;5751.515151515152;6096.4601769911515;6982.233502538072;7551.309271054493;8229.19708029197;8996.0;9629.2364990689;10138.68613138686;10739.655172413795;11015.511860174782;11217.455138662319;11895.468053491826;12626.19372442019;13211.574362165524;13116.122004357298;13166.989507667473;13483.700440528632;13708.0;14002.222222222223;14354.087837837833;14754.858934169279;15198.148148148146;15679.17808219179;16341.647181085998;16880.0;17448.17907678033
9,143.0;142.0;140.0;136.0;136.0;136.0;136.0;136.0;136.0;136.0,14200.0;9344.444444444443;5947.826086956521;6770.0;8274.853801169593;10175.675675675675;12399.999999999998;14920.987654320988;17726.399999999998
6,143.0;142.0;140.0;140.0;139.0;139.0;140.0,14200.0;9344.444444444443;12690.909090909092;13880.0;16706.89655172414;24275.0
5,143.0;140.0;140.0;139.0;139.0;139.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;20166.666666666668
5,143.0;141.0;140.0;140.0;139.0;139.0,7050.0;9322.222222222223;13950.0;15422.222222222224;18641.025641025644
5,143.0;140.0;141.0;139.0;139.0;139.0,4666.666666666667;14033.333333333334;12645.454545454546;15400.000000000004;19373.333333333332
5,143.0;141.0;140.0;139.0;139.0;139.0,7050.0;9322.222222222223;10676.923076923076;13840.0;17919.75308641975
5,143.0;141.0;140.0;139.0;139.0;139.0,7050.0;9322.222222222223;10676.923076923076;13840.0;17919.75308641975
