numPlayed,heuristicList,remainingTime
42,143.0;142.0;141.0;139.0;137.0;135.0;128.0;128.0;128.0;127.0;126.0;125.0;129.0;127.0;125.0;125.0;125.0;126.0;126.0;123.0;122.0;120.0;120.0;124.0;119.0;117.0;117.0;123.0;118.0;118.0;118.0;117.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;2.147483647E9,14200.0;14100.0;10715.384615384615;9160.0;8315.789473684212;5826.984126984127;5535.384615384615;5766.666666666668;6053.508771929824;6355.813953488372;6654.064272211721;7742.068965517243;8526.179604261797;9000.787401574804;9568.627450980393;10212.345679012347;11115.220125786165;12072.125435540067;12447.718484145398;12716.049382716048;12714.774774774773;12847.435897435895;13757.943298104343;13824.302430243028;13679.6968488233;13666.762177650431;14618.902229845626;14833.480176211451;15109.609609609612;15437.365010799138;15670.585292646323;15820.41319765649;16026.881720430105;16281.189710610935;16576.700616119702;16908.315565031982;17272.052401746725;17664.755838641187;18083.893430214965;18527.409117137908;18993.61623955176;995800.0
36,143.0;141.0;140.0;138.0;133.0;129.0;129.0;129.0;129.0;129.0;128.0;129.0;129.0;129.0;128.0;122.0;122.0;118.0;117.0;119.0;118.0;119.0;118.0;118.0;119.0;119.0;119.0;119.0;120.0;118.0;119.0;119.0;118.0;119.0;119.0;119.0;119.0,7050.0;9322.222222222223;8631.25;5843.478260869565;4756.944444444445;4921.917808219178;5446.428571428571;6163.685636856367;7019.594594594594;7747.1910112359565;8847.983539094652;10044.933920704847;11335.58648111332;12379.858657243813;11692.628650904035;11458.715596330276;10699.786520280573;10190.090090090092;10246.118721461187;10284.302546560244;10559.467758444214;10773.529411764706;11054.962468723937;11511.5562403698;12005.189692197566;12532.486631016045;13090.909090909088;13808.333333333328;14285.005574136005;14926.835710512416;15594.151606425701;16146.052839740554;16866.832917705735;17610.9375;18377.974332292753;19167.612954818072
34,143.0;142.0;141.0;140.0;137.0;130.0;127.0;127.0;126.0;126.0;127.0;127.0;126.0;124.0;124.0;123.0;122.0;120.0;123.0;119.0;123.0;117.0;120.0;121.0;120.0;120.0;119.0;120.0;119.0;120.0;119.0;119.0;120.0;119.0;120.0,14200.0;14100.0;14000.0;9842.857142857143;5748.9711934156385;4752.631578947368;4768.161434977578;4955.408388520971;5348.818897637796;6015.555555555556;6765.317919075145;7422.0;7822.065063649221;8321.457821457821;8739.850427350426;9086.033519553073;9225.387907972177;9899.120234604105;10036.585365853658;10828.947368421052;10797.646443514644;11277.37296260786;11937.654596930413;12489.883913764512;13078.855817549282;13557.675753228119;14220.121539500335;14763.716814159292;15490.999900109884;16090.9604519774;16720.78546620358;17538.681655595297;18217.047110247695;19090.111940298506
32,143.0;142.0;140.0;137.0;135.0;127.0;127.0;127.0;126.0;126.0;126.0;129.0;124.0;124.0;123.0;121.0;121.0;122.0;123.0;123.0;121.0;120.0;120.0;120.0;120.0;120.0;120.0;120.0;119.0;119.0;120.0;120.0;120.0,14200.0;9344.444444444443;6875.0;6438.095238095238;4371.794871794872;4283.1325301204815;4614.473684210527;4987.024608501119;5513.315217391304;6148.401826484019;7402.807017543861;7765.734265734263;8254.70852017937;8662.051282051281;8834.41910966341;9134.463276836157;9680.635188308039;10445.201238390091;11255.937052932764;11762.08981001727;12156.516656925776;12615.441959531412;13128.932355338224;13690.054249547924;14293.820933165196;14936.55407174653;15615.481017323993;16152.95735900963;16729.906542056073;17520.807833537332;18340.83891639965;19189.327404113395
26,143.0;137.0;137.0;137.0;137.0;137.0;131.0;131.0;128.0;126.0;125.0;124.0;124.0;124.0;124.0;125.0;124.0;124.0;125.0;124.0;124.0;125.0;123.0;124.0;125.0;124.0;124.0,2283.3333333333335;4533.333333333334;7544.444444444444;11316.666666666666;15849.999999999998;10355.555555555557;9689.473684210527;8622.222222222223;7950.0;7706.703910614524;7650.107991360692;7864.084507042253;8240.41604754829;8729.305912596401;9483.294930875574;10110.882956878851;10803.91975308642;11752.397260273974;12542.980392156865;13385.431741437531;14501.634877384193;15194.868585732165;16178.690127077225;17459.50782997762;18520.569620253165;19624.550898203597
23,143.0;142.0;134.0;132.0;131.0;131.0;130.0;130.0;130.0;130.0;123.0;123.0;123.0;123.0;123.0;125.0;125.0;125.0;125.0;125.0;125.0;124.0;125.0;125.0,14200.0;3003.7037037037035;3209.7560975609754;3811.764705882353;4742.105263157894;5593.75;6647.826086956523;7868.041237113404;9239.207048458149;8324.242424242426;8141.185527328715;8291.044776119405;8632.081377151802;9101.257861635222;10060.122699386504;11081.081081081082;12162.989941033644;13305.029013539652;14506.594399277328;15767.231638418081;16781.31868131868;18167.161961367012;19611.63610719323
10,143.0;142.0;140.0;136.0;136.0;136.0;136.0;136.0;136.0;136.0;136.0,14200.0;9344.444444444443;5947.826086956521;6770.0;8274.853801169593;10175.675675675675;12399.999999999998;14920.987654320988;17726.399999999998;20809.859154929574
10,143.0;142.0;140.0;136.0;136.0;136.0;136.0;136.0;136.0;136.0;136.0,14200.0;9344.444444444443;5947.826086956521;6770.0;8274.853801169593;10175.675675675675;12399.999999999998;14920.987654320988;17726.399999999998;20809.859154929574
9,143.0;142.0;139.0;137.0;137.0;137.0;137.0;137.0;137.0;137.0,14200.0;6966.666666666667;6528.571428571428;8011.764705882353;10113.475177304965;12659.999999999998;15601.369863013697;18917.829457364343;22600.0
6,143.0;141.0;140.0;139.0;139.0;139.0;139.0,7050.0;9322.222222222223;10676.923076923076;13840.0;17919.75308641975;22758.823529411766
6,143.0;142.0;140.0;140.0;140.0;139.0;139.0,14200.0;9344.444444444443;12690.909090909092;17425.0;18685.897435897434;21544.44444444444
6,143.0;142.0;141.0;140.0;139.0;139.0;139.0,14200.0;14100.0;14000.0;13900.0;16161.11111111111;19360.0
6,143.0;141.0;141.0;139.0;139.0;139.0;140.0,7050.0;14066.666666666666;11600.0;13860.0;17291.666666666668;25886.666666666664
6,143.0;142.0;140.0;141.0;139.0;139.0;139.0,14200.0;9344.444444444443;17537.5;15466.66666666667;17333.333333333332;20394.73684210526
6,143.0;142.0;140.0;141.0;139.0;139.0;140.0,14200.0;9344.444444444443;17537.5;15466.66666666667;17333.333333333332;24300.000000000004
6,143.0;142.0;141.0;139.0;139.0;139.0;139.0,14200.0;14100.0;10715.384615384615;12600.0;15612.903225806453;19340.0
6,143.0;142.0;140.0;141.0;139.0;139.0;139.0,14200.0;9344.444444444443;17537.5;15466.66666666667;17333.333333333332;20394.73684210526
5,143.0;140.0;140.0;139.0;139.0;139.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;20166.666666666668
5,143.0;140.0;140.0;139.0;139.0;139.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;20166.666666666668
5,143.0;140.0;140.0;139.0;139.0;139.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;20166.666666666668
5,143.0;140.0;141.0;140.0;139.0;139.0,4666.666666666667;14033.333333333334;17475.0;17375.0;20215.27777777778
5,143.0;141.0;140.0;140.0;139.0;140.0,7050.0;9322.222222222223;13950.0;15422.222222222224;23166.666666666668
5,143.0;140.0;140.0;140.0;139.0;139.0,4666.666666666667;9300.0;15488.888888888889;17350.0;21079.710144927532
5,143.0;140.0;141.0;139.0;139.0;139.0,4666.666666666667;14033.333333333334;12645.454545454546;15400.000000000004;19373.333333333332
4,142.0;140.0;139.0;139.0;139.0,7000.0;9255.555555555557;13850.0;19771.428571428572
3,143.0;141.0;141.0;142.0,7050.0;14066.666666666666;47099.99999999999
3,143.0;141.0;141.0;141.0,7050.0;14066.666666666666;23433.333333333332
2,142.0;141.0;141.0,14100.0;28166.666666666668
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
