numPlayed,heuristicList,remainingTime
19,54.0;52.0;51.0;50.0;49.0;48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;43.0;42.0,2600.0;3388.888888888889;3830.7692307692314;4066.666666666667;4183.333333333333;4229.032258064517;4230.7692307692305;4204.166666666667;4158.620689655172;4100.0;4032.098765432099;4115.384615384615;4289.09512761021;4525.16733601071;4808.849557522124;5131.645569620253;5488.31664282308;6046.524064171123;6449.754901960785
17,52.0;51.0;50.0;49.0;48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;43.0,5100.0;5000.0;4900.0;4800.0;4700.0;4600.0;4500.0;4400.0;4300.0;4200.0;4294.666666666667;4499.393939393939;4777.922077922079;5112.121212121211;5491.919191919192;5911.272727272726;6584.126984126984
7,61.0;60.0;59.0;56.0;55.0;56.0;56.0;55.0,6000.0;5900.0;3537.5;3437.5000000000005;4457.364341085272;5670.370370370371;6329.166666666666
2,56.0;55.0;58.0,5500.0;999800.0
2,64.0;63.0;2.147483647E9,6300.0;999800.0
2,55.0;54.0;56.0,5400.0;999800.0
1,70.0;70.0,999900.0
1,69.0;68.0,6800.0
1,66.0;65.0,6500.0
1,55.0;58.0,999900.0
1,62.0;62.0,999900.0
