numPlayed,heuristicList,remainingTime
16,51.0;50.0;49.0;48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;43.0,5000.0;4900.0;4800.0;4700.0;4600.0;4500.0;4400.0;4300.0;4200.0;4328.571428571428;4581.176470588236;4916.000000000001;5313.04347826087;5761.538461538461;6255.172413793103;7062.068965517241
13,49.0;48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0,4800.0;4700.0;4600.0;4500.0;4400.0;4300.0;4200.0;4433.333333333333;4829.999999999999;5333.333333333334;5919.047619047618;6575.000000000001;7294.444444444445
3,68.0;67.0;66.0;2.147483647E9,6700.0;6600.0;999700.0
2,56.0;55.0;56.0,5500.0;999800.0
2,63.0;62.0;62.0,6200.0;12366.666666666666
2,56.0;55.0;55.0,5500.0;10966.666666666666
1,70.0;70.0,999900.0
1,56.0;56.0,999900.0
1,66.0;66.0,999900.0
1,54.0;57.0,999900.0
1,62.0;62.0,999900.0
