numPlayed,heuristicList,remainingTime
119,25.0;22.0;22.0;21.0;21.0;20.0;21.0;20.0;21.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;18.0;18.0;17.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;12.0;12.0;11.0;12.0;12.0;11.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0,73.33333333333334;143.33333333333334;172.5;226.66666666666669;238.5057471264368;327.64705882352945;357.60869565217394;474.66666666666674;512.8571428571429;563.157894736842;622.5093632958801;608.0701754385967;615.3956834532374;635.6910569105692;608.3333333333334;600.6557377049179;604.9765258215963;578.4210526315787;506.2328767123289;464.4194756554307;439.33333333333326;424.5454545454545;416.6301703163017;413.59477124183;414.2011834319527;417.63963963963977;423.35820895522386;405.36082474226805;392.8123620309051;384.2960288808664;378.86990077177506;375.8833502882334;374.87252124645886;375.4977973568282;377.5048169556841;380.6993006993007;393.6667906284863;407.19448407037567;412.2379986477349;409.39086294416245;399.67030804054696;392.05411374930986;386.1861550427793;381.7921146953403;378.6572683152299;376.61113546690046;375.51664234591067;375.26232114467405;375.75659768369076;383.4678405478113;384.9507735583684;393.542234332425;402.4592690444738;405.0428979980935;414.72904122278817;424.70870870870874;428.2159420289855;432.156862745098;443.21859490962083;454.54545454545473;459.2329545454543;471.1812216052497;483.383514313919;495.8377595364559;508.5420604914932;514.1836969001151;520.1552032157213;526.4420778091719;540.3614457831322;554.5207199665133;568.9191410664748;583.5560040363277;598.4306533161496;613.5424785658613;628.890910832296;644.4754190996421;660.2955071792496;676.3507109004738;692.6405955691093;709.1647536641356;717.0476519337017;734.0952380952378;751.3762287756929;768.8903566710699;786.6373697916667;804.6170303808303;822.8291139240507;841.2734082397001;859.9497126436784;878.8578371810447;887.7834015630815;907.2015674748955;926.8516503445776;946.7335243553009;956.1419536191147;965.8041379310346;986.4608464526682;1007.3505770353404;1028.4732671948864;1049.828857293312;1071.4172903785661;1093.2385120350118;1115.292470243778;1137.5791152522452;1147.9922039351568;1158.6496350364964;1181.6958641863826;1204.9767608151597;1215.9805415543315;1227.2190827663094;1238.6874361593464;1262.9747048903864;1287.5002784274416;1312.2641509433965;1337.2663168251888;1362.506770664067;1374.434309489518;1400.1660145923652;1426.137344304107
86,23.0;20.0;20.0;19.0;19.0;19.0;18.0;18.0;18.0;17.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;2.147483647E9,66.66666666666667;130.0;155.83333333333334;204.44444444444446;266.6666666666667;276.6666666666667;306.25;346.66666666666663;344.0740740740742;287.70491803278685;268.13905930470344;263.92156862745094;267.95918367346945;277.2261072261072;290.2140672782874;306.0869565217391;324.34392828035857;344.66666666666663;331.15311909262755;324.56140350877195;322.69286754002906;324.25587467362936;328.44181459566073;334.71861471861473;342.7218344965105;352.19346888478117;362.94573643410854;387.88778877887796;413.76088677751386;440.56316590563154;468.29304029304035;496.9491525423729;526.5303340149966;557.0355731225297;570.4592684954281;602.974607013301;636.4260563380282;670.8133789433675;706.1363636363637;742.3948220064722;779.5885854341734;817.7175025588538;856.7814371257482;896.780266147355;937.7138783269961;979.5821727019504;1022.3850574712642;1066.1224489795918;1110.7942708333333;1156.400453129425;1202.940931780366;1250.4156479217597;1298.8245473908412;1348.167580266249;1398.4447004608294;1411.916359163591;1390.8423250957185;1340.898513251455;1299.1271995977881;1264.027149321267;1234.4503593292523;1209.503938327468;1188.4829721362228;1170.8235294117649;1156.0690943043885;1143.8461538461543;1155.001993620415;1166.8729851708576;1179.4196093163034;1171.6294160057676;1165.5382305382307;1180.9588116137745;1176.8563994145393;1174.085346721054;1191.7918454935616;1209.9190890020982;1228.4569167643613;1247.396042443361;1266.7279618192028;1286.4448721473746;1306.5396012931037;1306.901776384535;1308.204022988506;1329.9651567944256;1352.0650048875855;999140.0
12,24.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0;20.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567;441.66666666666663;463.3333333333335;674.8000000000001;701.1764705882354;974.1176470588234;1308.8235294117646;1274.3703703703704;1670.9090909090914
11,24.0;21.0;20.0;21.0;21.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0,70.0;98.33333333333333;200.0;336.66666666666663;508.33333333333326;508.18181818181824;736.5217391304348;747.4999999999999;1037.8125;1393.75;1821.8750000000002
11,24.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567;441.66666666666663;463.3333333333335;674.8000000000001;934.3589743589741;917.4999999999999;1233.333333333333;1613.3333333333333
8,22.0;21.0;20.0;21.0;20.0;21.0;19.0;21.0;21.0,210.0;200.0;510.0;500.0;1016.6666666666665;610.0000000000001;1120.0;2026.6666666666665
8,22.0;21.0;21.0;20.0;21.0;20.0;21.0;20.0;21.0,210.0;416.66666666666663;335.0;680.0000000000001;637.8787878787878;1138.0;1054.375;1740.9523809523807
1,21.0;21.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,20.0;20.0,999990.0
