numPlayed,heuristicList,remainingTime
129,24.0;21.0;21.0;19.0;19.0;17.0;18.0;16.0;17.0;14.0;14.0;14.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;13.0;9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;7.0;7.0;8.0;8.0;7.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;7.0;7.0;7.0;7.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;2.0;1.0;0.0;1.0,70.0;136.66666666666669;126.66666666666669;153.33333333333334;139.14728682170545;168.57142857142856;161.0843373493976;184.83660130718954;162.36486486486487;156.18556701030928;157.51388888888886;153.2885906040268;145.50135501355015;142.969696969697;143.73776908023484;154.06360424028264;158.00940438871476;163.5211267605634;170.3196930946291;185.7713828936851;194.10143329658217;203.38775510204084;213.54542576764794;232.95825771324877;219.4244604316546;202.6881720430108;184.03562653562653;169.83606557377044;158.79593175853023;150.08952551477165;147.71725571725568;146.21118012422363;145.43866035675285;145.29814941740926;141.42658984208282;138.3783783783784;140.11146041726198;142.20647037440926;140.531475748194;143.4223541048467;142.51508738929397;138.07282415630573;130.4877032096707;123.82560879811467;117.94467137021923;112.7323943661969;108.09842651489794;103.96936821952772;103.52218639643786;103.30965768965177;103.31572183349999;103.52649006622516;100.69484936831861;98.16930137684858;99.09113391863491;100.1680672268908;101.39391111629538;102.76315789473676;104.27089082680209;105.91270694474258;107.68465165007854;109.58316305680444;111.6050244242847;110.38111820468168;112.69533711405165;115.12289780077617;117.66178597252349;120.31015979715812;123.06633183235192;125.92875318066172;128.89599955673748;131.9667590027699;135.1398210290829;138.41406699064635;141.78846153846155;145.2620450083067;148.83392662909125;152.5032784496575;156.26932989690738;160.13136288998373;164.08870744533613;168.14073771607434;168.25842821315211;172.53211009174322;176.89826462808878;181.35645618938725;185.90627541763115;190.54733727810662;195.27927927927908;200.10175984676175;209.4144518272426;218.88274726567101;228.50664490557256;238.2861435340344;243.43152336998855;253.5050847457626;263.73522326180773;274.12193947475635;284.66523392296244;295.3651071272409;306.2215595915786;317.2345918038079;328.40420423624846;339.7303973463195;351.2131715771229;362.8525273579992;374.6484651050555;386.6009852216753;398.7100880989965;410.9757741163787;423.3980436418358;435.97689703246397;448.7123346348376;461.604356785399;474.6529638108225;487.85815602836874;501.21993374621934;514.7382972638004;528.4132468720911;542.24478285392;556.2329054842473;570.3776150304375;584.6789117525209;591.0801963993454;597.5795949526248;572.52017703723;541.56617954071;505.65687294852296;478.9886034382848
42,25.0;21.0;21.0;20.0;20.0;20.0;20.0;18.0;16.0;17.0;16.0;17.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;14.0;14.0;13.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0,52.5;101.66666666666666;130.0;174.54545454545453;230.45977011494256;296.6666666666667;268.94736842105266;216.73758865248226;222.78688524590166;217.5;239.41176470588232;229.41176470588232;214.80132450331126;221.66666666666669;219.5443645083933;233.13304721030045;236.78571428571433;232.4025974025974;241.8942731277533;252.90437890974084;254.92788461538458;269.1071428571429;273.9877924720244;280.4485981308411;288.24546240276584;297.20257234726694;307.1900826446282;318.11001410437234;329.8870431893688;342.4623115577889;366.4320388349514;391.23630672926436;416.875;443.34801762114535;470.6552706552708;498.79668049792554;527.7721774193548;542.6916907282642;558.3655616942909;574.7572815533978;591.8361581920905;609.5762021189894
9,25.0;21.0;21.0;21.0;21.0;20.0;21.0;20.0;21.0;21.0,52.5;101.66666666666666;168.33333333333334;252.5;276.0;398.57142857142844;434.7368421052631;596.6666666666665;787.8571428571428
8,25.0;21.0;21.0;21.0;20.0;21.0;20.0;21.0;21.0,52.5;101.66666666666666;168.33333333333334;196.0;302.17391304347825;342.5;490.0;667.4074074074072
8,24.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0,70.0;98.33333333333333;148.46153846153845;213.33333333333334;292.0289855072464;384.2857142857143;490.0;609.1228070175438
7,24.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567;441.66666666666663;463.3333333333335;674.8000000000001
7,23.0;21.0;20.0;21.0;20.0;21.0;19.0;21.0,105.0;132.22222222222223;288.57142857142856;330.0;587.5;453.33333333333337;757.2727272727273
6,22.0;20.0;19.0;20.0;19.0;20.0;20.0,100.0;125.55555555555554;274.2857142857143;313.3333333333333;558.3333333333334;903.3333333333333
4,22.0;21.0;21.0;20.0;21.0,210.0;416.66666666666663;335.0;680.0000000000001
3,22.0;21.0;21.0;21.0,210.0;416.66666666666663;693.3333333333334
2,21.0;20.0;21.0,200.0;999980.0
