numPlayed,heuristicList,remainingTime
83,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002;88.63636363636363;101.11111111111109;114.61538461538458;129.1428571428571;118.0838323353293;111.03092783505156;106.60633484162895;104.03225806451616;85.37162162162161;71.62790697674421;61.0204081632653;52.54545454545456;45.59426229508193;39.7761194029851;34.82876712328766;30.569620253164544;26.867647058823536;23.62637362637355;20.773195876288696;18.252427184466057;16.02064220183479;14.04347826086962;12.293388429752099;10.748031496062993;9.389097744360868;8.201438848920759;7.172413793103431;6.29139072847687;5.54936305732474;4.938650306748457;4.452662721893489;4.085714285714289;3.832872928176812;3.6898395721925112;3.652849740932652;3.718592964824097;3.8841463414634063;4.146919431279628;4.504608294930904;4.955156950672631;5.496724890829796;6.127659574468112;6.846473029045683;7.651821862348129;8.542490118576893;9.517374517374492;10.575471698113233;11.715867158671585;12.937725631769013;14.240282685512284;15.622837370242223;17.084745762712032;18.625415282392055;20.244299674267268;21.940894568690055;23.714733542319664;25.565384615384687;27.49244712990935;29.495548961424333;31.574344023323647;33.728510028653204;35.95774647887322;38.26177285318545;40.640326975476796;43.09316353887402;45.62005277044864;48.220779220779264;50.89514066496167;53.64294710327465;41.421657592256565;44.39208668853769
19,7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;78.7037037037037;57.5;51.73913043478261;51.111111111111086;53.1081081081081;56.81818181818181;61.83006535947712;67.93103448275863;75.0;82.96296296296296;91.77215189873417;101.39534883720933;111.81003584229393;123.0;134.95327102803742
19,7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;78.7037037037037;57.5;51.73913043478261;51.111111111111086;53.1081081081081;56.81818181818181;61.83006535947712;67.93103448275863;75.0;82.96296296296296;91.77215189873417;101.39534883720933;111.81003584229393;123.0;134.95327102803742
19,7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;78.7037037037037;57.5;51.73913043478261;51.111111111111086;53.1081081081081;56.81818181818181;61.83006535947712;67.93103448275863;75.0;82.96296296296296;91.77215189873417;101.39534883720933;111.81003584229393;123.0;134.95327102803742
19,7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;78.7037037037037;57.5;51.73913043478261;51.111111111111086;53.1081081081081;56.81818181818181;61.83006535947712;67.93103448275863;75.0;82.96296296296296;91.77215189873417;101.39534883720933;111.81003584229393;123.0;134.95327102803742
19,7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;78.7037037037037;57.5;51.73913043478261;51.111111111111086;53.1081081081081;56.81818181818181;61.83006535947712;67.93103448275863;75.0;82.96296296296296;91.77215189873417;101.39534883720933;111.81003584229393;123.0;134.95327102803742
18,7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;57.14285714285714;42.30769230769231;39.47368421052633;40.599999999999994;43.87096774193547;48.648648648648674;54.65116279069767;61.734693877551024;69.81818181818181;78.85245901639345;88.80597014925374;99.65753424657535;111.39240506329116;124.0;137.47252747252747
17,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002;88.63636363636363;101.11111111111109;114.61538461538458;129.1428571428571;144.68888888888893
17,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002;88.63636363636363;101.11111111111109;114.61538461538458;129.1428571428571;144.68888888888893
16,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002;88.63636363636363;101.11111111111109;114.61538461538458;129.1428571428571
