numPlayed,heuristicList,remainingTime
25,42.0;38.0;38.0;38.0;37.0;34.0;34.0;36.0;36.0;32.0;33.0;32.0;33.0;31.0;30.0;31.0;30.0;27.0;28.0;29.0;30.0;27.0;29.0;30.0;31.0;31.0,950.0;1866.6666666666665;3099.9999999999995;3660.0;2829.4573643410854;2863.636363636363;3808.0;4885.714285714285;4218.604651162791;4353.658536585366;4330.158730158731;4713.11475409836;4631.249999999999;4475.308641975308;4647.597254004577;4684.375;4313.949843260189;4247.45308310992;4377.964071856289;4670.353982300885;4591.216216216217;4811.032028469752;5177.095598542192;5699.51219512195;6247.049567269867
18,37.0;35.0;35.0;33.0;35.0;31.0;31.0;30.0;27.0;27.0;29.0;29.0;30.0;26.0;30.0;29.0;27.0;30.0;29.0,1750.0;3466.6666666666665;2766.6666666666665;5633.333333333334;3505.208333333333;3346.1538461538457;3198.7341772151894;2615.3846153846152;2476.243093922653;2801.88679245283;3167.2153635116592;3770.9923664122134;3595.4954954954956;4288.505747126437;4804.2328042328045;4883.636363636364;5726.977087952698;6350.000000000003
12,43.0;39.0;35.0;31.0;37.0;30.0;33.0;33.0;33.0;32.0;34.0;34.0;36.0,975.0;875.0;775.0;1650.0;1422.2222222222222;1856.521739130435;2356.880733944954;2922.7513227513223;3305.921052631579;4310.126582278482;5466.463414634146;8030.13698630137
12,42.0;34.0;37.0;34.0;33.0;35.0;35.0;35.0;34.0;26.0;32.0;32.0;2.147483647E9,425.0;1406.6666666666665;1599.9999999999998;1800.0000000000005;2808.943089430895;4047.826086956522;5517.64705882353;6245.833333333333;3370.4697986577175;3833.333333333333;4348.408710217756;998800.0
12,42.0;36.0;29.0;28.0;31.0;28.0;31.0;32.0;32.0;26.0;30.0;32.0;32.0,600.0;448.7179487179486;538.7755102040817;906.6666666666667;1065.8914728682173;1614.8936170212764;2490.5263157894738;3613.8888888888896;2992.05298013245;3656.6265060240958;5101.048218029352;6934.210526315789
11,44.0;39.0;34.0;37.0;29.0;30.0;33.0;33.0;31.0;34.0;36.0;37.0,780.0;680.0;1330.7692307692307;943.75;1030.9278350515465;1457.1428571428569;1956.6929133858266;2216.0337552742612;3053.7037037037035;4705.479452054795;7801.680672268907
11,39.0;30.0;28.0;28.0;31.0;30.0;25.0;28.0;31.0;29.0;29.0;32.0,333.33333333333337;487.8787878787879;742.8571428571427;1533.3333333333333;2333.3333333333335;1864.102564102564;2348.3870967741937;3885.7142857142853;4854.8387096774195;5931.3725490196075;10450.0
11,44.0;34.0;34.0;37.0;29.0;30.0;31.0;33.0;30.0;34.0;34.0;36.0,340.0;646.6666666666666;1623.8095238095236;1118.5185185185185;1229.6747967479673;1538.4615384615386;2199.9999999999995;2396.296296296296;3510.000000000001;4941.176470588235;8246.666666666666
11,43.0;39.0;35.0;30.0;37.0;27.0;32.0;33.0;33.0;33.0;34.0;36.0,975.0;875.0;704.6511627906979;1552.3809523809523;1102.5641025641025;1467.2727272727275;2025.409836065574;2674.626865671642;3415.0684931506867;4581.081081081081;7121.354166666666
11,42.0;30.0;28.0;32.0;32.0;29.0;30.0;29.0;31.0;32.0;29.0;31.0,250.0;376.19047619047615;881.25;1622.2222222222224;1796.969696969697;2323.529411764706;2656.8181818181815;3701.449275362318;5524.137931034483;5642.857142857143;7221.739130434782
