numPlayed,heuristicList,remainingTime
104,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;1.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;7434.782608695652;5498.648648648648;4031.0344827586214;3392.4050632911385;3064.0;2887.190082644628;2797.1830985915485;2762.5766871165642;2766.304347826087;2798.292682926829;2852.21238938053;2923.886639676113;3010.44776119403;3109.8615916955014;3220.645161290323;3341.6918429003026;3472.15909090909;3611.3941018766764;3758.8832487309646;3914.2168674698787;4077.064220183487;4247.155361050328;4424.267782426777;4608.216432865731;4798.846153846158;4996.025878003697;4945.668387837062;4916.34460547504;4904.689863842663;4908.107465525438;4924.561403508773;4952.4327784891175;4990.418189200163;5037.456445993033;5092.674805771363;5155.348919589091;5224.872579001021;5300.734573947111;5382.500785422557;5469.800181653041;5562.313759859773;5659.765735252611;5761.916461916464;5868.556701030928;5979.502946451448;6094.593586875468;6213.685734974655;6336.65259207131;6463.381245722108;6593.770819453701;6727.73091066407;6865.18026565465;7006.045650832821;7150.2608870158565;7297.766019988245;7448.5066053991995;7602.433090024331;7759.500274574413;7919.666845781838;8082.894967560933;8249.14992272025;8418.399798081771;8590.61520699324;8519.180366928758;8459.191176470586;8409.577693957548;8369.412269412278;8337.886651442806;8314.293376240277;8298.010532475135;8288.489208633095;8285.243087486968;8287.839771101571;8295.89350965721;8309.059076019428;8327.026580815585;8349.517063747582;8376.278728862362;8407.083716651337;8441.725325745094;8480.015612802501;8521.783311864892;8566.872024642955;8615.138641450823;8666.45195920558;8529.04984423676;8403.16742081448;8287.792397660822;8182.03309692672;8085.101010101011;7829.450694904037;7437.026147222514;6934.708449028163
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
12,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587
11,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225
