numPlayed,heuristicList,remainingTime
25,23.0;18.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;2.147483647E9,36.0;44.28571428571429;46.20689655172414;43.84615384615384;43.54166666666666;42.98245614035088;41.548387096774206;39.08496732026144;35.61068702290076;31.212121212121218;28.83584589614739;27.725321888412026;27.509363295880178;27.98449612403101;29.029850746268664;30.569105691056905;32.55169561621176;34.94279176201377;37.71762208067943;40.858085808580825;44.35064935064935;48.1849912739965;52.353102690829246;56.84867394695789;999750.0
9,23.0;18.0;16.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0,36.0;44.28571428571429;39.6875;40.74074074074072;41.9753086419753;42.28070175438596;45.71428571428572;51.111111111111114;58.02816901408451
9,23.0;19.0;17.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0,47.5;55.55555555555556;47.93103448275863;48.8;50.21929824561403;50.74074074074073;50.000000000000014;52.47311827956989;56.93333333333334
2,23.0;18.0;18.0,36.0;68.66666666666667
2,23.0;18.0;18.0,36.0;68.66666666666667
2,21.0;17.0;17.0,42.5;81.66666666666666
1,21.0;21.0,999990.0
1,21.0;19.0,95.0
1,21.0;20.0,200.0
1,21.0;18.0,60.0
1,21.0;21.0,999990.0
