numPlayed,heuristicList,remainingTime
86,22.0;20.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;900.0;982.3529411764705;1040.0000000000002;1062.5;1055.5555555555554;1026.2135922330099;980.2816901408451;999.4475138121547;1054.5454545454545;1133.9768339768339;1232.2147651006708;1346.2908011869436;1474.4680851063831;1615.66265060241;1769.1629955947137;1934.4827586206898;2111.2781954887223;2299.299474605954;2498.360655737705;2708.320493066257;2929.0697674418607;3015.5555555555566;2979.9043062200963;2971.8004338394794;2985.185185185186;3015.9049360146255;3061.016949152543;3118.378093733545;3186.3905325443784;3263.8386648122396;3349.781277340331;3443.478260869567;3544.339622641509;3316.993464052289;3137.4398460057737;2993.918025561922;2878.3197831978314;2784.873632591475;2709.3596059113297;2648.6207275524794;2600.248138957816;2562.3718887262066;2533.5182103900897;2512.509876218067;2498.39518555667;2490.396426577332;2487.8718535469097;2490.287217715413;2497.1941638608287;2508.2136354440618;2523.022984028048;2541.3458528951487;2562.944162436548;2587.611704923779;2615.168983836329;2645.4590244703577;2678.3439490445853;2713.7021583475;2751.4259981987398;2791.4198161389195;2833.5983342797645;2877.885279889426;2924.212227309452;2972.5176141087923;3022.7459016393423;3074.846855856982;3128.7749287749302;3184.488724495881;3241.950536630884;3301.1259462132475;3361.98347107438;3424.494259158013;3488.6318194801497;3554.3717854518745;3621.6917061123695;3690.570861506374;3760.9900990099013;3832.9316878826157;3906.3791897220635;3981.317342827697;4057.7319587628863;4135.609829639683;4214.938644851503;4295.706916149336;4377.903910102052
77,24.0;21.0;20.0;20.0;18.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,700.0;983.3333333333333;1484.6153846153848;1384.615384615385;906.7796610169491;692.3076923076922;643.6241610738255;651.5463917525774;689.1213389121338;697.2789115646256;681.3888888888887;688.262910798122;710.772357723577;745.161290322581;789.2628205128203;841.739130434783;901.7195767195767;968.6131386861307;1042.004504504505;1121.5932914046125;1053.5549399815327;1005.6105610561058;972.4832214765097;950.7482993197277;938.0863039399624;932.8703703703704;933.9256865912766;940.3826787512585;951.5839243498822;967.0231729055258;986.3042562157607;1009.112709832134;1035.1957430634739;1064.347826086956;1096.4001384562134;1131.2127236580518;1168.6685732443602;1208.669108669109;1251.1306901615271;1295.981890209394;1343.1613431613432;1392.6160337552747;1444.2999234889057;1498.1728395061727;1554.199569274946;1612.3491179201483;1672.594095109308;1734.9102058694698;1799.2758253461125;1865.6716417910447;1934.0803553401975;2004.4864226682412;2076.8758395701398;2151.2359550561796;2227.5553117571762;2305.8235083958552;2386.0310808451195;2468.1693989071046;2552.230576441103;2638.207392868826;2726.093224411343;2815.8819836785933;2907.5680664513147;3001.146304675718;3096.611924840954;3193.9605110336815;3293.1879720678335;3394.2905121746408;3497.2646048109964;3602.1069692058336;3708.814549316341;3817.3844949099457;3927.814144525737;4040.1010101010106;4154.2427630761595;4270.237221814625;4388.0823401950165
58,21.0;20.0;19.0;17.0;15.0;14.0;12.0;10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,2000.0;1900.0;1330.7692307692307;1026.6666666666665;939.1025641025642;797.6744186046512;652.9850746268658;515.8249158249159;420.66420664206635;372.09302325581393;347.3221422861709;337.1428571428569;337.1225577264654;344.8637316561844;358.9562764456982;378.516624040921;402.96296296296305;431.89655172413813;465.03496503496535;502.1725636250776;543.1560592850915;587.868852459017;636.2206754318127;688.14055636896;743.5719249478807;802.4691358024693;864.7949526813886;930.5186972255729;999.6148661659927;1072.0620842572052;1147.842301545018;1226.940170940171;1309.342560553634;1395.038167938931;1484.0172122329805;1576.2711864406783;1671.7926565874732;1770.5750977107773;1872.6127590410397;1977.9005524861886;2086.433959851681;2198.2089552238804;2313.2219397021436;2431.469686246757;2552.9492928596073;2677.6581426648727;2805.5938697318015;2936.754329698525;3071.1375744280804;3208.741830065361;3349.565477974227;3493.6070381231693;3640.8651545602443;3791.3385826771664;3945.026178010472;4101.92688636773;4262.039735099337;4425.3638253638255
49,23.0;20.0;19.0;18.0;17.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,666.6666666666667;933.3333333333333;1099.9999999999998;1185.7142857142856;1412.5;1715.3846153846152;1615.3846153846152;1366.6666666666665;1301.8518518518513;1313.7254901960782;1368.2926829268295;1451.3888888888887;1556.060606060606;1678.4946236559144;1816.4251207729471;1968.4210526315787;2133.534136546185;2196.7741935483864;2171.428571428571;2078.8043478260875;2025.3892215568858;1999.785867237686;1994.966118102613;2006.3604240282684;2030.8692120227452;2066.3157894736833;2111.1266620013994;2164.1361256544506;2224.4622003687773;2291.4252607184244;2364.4931506849307;2443.2432432432433;2527.335640138408;2616.493873704053;2710.4907699234573;2809.137931034483;2912.2778007441066;3019.777601270849;3131.5246465418422;3247.422680412372;3367.3889875666073;3491.3520933424834;3619.24991702622;3751.0282776349604;3886.63967611336;4026.042296072508;4169.199178644763;4316.077537058152;4466.6481840865
36,32.0;21.0;19.0;17.0;15.0;14.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;2.147483647E9,190.90909090909093;269.2307692307692;323.404255319149;347.36842105263156;375.75757575757575;366.66666666666674;388.1188118811881;427.95698924731187;481.6326530612246;547.0588235294117;623.1433506044905;709.2592592592596;759.877800407332;820.4848484848485;889.9835796387524;967.6646706586826;1053.049060064191;1145.8015267175579;1245.6804733727809;1352.5073746312682;1466.147455867082;1586.4970645792564;1713.4751773049643;1847.0175438596489;1987.072560467056;2133.5983041865393;2286.5603644646926;2445.9302325581393;2611.6840882694532;2783.8018741633205;3065.374507227333;3360.344086021505;3668.7579214195184;3990.6600249066005;4326.091391268871;996400.0
36,28.0;20.0;20.0;18.0;17.0;16.0;17.0;18.0;14.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,250.0;466.66666666666663;566.6666666666667;658.3333333333335;727.6995305164319;936.3636363636363;1300.0;1200.0;1035.0;976.9230769230769;969.375;991.5789473684213;1034.090909090909;1092.0;1162.4999999999995;1243.8709677419356;1335.0;1435.1351351351354;1543.75;1660.4651162790692;1785.0000000000005;1917.1428571428578;2056.7307692307695;2203.636363636364;2357.758620689656;2519.0163934426228;2687.343749999999;2862.68656716418;3045.0;3234.2465753424667;3430.394736842106;3633.4177215189875;3843.292682926828;4060.0;4283.522727272726;4513.8461538461515
33,27.0;20.0;18.0;17.0;16.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0,285.71428571428567;381.4814814814815;490.625;584.0;587.6068376068376;592.8571428571429;590.1960784313726;624.0549828178696;680.4255319148938;753.623188405797;840.9043112513143;940.7821229050278;1052.3809523809523;1175.151515151515;1308.7318087318085;1452.8735632183916;1607.4008288928362;1772.1854304635763;1947.1317829457362;2132.1671525753163;2221.6577540106946;2322.2222222222235;2432.7599388379213;2552.462526766595;2680.7228915662645;2817.076244486453;2961.1607142857138;3112.690355329949;3271.436227224008;3437.2128637059723;3742.2587883320866;4060.038986354776;4390.564689063616
22,21.0;20.0;16.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,2000.0;660.0;475.0;521.7391304347827;553.1400966183576;630.4347826086957;736.521739130435;865.7004830917874;1015.5279503105592;1184.7826086956525;1372.7858293075683;1579.1304347826094;1803.557312252964;2045.8937198067633;2306.020066889632;2583.8509316770187;2879.3236714975847;3192.391304347826;3523.0179028132998;3871.175523349434;4236.8421052631575;4620.0
18,22.0;20.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,1000.0;686.6666666666666;742.8571428571427;800.0000000000002;833.3333333333333;942.105263157895;1093.75;1278.1609195402302;1491.1764705882356;1730.7692307692305;1995.8333333333335;2285.7142857142853;2600.0;2938.4180790960454;3300.78125;3686.956521739131;4096.846846846847;4530.379746835443
13,21.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,425.0;488.8888888888889;578.2608695652174;752.9411764705883;981.4814814814815;1257.1428571428569;1577.6119402985073;1941.8803418803423;2349.4382022471914;2800.0000000000005;3293.393393393393;3829.5081967213127;4408.27067669173
