numPlayed,heuristicList,remainingTime
89,26.0;21.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;14.0;12.0;11.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,420.0;806.6666666666666;1333.3333333333335;2000.0;1900.0;1800.0;1700.0;1754.7619047619046;1476.6467065868264;1210.7438016528927;1034.0447154471544;851.1415525114153;674.912891986063;567.2300469483569;495.86288416075627;446.43584521384923;411.5682766845557;387.08133971291863;370.43165467625886;359.9825251201396;354.63297232250306;353.6151279199107;356.37711134091705;362.51207729468615;371.7135086128742;383.74608596641065;398.4261501210658;415.6082631981644;435.17575757575787;457.03395703395654;481.1052283256122;507.32531137850947;535.6405585913785;566.0058309037904;598.3828753037951;632.7390599675855;669.0463783220421;707.2806576077837;747.4209245742095;789.4488930758362;833.3485470865662;879.1057990261179;926.7082079931242;976.1447459986084;1027.4056029232652;1080.4820229158431;1135.3661664742858;1192.0509936257968;1250.5301645338213;1310.797954572481;1372.84918146987;1436.6791425654983;1502.283560580864;1569.6585365853662;1638.8005090677716;1709.7062182082427;1782.372674595913;1856.7971317597849;1932.9770619814553;2010.910134941143;2090.5941988172344;2172.0272635166257;2255.207485760782;2340.1331557922767;2426.8026855000408;2515.2145977897726;2605.367517049759;2697.2601605827313;2790.8913308913307;2886.259908719674;2983.364846765933;3082.2051639916263;3182.779940462562;3285.088312664411;3389.1294692427273;3494.9026471231664;3602.4071279729833;3711.642234969193;3822.607329842931;3935.3018101727575;4049.7251069028716;4165.876682064672;4283.756026682515;4403.36265884653;4524.696121937099;4647.755982987368;4772.541831171273;4899.053276406161;5027.289948059883
89,22.0;20.0;19.0;19.0;18.0;17.0;16.0;14.0;13.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;1255.5555555555554;1850.0;1977.7777777777783;1913.9784946236564;1796.0;1484.33734939759;1298.9247311827958;1162.0689655172414;1125.0;1137.469586374696;1180.246913580247;1172.3514211886304;1126.4367816091958;1111.8299445471348;1118.4466019417473;1140.6714628297368;1175.1295336787566;1219.6702002355714;1272.8581713462918;1333.6989032901297;1401.4814814814808;1475.6842408527796;1555.9157212317668;1579.3413173652698;1493.1096196868002;1428.284671532847;1379.7552836484983;1344.0232240437163;1318.6134852801524;1301.7256637168148;1292.018779342723;1288.473520249222;1290.3012490815572;1296.8822438572088;1307.7227722772277;1322.4246231155785;1340.6630716996206;1362.17067583047;1386.7251782775647;1414.1403508771937;1444.2589782498735;1476.9474196689398;1512.0913499139688;1549.592391304348;1589.365426695842;1631.3364380468538;1675.4407544075448;1721.6216216216217;1769.8290268672063;1820.0187265917612;1872.1514379322898;1926.1921624173738;1982.1096173733195;2039.875755540631;2099.4653573376972;2160.8556832694776;2224.026176378934;2288.958206532765;2355.634849836457;2424.040697674418;2494.1616908349934;2565.9849749582627;2639.498774175976;2714.6922803272864;2791.5555555555566;2870.079446437725;2950.2555080841066;3032.0759368836298;3115.533510766998;3200.6215360253373;3287.333799860042;3375.664527956007;3465.6083464685125;3557.1602478973;3650.3155603917294;3745.069920091326;3841.4192461570856;3939.359718193122;4038.8877557957694;4140.000000000002;4242.693296420803;4346.9646799117;4452.811360583382;4560.230711043876;4669.220254737498;4779.777655273796;4891.900706649756;5005.587324279244
51,22.0;19.0;19.0;19.0;19.0;19.0;18.0;17.0;16.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,633.3333333333334;1233.3333333333335;2044.4444444444448;3066.6666666666665;4300.0;4199.999999999999;3640.0;3100.0000000000005;2146.956521739131;1564.516129032258;1246.3930348258705;1096.0;1020.1388888888891;985.0843060959792;975.6711409395971;984.070796460177;1005.8333333333339;1038.2422802850356;1079.5454545454545;1128.561961563949;1184.4669117647059;1246.6666666666665;1314.7231096911605;1388.3058470764618;1467.1610169491523;1551.0903426791274;1639.9367088607587;1733.5740072202161;1831.8998470948018;1934.8302300109544;2042.295597484277;2154.2378559464005;2270.6081081081074;2391.3649025069644;2516.4728682170553;2645.9016393442607;2779.624999999999;2917.6201987644363;3059.867394695789;3206.3492063492067;3357.0503421309886;3511.957295373667;3671.058091286307;3834.3420757677686;4001.799738219899;4173.422562141492;4349.202898550724;4529.133858267716;4713.209219858156;4901.423350644354;5093.771138669672
47,21.0;20.0;19.0;15.0;13.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,2000.0;1900.0;836.8421052631579;638.0952380952381;583.3333333333333;614.2857142857142;621.0526315789473;663.4920634920636;728.5714285714284;810.9243697478992;907.9365079365075;1018.181818181818;1140.816326530612;1275.3086419753085;1421.3075060532688;1578.571428571429;1746.9289164941342;1926.2548262548266;2002.9720279720273;1985.5521155830747;1991.1111111111109;2014.3576826196468;2051.8049155145927;2101.061571125266;2160.4330708661428;2228.68501529052;2304.8969072164946;2388.3683360258474;2478.5569105691056;2575.036075036075;2677.465753424658;2785.571490656236;2899.1293532338304;3017.9548156956007;3141.894457099468;3270.819672131147;3404.621848739497;3543.2086282440187;3686.5009746588694;3834.430856067732;3986.939393939395;4143.975373790678;4305.494037478706;4471.456096889622;4641.826923076924;4816.575875486382;4995.67574382249
37,29.0;20.0;18.0;17.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0,222.22222222222223;306.06060606060606;402.63157894736844;438.7096774193549;474.35897435897436;500.0;512.5;552.3809523809523;610.7142857142856;683.673469387755;769.3452380952378;866.6666666666665;975.0;1093.939393939394;1157.9961464354528;1233.3333333333335;1318.6413902053714;1413.043478260869;1515.930388219545;1626.8656716417909;1745.5284552845533;1871.6775599128541;2005.128205128205;2145.7364341085276;2293.3884297520653;2447.993019197208;2609.4763092269313;2777.7777777777783;2952.847380410023;3134.6433770014546;3443.2142857142853;3636.0310928212157;3835.4881266490747;4041.550190597205;4254.187091503268;4623.700120918984;5009.128878281623
34,23.0;21.0;20.0;19.0;16.0;15.0;14.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;2.147483647E9,1050.0;1322.2222222222222;1446.1538461538462;1037.5;937.5;890.6976744186045;853.6585365853657;883.333333333333;948.7309644670049;967.2131147540986;1014.3184421534934;1081.6568047337278;1164.935064935065;1261.728395061728;1370.5636743215032;1490.494296577947;1620.8842350203608;1761.2903225806454;1911.3943028485755;2070.9617180205423;2239.8160315374507;2417.821782178218;2604.8732943469786;2800.886917960089;3005.795574288725;3219.5448460508696;3442.090124640461;3673.3944954128438;3913.4271474640873;4162.1621621621625;4419.5775792038985;4685.654668753259;4960.377358490567;996600.0
27,21.0;20.0;18.0;17.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,2000.0;1211.1111111111113;1207.142857142857;736.8421052631579;709.6774193548388;769.7674418604649;871.8181818181818;1002.9850746268655;1061.676646706587;1150.0000000000005;1260.5150214592272;1389.4736842105262;1534.782608695652;1695.1807228915663;1869.8630136986299;2058.2914572864324;2260.0928074245935;2474.999999999999;2702.8169014084506;2943.396226415094;3196.625222024867;3462.4161073825517;3740.6995230524635;4031.4199395770393;4334.53237410072;4650.0;4977.79237844941
21,25.0;20.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,400.0;416.66666666666663;500.0;575.0000000000001;629.1079812206574;729.7872340425531;861.5384615384614;1019.0476190476193;1200.0000000000005;1403.2258064516127;1628.0701754385964;1874.1379310344828;2141.176470588235;2429.0167865707426;2737.541528239203;3066.666666666668;3416.3304514889533;3786.4864864864867;4177.099236641221;4588.141025641025;5019.589977220956
15,24.0;21.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0,700.0;753.3333333333333;1070.5882352941176;1499.9999999999998;2026.881720430108;2647.3684210526317;2840.3846153846152;3155.555555555556;3551.249999999999;4010.6382978723404;4036.4145658263296;4183.333333333333;4407.692307692308;4688.316151202749;5013.698630136986
5,22.0;19.0;19.0;19.0;19.0;20.0,633.3333333333334;1233.3333333333335;2044.4444444444448;3066.6666666666665;6633.333333333334
