numPlayed,heuristicList,remainingTime
283,26.0;24.0;24.0;22.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;22.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;24.0;26.0;26.0;26.0;27.0;27.0;23.0;22.0;22.0;20.0;22.0;23.0;23.0;23.0;20.0;20.0;23.0;20.0;21.0;23.0;23.0;24.0;21.0;18.0;17.0;18.0;19.0;19.0;21.0;21.0;17.0;17.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;19.0;17.0;18.0;19.0;21.0;21.0;17.0;18.0;19.0;19.0;19.0;21.0;21.0;22.0;20.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;22.0;23.0;23.0;22.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;22.0;22.0;21.0;19.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;20.0;19.0;22.0;22.0;20.0;20.0;22.0;20.0;20.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;20.0;22.0;21.0;21.0;21.0;20.0;21.0;20.0;22.0;22.0;21.0;22.0;21.0;20.0;22.0;22.0;21.0;19.0;21.0;22.0;21.0;22.0;22.0;22.0;21.0;22.0;19.0;22.0;22.0;22.0;21.0;22.0;22.0;21.0;21.0;23.0;23.0;23.0;23.0;21.0;17.0;17.0;19.0;19.0;21.0;22.0;19.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;17.0;19.0;21.0;21.0;17.0;17.0;19.0;19.0;21.0;21.0;22.0;22.0;17.0;18.0;19.0;21.0;17.0;19.0;19.0;21.0;21.0;22.0;23.0;22.0;22.0;17.0;17.0;15.0;17.0;19.0;18.0;18.0;18.0;16.0;15.0;17.0;17.0;19.0;18.0;20.0;17.0;16.0;13.0;19.0;18.0;16.0;18.0;17.0;12.0;12.0;12.0;13.0;13.0;14.0;15.0;15.0;12.0;15.0;15.0;15.0;15.0;13.0;14.0;14.0;14.0;13.0;14.0;12.0;14.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;15.0;15.0;15.0;13.0;13.0;12.0;2.147483647E9,1200.0;2366.6666666666665;1850.0;5850.0;9148.148148148148;5772.727272727272;9200.0;23599.999999999996;132100.00000000006;999000.0;998900.0;998800.0;998700.0;998600.0;101781.25;985599.9999999988;998300.0;998200.0;998100.0;998000.0;997900.0;815833.3333333334;505024.2424242425;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;179733.3333333334;101099.99999999997;87155.6701030928;78311.25356125357;72341.60583941605;49701.882352941175;39046.759259259255;39728.8524590164;33696.33507853404;31286.849106803493;32507.50551876379;33756.14973262033;36850.0;34559.13461538462;28999.845916795064;24491.9941775837;22094.62365591398;20872.38878143134;19909.19742237844;20107.38874895046;20329.742765273313;18750.213827512474;17514.852752880925;17196.578631452587;16941.845574387942;17385.99339570721;17838.733905579404;18299.982557125415;18769.662921348314;19247.705735660846;20100.65973940294;19856.15763546798;18994.622723330438;18572.440087145973;18508.134532655455;19062.389380530974;19624.99053388867;18981.318681318673;18703.641267700612;18737.48983905057;18788.19466248038;18854.36333282744;19465.92592592592;20087.282721735253;21010.169491525423;21352.053333333344;22311.997670355282;23299.300393528643;24314.3663067795;25357.60186943187;26816.839301568507;28344.539411206075;29943.829787234048;31618.00955168697;33370.5612829324;34647.296875;36538.827258320125;37891.41966502879;39931.65004824702;42067.63505794026;43546.36640557006;44291.33719061395;45044.395186827096;45043.58186010761;45818.97544710518;46602.331490061275;47393.63207547171;48192.860258833796;48999.999999999985;49815.03610363865;50637.95416433762;51468.74051593323;51479.487868206656;49949.764421240296;50820.473432384795;51699.12422695389;52585.714285714275;53480.24119868435;55212.261846604786;56983.26190767724;57894.696052312924;57064.45092322647;57998.2456140351;59827.159064598294;61696.94999225889;63608.2459818309;65561.68224299065;67557.90172642765;69597.55524212503;69468.20265933058;68326.91091002722;70375.99379913631;72469.73333333334;72358.71569584555;72278.00381436745;74406.35967244497;74315.98780825714;74254.38293550025;76418.41729553336;77472.81942479961;78534.93493493494;79604.76096012695;81878.8047808765;84201.94038807762;86575.01004419444;87660.82645176275;87439.3621159082;89874.17716573882;90982.83981678603;92099.089078531;93222.91904218926;92973.4745710215;94117.75976418571;93897.79179810727;96447.88383746907;99052.32505232506;100221.79718513171;102903.20942883048;104081.88028042424;103736.32286995514;106481.9370802405;109285.58486544101;110487.81261007396;108480.67386437704;109710.00168662501;112563.25025432346;113801.98452741343;116737.55177952486;119734.82916879142;122795.0012817226;124042.14539908493;127188.04736752424;124682.77713847335;127828.2915943466;131039.56117021281;134317.87435575982;135591.3807392671;138959.4682447075;142397.68091645706;143671.45350286708;144952.80158206986;150832.78399058277;156993.80257510734;163454.01946173413;170233.17807237545;171412.92239467843;161743.4121342371;153325.000644945;150182.00836820086;147271.8061674009;148662.91409723216;152203.84504400525;149341.74459176557;155054.51225873758;161025.05440301754;167269.10611217996;173803.69531289316;177871.22881677936;182022.78984398892;183376.80521844662;173946.62873399712;170377.21649484537;171830.08463008466;173290.15860105737;165340.53708439897;158260.0044374521;155759.3794076164;153418.47366617154;154965.90134121396;156521.10709035394;160056.32183908045;163662.88893979308;157293.58737071315;153315.23619776656;151356.14035087722;152952.9842772096;147743.91287436796;146106.85813751086;144562.23912438547;146169.94037990482;147786.80913780394;151028.52507648102;156034.8600508906;159444.31270255314;162921.48176436895;157500.41560102298;152542.74207669403;145053.38010730498;141059.18334922145;139984.7390965732;137673.46057714152;135498.8832375055;133450.3840907459;129247.00351312253;124337.1270863452;121820.82589854705;119462.11802548563;119097.16348790441;117835.40039353637;118442.6301775148;116359.14139379645;113553.76218432057;108587.01030927835;108506.46062283014;107687.49829164965;105460.76641881977;104756.40424180229;103400.21093016218;98892.39155121507;94807.84071716254;91090.04703383401;88194.76942061585;85515.09433962264;83480.70586194936;82009.0560162219;80615.94824542826;78082.99157796898;76877.76984509124;75732.43138018298;74642.9687541298;73605.72633929957;71935.14571880414;70687.37425680508;69502.78937027635;68376.98470502549;67009.86406619386;66000.80815085483;64486.20059608655;63587.54682835663;62729.206936818286;61656.33310686206;60391.913378164914;59427.60868057964;58736.68904056784;58299.38238533201;57657.327430331075;56825.53712090316;56029.81148342464;55678.196891191736;55137.0150774246;54815.408312237996;54505.78683522233;54207.67757319886;53729.46458050846;53082.0874950437;52826.461406565984;52580.33659625624;52343.36806533372;51761.23399925018;51201.03652098635;50493.02569751631;971700.0
9,26.0;24.0;24.0;22.0;25.0;24.0;22.0;25.0;25.0;25.0,1200.0;2366.6666666666665;1850.0;5850.0;9148.148148148148;5772.727272727272;14049.999999999998;47822.222222222226;999100.0
8,26.0;24.0;24.0;22.0;24.0;22.0;25.0;25.0;25.0,1200.0;2366.6666666666665;1850.0;3800.0;3515.1515151515155;9242.857142857143;33250.0;999200.0
7,25.0;24.0;22.0;25.0;24.0;24.0;22.0;26.0,2400.0;1477.7777777777778;11850.0;23800.0;41749.99999999999;9185.714285714286;999300.0
6,27.0;26.0;25.0;25.0;26.0;26.0;27.0,2600.0;2500.0;3528.5714285714284;8400.0;17833.333333333332;999400.0
5,27.0;26.0;25.0;25.0;27.0;27.0,2600.0;2500.0;3528.5714285714284;25800.0;999500.0
4,27.0;26.0;25.0;27.0;27.0,2600.0;2500.0;26099.999999999996;999600.0
3,26.0;25.0;25.0;27.0,2500.0;4966.666666666666;999700.0
1,24.0;24.0,999900.0
1,22.0;25.0,999900.0
