numPlayed,heuristicList,remainingTime
28,22.0;19.0;17.0;16.0;15.0;14.0;12.0;10.0;10.0;10.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,633.3333333333334;673.3333333333333;775.0;847.0588235294119;883.6477987421383;795.2380952380952;667.4418604651162;634.4827586206895;642.4657534246576;624.087591240876;543.2098765432097;499.06542056074795;476.2376237623764;467.46849942726203;468.89226100151745;478.2608695652175;494.1779417794178;515.7303370786517;542.2957600827299;573.4355044699869;608.8314005352368;648.2470784641064;691.503267973856;738.4615384615386;789.0132960111969;843.0721558211599;900.5685407454198;961.4457831325299
26,22.0;19.0;16.0;15.0;14.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,633.3333333333334;533.3333333333334;600.0;660.0;696.72131147541;636.1702127659573;590.2985074626865;596.168582375479;629.4392523364486;681.1023622047244;747.0521541950113;713.9664804469278;657.4712643678163;627.083333333333;613.7521222410865;612.6126126126128;620.8165096455809;636.5853658536585;658.7513935340021;686.516084873374;719.3149381541389;756.7375886524824;798.478561549101;844.305772230889;894.039735099338;947.5394614670381
18,24.0;20.0;18.0;15.0;14.0;13.0;12.0;12.0;12.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,500.0;588.8888888888889;513.7931034482758;527.9999999999999;548.2456140350876;559.2592592592594;610.0;685.2713178294573;719.7183098591549;775.5905511811022;789.6514161220041;769.72972972973;772.8110599078341;791.8340026773762;822.9537366548043;863.8977635782749;913.2367149758452;970.0265251989395
17,25.0;20.0;19.0;16.0;15.0;14.0;12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,400.0;611.1111111111111;564.2857142857142;591.6666666666666;621.0045662100456;580.0;504.3478260869565;486.7924528301887;497.33840304182513;525.4777070063697;566.5753424657535;618.2692307692312;679.2291220556747;748.6486486486488;826.0105448154659;910.9677419354839;1003.27868852459
16,25.0;20.0;19.0;17.0;15.0;13.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,400.0;611.1111111111111;660.0;634.782608695652;575.757575757576;549.1228070175437;574.8344370860925;628.3687943262412;701.3333333333335;735.2941176470588;735.5555555555557;756.7010309278351;792.8251121076232;840.7407407407409;898.576512455516;965.161290322581
16,27.0;21.0;20.0;19.0;15.0;13.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,350.0;547.6190476190476;720.0;584.6153846153845;503.74531835205994;469.69696969696975;484.0;484.9557522123896;509.02527075812304;548.780487804878;600.7915567282323;663.2558139534888;735.1351351351352;815.7894736842109;904.8027444253862;1001.8927444794954
15,24.0;19.0;19.0;15.0;14.0;12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,380.0;726.6666666666666;562.962962962963;558.3333333333333;510.54852320675104;440.983606557377;432.72727272727275;452.56410256410277;490.0398406374502;540.8163265306121;602.7695351137488;674.7368421052629;756.0283687943261;846.2088698140201;944.9901768172886
14,30.0;19.0;17.0;16.0;14.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0,172.72727272727275;238.46153846153845;315.909090909091;348.57142857142844;344.33962264150944;376.0563380281691;428.6516853932585;497.19626168224295;579.5999999999999;674.825174825175;731.131131131131;800.0000000000002;879.8594847775171;969.7609001406472
14,26.0;20.0;19.0;18.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,333.33333333333337;519.047619047619;680.0;485.71428571428567;434.78260869565213;410.4477611940298;425.56818181818176;462.3853211009173;514.6153846153845;579.4701986754967;655.5232558139535;741.9689119170982;838.3177570093458;944.2553191489365
14,22.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,633.3333333333334;883.3333333333333;836.8421052631579;858.8235294117646;873.4567901234568;870.0;848.6725663716813;812.1212121212122;763.2352941176471;759.8425196850394;782.7850877192984;823.7288135593224;878.4653465346532;944.6402349486048
