numPlayed,heuristicList,remainingTime
15,37.0;32.0;29.0;26.0;25.0;24.0;25.0;22.0;25.0;26.0;26.0;23.0;20.0;23.0;23.0;23.0,64.0;71.66666666666666;71.11111111111111;79.33333333333333;88.38951310861424;111.42857142857142;113.07692307692307;145.6060606060606;194.11764705882354;250.0;260.1515151515151;235.65217391304344;260.0;286.6996699669967;315.61797752808985
13,35.0;32.0;29.0;29.0;26.0;30.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;25.0,106.66666666666667;96.66666666666667;133.8095238095238;123.8095238095238;220.54263565891472;192.70270270270268;180.62499999999997;173.50210970464138;178.23529411764707;200.0;224.7826086956522;265.73333333333335;310.15432098765433
11,36.0;29.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;24.0;23.0;24.0,41.42857142857143;44.54545454545455;56.25;68.38709677419355;86.11111111111114;117.19999999999999;153.27586206896552;210.53763440860217;255.74468085106383;283.3333333333333;338.768115942029
11,36.0;29.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;24.0;23.0;24.0,41.42857142857143;44.54545454545455;56.25;68.38709677419355;86.11111111111114;117.19999999999999;153.27586206896552;210.53763440860217;255.74468085106383;283.3333333333333;338.768115942029
10,32.0;29.0;30.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;24.0,96.66666666666667;293.3333333333333;130.0;120.0;121.28205128205127;135.33333333333334;169.16666666666669;207.61904761904765;271.5555555555556;317.5324675324676
9,35.0;30.0;27.0;27.0;26.0;25.0;26.0;23.0;26.0;27.0,60.0;66.66666666666667;95.18518518518516;118.0952380952381;134.94623655913978;176.31578947368422;172.16216216216216;227.75956284153006;316.9354838709677
9,35.0;29.0;26.0;25.0;24.0;25.0;22.0;25.0;26.0;26.0,48.333333333333336;56.66666666666667;72.12121212121212;86.92307692307692;119.94949494949492;121.83673469387756;168.25688073394494;242.1428571428571;332.3478260869566
7,29.0;25.0;24.0;23.0;24.0;21.0;24.0;25.0,62.5;94.0;117.89473684210526;188.33333333333334;168.56060606060603;265.65217391304355;464.390243902439
7,37.0;30.0;28.0;27.0;28.0;28.0;29.0;29.0,42.85714285714286;60.37037037037038;80.31249999999999;122.85714285714289;174.67948717948715;265.7142857142858;378.0
7,36.0;30.0;29.0;27.0;27.0;27.0;27.0;29.0,50.0;80.4761904761905;93.92857142857143;121.9047619047619;158.3333333333333;202.0;313.00000000000006
7,29.0;25.0;23.0;21.0;21.0;23.0;24.0;24.0,62.5;75.55555555555556;79.23076923076923;99.0;163.25757575757575;286.1904761904761;463.75
7,30.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0,50.0;77.77777777777777;100.9090909090909;136.25;209.90990990990986;299.5238095238094;484.75
7,28.0;25.0;24.0;23.0;24.0;21.0;24.0;25.0,83.33333333333334;118.33333333333334;141.25;228.00000000000006;191.88034188034186;308.0;564.1176470588235
6,29.0;25.0;24.0;23.0;23.0;24.0;24.0,62.5;94.0;117.89473684210526;157.14285714285714;244.79166666666669;352.2222222222223
6,34.0;31.0;29.0;26.0;26.0;29.0;29.0,103.33333333333334;115.33333333333331;100.38461538461539;119.04761904761904;212.40310077519382;340.90909090909093
6,33.0;30.0;29.0;26.0;26.0;26.0;29.0,100.0;143.33333333333334;119.09090909090907;140.0;173.33333333333334;316.08695652173907
6,29.0;25.0;24.0;23.0;23.0;24.0;24.0,62.5;94.0;117.89473684210526;157.14285714285714;244.79166666666669;352.2222222222223
6,40.0;35.0;34.0;35.0;34.0;32.0;35.0,70.0;111.11111111111111;210.0;276.6666666666667;266.6666666666667;436.6666666666667
6,29.0;26.0;25.0;24.0;25.0;22.0;25.0,86.66666666666667;123.33333333333334;147.5;238.00000000000006;200.85470085470084;322.0
6,40.0;35.0;34.0;35.0;34.0;32.0;35.0,70.0;111.11111111111111;210.0;276.6666666666667;266.6666666666667;436.6666666666667
6,38.0;35.0;33.0;33.0;31.0;31.0;33.0,116.66666666666667;131.33333333333334;189.41176470588232;192.5;224.46808510638294;344.40000000000003
5,31.0;29.0;29.0;26.0;26.0;29.0,145.0;286.6666666666667;176.66666666666669;196.92307692307693;425.75757575757575
5,31.0;29.0;29.0;26.0;26.0;29.0,145.0;286.6666666666667;176.66666666666669;196.92307692307693;425.75757575757575
5,33.0;30.0;29.0;28.0;27.0;29.0,100.0;143.33333333333334;172.5;189.99999999999994;317.2222222222222
5,37.0;34.0;32.0;32.0;32.0;34.0,113.33333333333334;127.33333333333334;183.52941176470586;258.3333333333333;533.3333333333334
5,38.0;36.0;35.0;33.0;33.0;35.0,180.0;232.22222222222226;206.875;249.23076923076923;446.1538461538461
4,26.0;23.0;20.0;23.0;23.0,76.66666666666667;66.66666666666667;176.66666666666669;363.3333333333333
4,32.0;29.0;29.0;26.0;30.0,96.66666666666667;190.0;146.11111111111111;397.14285714285705
4,28.0;26.0;26.0;25.0;28.0,130.0;256.6666666666667;276.6666666666667;2640.0
4,34.0;32.0;31.0;31.0;33.0,160.0;205.55555555555557;305.0;1053.3333333333335
4,31.0;29.0;26.0;26.0;29.0,145.0;104.66666666666667;140.55555555555557;382.8571428571428
4,35.0;31.0;31.0;31.0;33.0,77.5;151.66666666666666;251.66666666666663;785.0
4,30.0;29.0;28.0;27.0;29.0,290.0;280.0;270.0;695.0
4,31.0;30.0;28.0;28.0;28.0,300.0;187.7777777777778;250.90909090909088;342.5
4,28.0;25.0;25.0;25.0;27.0,83.33333333333334;163.33333333333334;271.11111111111114;1280.0
4,31.0;29.0;28.0;28.0;30.0,145.0;185.55555555555554;275.0;953.3333333333334
4,37.0;33.0;33.0;33.0;35.0,82.5;161.66666666666666;268.3333333333333;835.0
4,30.0;29.0;28.0;27.0;29.0,290.0;280.0;270.0;695.0
4,32.0;29.0;29.0;26.0;30.0,96.66666666666667;190.0;146.11111111111111;397.14285714285705
4,31.0;29.0;28.0;27.0;29.0,145.0;185.55555555555554;206.15384615384613;460.0
4,32.0;29.0;29.0;26.0;30.0,96.66666666666667;190.0;146.11111111111111;397.14285714285705
3,31.0;28.0;28.0;30.0,93.33333333333334;183.33333333333334;960.0
3,33.0;31.0;31.0;31.0,155.0;306.6666666666667;510.0
3,25.0;24.0;23.0;23.0,240.0;230.0;324.2857142857143
3,33.0;31.0;31.0;31.0,155.0;306.6666666666667;510.0
3,33.0;31.0;31.0;31.0,155.0;306.6666666666667;510.0
3,31.0;28.0;28.0;29.0,93.33333333333334;183.33333333333334;468.3333333333333
3,28.0;26.0;26.0;26.0,130.0;256.6666666666667;426.6666666666667
3,25.0;24.0;23.0;23.0,240.0;230.0;324.2857142857143
3,29.0;28.0;27.0;29.0,280.0;270.0;2810.0
3,31.0;30.0;29.0;30.0,300.0;290.0;735.0
3,34.0;31.0;31.0;31.0,103.33333333333334;203.33333333333334;337.7777777777778
3,29.0;26.0;26.0;29.0,86.66666666666667;170.0;999970.0
3,34.0;31.0;31.0;32.0,103.33333333333334;203.33333333333334;518.3333333333334
3,36.0;33.0;33.0;33.0,110.0;216.66666666666669;360.00000000000006
3,33.0;30.0;30.0;30.0,100.0;196.66666666666669;326.6666666666667
3,33.0;31.0;31.0;33.0,155.0;306.6666666666667;999970.0
3,31.0;29.0;29.0;29.0,145.0;286.6666666666667;476.6666666666667
3,33.0;31.0;31.0;33.0,155.0;306.6666666666667;999970.0
3,33.0;31.0;31.0;31.0,155.0;306.6666666666667;510.0
3,35.0;32.0;32.0;32.0,106.66666666666667;210.0;348.8888888888889
3,33.0;31.0;31.0;32.0,155.0;306.6666666666667;1043.3333333333335
3,33.0;31.0;31.0;34.0,155.0;306.6666666666667;999970.0
3,30.0;28.0;28.0;29.0,140.0;276.6666666666667;943.3333333333334
2,29.0;28.0;29.0,280.0;999980.0
2,28.0;27.0;29.0,270.0;999980.0
2,32.0;31.0;31.0,310.0;616.6666666666666
2,30.0;29.0;30.0,290.0;999980.0
2,32.0;31.0;2.147483647E9,310.0;999980.0
2,29.0;28.0;29.0,280.0;999980.0
2,30.0;29.0;30.0,290.0;999980.0
2,30.0;29.0;30.0,290.0;999980.0
2,37.0;35.0;35.0,175.0;346.66666666666663
2,30.0;29.0;30.0,290.0;999980.0
2,34.0;32.0;32.0,160.0;316.66666666666663
2,26.0;25.0;26.0,250.0;999980.0
1,31.0;31.0,999990.0
1,34.0;33.0,330.0
1,26.0;26.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,30.0;31.0,999990.0
1,27.0;28.0,999990.0
1,32.0;31.0,310.0
1,33.0;33.0,999990.0
1,30.0;30.0,999990.0
1,28.0;28.0,999990.0
1,29.0;29.0,999990.0
1,30.0;30.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,34.0;33.0,330.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,34.0;33.0,330.0
