numPlayed,heuristicList,remainingTime
898,25.0;23.0;23.0;23.0;23.0;19.0;19.0;19.0;20.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;22.0;18.0;18.0;18.0;20.0;21.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;19.0;19.0;19.0;20.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;18.0;17.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;18.0;18.0;18.0;20.0;20.0;21.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;17.0;17.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;17.0;17.0;17.0;18.0;18.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;18.0;19.0;19.0;20.0;22.0;22.0;22.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;20.0;17.0;18.0;18.0;19.0;20.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;17.0;17.0;17.0;18.0;18.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;20.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;20.0;16.0;17.0;17.0;18.0;18.0;20.0;21.0;20.0;20.0;20.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;19.0;21.0;21.0;16.0;19.0;15.0;17.0;18.0;18.0;19.0;19.0;19.0;17.0;17.0;18.0;18.0;19.0;20.0;21.0;21.0;21.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;15.0;19.0;19.0;19.0;18.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;20.0;21.0;16.0;19.0;20.0;17.0;19.0;20.0;20.0;18.0;19.0;19.0;20.0;21.0;21.0;16.0;18.0;19.0;17.0;20.0;18.0;18.0;18.0;16.0;17.0;19.0;21.0;20.0;21.0;21.0;21.0;20.0;20.0;20.0;15.0;16.0;16.0;18.0;17.0;19.0;16.0;16.0;15.0;16.0;14.0;14.0;14.0;16.0;14.0;13.0;15.0;16.0;14.0;14.0;15.0;15.0;12.0;12.0;13.0;13.0;14.0;14.0;14.0;15.0;15.0;12.0;15.0;14.0;13.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;13.0;14.0;14.0;14.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;11.0;11.0;10.0;9.0;9.0;10.0;10.0;10.0;9.0;8.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;8.0;9.0;9.0;8.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;12.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;10.0;9.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;8.0;9.0;9.0;9.0;8.0;9.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;9.0;10.0;10.0;9.0;7.0;9.0;9.0;10.0;10.0;8.0;9.0;10.0;10.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;10.0;11.0;8.0;9.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;9.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;11.0;10.0;9.0;11.0;10.0;11.0;10.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;10.0;11.0;11.0;10.0;9.0;10.0;11.0;11.0;11.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;7.0;3.0;0.0,115.0;226.66666666666666;376.6666666666667;565.0;239.44444444444446;208.46153846153845;211.89189189189187;253.93939393939394;432.4;724.1935483870969;1224.21768707483;2164.444444444445;4301.30434782609;12324.666666666677;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;205683.00000000047;20745.849056603773;14470.674846625774;11483.63636363637;6670.7;4856.068965517242;4161.464435146444;3698.4387197501965;3545.93023255814;3428.7283236994213;3338.3864306784667;3415.87734241908;3495.9770114942526;3291.1160058737146;3131.2284196547153;3004.654545454545;3002.7244878422357;3108.897637795276;3216.969696969697;3326.940244780419;3438.808893594494;3674.989293361885;3923.6437466161306;4185.323110624315;4460.6038781163425;4750.089686098656;5054.412932501419;5374.236509758898;5710.255665310867;6063.199999999999;6433.835616438355;6822.967430639326;7231.44166157605;7660.148514851482;7744.085634253699;7831.748251748253;8285.694034258713;8761.984031936125;9727.576335877859;10833.867028493893;12111.08527131782;13598.732394366196;15349.432203389817;17434.873690696248;19955.304878048777;23055.327313769747;26951.47631133672;31983.304347826088;38715.20270270269;48159.419703103915;62330.22727272723;85891.5436241611;132648.56666666674;269461.7647058824;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;826904.2731277525;447825.82159624516;168946.69871794875;105157.23952738981;82562.16216216216;68300.89552238806;61671.55703077844;56369.89130434778;52035.64508156204;50539.0831758034;49176.85604345857;47932.72806255434;46792.9853862213;45745.96463022506;43189.50190137773;40970.85344526058;35630.38947368421;31606.249890090563;29141.11351351352;28323.296500920813;27575.031488233348;26888.29403016783;26256.25140636187;25673.0493096647;25133.642768732738;24633.66096079514;24624.404761904763;24619.037328094317;24617.406722984866;24619.369760046255;24624.791381668965;24633.54409037262;24645.50742711451;24660.567492209266;24678.61650485436;24699.55239767949;24723.278443113777;24749.702908694977;24778.738738738743;24810.303260045483;24844.31790955376;24880.707982053933;24919.4023962595;24558.888257037244;24220.13888888889;24276.151108677797;24333.93002165673;24393.431503792934;24454.613347457627;24517.435158501445;24581.858259892862;24647.84560143627;24715.361675126907;24784.372435736423;25228.708314946743;25679.646880141754;26137.27886834805;24695.481569560052;23429.288228392645;22308.755752274563;21576.661454655503;20906.37128760762;21023.97092958107;21142.195308029754;21261.04114388523;21380.50524996082;21500.584527755727;21621.27596439169;22002.287922525375;22389.003179352912;22781.5043666072;23179.875518672197;23584.202102471823;23994.57104812631;24411.070780399266;24833.79125095933;25262.823971480873;25698.262047609813;26140.200213820593;26588.734869191725;27043.964114128827;27505.987788063816;27608.280494357852;27711.489451067824;28182.039236685814;28659.606845965765;29144.298228378695;29636.2212572782;30135.485773768214;30642.20363177637;31156.488744372182;30005.91712021389;29330.959841027772;28699.931936235;28456.7618629174;28929.221986817327;29408.67506207875;29895.228082679965;29632.243102292927;29381.24034997427;29141.57136842105;29619.772137619864;30105.027624309398;30597.446626814708;31097.139997140017;31604.22068965518;32118.80381117366;32641.006672468815;33170.9488412768;33708.75219683656;34254.54098601913;34355.0600297958;34456.60998521353;34559.176954732495;35114.80718344684;35678.68700959022;36250.94858427886;36831.72668838603;37421.15879828328;38019.38515356338;38626.54882681563;39242.79579552601;39868.275016178304;40503.138500635316;41147.541394882086;41801.64206021705;42465.602156980225;43139.5867309118;43823.76430223713;44518.30695758032;45223.39044481055;45939.19427093192;46665.90180313051;47403.70037309863;48152.78138476093;48913.340425531904;49685.577381241805;50469.69655487108;51265.9067892434;52074.42159383035;53758.735945600216;55520.59855521155;57365.22525849336;59298.309230879924;61326.07687210074;63455.35173037775;65693.6278485903;68049.1541933951;70531.0321715818;73149.32866316405;75915.2075301979;78841.08322324966;81940.80094228504;85229.84886649871;88725.60931641186;92447.65744322131;96418.11827956994;100662.09590346139;105208.19229926608;110089.13857677899;115342.56799717403;121011.9694189603;127147.87227949598;133809.33147632307;141065.80459770103;148999.5480225989;157708.70728929382;167311.34833253548;177950.78164397387;189802.69046350574;203084.81884057965;218070.36036036036;235106.80885182816;254643.0603349389;277269.3114328138;303777.4053182919;335254.9926578558;373237.8911564638;419967.4295774648;361839.31604137685;262118.23911955958;216043.12397596933;184109.50102107652;166672.30257689106;157808.97285686378;132301.16140236624;114068.05388803573;102685.17801374142;93471.81323235742;87533.17909349038;82370.36132140402;77841.13880427089;75059.46524064172;72507.10869933869;70157.14625171425;67986.71187769501;64130.09667340563;60727.64013840822;57703.865010622656;55665.29448621553;53790.963954479375;52655.32838177671;52755.56750472315;52856.83693516699;52959.124328671125;53062.417632615776;53166.7050776261;53271.97516930024;53378.21668022556;52322.56331822071;53012.688676656246;53711.863107385136;54420.22511038448;55137.91590086326;55865.0794761292;56601.86268444044;57348.41529591318;58104.8900755553;58871.44285850223;59648.232627532016;60435.42159294078;61233.17527486328;61309.69037126644;60673.65808095102;61470.43991161941;62277.90346562964;62354.496447854486;63172.41073978861;64001.333620442165;64841.44300144298;65692.9205105889;66555.95158938465;65812.06065986943;62148.20639790445;59542.42595204514;57172.499999999985;55563.88165885824;54062.023253684885;53679.403665583246;53825.25127698138;53455.05042221683;53096.48648648645;52749.10202467004;52412.46347800158;51145.46393669552;51307.2944275249;51469.59951630423;51632.37782223491;51795.62798641754;51959.34867141932;51206.036339832994;51373.46467480806;51541.34412094725;49532.687151679456;48882.37765466298;46727.31491246573;45463.07791765907;44613.410801239486;43805.04862236631;43349.799139167866;42910.4348076119;42486.20095693781;41492.44609063368;40554.52888513019;39932.33299544565;39336.5243902439;39016.66643687036;38956.14437727386;39148.36625216692;39341.06364428943;39534.236557677934;39473.46622788087;39414.7868188529;39358.15193436181;39057.148095761964;38765.193521988214;38719.630660322924;38675.83931571709;38633.782601188424;38593.42471594472;38554.7309056956;38517.66742469188;38482.201499404895;38678.984711877696;38876.28549297785;39074.10388532076;37903.511967253726;37661.359497840334;37425.94653403792;37197.035334804656;36767.88586150072;36758.6906852177;36750.59304816376;36743.574192321474;36940.61647363056;37138.225354578884;37336.400993904674;37535.14354954916;37526.56264236902;37726.07470965505;36905.6270245745;36707.843800221235;36709.85875706215;36136.57548166815;35957.01286949527;35967.41573033706;35978.60950980002;35623.87844611529;35458.959368973905;35298.17937649882;35317.40045028716;35514.420847948764;35712.0637702139;35029.315425254856;34712.85105576545;34572.079450711135;34107.415502880474;34139.43175566562;33851.4787289916;33571.868684251436;33300.27419794756;32738.19040467249;32343.36929678463;32245.4540327129;32435.28658432467;32481.50760114625;32672.23662491497;32863.641966322095;33055.72443733023;33101.26089872569;33147.166356847534;33193.437514957164;32523.393211707837;32020.665078783437;31537.723968043596;31331.49053857352;31002.96806881971;30935.168940917698;30497.373938984972;30075.731744747347;29553.958125623132;29165.642292136443;28574.337107808446;28010.564916773386;27472.467813128405;27151.59201773835;26652.362766483082;26084.358220539292;25717.314440491584;25448.74850606112;25021.68529362557;24611.701164507132;24295.72292687124;23990.336958208143;23473.8999359888;22981.84707210841;22580.245193661016;22194.877890600044;21888.597381715772;21592.854247540654;21307.12625226534;21090.239579081055;20879.56495805262;20504.695179666956;20309.5772741621;20065.73231484557;19776.85161009574;19549.17258891618;19328.354103705642;19163.319691863268;18954.139781756625;18798.40719261771;18646.585092702375;18498.537263074322;18354.133764938608;18168.830930030002;17945.235625316163;17770.893395946547;17601.222938079904;17436.046839629627;17115.637803347043;16846.270235048967;16623.878895380498;16408.476923414233;16199.745594460404;15997.385295637698;15801.114114519976;15577.308774511926;15360.743296487977;15182.804188364407;14978.84766674738;14781.205988065736;14560.058001267735;14317.518043191325;14083.545623836126;13884.796838033388;13692.278643083777;13505.705020898477;13299.589468143855;13075.702429324803;12907.29780452725;12743.77651000634;12562.072215103857;12385.948363371703;12236.946932954274;12092.025081757965;11951.01951141038;11813.775536122499;11680.146522278279;11549.993371220495;11423.184041397428;11299.593106419645;11197.816100768803;11098.344225294353;11001.10232906085;10888.14325420518;10795.468129167177;10704.806820243062;10616.096529716797;10529.27705294462;10444.290645879737;10361.08190063625;10279.597628529125;10199.786750071087;10121.600191448628;10044.990787036175;9939.312276602861;9866.202539014883;9794.526368589577;9724.243820052203;9655.316425693294;9587.707127676102;9521.380214031906;9456.3012581106;9364.777315530378;9261.681244449232;9174.346292281043;9088.881908155055;8992.276362559227;8923.371081066267;8855.783744673241;8789.478058584293;8736.748288791961;8684.925438814993;8633.98777544247;8583.914259714871;8534.68451942196;8486.278822897877;8438.678054042408;8391.86368850212;8345.817770949008;8300.522893398049;8244.752815481816;8201.042055106689;8158.030486934169;8115.702770942709;8063.2401022842405;8022.358595627451;7982.115124838419;7942.496120960022;7903.488401313858;7865.0791558517285;7816.992869155731;7779.854100419527;7743.275394624527;7707.245361585496;7671.752921776231;7636.787295810045;7602.337994344813;7568.394808392755;7525.3099125773915;7482.893904895234;7441.132184333348;7409.397301698071;7378.116460955789;7338.024485581533;7298.536611857802;7268.7424417716265;7239.366259220562;7210.400379397561;7172.914478441224;7144.829351777862;7117.131230284405;7098.56542598811;7062.844471626428;7027.636671577095;7001.495832115914;6984.232465889272;6967.202367789894;6950.4020848845885;6933.828234699888;6909.104625955402;6884.709071725512;6860.636040531865;6836.880127256691;6821.617930489558;6806.560306678175;6791.704373861727;6768.96657589948;6746.523601297722;6724.370669970931;6702.503107112965;6673.020074593085;6636.095978814788;6607.461292349295;6571.4835608425965;6543.665094811171;6516.208628306429;6489.10780296924;6462.356410823566;6435.948389856681;6409.877819754316;6384.138917784543;6358.7260348241525;6326.344770715617;6301.629454972386;6277.223026233274;6245.968104709511;6222.223623667716;6198.77208483914;6175.608711433755;6138.772175912833;6109.357380308009;6080.317368404503;6051.645431242461;6016.554578715786;5988.660741927022;5967.807530383239;5947.201904376927;5926.840056617126;5906.718259291161;5880.275200169679;5860.671701497262;5841.296853497535;5822.147239263804;5803.219511350451;5784.510390016858;5766.01666152422;5741.403916515177;5710.7960057415785;5686.813408961883;5669.326377620126;5652.037314134119;5628.784754769327;5593.574890731816;5570.954545479381;5548.593655741823;5532.497858088633;5516.580900363157;5488.928991156814;5467.520336856764;5452.241796090524;5437.131156165722;5416.344277958535;5389.983037062309;5369.69811532281;5349.636666139961;5329.795359313122;5310.170931848088;5290.760186270207;5277.194325728322;5263.774327363246;5250.498339645768;5237.364543514868;5224.371151669109;5211.516407876494;5198.798586302311;5186.2159908542835;5173.766954544624;5161.449838868386;5149.263033197758;5137.204954191686;5125.274045220451;5113.468775804749;5101.787641068875;5090.229161207508;5078.791880965839;5067.4743691325075;5061.573440400349;5055.748717279948;5049.999462052334;5044.324947475261;5038.7244565978945;5033.197282579391;5027.7427285113445;5022.360107243903;5011.83876236307;5006.620480321633;5001.471932303226;4991.218977806029;4981.0718969392565;4976.172315094755;4955.956441759588;4941.04417595903;4931.361598197143;4921.778643815927;4912.294227910283;4902.907282218375;4898.64733791915;4894.448621912556;4890.310599597002;4886.232743401715;4882.214532671394;4873.268402296091;4869.387571063742;4865.564707102336;4861.799318182539;4853.141934667006;4849.509147763869;4845.932246888231;4837.490522605678;4834.042720668898;4830.649280207048;4827.309754707636;4819.138858031642;4815.924081664867;4812.761774923598;4799.940082958294;4782.406496851694;4769.850943739753;4757.412663555293;4749.874294222593;4742.413136601621;4735.02843768192;4727.719454985527;4720.485456383407;4713.325719915803;4706.239533616288;4703.938556750501;4701.683040526967;4694.772322375458;4692.622778910572;4685.833396231166;4674.4443056394175;4672.474003925938;4665.892630060071;4664.023607468251;4657.55807259303;4655.788686696571;4654.060905058157;4647.755866317957;4641.516321051695;4635.341676716393;4633.8218907291175;4632.341964762065;4630.901622894451;4629.500592309369;4628.138603250272;4626.815388978162;4625.530685729522;4624.284232674974;4623.075771878528;4621.905048257613;4620.77180954375;4615.137420741794;4614.092332404458;4608.5583930400735;4607.600135331117;4602.165091183271;4601.2923756424625;4600.455195156892;4599.653321202062;4598.886527708859;4598.154591030605;4597.457289910752;4596.794405450919;4591.689297709994;4591.107663221921;4581.633949421806;4581.145297364827;4580.689763890774;4580.267145899839;4579.877242413426;4579.519854546355;4579.194785479738;4578.9018404342005;4578.640826643472;4578.411553328604;4578.213831672245;4578.04747479361;4577.912297723653;4573.39647815398;4573.335237625455;4573.304561922127;4573.304274144601;4573.334199179175;4573.394163675392;4573.483996023855;4573.603526334473;4569.369433497912;4565.183027449682;4561.043941678447;4561.315227638286;4557.2545618966105;4557.5944583523105;4557.96265219606;4554.010159276464;4545.764286377271;4541.917278312376;4542.441555718629;4542.99312656089;4543.5718458325955;4539.858406581321;4540.501878079553;4536.861189757767;4537.568621507831;4538.302380475416;4539.062330807248;4539.848337938418;4540.660268577147;4537.204203840349;4538.078083039531;4538.977437545482;4539.902139490863;4540.852062203254;4537.547210970877;4538.557470448171;4539.592523962954;4540.652249941713;4541.736527933212;4542.845238595599;4543.97826368365;4545.135486036204;4542.055552481594;4543.27076013204;4527.513266815942;4494.9995987948605;4450.27610296017
13,26.0;25.0;23.0;19.0;19.0;19.0;20.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,250.0;154.44444444444446;86.08695652173913;91.99999999999997;109.06432748538012;147.64705882352945;280.0;507.2222222222223;910.2631578947369;1685.714285714286;3467.0370370370365;10055.00000000001;999870.0
13,26.0;25.0;23.0;19.0;19.0;19.0;20.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,250.0;154.44444444444446;86.08695652173913;91.99999999999997;109.06432748538012;147.64705882352945;280.0;507.2222222222223;910.2631578947369;1685.714285714286;3467.0370370370365;10055.00000000001;999870.0
6,24.0;20.0;19.0;19.0;19.0;23.0;23.0,50.0;74.0;113.125;163.6363636363636;879.1666666666667;999940.0
5,20.0;19.0;18.0;18.0;19.0;20.0,190.0;180.0;252.85714285714283;606.6666666666667;999950.0
4,20.0;19.0;19.0;19.0;23.0,190.0;376.66666666666663;626.6666666666666;999960.0
3,19.0;18.0;18.0;19.0,180.0;356.66666666666663;999970.0
1,23.0;23.0,999990.0
1,23.0;23.0,999990.0
1,25.0;25.0,999990.0
