numPlayed,heuristicList,remainingTime
4,21.0;14.0;13.0;12.0;13.0,199.99999999999994;300.0;385.71428571428567;611.1111111111112
4,21.0;14.0;13.0;12.0;13.0,199.99999999999994;300.0;385.71428571428567;611.1111111111112
3,16.0;13.0;11.0;11.0,433.33333333333337;433.33333333333337;600.0
3,19.0;14.0;13.0;13.0,280.0;411.1111111111112;626.3157894736843
3,18.0;14.0;12.0;13.0,350.0;388.8888888888888;688.2352941176471
3,18.0;14.0;12.0;13.0,350.0;388.8888888888888;688.2352941176471
3,16.0;12.0;11.0;11.0,300.0;420.0;631.25
3,19.0;14.0;12.0;13.0,280.0;328.57142857142856;575.0
3,19.0;14.0;12.0;13.0,280.0;328.57142857142856;575.0
3,17.0;12.0;12.0;2.147483647E9,240.0;446.6666666666665;999700.0
3,19.0;14.0;13.0;13.0,280.0;411.1111111111112;626.3157894736843
2,16.0;13.0;13.0,433.33333333333337;833.3333333333335
2,18.0;12.0;13.0,200.0;473.33333333333337
2,20.0;14.0;15.0,233.33333333333337;553.3333333333333
2,18.0;13.0;13.0,260.0;486.6666666666665
2,16.0;11.0;12.0,220.0;550.0
2,18.0;14.0;15.0,350.0;944.4444444444443
2,18.0;13.0;13.0,260.0;486.6666666666665
2,18.0;14.0;13.0,350.0;500.0
2,17.0;13.0;13.0,325.0;616.6666666666667
2,18.0;13.0;15.0,260.0;922.2222222222224
2,17.0;13.0;12.0,325.0;460.0
2,16.0;13.0;14.0,433.33333333333337;1333.3333333333333
2,16.0;13.0;12.0,433.33333333333337;583.3333333333333
2,17.0;13.0;15.0,325.0;1400.0
2,16.0;13.0;13.0,433.33333333333337;833.3333333333335
2,17.0;12.0;13.0,240.0;600.0
2,16.0;13.0;13.0,433.33333333333337;833.3333333333335
2,17.0;13.0;13.0,325.0;616.6666666666667
2,19.0;13.0;15.0,216.66666666666669;683.3333333333331
2,17.0;13.0;13.0,325.0;616.6666666666667
2,19.0;13.0;15.0,216.66666666666669;683.3333333333331
2,18.0;12.0;13.0,200.0;473.33333333333337
2,16.0;12.0;13.0,300.0;811.1111111111111
2,16.0;13.0;13.0,433.33333333333337;833.3333333333335
2,19.0;14.0;15.0,280.0;700.0
2,17.0;13.0;13.0,325.0;616.6666666666667
2,17.0;13.0;13.0,325.0;616.6666666666667
2,17.0;13.0;13.0,325.0;616.6666666666667
2,18.0;13.0;13.0,260.0;486.6666666666665
2,19.0;14.0;15.0,280.0;700.0
2,17.0;13.0;15.0,325.0;1400.0
2,21.0;14.0;15.0,199.99999999999994;455.55555555555566
2,17.0;12.0;13.0,240.0;600.0
2,18.0;13.0;13.0,260.0;486.6666666666665
2,16.0;13.0;12.0,433.33333333333337;583.3333333333333
2,15.0;11.0;12.0,275.0;744.4444444444445
2,18.0;14.0;15.0,350.0;944.4444444444443
2,17.0;13.0;13.0,325.0;616.6666666666667
2,15.0;12.0;12.0,400.0;766.6666666666667
2,18.0;14.0;13.0,350.0;500.0
2,17.0;13.0;13.0,325.0;616.6666666666667
2,17.0;13.0;13.0,325.0;616.6666666666667
2,18.0;14.0;13.0,350.0;500.0
2,14.0;11.0;11.0,366.6666666666667;700.0
2,16.0;13.0;12.0,433.33333333333337;583.3333333333333
2,14.0;11.0;12.0,366.6666666666667;1133.3333333333333
1,14.0;13.0,1300.0
1,13.0;13.0,999900.0
1,14.0;12.0,600.0
1,17.0;14.0,466.66666666666674
1,14.0;12.0,600.0
1,14.0;13.0,1300.0
1,12.0;13.0,999900.0
1,14.0;12.0,600.0
1,14.0;13.0,1300.0
1,12.0;13.0,999900.0
1,15.0;13.0,650.0
1,14.0;13.0,1300.0
1,12.0;13.0,999900.0
1,14.0;12.0,600.0
1,15.0;13.0,650.0
1,14.0;12.0,600.0
1,14.0;12.0,600.0
1,14.0;13.0,1300.0
1,13.0;13.0,999900.0
1,14.0;12.0,600.0
1,15.0;13.0,650.0
1,13.0;13.0,999900.0
1,14.0;12.0,600.0
1,14.0;13.0,1300.0
1,17.0;14.0,466.66666666666674
1,13.0;13.0,999900.0
1,14.0;12.0,600.0
1,12.0;13.0,999900.0
1,15.0;13.0,650.0
1,13.0;11.0,550.0
1,13.0;13.0,999900.0
1,13.0;13.0,999900.0
1,17.0;14.0,466.66666666666674
1,15.0;13.0,650.0
1,12.0;13.0,999900.0
1,13.0;11.0,550.0
1,16.0;14.0,700.0
1,15.0;13.0,650.0
1,12.0;11.0,1100.0
1,17.0;14.0,466.66666666666674
1,15.0;13.0,650.0
1,17.0;14.0,466.66666666666674
1,12.0;13.0,999900.0
1,12.0;13.0,999900.0
