numPlayed,heuristicList,remainingTime
252,27.0;26.0;24.0;24.0;22.0;25.0;24.0;22.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;27.0;23.0;22.0;22.0;20.0;21.0;22.0;23.0;20.0;23.0;23.0;20.0;23.0;20.0;21.0;23.0;23.0;24.0;19.0;17.0;17.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;20.0;20.0;22.0;22.0;22.0;22.0;18.0;17.0;18.0;19.0;21.0;21.0;21.0;21.0;17.0;17.0;19.0;19.0;21.0;21.0;21.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;22.0;23.0;23.0;22.0;22.0;23.0;23.0;23.0;23.0;21.0;19.0;21.0;17.0;19.0;21.0;17.0;21.0;21.0;19.0;21.0;22.0;22.0;22.0;19.0;23.0;22.0;22.0;23.0;23.0;21.0;22.0;22.0;19.0;15.0;20.0;16.0;15.0;17.0;17.0;17.0;19.0;16.0;16.0;16.0;17.0;18.0;18.0;17.0;18.0;17.0;18.0;18.0;18.0;18.0;17.0;16.0;17.0;17.0;16.0;17.0;18.0;18.0;16.0;17.0;18.0;18.0;17.0;16.0;18.0;18.0;19.0;16.0;15.0;16.0;17.0;19.0;19.0;16.0;17.0;16.0;17.0;17.0;19.0;19.0;17.0;13.0;16.0;19.0;19.0;17.0;17.0;17.0;13.0;12.0;12.0;12.0;13.0;13.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;13.0;15.0;16.0;14.0;16.0;16.0;16.0;16.0;16.0;13.0;14.0;14.0;16.0;16.0;13.0;14.0;15.0;12.0;12.0;13.0;15.0;15.0;13.0;15.0;16.0;14.0;12.0;14.0;13.0;14.0;14.0;15.0;14.0;14.0;13.0;11.0;13.0;14.0;15.0;14.0;14.0;14.0;12.0;12.0;12.0;13.0;15.0;14.0;14.0;12.0;14.0;14.0;14.0;13.0;8.0;5.0;2.0;1.0,2600.0;1611.1111111111113;2145.4545454545455;1850.0;3674.242424242425;4992.307692307692;4279.545454545455;7284.21052631579;12131.249999999998;20192.30769230769;21976.344086021505;24055.55555555555;15794.029850746268;31744.444444444453;832250.0;75815.38461538461;34262.189054726376;24600.0;16083.957219251337;13905.149051490516;13746.126760563382;14886.666666666668;12913.852813852815;14164.824120603014;15474.452554744526;13951.26162018592;15319.335937500004;14170.957095709571;14069.24987580725;15494.082840236686;17002.202643171808;19611.009174311934;17405.555555555562;14673.14629258517;12913.759689922477;12462.780269058296;12135.597826086952;12621.132897603486;13120.340050377836;13633.049817739979;14159.115805946793;14698.410896708287;13683.584337349399;12905.610561056103;12882.72650296359;12893.605115907274;12933.598284128188;12998.99352983465;13655.45325779037;14328.332170272155;15017.640990371387;15068.762278978393;15458.754369240552;15857.77777777777;16947.098976109213;18086.75400291121;19278.237692066476;20523.076923076922;20027.985844883515;19232.15258855586;18926.003086419754;19026.211671612265;19868.041237113404;20729.82456140351;21611.63522012578;22513.544668587903;21757.731958762884;21116.666666666664;21277.337398373984;21451.968503937012;22375.166732051784;23321.188428459733;24290.20257109466;25723.184980963633;27221.724412584634;28788.481675392664;30993.30988344024;33362.97872340425;35912.3932559667;38658.24688016839;41619.29783771216;44816.69865642994;48274.39074762496;52019.57970271655;54720.67981318112;59004.01433691758;62019.57527906343;66935.2176370831;72303.67322950339;75924.6575342466;79705.34258979776;86254.82787573469;93468.21322803554;101440.317022743;110284.74984930684;111521.13475177308;105239.78494623653;106639.61136023917;95338.67264071688;91481.67539267015;93097.4312559262;85140.8144377603;86812.6002290951;88500.66545674531;85823.96481441749;87543.55593364524;91506.23382226056;95636.32385120349;99941.67406749554;96692.95302013424;103622.58064516129;108238.58407079648;113052.45582509736;121430.02341920379;130621.20841487282;132414.17754148543;138304.86366985994;144458.64135864133;137682.31641049514;118553.71248025275;117524.34499904384;106249.79032075263;95303.13908080505;89937.09991650433;85328.62328234376;81332.32225188061;80412.95209018319;75887.04309279849;71983.45199349066;68585.22402287895;66487.3256482406;65446.722747984575;64493.791818412836;62831.6904453091;62067.47839748625;60643.07692307692;60029.942137259204;59466.937206322094;58950.09349677956;58475.862998921235;57421.91201353639;55867.90923824959;55002.87581699346;54203.9747486556;52950.35421117731;52289.70047676239;52161.172004491265;52050.44006705783;51023.198961441856;50518.12450748621;50488.57198104997;50471.86886905893;50037.508679350096;49220.31221963036;49265.309573169834;49319.91323210411;49787.72774149192;49055.94125500667;47995.92716432342;47375.499647307784;47151.76569937051;47658.87594242632;48169.110758537325;47602.48767203946;47418.17328858579;46908.69993665095;46763.65342544615;46632.35433765177;47172.429591699234;47715.71514624188;47591.12155676812;46197.08056872039;45817.368686712616;46376.654581208124;46939.32728439189;46878.32010900055;46827.094732483514;46785.2401746725;45571.55830173664;44170.1403887689;42876.41845354126;41678.805646036926;40802.06744084351;39980.761069458196;39210.14824653811;38697.74657962979;38213.363028953245;37957.79986859771;37716.4045085587;37488.43739676245;37273.211654160754;37070.088467362715;36878.47295656602;36147.51678533805;35634.41839712966;35493.98507244256;35534.993374292266;35237.20485003192;35290.551098342854;35347.41458910433;35407.70099599549;35471.32029505312;35538.186522141565;35114.737669483206;34871.34145360345;34639.68896620802;34731.846565566455;34826.56588811102;34458.33206798465;34258.089092049835;34217.37668657376;33737.92048929662;33281.0808521452;32985.33717834959;32979.94099890857;32978.2772346936;32706.05798528414;32715.294220819087;32863.14045705937;32742.5014148274;32363.933530119153;32260.48583802081;32034.21584354833;31944.179900574476;31859.3643749329;31904.704882023667;31827.732820273653;31755.523824877375;31565.85482059601;31144.959447236928;30975.63491280566;30929.814754631145;31003.969054826783;30963.927328296115;30927.48924561956;30894.548422348562;30638.997345313466;30393.24970851928;30156.865655885886;30037.203485872866;30137.72895547846;30131.891397622567;30128.724010253485;29916.194218355326;29920.666604915386;29927.55571860956;29936.8038147139;29844.819807691143;29250.361902422315;28392.117243848792;27305.07443419034;26200.289629052022
27,27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;22.0;26.0;26.0;26.0;24.0;24.0;22.0;26.0;25.0;25.0;24.0;22.0;26.0;26.0;27.0;26.0;25.0;26.0,2600.0;2500.0;6350.0;6250.0;7236.111111111112;8650.0;5888.235294117648;8007.407407407407;8361.702127659577;6499.999999999999;10413.333333333334;16900.0;28600.000000000007;25225.925925925927;23826.08695652174;16620.689655172417;24479.999999999996;29882.60869565218;36185.393258426964;35044.02515723271;25441.818181818184;35717.64705882353;52140.498442367614;118592.59259259257;279134.6153846156;338938.88888888917;997300.0
27,28.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;23.0;25.0;24.0;22.0;26.0;24.0;24.0;22.0;26.0;25.0;25.0;24.0;22.0;26.0;26.0;26.0;26.0;27.0;27.0,1300.0;1655.5555555555557;3600.0;6350.0;6250.0;6940.000000000001;7969.230769230768;9225.000000000002;7033.928571428571;8800.0;9078.666666666666;7382.456140350878;10644.554455445545;11368.96551724138;12194.65648854962;10552.808988764045;14477.070063694266;17489.61038961039;20937.748344370862;21742.063492063488;18206.167400881062;24188.888888888887;32590.138067061147;44931.42857142857;64324.32432432432;144733.33333333343;997300.0
24,27.0;26.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;26.0;24.0;24.0;22.0;24.0;27.0;26.0;25.0;27.0,2600.0;2500.0;3528.5714285714284;2600.0;4385.964912280702;6740.000000000001;7150.0;5292.307692307693;7867.346938775512;11326.08695652174;15911.627906976744;16684.615384615387;17731.147540983602;13280.95238095238;21520.0;37876.92307692306;37004.232804232815;36964.86486486487;25487.80487804878;27500.0;54680.769230769234;107178.2608695652;151924.3243243243;997600.0
24,26.0;25.0;25.0;25.0;23.0;25.0;24.0;22.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;26.0;25.0;24.0;22.0;25.0;25.0;25.0;24.0;26.0,2500.0;4966.666666666666;8266.666666666666;3933.333333333333;7651.51515151515;8350.0;5500.0;9377.777777777776;15720.0;26499.999999999993;46322.222222222226;39999.99999999999;37789.6551724138;20591.666666666664;41858.97435897436;142171.42857142875;395722.2222222229;173849.9999999999;49756.24999999999;71346.15384615384;107222.50000000001;175842.85714285698;143091.45299145297;997600.0
20,27.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;23.0;24.0;22.0;26.0;26.0;24.0;24.0;22.0;27.0;27.0;27.0;26.0;26.0,2600.0;5166.666666666666;8600.0;6300.0;6705.128205128204;7700.0;9008.695652173912;6509.090909090908;6975.0;5727.272727272727;8857.894736842105;13662.500000000004;13933.333333333334;14476.811594202896;11625.0;19504.000000000004;37001.5625;101314.28571428568;303136.36363636353;998000.0
18,26.0;25.0;25.0;23.0;25.0;25.0;24.0;24.0;25.0;24.0;24.0;22.0;24.0;24.0;22.0;25.0;27.0;26.0;26.0,2500.0;4966.666666666666;2600.0000000000005;6000.0;12166.666666666668;11233.33333333333;11817.64705882353;20742.85714285714;19845.000000000004;20269.230769230766;12337.654320987655;14655.172413793101;17172.580645161288;13677.304964539007;19555.55555555556;54400.00000000002;295233.33333333326;998200.0
17,26.0;25.0;25.0;23.0;25.0;25.0;24.0;24.0;25.0;24.0;24.0;22.0;24.0;24.0;22.0;27.0;26.0;26.0,2500.0;4966.666666666666;2600.0000000000005;6000.0;12166.666666666668;11233.33333333333;11817.64705882353;20742.85714285714;19845.000000000004;20269.230769230766;12337.654320987655;14655.172413793101;17172.580645161288;13677.304964539007;31666.666666666664;82200.0;998300.0
17,26.0;25.0;25.0;25.0;23.0;24.0;24.0;25.0;24.0;24.0;22.0;24.0;24.0;22.0;24.0;26.0;26.0;26.0,2500.0;4966.666666666666;8266.666666666666;3933.333333333333;5145.833333333333;6580.000000000001;11817.64705882353;12993.9393939394;14522.22222222222;9769.23076923077;12059.999999999998;14606.896551724136;11939.080459770115;14615.151515151518;27127.1186440678;65280.0;998300.0
16,24.0;22.0;19.0;18.0;18.0;20.0;20.0;20.0;22.0;18.0;18.0;19.0;20.0;20.0;22.0;22.0;22.0,1100.0;766.6666666666666;838.0952380952378;1062.4999999999998;1888.8888888888891;3017.6470588235297;4480.0;11800.000000000002;7639.024390243903;6564.5161290322585;7328.240740740739;9720.0;12636.764705882355;28773.68421052632;170312.5;998400.0
