numPlayed,heuristicList,remainingTime
89,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;28.0;25.0;24.0;22.0;24.0;24.0;24.0;25.0;24.0;23.0;22.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;22.0;23.0;24.0;25.0;25.0;21.0;22.0;22.0;20.0;21.0;21.0;22.0;22.0;21.0;21.0;22.0;21.0;22.0;22.0;22.0;21.0;22.0;24.0;23.0;23.0;23.0;24.0;25.0;25.0;25.0;20.0;15.0;14.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;8.0;10.0;10.0;8.0;7.0;6.0;8.0;2.147483647E9,165.0;155.0;174.70588235294113;190.66666666666669;263.59649122807014;303.8461538461538;356.3636363636364;418.3333333333333;547.0588235294118;694.4444444444446;860.7017543859649;924.9999999999995;900.8450704225352;831.2186379928314;867.9069767441862;913.4426229508197;902.5632183908046;1032.0;1095.5319148936169;977.1929824561405;867.7083333333333;741.6129032258065;714.746835443038;699.9554565701559;693.5884691848906;714.2034313725491;716.4661654135338;703.7781109445278;680.0822222222221;680.3178484107578;668.6577925679425;691.4865337530603;715.5749128919863;740.852272727273;751.6444444444442;764.2713567839196;778.5233570863024;809.4414826097998;841.2802641232574;874.0268931351732;891.304347826087;893.911111111111;914.2401215805476;951.6007088009451;1006.7500727378531;1063.4862385321103;1049.2505142652715;1055.5589586523738;1063.5945485519594;1041.1363636363637;1038.2456896551723;1037.5491803278687;1053.3754358265899;1070.098972211648;1073.080422125182;1077.578714999419;1097.5603579267263;1104.03178722024;1125.7076115485563;1147.9951025405571;1170.87674903245;1179.9942561746122;1204.3192948090107;1258.672590946959;1298.7571701720844;1339.4813222252078;1380.8450145464167;1439.634007529989;1517.5700934579436;1598.179419525066;1681.5130680065226;1665.1252213508742;1560.8474576271187;1457.5805307222931;1370.7015130674004;1284.273287422979;1199.5645031047252;1117.4553296364757;1038.5166240409208;970.9915611814345;912.5867158671588;848.3694907513129;804.6916765201188;765.9057676685622;720.6909715594577;675.6885780049622;631.2188750789974;599.9647887323945;999110.0
8,38.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0,116.66666666666667;168.33333333333331;340.0;570.0;858.3333333333334;1205.0;1610.0;2073.333333333333
8,34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0,330.0;320.0;452.8571428571428;632.0;850.0;1105.0;1396.3157894736842;1723.6363636363637
5,34.0;33.0;32.0;33.0;33.0;34.0,330.0;320.0;810.0;1630.0;999950.0
5,33.0;32.0;32.0;32.0;32.0;32.0,320.0;636.6666666666666;1060.0000000000002;1590.0;2226.6666666666665
5,34.0;33.0;32.0;33.0;33.0;34.0,330.0;320.0;810.0;1630.0;999950.0
4,34.0;33.0;32.0;33.0;35.0,330.0;320.0;810.0;999960.0
3,33.0;32.0;31.0;33.0,320.0;310.0;3210.0
2,33.0;32.0;33.0,320.0;999980.0
1,32.0;33.0,999990.0
1,32.0;33.0,999990.0
