numPlayed,heuristicList,remainingTime
2,48.0;42.0;42.0,700.0;1366.6666666666667
2,48.0;42.0;41.0,700.0;1147.6190476190475
2,48.0;42.0;2.147483647E9,700.0;999800.0
2,48.0;41.0;38.0,585.7142857142857;746.6666666666666
2,48.0;40.0;39.0,500.0;840.7407407407409
2,48.0;41.0;39.0,585.7142857142857;848.148148148148
1,48.0;48.0,999900.0
1,48.0;44.0,1100.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;47.0,4700.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;45.0,1500.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;44.0,1100.0
1,48.0;48.0,999900.0
1,48.0;46.0,2300.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;43.0,860.0
1,48.0;43.0,860.0
1,48.0;43.0,860.0
1,48.0;45.0,1500.0
1,48.0;48.0,999900.0
1,48.0;47.0,4700.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;44.0,1100.0
1,48.0;48.0,999900.0
1,48.0;47.0,4700.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;46.0,2300.0
1,48.0;47.0,4700.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;44.0,1100.0
1,48.0;47.0,4700.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;45.0,1500.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;45.0,1500.0
1,48.0;45.0,1500.0
1,48.0;42.0,700.0
1,48.0;45.0,1500.0
1,48.0;48.0,999900.0
1,48.0;44.0,1100.0
1,48.0;42.0,700.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;42.0,700.0
1,48.0;42.0,700.0
1,48.0;42.0,700.0
1,48.0;48.0,999900.0
1,48.0;47.0,4700.0
1,48.0;45.0,1500.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;44.0,1100.0
1,48.0;42.0,700.0
1,48.0;42.0,700.0
1,48.0;43.0,860.0
1,48.0;42.0,700.0
1,48.0;44.0,1100.0
1,48.0;42.0,700.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;42.0,700.0
1,48.0;43.0,860.0
1,48.0;42.0,700.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;45.0,1500.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;43.0,860.0
1,48.0;48.0,999900.0
1,48.0;42.0,700.0
1,48.0;45.0,1500.0
1,48.0;44.0,1100.0
