numPlayed,heuristicList,remainingTime
51,21.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;12.0;11.0;11.0;10.0;9.0;8.0;8.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;2.147483647E9,25.0;46.66666666666667;62.38095238095238;85.33333333333334;114.10256410256409;148.33333333333334;187.89473684210526;232.7272727272727;282.8;338.095238095238;348.3333333333333;366.7741935483872;390.9027777777778;378.8389513108615;346.2555066079296;330.43478260869574;302.2222222222222;269.15492957746477;235.61436672967864;214.45147679324896;191.01851851851853;175.00000000000006;156.54333008763382;143.10051107325376;133.04314912944733;125.39509536784738;119.53560371517028;115.05107832009082;111.65531691985336;109.14396887159535;107.36722650930551;106.21276595744683;105.59471365638774;105.44629349470489;105.71479756359724;106.35806671204898;107.34197730956242;108.63861386138609;110.22491861497485;112.08167895632448;114.19275796351758;116.54450261780119;119.12528358961436;121.92513368983964;124.93546115935237;128.1488203266788;131.55872667398467;135.15950659293912;138.94617446896268;142.91433146517215;999490.0
21,20.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0,40.0;76.66666666666666;126.66666666666669;190.00000000000003;266.6666666666667;276.6666666666666;306.25000000000006;346.66666666666663;289.2307692307693;272.64150943396226;272.2636815920398;280.4938271604938;294.21052631578954;311.89602446483184;332.7235772357724;356.20437956204375;355.4545454545455;360.0;368.3863080684596;379.7356828193832;393.48697394789565
16,21.0;18.0;17.0;16.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,60.0;83.33333333333333;97.49999999999999;126.66666666666669;164.58333333333331;210.0;222.72727272727275;214.70085470085473;221.28712871287132;235.4838709677419;254.67120181405897;277.64705882352945;303.7823834196891;332.7160493827161;364.22594142259413;398.1679389312977
12,23.0;17.0;16.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,28.333333333333336;43.33333333333334;56.0;65.0;91.66666666666669;123.33333333333329;160.00000000000003;201.66666666666669;248.33333333333331;299.99999999999994;356.66666666666663;418.33333333333337
9,17.0;16.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0,160.0;150.0;210.0;200.0;227.77777777777777;270.0;322.0;382.2222222222222;450.0
8,21.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945;316.75000000000006;394.7826086956523
3,18.0;17.0;17.0;17.0,170.0;336.66666666666663;560.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
