numPlayed,heuristicList,remainingTime
77,20.0;17.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,56.66666666666667;110.0;130.83333333333334;134.54545454545453;157.29166666666666;160.0;175.0;154.44444444444446;136.86131386861314;121.27659574468083;115.52301255230128;114.7586206896552;117.03812316715545;121.42857142857139;127.42663656884878;134.73684210526318;143.17431192660547;152.61744966442944;162.98299845440494;174.21203438395412;186.26168224299067;189.75669099756686;185.65359477124184;183.5897435897436;183.108108108108;176.2878787878787;164.55467052860246;155.55555555555554;148.59837204685323;143.21663019693653;139.08447142134554;135.9673878958921;133.6923076923078;132.12871287128712;131.17631817592957;130.75679647318145;130.80808080808077;131.28035320088304;132.13316503628903;133.33333333333337;134.85337948274207;136.67035398230087;138.76494023904388;141.12076307273048;143.72384937238496;146.56220322886986;149.62546816479403;152.9046563192902;156.39192959862635;160.08042151968937;163.96409118418399;168.03760282021142;172.29622581668252;176.73575129533674;181.35242211417255;186.14287384543434;191.10408477183387;196.23333333333323;201.52816176071997;206.9863448713876;212.60586319218237;218.38487972508597;224.3217197924389;230.41485349579352;236.66288040134418;243.0645161290322;249.61858057485347;256.3239875389406;263.17973556748257;270.184899845917;277.3386250052496;284.64011872371975;292.08864602307233;299.68352417302776;307.42411812961427;315.3098364432158;323.34012758087033
20,24.0;21.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0,70.0;49.04761904761905;54.64285714285714;60.869565217391326;73.43749999999999;90.0;109.89999999999998;132.8813559322034;158.82352941176472;171.9512195121951;188.2986111111111;207.2727272727273;228.5483870967742;251.93236714975842;259.40438871473356;270.05524861878456;283.1934156378601;298.39285714285717;315.37678207739305;333.9575530586766
11,19.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0,85.0;105.55555555555556;155.0;219.99999999999994;226.08695652173913;207.89473684210526;216.60377358490564;236.47058823529414;263.132530120482;294.89795918367344;330.9734513274337
10,18.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0,170.0;160.0;224.28571428571428;312.0;292.59259259259255;250.0;252.60869565217394;271.11111111111114;298.3783783783784;331.81818181818176
8,21.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;81.66666666666666;135.0;156.0;191.66666666666666;236.66666666666669;289.5454545454545;349.7435897435898
3,17.0;16.0;16.0;2.147483647E9,160.0;316.66666666666663;999970.0
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
2,17.0;16.0;16.0,160.0;316.66666666666663
2,18.0;17.0;17.0,170.0;336.66666666666663
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
