numPlayed,heuristicList,remainingTime
66,27.0;21.0;21.0;21.0;19.0;17.0;17.0;15.0;16.0;15.0;14.0;12.0;11.0;11.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0,35.0;66.66666666666667;110.0;116.25;106.25;113.0;105.59322033898306;116.75675675675674;121.7647058823529;122.03389830508473;111.91096634093378;102.25641025641028;97.84355179704016;87.26027397260273;80.93525179856115;77.2208436724566;75.26717557251908;74.59143968871592;74.89903424056189;69.40568475452199;65.38514920194314;62.46231155778895;60.39204436794796;61.86096256684493;60.83086053412467;57.5151515151515;52.203742203742195;47.739463601532634;43.95500296033157;40.72847682119203;37.96899224806202;35.60738581146745;33.59009628610727;31.875;32.759767248545245;33.81818181818187;35.043678160919455;36.430678466076756;37.97441364605538;39.67078189300412;41.51623591782641;43.50769230769225;45.64245810055871;47.91817087845965;50.332749562171614;52.884353741496625;55.5713498622589;58.39228295819942;61.34585289514871;64.43089430894304;67.64635958395252;70.99130434782614;74.46487505893424;78.06629834254147;81.79487179487171;85.64995602462625;86.1777891635711;90.31594784353058;94.57867812563939;98.96560019244646;103.4763644936935;108.11064879026037;112.86815553792087;117.74860956618465;122.75175601412093;123.86416861826694
58,27.0;21.0;20.0;18.0;17.0;17.0;16.0;15.0;14.0;12.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;9.0;9.0;8.0;8.0;8.0;9.0;8.0;9.0;9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,35.0;54.76190476190477;61.78571428571428;69.56521739130437;84.375;93.63636363636363;98.23529411764704;99.24050632911391;90.83720930232556;78.08219178082192;72.24028906955738;69.95515695067266;69.8470363288719;63.7579617834395;60.09549795361531;58.04295942720762;60.338372930165605;63.25443786982245;63.389830508474546;64.22366992399566;65.64794007490633;70.95774647887322;73.15445026178014;79.35483870967744;85.93749999999994;85.24745269286751;81.51879699248121;75.18755718206762;69.94811386902262;65.57632398753896;61.91011235955051;58.82937853107342;56.24323463865011;54.08163265306126;52.289715204844356;53.703099510603636;55.31176624054268;57.107990638582294;59.085203958484215;61.23778501628669;63.56089527659259;66.05034722222223;68.70249842536225;71.51416564999317;74.48255470136007;77.60520275439933;80.87993064586044;84.30480317804268;87.87809590725442;91.5982672138623;95.46393469931695;99.47385514777523;103.62690743967471;107.92207792207796;112.3584478333081;116.93518245303426;121.65152170777435;126.50677200902942
29,24.0;21.0;20.0;18.0;17.0;16.0;15.0;12.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;8.0;9.0;9.0,70.0;98.33333333333333;94.21052631578948;97.64705882352939;100.30864197530866;101.0;83.22834645669292;72.82051282051285;65.0;66.66666666666669;70.22598870056498;75.19607843137254;81.32034632034632;88.44961240310076;91.36752136752139;95.41284403669724;100.40110650069158;101.11111111111109;98.11135371179034;96.60795825179389;96.24999999999994;96.80713128038894;98.12189054726366;100.08298755186723;102.60953608247422;110.13888888888886;113.39275445658416;121.82618261826178;130.6554208399226
27,25.0;21.0;20.0;17.0;16.0;13.0;12.0;11.0;10.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;8.0,52.5;78.0;68.0;70.00000000000001;58.760683760683776;54.06779661016948;50.90909090909091;47.878787878787904;51.76691729323309;57.05128205128207;63.50093109869647;70.99009900990097;74.68682505399568;79.47637292464879;85.19793459552494;86.82926829268291;84.84848484848482;84.28571428571428;84.80686695278968;86.19791666666663;88.31541218637994;91.05960264900659;94.35897435897442;102.74853801169598;111.59470752089135;120.8953900709219;125.34709193245777
27,24.0;20.0;19.0;17.0;16.0;15.0;12.0;11.0;10.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;8.0;9.0;8.0,50.0;74.0;75.9090909090909;81.05263157894737;84.74576271186442;70.40816326530614;62.70833333333334;56.96969696969697;60.24691358024691;65.27777777777777;71.68168168168168;74.25641025641028;78.23266219239372;83.33333333333337;84.375;81.92771084337346;81.08156028368796;81.42857142857144;82.7155172413793;84.7769028871391;87.5;90.80536912751677;99.23362503314769;108.13918305597582;112.42917847025495;122.36675700090336;127.33248245054244
20,25.0;21.0;20.0;18.0;17.0;17.0;16.0;15.0;12.0;12.0;12.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0,52.5;78.0;80.45454545454545;86.3157894736842;102.46913580246917;111.0526315789474;114.0;95.8649789029536;90.28436018957348;90.15151515151516;82.094395280236;78.64734299516911;77.89366053169732;83.4060606060606;89.85270049099833;97.14285714285717;105.21600727603459;114.03022670025189;118.04347826086962;128.4796573875803
9,24.0;20.0;20.0;19.0;17.0;16.0;15.0;12.0;11.0;2.147483647E9,50.0;96.66666666666666;123.33333333333334;113.33333333333334;110.33333333333334;107.89473684210526;87.07317073170731;75.35580524344567;999910.0
8,27.0;21.0;20.0;18.0;17.0;17.0;16.0;16.0;16.0,35.0;54.76190476190477;61.78571428571428;69.56521739130437;84.375;93.63636363636363;107.5;124.70588235294122
8,27.0;21.0;20.0;18.0;17.0;17.0;16.0;16.0;16.0,35.0;54.76190476190477;61.78571428571428;69.56521739130437;84.375;93.63636363636363;107.5;124.70588235294122
7,24.0;21.0;19.0;18.0;16.0;16.0;16.0;16.0,70.0;75.33333333333333;87.5;83.15789473684211;93.75;110.54054054054055;131.6304347826087
