numPlayed,heuristicList,remainingTime
27,24.0;19.0;17.0;19.0;19.0;19.0;20.0;17.0;15.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;15.0;17.0;17.0;14.0;15.0;16.0;2.147483647E9,380.0;471.42857142857133;1011.7647058823529;1760.0;2717.391304347826;5180.0;3905.2631578947367;2729.6296296296296;2696.9072164948448;3107.142857142857;3214.9758454106286;3728.9473684210525;4283.734939759036;4879.259259259257;5515.463917525774;6800.000000000002;8273.333333333336;9951.063829787236;11849.4623655914;12480.39215686275;10842.045454545458;11691.42857142857;12577.477477477478;10662.5;10151.006711409394;10457.300275482094;997300.0
19,24.0;19.0;15.0;17.0;18.0;18.0;18.0;18.0;14.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;16.0;16.0;17.0,380.0;329.6296296296297;600.0;1128.5714285714287;1838.709677419355;2735.294117647059;3821.6216216216226;2581.4814814814813;2831.460674157302;3541.666666666667;4332.362459546925;5203.636363636364;6155.555555555556;7188.1720430107525;9508.620689655174;12444.444444444447;11764.676616915422;11474.999999999998;12867.664670658685
16,24.0;20.0;15.0;16.0;18.0;18.0;18.0;19.0;17.0;15.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,500.0;337.03703703703707;496.55172413793105;962.5000000000002;1600.0;2415.789473684211;4220.588235294118;4382.608695652174;3457.894736842106;4081.395348837209;4762.847222222222;5501.886792452831;6298.275862068968;8166.666666666666;10425.925925925927;13138.461538461539
15,22.0;18.0;15.0;17.0;17.0;18.0;18.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0,450.0;423.80952380952374;850.0;1418.1818181818182;2722.222222222222;4700.000000000001;3325.0;3600.0;3984.374999999999;5227.272727272728;6670.098039215686;8320.000000000002;10183.333333333334;12265.765765765767;18409.83606557377
15,23.0;20.0;15.0;16.0;17.0;18.0;19.0;17.0;14.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0,666.6666666666667;383.33333333333326;561.5384615384615;937.4999999999998;1676.7676767676771;3357.142857142857;3764.864864864866;2628.5714285714284;2947.058823529412;3766.666666666666;4693.333333333333;5728.000000000002;6871.428571428571;9450.0;12879.310344827587
14,24.0;15.0;17.0;18.0;18.0;19.0;17.0;15.0;15.0;17.0;17.0;17.0;18.0;18.0;18.0,166.66666666666669;433.33333333333326;1006.2499999999998;1844.4444444444443;4066.666666666667;3966.666666666666;2844.68085106383;2609.5238095238096;3400.000000000001;4300.0;5310.196078431372;7548.717948717949;10564.788732394365;14641.66666666667
13,23.0;18.0;17.0;15.0;15.0;14.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0,360.0;544.4444444444445;580.0;726.3157894736846;812.5;1222.5806451612907;1719.1176470588234;2650.505050505051;3881.25;5467.74193548387;7473.888888888889;9972.413793103453;17262.790697674413
7,23.0;15.0;17.0;18.0;18.0;18.0;19.0;19.0,187.5;511.1111111111111;1253.8461538461538;2399.9999999999995;3988.8888888888896;9939.999999999996;30519.999999999996
6,20.0;18.0;15.0;17.0;17.0;18.0;19.0,900.0;606.6666666666666;1308.3333333333333;2285.7142857142853;5318.181818181818;49299.99999999997
6,21.0;17.0;16.0;17.0;18.0;18.0;19.0,425.0;620.0;1215.3846153846155;2766.6666666666665;5424.242424242423;24900.0
4,20.0;15.0;17.0;18.0;18.0,300.0;1055.5555555555554;4225.0;17399.999999999996
