numPlayed,heuristicList,remainingTime
69,63.0;61.0;57.0;56.0;56.0;54.0;54.0;54.0;54.0;54.0;51.0;51.0;51.0;51.0;52.0;50.0;49.0;49.0;49.0;49.0;46.0;46.0;46.0;46.0;47.0;46.0;47.0;46.0;47.0;47.0;46.0;47.0;47.0;47.0;48.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;41.0;40.0;40.0;40.0;41.0;42.0;39.0;40.0;41.0;39.0;37.0;38.0;38.0;37.0;37.0;37.0;38.0;36.0;37.0;37.0;37.0;38.0;37.0;37.0;37.0;2.147483647E9,3050.0;1911.1111111111113;2220.0;2884.21052631579;3068.3060109289618;3519.0476190476193;4114.953271028037;4820.51282051282;5621.568627450981;5461.165048543689;5569.369369369369;5825.641025641026;6179.45205479452;6868.316831683169;7058.139534883721;7096.774193548388;7245.930533955416;7473.626373626374;7761.254612546125;7504.523312456504;7394.106980961016;7382.692307692307;7442.665709499879;7702.509907529724;7844.879518072288;8168.08988764045;8368.08510638298;8740.762463343108;9131.762894534259;9390.233362143474;9821.340460526315;10268.444444444447;10731.184407796098;11376.162790697674;11525.84155049303;11544.409349336702;11604.099085815395;11698.45132743363;11822.52017703723;11972.454500737827;12145.21090654859;12338.352524357837;12549.905083315753;12370.576696743821;12119.181818181816;11928.668248051508;11788.02347715736;11796.455392009611;11935.789171334196;11776.983913004402;11756.341089235488;11856.814289209688;11780.915971578626;11552.05479452055;11452.054794520547;11379.543378995433;11250.824990730442;11150.54596688975;11074.952476797494;11093.629343629342;10983.922829581996;10966.069943751529;10963.396252993378;10974.400650142215;11063.210862968539;11095.150902891775;11137.672944474918;11189.930882814962;993100.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
