numPlayed,heuristicList,remainingTime
9,26.0;25.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0,250.0;111.66666666666666;95.71428571428571;112.94117647058823;140.0709219858156;174.00000000000003;213.83561643835617;259.2248062015503;310.0
5,27.0;25.0;24.0;23.0;23.0;23.0,125.0;158.88888888888889;175.38461538461536;223.99999999999994;288.2716049382716
3,27.0;26.0;25.0;2.147483647E9,260.0;250.0;999970.0
2,26.0;25.0;25.0,250.0;496.66666666666663
2,26.0;25.0;25.0,250.0;496.66666666666663
2,26.0;25.0;25.0,250.0;496.66666666666663
1,27.0;26.0,260.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;26.0,260.0
