numPlayed,heuristicList,remainingTime
86,48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;46.0;44.0;43.0;43.0;43.0;42.0;42.0;41.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;30.0;29.0;28.0;28.0;27.0;26.0;26.0;26.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;16.0;15.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;9.0;7.0;5.0;3.0;2.0,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;7143.333333333332;3103.2;1630.6451612903224;1166.9999999999998;1015.6962025316457;960.485436893204;893.9800995024877;870.3030303030303;831.7647058823528;787.2498343273691;741.818181818182;698.0213903743316;675.0;665.0;663.8461538461539;669.0909090909091;679.2045454545455;693.1818181818181;696.7530427954457;691.8003186404673;692.0116054158606;696.2745968338511;703.8146021328956;714.0754860846359;726.64767331434;741.2228533244236;757.5645059786027;775.4881554167903;784.4196428571427;785.2628839146275;788.7317073170732;794.4378155117024;802.0797227036394;811.4197784160854;822.2681215900234;834.4712430426716;839.0559850081984;836.7610531544956;836.6583150642027;838.4563592257041;841.9209039548023;846.8614514608857;853.1215161649945;853.0580029368577;847.3068893528184;836.5771689497717;821.6009089031193;809.3954487742947;793.4881435065734;774.5113695538969;758.4908136482943;744.9847094801223;738.7024940617575;728.9118291734426;716.0535986376267;700.562787136294;682.8550689571741;663.3174848675797;642.3026886383348;623.8144966304851;607.4955131342795;593.0544792493347;576.9815852682143;556.4289634789952;532.1860019175456;507.7600937547254;475.5566600397615;446.9448534332755;421.3430379746835;398.28941049345667;377.41265129024896;354.6073809136724;333.8696922812446;314.91587543661126;297.51222723852516;278.3427571351642;257.72618436805215;235.95739919436892;214.61957715008953
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
