numPlayed,heuristicList,remainingTime
103,33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;21.0;23.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;22.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;21.0,3200.0;6366.666666666667;10600.0;7800.0;5907.407407407409;4852.941176470587;3273.2394366197186;2945.679012345679;2536.1963190184047;2289.4736842105267;2115.570175438596;1978.571428571429;1936.458333333333;1948.8262910798126;1929.2101341281668;1885.569620253164;1880.1613494682806;1901.5564202334626;1943.0688753269392;2000.5265929436555;2071.1913357400726;2207.4224021592445;2295.6928838951308;2450.412249705536;2673.8270209157727;2907.10144927536;3221.6560509554147;3552.282157676349;3899.0196078431363;4261.904761904762;4640.9708737864075;5036.248415716096;5447.76536312849;5875.547445255474;6319.618366129995;6927.807486631016;7096.2336013542135;7127.513227513227;7178.894284646993;7247.706422018347;7331.839964337456;7429.606099110548;7539.636913767019;7660.812632389754;7659.252183406106;7805.549738219894;8229.641078481885;8961.746361746362;9571.680041418585;10382.270985719264;10670.4510897111;10782.798833819239;10907.085083216676;11042.369838420105;11187.851275399913;11342.841256602725;11506.745871929117;12039.043824701195;12393.486590038312;12948.322406478983;13312.962264150945;13481.64110056002;13658.917197452229;13844.337680164721;14037.502775927162;14238.058252427185;14445.689112649467;15068.93892015843;15490.791698693312;16139.364303178481;17037.674037674034;18487.87878787879;18922.070675759453;19091.22754190505;19269.97950819672;19457.818285388774;19654.28914771677;19858.984058362606;20071.535827186515;20830.22828653897;21321.725074356662;22107.884565833552;22610.138853611043;22819.132589838908;23036.172271957417;23260.9233435752;23493.081543081542;23732.369550485662;23978.53406998158;24832.230311052277;25388.335331952476;26272.268175881574;26512.610501650866;26439.198678232133;26385.29244747303;26349.3868016352;26330.1447629861;26326.374570446736;26337.010484810467;26361.09656015365;26115.105485232074;26171.936758893287;27083.675488498644
80,35.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;22.0;21.0;22.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;22.0;21.0;22.0;21.0;24.0;21.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;25.0;22.0;25.0;25.0,3400.0;3300.0;3200.0;3950.0;4999.999999999999;5088.235294117647;4781.132075471699;4399.999999999999;3416.4179104477616;3117.021276595745;2888.40579710145;2700.6060606060605;2538.095238095238;2392.111959287532;2257.387247278383;2269.1689008042904;2314.055751864939;2383.6134453781515;2472.701421800947;2647.334504979496;2833.251433251433;3030.061349693252;3237.4669550588796;3455.2380952380954;3683.193818415971;3921.18989405053;4169.10994764398;4426.8590455049925;4694.358974358974;4971.544715447154;5258.361774744028;5554.764136207432;5860.712674785747;6176.17391304348;6501.119037627643;6835.523114355234;7179.364456649666;7532.624113475178;7895.285451197053;8267.333809864185;8648.75621890547;9039.541160593792;9616.311584553929;9491.42857142857;9243.46452168917;9048.79743452699;8897.476892330751;8781.988742964353;8696.552486187844;8636.648558295026;8974.846751123825;9187.96992481203;9540.547697474645;9628.125000000004;9595.288699964574;9580.392156862745;9581.393469123832;9596.59231722429;9624.561403508771;9664.093767867347;10071.07157983905;10360.76696165192;10783.520087455589;11081.735404392071;11798.598949211915;12102.323125659983;12862.433581296493;13821.7125382263;14836.19791666666;15908.913649025068;17043.08229520574;18242.141623488773;19509.762880562055;20849.870954933493;22266.666666666657;22784.147794994038;24306.056929066184;24828.68217054264;26461.281506225336;28187.70627062708
66,31.0;30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;21.0;23.0;22.0;23.0;23.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0,3000.0;2900.0;1662.4999999999998;1828.5714285714284;1686.666666666667;1638.4615384615386;1610.6194690265488;1582.905982905983;1647.7386934673368;1764.4628099173556;1817.2297297297296;1820.9944751381213;1871.028037383178;1952.6315789473679;2058.0357142857138;2182.747603833867;2323.9884393063585;2570.270270270271;2733.4572490706314;3010.148321623732;3414.090909090909;3843.9293598234;4448.184818481848;5106.140350877194;5819.672131147541;6590.631808278866;7420.846905537459;8312.121212121214;9266.235167206043;10284.94623655914;11369.989281886388;13043.067846607672;13172.89527720739;12852.504638218923;12638.88888888889;12507.620528771384;12441.582733812946;12428.424810352519;12459.011264080104;12526.439482961221;12283.721349936837;12431.28205128205;13278.190137264868;14951.336146272857;16336.36363636364;18351.390433815355;20599.942062572423;23901.3698630137;24194.114149821642;23744.46902654868;23399.172699069284;23140.000000000007;22952.92772186643;22826.989619377156;22753.48646431501;23935.508428493747;24497.42370194214;25734.069400630917;26305.674846625763;26212.40875912409;26165.006963788303;26158.05592543275;26187.05357142857;26248.22521419828;26338.382352941175;27654.000000000007
62,30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;21.0;23.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;2.147483647E9,2900.0;1316.6666666666665;1700.0;1600.0;1593.3333333333335;1594.7368421052633;1586.238532110092;1684.507042253521;1841.1428571428569;1912.8440366972477;1920.955882352941;1985.2760736196324;2086.8421052631575;2216.129032258065;2367.8278688524592;2538.745387453874;2841.1629245826143;3036.908517350159;3377.4626865671644;3885.325558794945;4431.339031339031;5221.83908045977;6100.0;7071.3450292397665;8141.59292035398;9316.666666666664;10602.702702702702;12006.060606060604;13533.333333333336;15191.358024691355;17955.646481178395;17859.502487562193;16993.700787401584;16382.90398126464;15954.721634954185;15662.42774566474;15474.513274336285;15368.957992362248;15329.908675799088;14846.473029045643;14945.304706137496;16052.849740932637;18388.73720136519;20328.205128205125;23286.666666666668;23784.090909090908;23450.297422339725;23211.866501854132;23052.46662797447;22959.518599562354;22923.176409725813;22935.623159960745;24372.54131893307;25104.401913875598;26628.11302681992;26581.740976645437;25850.44397463002;25252.448657187986;24763.67790539706;24365.666434054434;24044.01582591494;993800.0
19,24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;22.0;22.0,2300.0;2200.0;2100.0;2575.0;3250.0;3276.4705882352946;3037.735849056604;3118.5185185185182;3339.5604395604405;3645.454545454545;4013.4366925064596;4432.432432432432;5385.714285714284;5844.061302681993;6966.480446927373;9085.714285714283;11733.970276008493;17334.37500000001;26657.575757575756
11,22.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0,2100.0;2000.0;1900.0;2325.0;2931.818181818182;3671.4285714285716;4529.411764705883;5500.0;11217.857142857141;16269.230769230766;43266.66666666667
7,20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,1900.0;3766.6666666666665;6266.666666666666;9399.999999999996;13166.666666666668;17566.66666666667;999300.0
1,21.0;2.147483647E9,999900.0
1,19.0;24.0,999900.0
1,21.0;2.147483647E9,999900.0
1,21.0;2.147483647E9,999900.0
