numPlayed,heuristicList,remainingTime
23,79.0;77.0;77.0;74.0;70.0;70.0;72.0;71.0;72.0;70.0;70.0;69.0;71.0;72.0;68.0;68.0;65.0;65.0;67.0;66.0;65.0;66.0;68.0;67.0,3850.0;7666.666666666667;4966.666666666667;3390.476190476191;3528.9855072463765;4642.857142857144;5494.33962264151;6955.555555555556;7496.052631578948;8217.391304347828;8594.860499265784;10121.951219512195;12427.380952380954;12164.543524416136;12248.670212765956;11200.0;10711.521252796423;11162.686567164177;11365.137614678899;11372.907153729067;11790.0826446281;12862.204724409445;13652.591229684145
19,79.0;77.0;74.0;70.0;70.0;70.0;72.0;70.0;70.0;70.0;72.0;70.0;69.0;67.0;68.0;66.0;66.0;68.0;67.0;67.0,3850.0;2966.6666666666665;2350.0;2760.0;3416.6666666666665;4951.282051282052;5761.000000000001;6725.68306010929;7822.916666666668;10376.712328767122;11562.94117647059;12081.553398058253;11476.865671641792;11917.721518987342;11482.23350253807;11403.389830508475;12378.811369509045;12958.13148788927;13617.65625
14,79.0;77.0;71.0;70.0;71.0;70.0;71.0;70.0;71.0;69.0;69.0;68.0;70.0;69.0;69.0,3850.0;1791.6666666666667;2100.0;2999.9999999999995;3742.1875;5057.894736842105;6049.473684210526;7776.100628930817;8337.77777777778;9109.756097560978;9450.65359477124;11185.454545454544;12336.947791164655;13588.729016786567
12,77.0;74.0;72.0;70.0;70.0;70.0;70.0;70.0;72.0;68.0;69.0;69.0;68.0,2466.666666666667;2873.333333333333;3034.7826086956525;3833.333333333333;4904.761904761905;6190.322580645161;7672.0;11544.444444444445;10754.285714285712;11718.749999999998;12881.898454746139;13234.408602150537
11,77.0;72.0;70.0;69.0;69.0;70.0;69.0;69.0;68.0;67.0;69.0;69.0,1440.0;1985.7142857142853;2619.2307692307695;3557.8947368421063;5285.185185185185;6541.379310344828;8005.633802816901;8773.91304347826;9017.213114754099;11151.515151515152;13515.0234741784
9,77.0;76.0;72.0;70.0;70.0;70.0;70.0;70.0;72.0;72.0,7600.0;2900.0;2800.0;3450.0;4363.636363636363;5471.428571428572;6752.941176470588;9869.841269841269;13843.373493975907
9,77.0;74.0;70.0;70.0;70.0;70.0;70.0;70.0;72.0;2.147483647E9,2466.666666666667;2004.7619047619046;2760.0;3811.1111111111113;5099.290780141844;6610.344827586209;8339.13043478261;12995.833333333334;999100.0
9,76.0;75.0;70.0;71.0;70.0;70.0;70.0;70.0;71.0;71.0,7500.0;2355.5555555555557;3500.0;4325.0;5477.272727272727;6871.428571428571;8482.35294117647;11507.407407407407;15051.315789473687
9,77.0;74.0;72.0;70.0;70.0;70.0;70.0;71.0;72.0;70.0,2466.666666666667;2873.333333333333;3034.7826086956525;3833.333333333333;4904.761904761905;6190.322580645161;8513.235294117647;12650.505050505046;13957.31707317073
8,77.0;71.0;70.0;70.0;71.0;71.0;70.0;70.0;70.0,1183.3333333333335;1976.1904761904761;3122.727272727273;5323.076923076923;8111.111111111111;9699.999999999998;11620.0;13822.222222222223
4,74.0;70.0;70.0;70.0;72.0,1750.0;3466.6666666666665;5766.666666666666;17600.0
