numPlayed,heuristicList,remainingTime
40,77.0;75.0;74.0;70.0;70.0;70.0;72.0;70.0;70.0;72.0;71.0;70.0;72.0;72.0;72.0;70.0;67.0;67.0;67.0;66.0;65.0;67.0;67.0;67.0;65.0;65.0;65.0;59.0;60.0;59.0;60.0;59.0;55.0;52.0;47.0;48.0;49.0;49.0;45.0;41.0;2.147483647E9,3750.0;4922.222222222222;3213.6363636363635;3652.6315789473683;4459.876543209877;6706.8965517241395;7635.526315789475;8791.48936170213;12188.297872340425;14711.538461538457;15866.400000000001;20813.114754098366;26797.47899159664;33962.06896551725;33339.16083916084;25930.2752293578;22686.006825938566;21078.260869565216;19403.030303030304;17829.861111111113;18155.70987654321;18614.444444444445;19178.282828282827;18699.122807017535;18481.10465116279;18448.263888888887;16250.209205020921;15137.914691943122;14156.68865212244;13701.438848920861;13215.78947368421;12229.77168949772;11136.578257067911;9839.494163424124;9018.985568165896;8491.430700447096;8095.065239210437;7560.534124629079;6951.8934447636475;996000.0
19,77.0;71.0;70.0;70.0;70.0;71.0;71.0;70.0;71.0;70.0;70.0;70.0;70.0;70.0;68.0;69.0;69.0;70.0;68.0;69.0,1183.3333333333335;1976.1904761904761;3122.727272727273;4573.333333333333;7333.333333333334;10811.111111111111;12660.869565217392;17405.555555555555;19433.898305084742;21814.285714285714;24489.71193415638;27430.4347826087;30619.417475728158;27142.25352112676;28129.518072289156;29439.999999999996;33772.758037225045;32475.0;34415.909090909096
15,77.0;74.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;72.0;70.0;70.0;72.0;72.0,2466.666666666667;2873.333333333333;3034.7826086956525;3833.333333333333;4904.761904761905;6190.322580645161;7672.0;9342.424242424242;11198.019801980196;13236.842105263158;18857.14285714286;20983.333333333336;23303.703703703704;31951.366120218583;43660.550458715596
13,77.0;74.0;72.0;70.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;72.0;72.0;72.0,2466.666666666667;2873.333333333333;3034.7826086956525;3833.333333333333;5503.787878787878;8500.0;9404.838709677419;10642.735042735037;12118.085106382978;13790.90909090909;19112.5;25971.428571428565;34746.73913043479
12,75.0;74.0;70.0;71.0;72.0;70.0;72.0;70.0;70.0;70.0;71.0;72.0;72.0,7400.0;2820.0;4381.25;7844.444444444445;8150.0;13140.0;13347.727272727272;14404.597701149425;15912.5;20157.89473684211;29051.690821256045;41354.838709677424
11,77.0;72.0;70.0;70.0;70.0;70.0;72.0;72.0;70.0;71.0;72.0;72.0,1440.0;1985.7142857142853;2991.304347826087;4287.5;5853.658536585366;10247.368421052633;16840.0;17461.111111111113;22205.769230769234;33673.91304347827;50572.5
8,74.0;72.0;71.0;71.0;72.0;71.0;71.0;72.0;72.0,3600.0;4722.222222222222;7050.0;14200.0;16511.11111111111;19779.999999999993;33133.33333333333;53433.33333333333
7,74.0;70.0;70.0;70.0;70.0;70.0;70.0;72.0,1750.0;3466.6666666666665;5766.666666666666;8649.999999999996;12116.666666666668;16166.666666666672;42099.99999999999
1,77.0;77.0,999900.0
1,77.0;77.0,999900.0
1,77.0;77.0,999900.0
