numPlayed,heuristicList,remainingTime
435,32.0;31.0;25.0;26.0;27.0;27.0;20.0;22.0;21.0;23.0;22.0;22.0;21.0;24.0;18.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0;23.0;24.0;25.0;26.0;26.0;26.0;26.0;25.0;22.0;26.0;26.0;27.0;27.0;27.0;27.0;23.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;21.0;27.0;28.0;28.0;28.0;15.0;18.0;16.0;22.0;20.0;21.0;22.0;22.0;23.0;23.0;24.0;24.0;24.0;19.0;24.0;21.0;23.0;25.0;25.0;24.0;25.0;25.0;23.0;23.0;24.0;25.0;21.0;22.0;23.0;24.0;25.0;19.0;24.0;25.0;23.0;25.0;25.0;22.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;23.0;22.0;25.0;25.0;26.0;22.0;26.0;21.0;24.0;23.0;26.0;26.0;24.0;26.0;23.0;23.0;25.0;25.0;26.0;26.0;22.0;24.0;23.0;26.0;26.0;26.0;22.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;20.0;19.0;23.0;25.0;25.0;18.0;25.0;25.0;21.0;18.0;19.0;21.0;23.0;25.0;20.0;20.0;22.0;22.0;22.0;20.0;22.0;23.0;23.0;23.0;22.0;22.0;23.0;23.0;22.0;22.0;23.0;23.0;22.0;23.0;22.0;21.0;21.0;23.0;21.0;21.0;21.0;22.0;17.0;21.0;22.0;21.0;20.0;20.0;18.0;17.0;14.0;15.0;16.0;16.0;16.0;15.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;14.0;15.0;14.0;10.0;13.0;15.0;11.0;15.0;14.0;15.0;12.0;13.0;12.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;16.0;16.0;15.0;16.0;13.0;13.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;12.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;15.0;15.0;16.0;17.0;17.0;17.0;17.0;16.0;14.0;16.0;15.0;14.0;17.0;17.0;17.0;16.0;17.0;17.0;16.0;16.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;15.0;17.0;15.0;15.0;15.0;17.0;15.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;16.0;16.0;14.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;12.0;15.0;17.0;17.0;17.0;15.0;16.0;16.0;12.0;11.0;10.0;0.0,3100.0;738.0952380952381;1037.5;1680.0;2472.222222222222;1490.4761904761904;1518.6440677966102;1525.0;1827.7173913043475;2032.110091743119;2268.386243386243;2397.3154362416108;3004.9180327868853;2703.3670033670032;3371.5365239294715;4132.663316582915;5266.143106457243;6624.5901639344265;8245.999999999998;10175.648702594806;13450.84175084175;17887.69230769231;18016.666666666664;19877.333333333332;23913.427561837467;32016.11111111111;44026.90355329948;63236.36363636365;98033.9339339339;122908.16326530611;73546.62921348313;111384.61538461535;194606.09756097576;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;321571.6981132077;195114.75409836066;117629.53586497891;92255.05350772891;81819.7580645161;74246.3983668708;72063.20907617502;70281.2075471698;72166.96208764156;74081.56182212582;76024.92917847027;62839.46772366931;64897.54189944135;59857.76674937965;59795.18377693284;64134.74452554746;68775.17447657026;70991.83103221565;76086.55207280078;81541.90871369294;80641.49391247121;79902.30696798496;82293.19664492081;88030.16100749244;80965.41737649063;77874.10926365803;77708.33333333334;80167.81522150701;85476.08695652174;75137.6647834275;77593.91131700858;82568.13559322033;82587.25683060107;87840.96102150538;93440.11026878015;90321.82014001081;96004.97017892642;102064.80788847331;112339.34583934581;124045.25547445269;137481.75842235002;153037.38042678434;171225.95419847316;192741.56720290604;186292.33268356076;172536.64323374323;184240.9090909091;196904.0332705587;222032.57965056525;203377.75229357797;229110.57724391037;200237.07817172137;203805.8326289096;198215.57245796637;221449.9566348656;249044.89120151367;252556.64488017414;286132.70020533865;273483.63636363624;262556.2425328554;280737.83783783787;300579.8543689321;342907.5708647291;395753.44202898536;347977.466251298;350960.8614232209;333402.8436018957;380719.9052132702;440062.4802527645;516586.1205145557;442332.3496027248;477975.4784688996;563423.0769230766;678917.4193548387;843474.9999999998;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;902278.4455958549;669492.5322213802;594672.9843163242;536687.0217775163;490455.7437797779;418262.1326803206;391948.2546201232;382161.6066154755;373219.86888552684;365027.08750227396;346703.7767948282;330667.9821057677;325357.0368079182;320433.8378540387;307691.53439153434;296310.22986960603;293029.35635792784;289970.57374612475;280577.6050522224;278162.5503673857;269966.66666666657;257146.20462046203;245825.25597269635;244796.21428337105;234963.36190831164;226155.3481376625;218224.50171242497;214499.68178851178;195389.0197232852;190094.2026937929;187849.60088081475;183206.2181312496;176577.01294335182;170576.62236121972;161193.52153863455;151259.15473328455;138255.5977229602;128683.52827791648;121578.18440414651;115329.3815825007;109792.45667686034;104030.8417185753;100429.28010471204;97138.84709422616;94121.91473148038;91346.69519458743;88195.08523356213;85308.85386261919;83176.88207861426;81193.13035723132;78402.25967244242;75840.30619219027;73480.77007315257;71301.09442874618;68915.93052912837;67062.39421479529;65336.29584844824;64040.373035688055;62517.070915427816;60802.17218300387;59203.318606119006;57970.71553059644;56558.30127904433;54287.58976660682;52866.22060016221;51962.722333644066;50282.50122502314;49500.57034220532;48566.11570247935;47865.486972272556;46661.952034598;45700.28028961932;44625.69901220221;44088.1639347997;43574.191722884934;43082.45045084525;42611.707914937535;42160.82247198916;41728.73486983916;41455.65941467001;41193.704269518385;40942.38979761577;40701.26443958788;40469.90268856495;40247.903238037456;39646.04824712029;39449.24107878499;39260.45190597032;38955.39572183007;38784.01536022837;38259.00573021527;37755.463461570915;37616.70667733618;37483.89566763819;37243.673906691336;37123.98557523944;37009.606758491704;36790.633158758705;36688.049575793164;36590.230394328755;36497.02705560675;36408.29760535397;36323.906330797065;36243.72342135645;35858.30793997585;35790.43084996693;35726.29297606148;35565.50912410449;35509.851945621675;35457.598953935005;35408.65875584324;35362.94357961069;35320.36909735073;35280.85425776101;35244.32112851364;35210.69474765636;35179.90298342917;34869.71011313422;34847.58983021376;34828.03181811654;34810.976412908276;34796.36608669901;34784.145352900065;34774.26067647879;34766.660388907185;34761.29460751995;34758.115159017536;34757.07550686816;34758.130682378265;34672.44268276205;34327.365524587236;34338.6481192085;34351.77939827954;34280.4994080409;34298.00951798656;34317.25013169866;34338.1892673861;34360.79593180322;34385.04008234817;34410.89259089197;34438.32520924645;34215.78851523612;34082.36754635383;34117.780936006115;34154.612546125456;34192.83958114978;34232.43989730025;34273.39197945134;34315.674918979;34196.51762546673;34242.62307445746;34289.98108755899;34338.57345657206;34388.382467028714;34439.39088157048;34491.58192399278;34544.939263925844;34519.39095729159;34575.585388698106;34632.89169919843;34691.29538970871;34750.782333308554;34890.93726333382;35031.76741144326;35013.72515313518;34997.54058860407;35062.25111674311;35207.19439429982;35352.78932124417;35499.033705424285;35645.92539617863;35713.60790488352;35623.32825378099;35693.911137352305;35686.38991066736;35601.948848243905;35755.23817122796;35909.14420067675;36063.66540669631;36139.730985186485;36295.71683521713;36452.3120024626;36530.11403406816;36608.78300029664;36609.17145502262;36611.07181075041;36614.458631410555;36697.77560975611;36703.44516581073;36788.78810904981;36953.37320044302;37039.891372456885;37205.84243204305;37372.37432446213;37539.48617508735;37707.17712337081;37795.97838272918;37965.018664395204;38134.634716706714;38304.825749640484;38475.59098561262;38646.92965923462;38818.84101707525;38991.32431742789;39164.378830083544;39256.84633504224;39431.22607479387;39443.61614582261;39619.49363283599;39633.327223436645;39648.453733437666;39664.85411051665;39844.01827582061;39861.78327458128;40042.39337496032;40142.428261592184;40324.31365347533;40506.75578093705;40689.754191763;40873.308440199704;41057.41808683959;41159.76356235013;41262.78688524589;41448.86717142229;41635.50045890326;41822.68635719876;42010.42448123872;42198.71445127932;42387.55589281117;42493.13959875656;42683.23058643493;42873.87166769993;43065.06249652454;43172.23313888359;43280.05901727661;43219.85402968651;43329.66029377053;43272.054479175116;43300.02390628737;43412.71658415841;43526.02720250224;43639.9523450033;43754.488655047695;43785.78769873135;43901.851313479;44018.51382267264;44135.77213745078;44253.62322168106;44372.06409083979;44491.09181092009;44610.7034973675;44730.89631404242;44767.439836983045;44889.08314885624;45011.297113834036;45134.07911515217;45341.94600451068;45550.356044489046;45759.309124480686;45968.805135173665;46178.843968531466;46389.42551777483;46171.7791411043;46213.21794461949;46426.061450269204;46639.4485683987;46853.37921825169;46895.72811520308;47024.86537852393;47154.54365387162;46941.82392724721;46648.851227801904;46278.39637429292;45100.349249713545
34,31.0;27.0;25.0;24.0;26.0;27.0;23.0;24.0;25.0;25.0;26.0;26.0;22.0;21.0;23.0;16.0;21.0;23.0;23.0;24.0;24.0;23.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;25.0;26.0;26.0,675.0;822.2222222222223;1013.0434782608695;1846.1538461538466;3638.8888888888896;2882.608695652174;3213.1147540983607;4149.019607843137;5204.0;7361.111111111111;10123.188405797102;7529.8245614035095;6001.162790697675;6230.693069306931;4181.008902077152;4244.897959183673;4820.096852300242;5431.79723502304;6401.605504587158;7471.841704718414;8187.418655097612;9433.333333333332;11439.015151515154;13802.870813397136;16590.909090909096;19884.670231729055;25914.46153846154;34360.86956521739;46800.29368575625;66544.94382022468;101939.53488372093;129219.04761904763;257293.5483870969;996600.0
28,32.0;30.0;25.0;28.0;28.0;29.0;30.0;23.0;21.0;24.0;25.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;26.0;28.0;28.0;27.0;29.0,1500.0;728.5714285714284;1541.1764705882351;2660.0;5324.074074074075;15860.000000000004;4282.35294117647;2637.037037037037;2778.2608695652175;3234.177215189873;4031.1377245508975;4920.454545454546;5902.7027027027025;7596.296296296294;9620.0;12018.823529411766;14843.232323232322;18149.999999999996;25258.823529411762;35928.57142857143;53104.54545454541;84149.99999999997;154099.99999999997;108324.99999999991;206578.94736842104;736811.1111111095;758561.5384615372;997200.0
25,34.0;27.0;25.0;27.0;28.0;29.0;22.0;23.0;24.0;25.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;28.0;18.0;28.0;28.0;28.0;28.0;28.0;28.0,385.71428571428567;537.0370370370372;1078.2608695652175;2149.9999999999995;4708.333333333333;2348.2758620689656;2186.516853932584;2445.2380952380954;3007.1428571428573;3961.538461538461;5070.398009950248;6339.130434782608;8646.511627906977;11619.999999999998;15445.945945945943;20376.470588235294;26761.290322580644;45009.090909090926;14237.554585152844;20045.13888888889;29020.645161290315;44167.79661016948;73978.60082304526;155509.09090909097;997500.0
24,34.0;20.0;24.0;25.0;26.0;27.0;27.0;22.0;24.0;21.0;17.0;17.0;22.0;23.0;24.0;22.0;24.0;24.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0,142.85714285714283;420.0;969.5652173913043;2145.454545454546;5437.499999999999;14339.999999999998;5169.230769230769;5471.794871794872;4033.695652173913;2604.651162790698;2135.978835978836;2550.0;3182.4372759856633;4145.098039215686;4652.542372881356;5896.5034965034965;7370.758122743682;9851.999999999998;13155.156950672646;17632.653061224486;27451.351351351357;47300.00000000002;105003.84615384616;997600.0
23,32.0;23.0;23.0;24.0;27.0;27.0;20.0;23.0;21.0;21.0;21.0;16.0;17.0;22.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0,255.55555555555554;477.7777777777778;912.5;2666.666666666667;7333.333333333334;2633.3333333333335;2966.666666666667;2720.5673758865246;2731.2;2858.974358974359;2187.878787878788;2013.9240506329106;2519.9999999999995;3460.348583877996;4655.052264808362;6167.164179104478;8078.982597054886;11496.22641509434;16643.999999999996;24932.367149758436;39837.62376237624;111833.33333333342;997700.0
19,33.0;25.0;26.0;28.0;29.0;20.0;23.0;21.0;24.0;25.0;25.0;26.0;24.0;26.0;27.0;27.0;27.0;27.0;27.0;28.0,312.5;699.9999999999999;1850.0;5440.0;1591.503267973856;1689.1891891891892;1589.1891891891892;2062.365591397849;2824.21875;3727.272727272727;5265.333333333333;5887.3239436619715;8024.812030075187;12264.84848484849;19229.885057471263;31900.000000000007;59942.2764227642;162433.33333333355;998100.0
19,32.0;27.0;22.0;21.0;21.0;23.0;24.0;24.0;19.0;21.0;24.0;24.0;18.0;24.0;25.0;25.0;25.0;26.0;26.0;26.0,540.0;440.0;521.0526315789474;678.5714285714287;1080.7291666666665;1760.60606060606;2645.5882352941176;2181.8181818181815;2431.34328358209;3531.25;4959.016393442624;3868.0851063829787;5332.954545454544;7986.222222222223;12068.548387096775;18742.85714285715;40748.48484848486;224599.99999999956;998100.0
16,31.0;22.0;23.0;21.0;22.0;23.0;24.0;19.0;22.0;24.0;22.0;24.0;24.0;23.0;25.0;25.0;26.0,244.44444444444446;533.3333333333333;686.2068965517242;1052.6315789473686;1722.2222222222222;3020.0;2310.9589041095887;2965.8536585365855;4771.232876712331;5523.809523809524;8493.607305936077;12993.548387096778;15803.124999999996;33587.7192982456;131708.3333333333;998400.0
15,31.0;30.0;22.0;24.0;24.0;25.0;26.0;25.0;26.0;27.0;20.0;27.0;27.0;27.0;28.0;28.0,3000.0;514.8148148148149;772.4137931034484;1110.0;1728.260869565217;2865.217391304348;3750.9433962264147;5574.358974358975;9764.285714285714;4990.196078431372;8058.039215686271;13152.94117647059;22354.90196078431;71913.33333333337;998500.0
