numPlayed,heuristicList,remainingTime
59,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2011.4754098360654;1890.2439024390246;1703.7260825780463;1565.4205607476638;1452.2304832713758;1402.8806584362142;1391.820580474934;1406.4516129032254;1439.8432174505792;1487.8676470588239;1503.4511092851271;1490.9712054660818;1495.1815181518155;1512.5;1540.522154807869;1577.573904179409;1622.4538133585984;1674.2772861356934;1772.7959697732995;1834.5971563981038;1901.976137211036;1932.5646401118101;2054.5302013422815;2181.1921669894555;2266.3588796552776;2356.0;2449.9671454050504;2548.136142625607;2650.402283934597;2756.6766566766582;2866.883273164861;3034.224097515237;3150.943111513505;3328.0918727915205;3570.0761697497273;3756.73608159796;3883.5870012340583;3949.605055292257;3956.91699604743;4098.353457738749;4243.352909770421;4391.8918918918935;4613.210759278174;4767.816854678171;4925.919335705812;5087.5;5252.542372881357;5421.031507124226;5592.9538099441015;5768.296892980436;6030.050612553805
59,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2011.4754098360654;1890.2439024390246;1703.7260825780463;1565.4205607476638;1452.2304832713758;1402.8806584362142;1391.820580474934;1406.4516129032254;1439.8432174505792;1487.8676470588239;1503.4511092851271;1490.9712054660818;1495.1815181518155;1512.5;1540.522154807869;1577.573904179409;1622.4538133585984;1674.2772861356934;1772.7959697732995;1834.5971563981038;1901.976137211036;1932.5646401118101;2054.5302013422815;2181.1921669894555;2266.3588796552776;2356.0;2449.9671454050504;2548.136142625607;2650.402283934597;2756.6766566766582;2866.883273164861;3034.224097515237;3150.943111513505;3328.0918727915205;3570.0761697497273;3756.73608159796;3883.5870012340583;3949.605055292257;3956.91699604743;4098.353457738749;4243.352909770421;4391.8918918918935;4613.210759278174;4767.816854678171;4925.919335705812;5087.5;5252.542372881357;5421.031507124226;5592.9538099441015;5768.296892980436;6030.050612553805
59,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2011.4754098360654;1890.2439024390246;1703.7260825780463;1565.4205607476638;1452.2304832713758;1402.8806584362142;1391.820580474934;1406.4516129032254;1439.8432174505792;1487.8676470588239;1503.4511092851271;1490.9712054660818;1495.1815181518155;1512.5;1540.522154807869;1577.573904179409;1622.4538133585984;1674.2772861356934;1772.7959697732995;1834.5971563981038;1901.976137211036;1932.5646401118101;2054.5302013422815;2181.1921669894555;2266.3588796552776;2356.0;2449.9671454050504;2548.136142625607;2650.402283934597;2756.6766566766582;2866.883273164861;3034.224097515237;3150.943111513505;3328.0918727915205;3570.0761697497273;3756.73608159796;3883.5870012340583;3949.605055292257;3956.91699604743;4098.353457738749;4243.352909770421;4391.8918918918935;4613.210759278174;4767.816854678171;4925.919335705812;5087.5;5252.542372881357;5421.031507124226;5592.9538099441015;5768.296892980436;6030.050612553805
59,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;16.0;17.0,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2011.4754098360654;1890.2439024390246;1703.7260825780463;1565.4205607476638;1452.2304832713758;1402.8806584362142;1391.820580474934;1406.4516129032254;1439.8432174505792;1443.580470162748;1422.3463687150843;1420.0;1432.126696832579;1455.844155844156;1489.1906572514936;1530.7847082494968;1579.625292740046;1674.1725768321512;1733.3610648918466;1798.2758620689656;1827.7757420300477;1946.2403373155312;2069.4566317921026;2152.527849185947;2240.1410610242265;2332.140762463342;2428.397489931629;2528.802588996765;2633.2641949701856;2741.7041105009175;2906.0495626822158;3021.0970464135025;3195.344761904761;3433.1832507879335;3617.0254833040426;3742.3997733389997;3808.256880733945;3816.660194174756;3956.7125699553544;4100.366837857666;4247.599500267712;4535.726918995402;4760.059068797775;4914.923857868023;4998.479646885728;5012.5117591721555;5180.732118241693;5352.415169660679;5606.318275760259;5865.87070471753;6217.3789173789155
59,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2011.4754098360654;1890.2439024390246;1703.7260825780463;1565.4205607476638;1452.2304832713758;1402.8806584362142;1391.820580474934;1406.4516129032254;1439.8432174505792;1487.8676470588239;1503.4511092851271;1490.9712054660818;1495.1815181518155;1512.5;1540.522154807869;1577.573904179409;1622.4538133585984;1674.2772861356934;1772.7959697732995;1834.5971563981038;1901.976137211036;1932.5646401118101;2054.5302013422815;2181.1921669894555;2266.3588796552776;2356.0;2449.9671454050504;2548.136142625607;2650.402283934597;2756.6766566766582;2866.883273164861;3034.224097515237;3150.943111513505;3328.0918727915205;3570.0761697497273;3756.73608159796;3883.5870012340583;3949.605055292257;3956.91699604743;4098.353457738749;4243.352909770421;4391.8918918918935;4613.210759278174;4767.816854678171;4925.919335705812;5087.5;5252.542372881357;5421.031507124226;5592.9538099441015;5768.296892980436;6030.050612553805
50,32.0;31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,3100.0;3000.0;2900.0;3575.0;3617.283950617283;3445.454545454545;3232.3529411764707;3026.666666666667;2445.2830188679236;2131.5789473684213;1926.1904761904766;1773.0;1647.5247524752476;1537.6068376068374;1486.5410497981156;1471.9257540603253;1437.1075484301946;1386.4583333333335;1323.5471698113206;1251.2077294685992;1269.9820251647693;1298.241758241758;1403.8961038961043;1515.270935960591;1632.318501170961;1755.0;1883.2835820895525;1972.8813559322034;2023.409090909091;2036.723163841808;2016.268412438626;2089.8568761667702;2168.0403201897416;2250.6228765571905;2428.380741968148;2564.0149492792307;2754.2514345331247;2897.9797979797986;3100.790709167284;3252.5155725922377;3467.9968701095468;3627.620783956245;3921.4446952595936;4226.833631484795;4543.863535666815;4872.6075504828805;5213.1361461505;5565.517241379312;5929.8163178129;6306.096528365793
49,32.0;31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,3100.0;3000.0;2900.0;3575.0;3617.283950617283;3445.454545454545;3232.3529411764707;3026.666666666667;2445.2830188679236;2131.5789473684213;1926.1904761904766;1773.0;1647.5247524752476;1537.6068376068374;1486.5410497981156;1471.9257540603253;1437.1075484301946;1386.4583333333335;1323.5471698113206;1251.2077294685992;1269.9820251647693;1298.241758241758;1403.8961038961043;1515.270935960591;1632.318501170961;1755.0;1883.2835820895525;1972.8813559322034;2023.409090909091;2036.723163841808;2016.268412438626;2089.8568761667702;2168.0403201897416;2339.953810623557;2470.4735376044564;2654.673913043477;2793.2230102442854;2989.8015058179326;3136.2823061630224;3345.3307392996103;3499.6463098325876;3785.487634157723;4082.5675363657338;4390.950639853749;4710.698936892106;5041.8719211822645;5384.526712480601;5738.7181738367;6104.4990219517495
49,32.0;31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,3100.0;3000.0;2900.0;3575.0;3617.283950617283;3445.454545454545;3232.3529411764707;3026.666666666667;2445.2830188679236;2131.5789473684213;1926.1904761904766;1773.0;1647.5247524752476;1537.6068376068374;1486.5410497981156;1471.9257540603253;1437.1075484301946;1386.4583333333335;1323.5471698113206;1251.2077294685992;1269.9820251647693;1298.241758241758;1403.8961038961043;1515.270935960591;1632.318501170961;1755.0;1883.2835820895525;1972.8813559322034;2023.409090909091;2036.723163841808;2016.268412438626;2089.8568761667702;2168.0403201897416;2339.953810623557;2470.4735376044564;2654.673913043477;2793.2230102442854;2989.8015058179326;3136.2823061630224;3345.3307392996103;3499.6463098325876;3785.487634157723;4082.5675363657338;4390.950639853749;4710.698936892106;5041.8719211822645;5384.526712480601;5738.7181738367;6104.4990219517495
48,32.0;31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0,3100.0;3000.0;2900.0;3575.0;3617.283950617283;3445.454545454545;3232.3529411764707;3026.666666666667;2445.2830188679236;2131.5789473684213;1926.1904761904766;1773.0;1647.5247524752476;1537.6068376068374;1486.5410497981156;1471.9257540603253;1482.2290180088344;1510.9090909090905;1553.9786710418375;1608.868958644744;1673.8503774879891;1703.0037546933668;1699.98108210367;1710.488058151609;1732.0574162679422;1762.9399585921328;1801.8610421836229;1847.8698683191324;1900.2427773731488;2000.0;2061.5763546798025;2128.348909657321;2157.071596244132;2278.5189372526847;2450.2247912652538;2677.2481040086677;2913.8363103172496;3160.0174978127734;3415.8180408374274;3681.262729124235;3956.3748850430566;4241.176470588236;4535.688185140072;4839.929554915147;5153.919014918305;5477.67398411957;5811.210934500499;6258.088235294115
47,31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;2.147483647E9,3000.0;2900.0;4100.0;3999.999999999999;3653.8461538461543;3336.3636363636365;3073.913043478261;2390.960451977401;2062.5000000000005;1860.655737704918;1715.2734778121776;1598.0676328502414;1495.7528957528957;1454.7695605573422;1451.1019283746555;1424.1134751773047;1378.9081044421837;1319.6836555360283;1249.7713414634145;1277.0862148455517;1314.0506329113919;1434.6107784431142;1561.6477272727275;1695.1351351351354;1835.0515463917518;1981.379310344827;2084.21052631579;2142.7574171029664;2159.124087591241;2137.453183520599;2221.3726884779517;2310.2685624012647;2504.9504950495048;2652.866242038217;2862.0528771384143;3019.1220685508115;3242.9411764705874;3409.035687167806;3647.615062761506;3822.6068144943238;4151.309555734335;4494.1489361702115;4851.252967554734;5222.745508459793;5608.746431352194;6009.371781668382;995300.0
