numPlayed,heuristicList,remainingTime
215,120.0;115.0;115.0;115.0;115.0;113.0;105.0;105.0;105.0;105.0;105.0;104.0;102.0;101.0;104.0;102.0;104.0;102.0;104.0;105.0;105.0;102.0;105.0;104.0;101.0;97.0;98.0;95.0;94.0;95.0;95.0;92.0;92.0;92.0;91.0;95.0;95.0;91.0;90.0;92.0;92.0;91.0;91.0;91.0;89.0;91.0;92.0;88.0;90.0;90.0;89.0;90.0;86.0;87.0;85.0;85.0;88.0;89.0;89.0;85.0;88.0;85.0;84.0;86.0;83.0;87.0;82.0;86.0;84.0;81.0;84.0;81.0;85.0;81.0;81.0;85.0;85.0;78.0;82.0;84.0;80.0;80.0;76.0;80.0;80.0;82.0;75.0;79.0;80.0;82.0;75.0;75.0;75.0;71.0;75.0;73.0;73.0;74.0;71.0;69.0;71.0;71.0;64.0;68.0;68.0;66.0;66.0;67.0;65.0;65.0;64.0;65.0;65.0;59.0;65.0;62.0;64.0;57.0;62.0;59.0;62.0;63.0;64.0;64.0;65.0;65.0;55.0;62.0;63.0;59.0;62.0;63.0;64.0;60.0;60.0;62.0;58.0;60.0;62.0;63.0;61.0;59.0;61.0;58.0;59.0;61.0;62.0;62.0;63.0;63.0;63.0;63.0;58.0;61.0;62.0;56.0;63.0;52.0;60.0;62.0;55.0;58.0;60.0;61.0;61.0;51.0;58.0;60.0;61.0;56.0;56.0;58.0;60.0;60.0;60.0;61.0;50.0;57.0;59.0;60.0;60.0;61.0;61.0;61.0;61.0;62.0;55.0;58.0;61.0;61.0;53.0;56.0;58.0;59.0;60.0;60.0;55.0;57.0;60.0;60.0;61.0;61.0;61.0;51.0;58.0;60.0;61.0;61.0;62.0;50.0;58.0;59.0;52.0;56.0;58.0;2.147483647E9,2300.0;4566.666666666667;7600.0;11400.0;11300.0;6214.285714285714;5539.130434782609;5600.0;5948.780487804877;6460.000000000001;6881.053459119497;7038.314176245211;7179.778830963665;7963.247863247863;8434.45692883895;9347.465437788018;9911.111111111111;10943.326885880078;12263.796296296294;13660.153937240968;14287.36842105263;15825.195618153364;17118.229166666664;17487.719298245614;16802.32558139535;16648.7922705314;15969.84269662921;15354.909662215243;15138.313366220344;15046.964856230032;14597.78093883357;14306.188034188031;14131.855309218201;13929.591836734693;14271.824202287778;14639.22462941847;14573.66848303744;14463.340916477093;14620.180400550373;14808.89145496536;14926.504440819284;15076.61870503597;15255.260594252315;15273.46471127406;15509.777146602577;15856.8281938326;15857.576057546357;16067.94023075468;16297.401774397971;16458.333333333336;16725.06852728632;16671.237615977363;16733.81794564349;16664.5120045461;16630.333513367543;16849.64668140634;17157.52502045698;17475.701390583064;17504.033214709376;17775.21744041568;17837.227701311367;17848.172757475084;18021.596149989975;18000.461006530924;18274.47916666666;18218.44903064416;18451.435137010063;18561.359131138845;18491.449455801438;18635.355892648775;18603.218124236308;18837.597378958875;18834.297143659205;18849.20634920635;19117.885238315594;19393.22187076367;19259.82924535128;19381.29141067342;19628.366812740802;19651.84046168157;19689.695046226025;19521.135881104034;19592.17642358157;19674.23445095976;19872.591740311884;19710.378827192526;19774.898488220053;19900.402684563764;20135.18295310936;20022.54619427022;19928.986934137392;19852.878589126947;19607.48368327368;19569.065496989067;19455.18232495065;19358.441830430373;19319.863269322115;19168.67897260724;18955.341561696863;18842.803496675693;18745.578668420058;18400.825020841123;18231.450332785655;18079.868218519612;17876.04553296041;17691.677852348992;17557.577546310527;17374.24892703863;17208.01105931076;17027.312716010594;16892.35367263684;16770.64516129033;16492.690808370946;16400.367867567682;16237.771646735386;16141.46418448446;15875.839184556444;15754.546753339524;15570.974515605609;15473.04091686276;15407.896390882928;15373.611290949117;15345.602915544285;15346.285767545909;15351.847760951485;15140.075815909491;15094.131759964628;15075.82436843028;14977.701862922771;14950.291999618836;14948.811496218696;14972.242282592993;14917.463533225284;14868.608467275972;14865.242717244626;14786.927375656116;14754.082219261942;14764.713929911952;14798.097736962936;14796.07594745811;14759.847782521072;14765.857200572169;14719.315665009144;14696.079773399753;14713.56018283391;14752.282135076242;14793.503356515266;14855.321472538824;14919.19256726974;14985.065826357615;15052.89308236102;15032.448731904457;15069.300376112038;15126.360963494586;15078.77070403827;15158.816801000186;15047.22130434783;15080.372648077144;15150.462637371947;15101.267404944621;15107.437187305368;15150.374562200024;15212.323687013912;15275.961716025351;15172.163983090359;15190.69330614185;15244.88265222386;15317.465714949103;15308.249066885222;15301.823511995768;15330.954648876555;15394.917579488349;15460.370967874209;15527.286631997544;15612.072168779167;15518.219383244003;15542.170796504543;15600.39991274631;15676.269621119929;15753.414278776087;15848.028453133476;15943.762469342895;16040.604218006942;16138.54203695734;16253.924114549525;16255.81594148033;16308.677450047573;16411.834491953523;16516.02066646685;16490.698328276376;16516.601996849517;16576.598062259924;16654.09545605552;16748.95641014094;16844.843363342916;16860.541166735624;16910.414954563857;17010.22399332947;17111.00730992975;17229.047025439417;17347.99008323005;17467.831720303213;17424.813599812886;17498.34865963299;17605.630038410935;17730.207901678776;17855.650147615444;17998.475222363406;17944.08824568695;18023.569631117956;18120.521987325235;18103.48811630242;18153.933505144872;18238.321023848453;978500.0
37,120.0;115.0;107.0;107.0;107.0;107.0;107.0;107.0;103.0;96.0;97.0;96.0;97.0;98.0;92.0;92.0;92.0;92.0;92.0;92.0;92.0;95.0;95.0;92.0;94.0;95.0;95.0;95.0;96.0;95.0;92.0;95.0;96.0;96.0;96.0;92.0;95.0;96.0,2300.0;1653.8461538461538;2238.2978723404253;3070.5882352941176;4095.5056179775283;5300.0;6679.389312977099;6701.449275362319;5468.0;5278.325123152709;5232.887189292543;5490.4458598726105;5958.333333333334;5783.333333333333;5783.582089552239;5892.307692307692;6075.7490636704115;6315.0;6598.648648648648;6919.398907103821;7537.966101694916;8184.848484848486;8555.155367231639;9158.299919807538;9896.273530541683;10663.32350049164;11459.447004608293;12421.502412129565;13274.656927844177;13702.98879202989;14616.420608617052;15726.576311137302;16878.610550590947;18072.573363431147;18501.24146492862;19560.993274702534;20867.962398373984
26,120.0;118.0;110.0;106.0;105.0;104.0;104.0;104.0;104.0;99.0;99.0;100.0;99.0;99.0;99.0;100.0;99.0;100.0;101.0;101.0;101.0;101.0;101.0;101.0;99.0;101.0;101.0,5900.0;2220.0;2120.0;2461.904761904762;2894.3089430894306;3487.6543209876545;4200.0;5016.666666666666;5019.444444444445;5250.0;5757.657657657657;6187.279151943463;6693.701996927803;7263.76811594203;8055.831265508685;8719.282511210764;9619.771071800207;10779.8418972332;12005.926622765755;13298.02513464991;14656.137339055793;16080.263157894737;17570.402525651145;18397.07174231332;20017.66784452297;21706.92167577413
26,120.0;116.0;116.0;116.0;114.0;105.0;106.0;105.0;107.0;105.0;104.0;105.0;104.0;104.0;105.0;106.0;106.0;102.0;106.0;104.0;102.0;102.0;104.0;104.0;104.0;103.0;105.0,2900.0;5766.666666666666;9600.0;9500.0;4697.530864197532;4506.060606060606;4612.631578947368;5375.862068965517;5822.260273972603;6207.182320441989;6917.022961203485;7498.373983739839;8164.831261101244;9127.096774193546;10407.854984894258;11772.727272727274;12019.737919737921;13550.704225352114;14499.784482758616;14860.791826309065;15327.586206896547;16500.000000000004;17722.699386503067;18995.3488372093;19943.991853360487;21719.762845849804
25,120.0;119.0;117.0;106.0;108.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;102.0;101.0;102.0;103.0;101.0;102.0;101.0;103.0;102.0;102.0;103.0;103.0;102.0;102.0,11900.0;7811.111111111111;2475.0;2881.0810810810813;2920.698924731183;3277.011494252873;3784.374999999999;4398.053527980534;5100.925925925926;5885.026737967914;6746.147798742139;7271.4859437751;7688.888888888889;8395.035460992907;9376.396648044692;9961.290322580646;10841.448615851345;11532.98969072165;12785.532746823068;13820.559610705599;14905.389221556881;16355.737704918036;17873.40676632573;19082.31797919762;20339.549612948627
25,120.0;118.0;107.0;106.0;105.0;103.0;103.0;103.0;101.0;101.0;100.0;99.0;100.0;100.0;101.0;100.0;101.0;99.0;99.0;102.0;99.0;101.0;99.0;102.0;101.0;102.0,5900.0;1669.230769230769;1977.3584905660377;2447.6190476190477;2825.3333333333335;3372.2891566265057;4037.68115942029;4478.787878787879;5034.579439252336;5515.463917525773;5924.892703862662;6589.473684210527;7317.391304347826;8300.205128205129;9131.101813110181;10250.000000000002;10932.747166862056;11675.692963752663;13286.23188405797;14077.166350411133;15547.636363636364;16403.86554621849;18388.604459124694;20080.254777070066;22307.993730407525
19,120.0;118.0;112.0;112.0;108.0;105.0;105.0;106.0;104.0;106.0;105.0;106.0;106.0;107.0;106.0;105.0;104.0;107.0;107.0;106.0,5900.0;2816.6666666666665;3700.0;3600.0;3500.0;3860.000000000001;4598.404255319149;5054.545454545455;6055.035971223022;6913.580246913579;8126.926648096565;9441.624365482232;11225.0;12730.088495575223;13875.745526838966;14652.631578947368;16990.32992036405;19521.926910299004;21547.252747252744
19,120.0;119.0;112.0;111.0;104.0;106.0;106.0;104.0;105.0;104.0;106.0;106.0;105.0;106.0;106.0;105.0;105.0;106.0;104.0;106.0,11900.0;2825.0;3247.0588235294113;2630.0;3129.310344827586;3794.7368421052633;4234.653465346535;4993.442622950821;5652.203389830508;6843.558282208589;8148.832866479925;9256.0;10793.02325581395;12447.826086956522;13767.326732673268;15170.909090909088;17181.37254901961;18165.420560747665;20413.622754491018
18,120.0;118.0;113.0;103.0;103.0;105.0;105.0;105.0;105.0;105.0;105.0;106.0;105.0;106.0;105.0;105.0;105.0;105.0;105.0,5900.0;3242.8571428571427;1876.7857142857142;2073.469387755102;2720.5128205128203;3487.6543209876545;4369.587628865979;5364.011799410029;6469.767441860464;7686.206896551725;9358.842443729904;10779.06976744186;12778.57142857143;14392.797319932997;16112.268518518518;17936.48068669528;19865.066666666666;21897.752808988764
17,120.0;115.0;112.0;110.0;108.0;108.0;108.0;108.0;108.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0,2300.0;2791.6666666666665;3312.121212121212;3696.551724137931;4479.919678714859;5485.185185185186;6668.421052631578;8013.502109704641;9037.500000000002;10216.814159292036;11531.666666666666;12971.42857142857;14529.878048780487;16203.13075506446;17988.636363636364;19884.6511627907;21889.942528735624
16,120.0;115.0;112.0;109.0;108.0;108.0;108.0;108.0;108.0;108.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0,2300.0;2791.6666666666665;3016.666666666667;3560.0;4416.666666666667;5477.777777777778;6713.636363636363;8112.820512820512;9670.000000000004;10817.757009345794;12116.263440860213;13548.936170212766;15106.329113924054;16782.666666666664;18574.21875;20478.468899521533
16,120.0;118.0;110.0;103.0;103.0;105.0;105.0;105.0;105.0;105.0;105.0;105.0;105.0;106.0;106.0;105.0;106.0,5900.0;2220.0;1761.0169491525426;2061.224489795918;2776.902887139108;3617.948717948718;4582.162162162162;5668.535825545171;6876.543209876545;8205.882352941178;9656.367663344408;11227.878787878786;13439.59537572254;15862.79926335175;17753.180661577604;20576.470588235294
6,120.0;117.0;116.0;116.0;116.0;116.0;116.0,3900.0;5783.333333333333;8869.23076923077;12800.0;17528.985507246376;23042.85714285714
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
