numPlayed,heuristicList,remainingTime
150,120.0;112.0;111.0;107.0;105.0;104.0;104.0;105.0;104.0;106.0;105.0;105.0;101.0;101.0;101.0;101.0;101.0;101.0;102.0;101.0;95.0;95.0;95.0;94.0;95.0;90.0;90.0;90.0;90.0;87.0;87.0;88.0;89.0;86.0;87.0;86.0;85.0;86.0;85.0;86.0;82.0;83.0;83.0;75.0;78.0;76.0;74.0;77.0;72.0;77.0;77.0;77.0;77.0;77.0;77.0;72.0;77.0;77.0;78.0;77.0;76.0;73.0;76.0;75.0;76.0;76.0;75.0;74.0;74.0;73.0;71.0;73.0;72.0;72.0;67.0;69.0;71.0;70.0;65.0;65.0;69.0;70.0;64.0;64.0;68.0;67.0;69.0;64.0;66.0;67.0;69.0;69.0;67.0;69.0;69.0;67.0;65.0;67.0;69.0;69.0;64.0;65.0;67.0;69.0;63.0;69.0;65.0;64.0;65.0;66.0;67.0;62.0;63.0;65.0;66.0;67.0;67.0;64.0;68.0;65.0;63.0;64.0;66.0;66.0;65.0;65.0;64.0;65.0;66.0;67.0;65.0;63.0;65.0;60.0;66.0;62.0;61.0;64.0;65.0;60.0;66.0;66.0;66.0;66.0;65.0;63.0;62.0;66.0;66.0;61.0;2.147483647E9,1400.0;2440.740740740741;2662.5;2971.428571428571;3411.1111111111113;4060.0;5075.0;5952.941176470587;7562.162162162163;8964.0;10492.20623501199;10386.440677966102;10611.62790697674;11038.603425559948;11605.670103092783;12279.635258358661;13041.053587647593;14221.212121212126;15097.238204833142;14079.424640400246;13526.682501979416;13257.260273972599;12974.007936507938;13052.878464818767;12375.967228038235;11956.07625099285;11709.193377949983;11585.443037974685;11223.682735426008;10994.969818913482;10956.466804502643;11067.858663260962;10958.71256320498;10994.884726224782;10994.135956867325;10962.087063908613;11047.081768275066;11091.716189447143;11237.45380400153;11138.461538461537;11148.372540316614;11189.617714643822;10793.082061068704;10641.08761329305;10432.78593827364;10180.587425424506;10116.499868001058;9867.13062098501;9869.982226736067;9892.538034291232;9932.485322896282;9987.923449186099;10057.275981889017;10139.224399111292;10049.236440231702;10160.658861129034;10281.230276901193;10446.038028047838;10581.912800044349;10689.862749819411;10701.251588554707;10829.163871288358;10929.820579334199;11072.863232930322;11222.348484848488;11343.65956327282;11437.77027672515;11539.584748029713;11615.061861215709;11632.406392430628;11725.691334527542;11793.413271119312;11868.936203810932;11793.289451476794;11794.56112008616;11867.139052691648;11916.061689935003;11823.402364234287;11745.988044479676;11795.982396956955;11881.150334753504;11803.34182174339;11738.556460266365;11792.949072537522;11826.471485208906;11919.668301798647;11885.407462788015;11912.20222339862;11971.102144029268;12086.517493126008;12205.54102369639;12276.592054849767;12403.447253317521;12533.561145848478;12615.39446539091;12650.294477164127;12741.238011019657;12886.747213386436;13035.041174693652;13058.520190876909;13112.683251330458;13221.570752857704;13384.131409867863;13397.504540788123;13566.746383574431;13637.299300123508;13686.61140670214;13765.080551220908;13871.924804560964;14006.623032569743;14019.297114634777;14061.694625058593;14157.321661675498;14280.471168063086;14430.800839307569;14583.324715450271;14663.467165990762;14846.024078478004;14955.511263897017;15017.78272740337;15108.243588271147;15251.18676353584;15396.249044219356;15518.370525888047;15642.791187947252;15744.409386708736;15873.610953576925;16030.132983545027;16213.899934385794;16348.595448660955;16434.564355396506;16573.964712302193;16588.56598380181;16758.642574772173;16828.941268507522;16876.90641124319;17003.589155629328;17157.574156959774;17186.91949088821;17370.91741961081;17556.576147329255;17743.887579136972;17932.84395331664;18097.531888416466;18212.02300821539;18302.692888670084;18499.456888577777;18697.81761014075;18766.546044802984;985000.0
109,120.0;114.0;112.0;104.0;105.0;105.0;106.0;105.0;105.0;105.0;105.0;106.0;101.0;103.0;97.0;98.0;92.0;90.0;91.0;87.0;88.0;89.0;89.0;85.0;88.0;88.0;88.0;87.0;83.0;86.0;87.0;84.0;85.0;84.0;85.0;84.0;81.0;82.0;79.0;83.0;79.0;83.0;84.0;84.0;84.0;83.0;80.0;82.0;84.0;79.0;81.0;76.0;78.0;79.0;76.0;79.0;80.0;81.0;74.0;77.0;79.0;75.0;77.0;78.0;75.0;77.0;73.0;75.0;77.0;72.0;74.0;76.0;77.0;71.0;71.0;74.0;71.0;73.0;70.0;72.0;73.0;74.0;74.0;69.0;68.0;73.0;70.0;71.0;73.0;73.0;73.0;68.0;69.0;71.0;73.0;73.0;73.0;70.0;73.0;69.0;71.0;72.0;73.0;69.0;68.0;66.0;71.0;73.0;67.0;68.0,1900.0;2783.333333333333;2100.0;2575.0;3250.0;4273.134328358209;5192.727272727273;6239.455782312925;7407.488986784139;8693.798449612405;10526.498800959233;10294.972067039107;11150.97087378641;10113.09090909091;9928.677563150075;8794.618834080718;7956.098981077146;7639.130434782608;7115.730337078652;6914.22805247225;6914.209591474244;6984.694686756542;6831.680536292188;6958.790170132323;7122.546189376444;7316.79985792932;7475.018422991892;7423.111111111111;7591.986782321357;7841.0942956926665;7936.535348084188;8114.722409530232;8257.462922057428;8475.678092399405;8655.004449440305;8691.823899371062;8807.91615289766;8792.867540029116;9003.972422849642;9031.436202999796;9274.40487900846;9576.923076923073;9888.507217248312;10208.962597035994;10486.237363010789;10617.56318859365;10865.50469208974;11227.139179160986;11332.9767240133;11557.23436847236;11534.631891713438;11634.605662285136;11798.004052684904;11825.3045596937;12014.332904092716;12260.863902756671;12563.89798289154;12530.442228266344;12659.706372715646;12894.587969074113;12945.81653454134;13104.318985418315;13318.326947637292;13398.538467854505;13582.762193178194;13590.045214192662;13702.377067418234;13914.246515993935;13907.186794092093;14002.827140549267;14195.578064050875;14438.655139289149;14421.956716371835;14419.766332856463;14557.817211783808;14576.046224615726;14688.919498845305;14685.342689811645;14775.017952400493;14912.878977282195;15097.316912249837;15286.627795832537;15278.421475101102;15242.338384291219;15413.90234811778;15472.586839634721;15577.825887838797;15766.666666666672;15959.665640533593;16156.722853782827;16162.997198345689;16216.938530326119;16354.350237285667;16573.08324401572;16795.291095389402;17020.922928243537;17133.22695035461;17367.054263565893;17448.262309990907;17612.665731769506;17819.855755923563;18069.53086419753;18165.25647805394;18227.53396183664;18219.343260346242;18410.028068384792;18681.138136332065;18722.95485636115;18809.41898812237
28,120.0;118.0;115.0;106.0;106.0;110.0;104.0;104.0;104.0;104.0;101.0;99.0;99.0;100.0;99.0;99.0;100.0;101.0;100.0;101.0;99.0;100.0;101.0;101.0;98.0;100.0;100.0;99.0;101.0,5900.0;4606.666666666667;2400.0;2625.0;3894.7368421052633;3968.4931506849316;4356.3451776649745;4906.451612903226;5570.56856187291;5773.684210526316;5820.358868184955;6041.638225255972;6513.461538461539;6905.470085470086;7365.384615384615;8029.629629629631;8899.872163630553;9642.402826855125;10612.811980033277;11235.264227642278;12102.355460385437;13226.975476839238;14401.845819761129;14884.587813620074;15908.96199659671;16972.066234701222;17800.60975609756;19234.122287968443
25,120.0;118.0;108.0;106.0;108.0;105.0;103.0;103.0;103.0;100.0;101.0;100.0;99.0;101.0;101.0;100.0;101.0;99.0;100.0;102.0;99.0;101.0;99.0;102.0;101.0;102.0,5900.0;1822.2222222222222;2023.0769230769233;2911.1111111111113;3375.389408099688;3689.6103896103896;4200.0;4836.559139784947;5053.416149068322;5588.082901554404;6041.648590021692;6420.437956204379;7221.510673234812;8081.691542288558;8798.257372654156;9782.630272952854;10371.25925925926;11247.540983606557;12677.909270216962;13356.71462829736;14650.256849315072;15396.529968454259;17138.747754683092;18616.838995568687;20550.93930635838
19,120.0;118.0;105.0;105.0;105.0;105.0;105.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0,5900.0;1424.4444444444443;1781.0344827586205;2372.093023255814;3116.9590643274855;3998.5915492957747;4591.847826086956;5316.814159292036;6149.999999999999;7080.645161290323;8103.125;9214.213197969542;10411.926605504586;11694.97907949791;13062.5;14513.879003558719;16048.675496688742;17666.56346749226;19367.296511627905
17,120.0;118.0;110.0;105.0;105.0;105.0;105.0;105.0;106.0;105.0;106.0;106.0;105.0;105.0;105.0;105.0;105.0;105.0,5900.0;2220.0;1986.7924528301887;2395.3488372093025;2999.9999999999995;3742.105263157894;4604.864864864864;5815.873015873015;6880.32786885246;8380.597014925372;10028.082191780823;11359.756097560976;12796.42857142857;14336.000000000002;15977.064220183485;17718.644067796613;19560.03937007874
16,120.0;115.0;112.0;109.0;108.0;108.0;108.0;108.0;108.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;108.0,2300.0;2791.6666666666665;3016.666666666667;3560.0;4416.666666666667;5477.777777777778;6713.636363636363;8112.820512820512;9179.365079365081;10400.9009009009;11759.215686274512;13244.444444444443;14850.778816199378;16574.57627118644;18413.43669250646;21215.841584158417
16,120.0;118.0;113.0;104.0;107.0;104.0;106.0;106.0;106.0;107.0;106.0;106.0;107.0;106.0;106.0;106.0;107.0,5900.0;3242.8571428571427;1996.2264150943397;2610.0;2934.4262295081967;3763.1578947368425;4715.384615384615;5788.679245283018;7275.96566523605;8568.18181818182;9977.062146892655;11973.24840764331;13589.884393063583;15319.75308641975;17162.19512195122;19876.056338028167
15,120.0;119.0;113.0;105.0;105.0;107.0;107.0;107.0;107.0;108.0;107.0;107.0;107.0;107.0;108.0;108.0,11900.0;3252.380952380952;2090.196078431373;2354.545454545455;3143.478260869565;4071.8309859154933;5136.094674556213;6334.693877551021;8015.88785046729;9458.677685950413;11031.234567901234;12732.885906040268;14563.19018404908;17241.96078431372;20163.841807909605
15,120.0;119.0;113.0;106.0;106.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0,11900.0;3252.380952380952;2235.4166666666665;2551.2195121951218;3448.1132075471696;4500.0;5704.545454545455;7060.674157303371;8567.821782178218;10225.663716814159;12033.999999999998;13992.700729927006;16101.677852348992;18360.869565217392;20770.231213872834
