numPlayed,heuristicList,remainingTime
279,120.0;119.0;114.0;114.0;114.0;111.0;113.0;111.0;111.0;113.0;113.0;113.0;112.0;109.0;102.0;105.0;102.0;102.0;102.0;105.0;103.0;105.0;105.0;105.0;105.0;102.0;101.0;102.0;101.0;105.0;100.0;96.0;96.0;96.0;96.0;94.0;94.0;89.0;92.0;93.0;93.0;92.0;84.0;86.0;84.0;85.0;85.0;83.0;83.0;83.0;85.0;85.0;85.0;82.0;82.0;82.0;81.0;83.0;77.0;84.0;82.0;80.0;79.0;81.0;82.0;83.0;82.0;83.0;82.0;82.0;78.0;84.0;83.0;83.0;84.0;81.0;82.0;82.0;83.0;80.0;80.0;82.0;80.0;80.0;78.0;78.0;77.0;77.0;78.0;73.0;72.0;77.0;75.0;76.0;74.0;76.0;75.0;73.0;70.0;72.0;72.0;70.0;72.0;70.0;69.0;71.0;69.0;70.0;70.0;71.0;72.0;63.0;72.0;69.0;72.0;72.0;72.0;70.0;72.0;70.0;70.0;69.0;71.0;68.0;69.0;68.0;70.0;71.0;69.0;71.0;71.0;71.0;69.0;71.0;70.0;69.0;69.0;70.0;67.0;69.0;65.0;64.0;62.0;65.0;64.0;64.0;60.0;63.0;64.0;63.0;61.0;63.0;63.0;59.0;64.0;60.0;58.0;61.0;59.0;61.0;59.0;61.0;59.0;54.0;55.0;56.0;53.0;54.0;55.0;54.0;53.0;51.0;54.0;52.0;53.0;52.0;51.0;52.0;47.0;51.0;50.0;52.0;52.0;52.0;52.0;52.0;51.0;47.0;50.0;45.0;51.0;51.0;51.0;47.0;47.0;49.0;50.0;50.0;45.0;43.0;44.0;41.0;40.0;41.0;41.0;42.0;43.0;43.0;44.0;44.0;44.0;44.0;44.0;39.0;41.0;42.0;42.0;43.0;43.0;44.0;44.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;39.0;40.0;41.0;42.0;43.0;43.0;44.0;45.0;32.0;40.0;41.0;42.0;42.0;43.0;43.0;44.0;44.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;32.0;35.0;35.0;36.0;36.0;37.0;1.0,11900.0;3822.2222222222226;4926.086956521739;6635.294117647059;6477.777777777777;8402.702702702702;9079.411764705883;10133.333333333332;12985.714285714284;16206.666666666668;19797.708333333332;22138.46153846154;20575.308641975313;14985.572139303484;14026.162790697674;12623.008849557522;11954.642857142855;11674.850299401198;12295.934959349595;12518.636847710326;13285.535055350554;14097.80521262003;14953.192398035448;15850.000000000004;16034.201954397391;16081.622678396874;16455.060728744942;16670.840197693575;17831.293868361812;17884.61538461538;17227.412632253927;16788.512349224584;16508.58257477243;16348.764258555133;16001.256913021618;15774.063854946788;15050.91356289529;14830.794060684311;14793.769704248614;14809.430255402753;14774.57634521314;14088.718432853435;13712.946912242689;13283.713850837139;13016.462797755907;12814.736120630569;12548.17084493965;12342.16079655223;12185.980071075188;12173.35798556084;12185.875635314049;12220.466228332349;12132.170191908906;12073.253193087905;12039.84989278056;11985.859959211419;12038.933358153387;11861.548614166302;11993.001966693548;12054.75763016158;12051.667383400447;12027.083957272636;12093.542335582093;12207.82918149466;12367.456556082147;12497.218212832955;12671.270048786708;12814.882684331085;12965.453670566301;12977.897667942914;13217.304984644463;13424.954351795495;13637.631358564988;13892.041748206131;14039.744051910599;14230.466039917552;14426.28249197931;14664.285027406484;14794.484906676662;14931.04445357561;15147.911685177321;15294.530704815072;15446.804931541858;15530.544384095527;15621.644820552185;15683.383784775455;15752.993203790564;15865.754653509754;15807.521215852434;15727.93421467896;15831.914638532555;15873.648844091407;15956.553904314951;15978.806349206352;16075.101124525409;16143.898150954832;16153.726075141778;16075.842916822;16072.77897325546;16078.017276616614;16029.83091146938;16051.91715210356;16021.110718700336;15969.795376943672;15985.925801497411;15951.337123604972;15953.469770205567;15962.436344143662;16005.598801740533;16081.594802632982;15916.519060454375;16005.638867323174;16018.292780454645;16116.210695838327;16217.558909238276;16322.230020676445;16377.292775523878;16489.1787015174;16551.536959503574;16617.86867599572;16662.054634399767;16762.2535659126;16788.11095329601;16844.228875320066;16878.741007484034;16968.217054263565;17086.08451891993;17155.84906239922;17279.47293533543;17405.52861299709;17533.96624782979;17614.0827528277;17747.77353962199;17858.364312267655;17946.16888925874;18036.794425087115;18155.36335988284;18200.75042426814;18299.752967009987;18301.43911375933;18283.04237357594;18220.989577537926;18237.73785640465;18234.453088588536;18235.607369027057;18146.839937508874;18134.84484036924;18150.425503475315;18146.734843671264;18101.691450214115;18106.95340046376;18115.994774947547;18039.895559488134;18079.648132278067;18034.749127205105;17951.66564539504;17938.692154169403;17887.26180171365;17882.721802491207;17840.098400984003;17843.319465575194;17808.801865295958;17677.275877003034;17573.11211647051;17494.92902303773;17363.85044276812;17259.064836064477;17179.26317622659;17085.956990000122;16979.77767928556;16843.220329449876;16767.357837821895;16660.81741426779;16577.486045069265;16481.732319338334;16374.125130607514;16288.932677743025;16125.313678163213;16034.690965147245;15932.653586362176;15867.751714525548;15806.74571722783;15749.479639052435;15695.806568900742;15645.587993728062;15583.348832829106;15464.039187878952;15394.944914972293;15255.475516439154;15209.612141652615;15166.744207186814;15126.76550517961;15032.317916593798;14942.079033046735;14883.874879008174;14842.691856240584;14804.181671966595;14699.78660554628;14572.70221526525;14463.924369801542;14320.023593735648;14168.6467760312;14035.723988294383;13907.777428763737;13797.040874741113;13702.781966027243;13612.143352789906;13537.074765047757;13465.032401549142;13395.906959077845;13329.594762291927;13265.997406112401;13147.093060137027;13055.162474921883;12977.84644205599;12903.388203017828;12842.847975732126;12784.710107747567;12739.906877093563;12697.124589032377;12667.190670221506;12638.95865248252;12612.381851554906;12587.415558856854;12564.016938065892;12542.144928128757;12521.760152238618;12502.824832355887;12495.81911248697;12490.040792807893;12485.462387210275;12482.057443165555;12479.800493594572;12478.66701140147;12478.633366502276;12479.676785189084;12481.775311683596;12484.90777174342;12489.053738194518;12494.193498271641;12500.308022657431;12507.378936117733;12515.388489638004;12524.319533972062;12463.389120343265;12414.427658239656;12377.143084979143;12351.27928686975;12336.613641232405;12323.076776513306;12320.492397204733;12328.70297008501;12210.647308564694;12173.033460752995;12146.471852515773;12130.754019784574;12116.10563697719;12112.07085274574;12108.950076780842;12116.25714527355;12124.349185703126;12142.723660292118;12161.777557828791;12181.501447274073;12201.886170678066;12222.922833366632;12244.602794547929;12266.917658318263;12289.85926504778;12313.419683127097;12337.59120105749;12362.366319868182;12265.132134137806;12198.22508211006;12133.034187845078;12078.740903112674;12025.917045647046;11983.664511907184;11618.50133633957
27,120.0;118.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;106.0;101.0;102.0;102.0;101.0;102.0;102.0;101.0;103.0;102.0;103.0;103.0;103.0;103.0;101.0;101.0;102.0,5900.0;1669.230769230769;2110.0;2821.6216216216217;3714.2857142857138;4768.852459016393;5978.76712328767;7341.176470588236;8854.639175257733;10518.34862385321;11762.318840579712;10728.735632183909;10762.790697674418;11054.166666666666;11204.433497536946;11826.08695652174;12535.01945525292;13017.241379310346;14199.999999999998;15108.695652173916;16416.697761194035;17782.685512367487;19206.543624161073;20688.178913738022;21349.118942731275;22084.692028985508;23314.919614147908
25,120.0;117.0;113.0;113.0;113.0;113.0;113.0;112.0;104.0;104.0;104.0;106.0;106.0;105.0;106.0;106.0;106.0;106.0;104.0;105.0;104.0;105.0;105.0;106.0;106.0;106.0,3900.0;3233.333333333333;4480.0;6200.0;8301.418439716312;10762.068965517245;12277.63157894737;8190.717299578058;7263.749999999999;7114.9068322981375;7760.471204188481;8509.50226244344;9087.3786407767;10025.20325203252;11033.175355450236;12108.670520231213;13249.889036839768;13787.943262411347;14744.577006507589;15424.361493123772;16515.6450137237;17660.27397260274;19242.076502732238;20891.823899371066;22609.5166163142
20,120.0;119.0;110.0;108.0;108.0;108.0;108.0;106.0;106.0;105.0;107.0;105.0;106.0;103.0;106.0;106.0;106.0;106.0;106.0;106.0;105.0,11900.0;2226.6666666666665;2388.888888888889;3028.5714285714284;3882.456140350878;4906.666666666667;5507.547169811321;6286.8686868686855;6914.634146341461;8295.620437956206;9086.316872427984;10352.486187845303;10595.444191343964;12098.874824191282;13703.339882121807;15408.823529411762;17215.31375935521;19122.801302931595;21131.278890600926;22541.666666666664
19,120.0;119.0;113.0;105.0;105.0;106.0;105.0;105.0;106.0;105.0;105.0;105.0;107.0;105.0;105.0;105.0;107.0;105.0;105.0;107.0,11900.0;3252.380952380952;2090.196078431373;2354.545454545455;2997.2222222222217;3613.9240506329115;4353.571428571428;5405.309734513274;6330.566037735849;7355.263157894737;8476.093294460641;10396.648044692738;11657.64411027569;13011.51515151515;14456.340956340957;17106.938775510203;18673.420888055032;20329.166666666664;23601.20481927711
19,120.0;119.0;112.0;111.0;109.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;107.0;107.0;107.0;107.0;107.0;108.0;108.0;107.0,11900.0;2825.0;3247.0588235294113;3606.666666666667;4102.5641025641025;4860.6557377049185;5792.156862745098;6868.115942028986;8076.279069767439;9410.569105691055;10867.629362214198;11947.5;13146.831955922866;14454.022988505749;15861.915367483296;17365.853658536587;19623.294723294723;22019.117647058825;23719.354838709678
17,120.0;118.0;110.0;104.0;104.0;105.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;107.0;106.0;106.0,5900.0;2220.0;1867.8571428571431;2217.3913043478265;2884.8238482384827;3845.945945945946;4948.554913294798;6192.592592592591;7578.026905829596;9104.83870967742;10773.015873015871;12582.550335570468;14533.436532507742;16625.670498084288;19692.7374301676;22050.000000000004;24543.577235772354
16,120.0;116.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0;106.0,2900.0;1528.5714285714284;2003.8461538461538;2715.7894736842104;3600.0;4641.935483870968;5836.486486486488;7181.39534883721;8675.510204081633;10318.181818181816;12109.016393442624;14047.76119402985;16134.246575342466;18368.354430379746;20750.0;23279.120879120877
15,120.0;118.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0,5900.0;1822.2222222222222;2317.3913043478265;3105.882352941176;4092.592592592593;5257.142857142858;6592.537313432835;8095.726495726496;9765.168539325843;11600.0;13599.699699699699;15763.934426229509;18092.481203007515;20585.185185185182;23241.93548387097
9,120.0;118.0;114.0;114.0;114.0;114.0;114.0;114.0;114.0;114.0,5900.0;3811.1111111111113;5145.454545454546;7050.0;9388.888888888889;12130.769230769229;15264.516129032258;18785.185185185186;22690.243902439026
