numPlayed,heuristicList,remainingTime
257,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,1000.0;900.0;800.0;949.9999999999998;1181.8181818181818;1471.4285714285716;1811.7647058823532;2200.0;2634.782608695652;3115.3846153846152;3641.379310344827;4212.499999999999;4828.571428571428;5489.473684210526;5077.319587628866;4179.10447761194;3714.814814814815;3455.7692307692305;3311.4285714285716;3238.7706855791957;3214.733542319749;3225.8426966292127;2996.6346153846152;2842.0168067226896;2737.873134328359;2669.798657718121;2628.658536585366;2608.379888268156;2604.7680412371137;2614.832535885168;2636.3839285714284;2667.7824267782416;2707.7755905511813;2755.3903345724902;2809.859154929578;2870.5685618729103;2937.022292993631;3008.8145896656533;3085.6104651162796;3167.130919220055;3253.141711229945;3343.444730077119;3437.8712871287144;3536.276849642006;3638.5368663594472;3744.543429844098;3854.202586206895;3967.4321503131505;4084.1599190283396;4204.322200392928;4327.862595419849;4454.730983302414;4584.8826714801435;4718.277680140598;4854.8801369862995;4994.65776293823;5137.5814332247555;5283.624801271862;5432.76397515528;5584.977238239759;5740.24480712166;5898.548621190133;6059.872159090908;6224.200278164117;6391.519073569483;6561.815754339117;6735.078534031414;6666.164154103852;6378.911564625851;6125.489100055896;5900.679911699777;5700.302114803624;5520.964260014391;5359.887005649718;5214.770984001752;5083.697478991604;4965.05278730415;4857.469926270856;4759.783218090077;4670.992549867824;4590.23498694517;4516.762032985527;4449.921268393329;4389.141414141415;4333.920097964183;4283.813769192671;4238.4293344882335;4197.417181358787;4160.465328051723;4127.294493216283;4097.653920933244;4071.3178294573645;4048.0823776051257;4027.763062846132;4010.192481085107;3995.2183908045827;3982.7020343936165;3972.5166776629267;3964.5463351630606;3958.6846543001684;3954.8339356393044;3952.904270390609;3952.812779045542;3954.482937589204;3957.84397975747;3962.8303655107848;3969.3813073218626;3977.4403470715824;3986.9549773554736;3997.876301856053;4010.158730158728;4023.7597030037105;4038.6394444905563;4054.760738200228;4072.088724584104;4090.5907172995794;4110.236036457116;4130.99585698941;4152.8430705666;4175.752159666366;4199.699082568806;4224.661168185983;4250.617019758891;4277.546426561621;4305.430282846504;4334.250513347022;4363.990004727493;4394.63254243313;4426.162752450495;4458.566047538639;4491.828577535536;4525.937183383983;4560.879354556248;4596.643189587714;4633.217359457973;4670.591073582629;4708.75404820091;4747.6964769647675;4787.409003552504;4827.882696146164;4869.109023626534;4911.079833352102;4953.787330400726;4997.224058162592;5041.382880183075;5086.256963162621;5131.839761028434;5178.125000000004;5225.106664576913;5272.778984383083;5321.136421807012;5370.1736603824575;5419.885593858195;5470.2673159097685;5521.3141104495735;5573.021442495123;5625.3849495583345;5678.400433521409;5732.063852967651;5786.371315937675;5841.319073083778;5896.903511197128;5953.121147084348;6009.968621771666;6067.442695016372;6125.540240106715;6184.258238932729;6243.593777311657;6303.544040552835;6364.106309247647;6425.277955271566;6487.056437985804;6549.439300627033;6612.424166874429;6676.008737583976;6740.190787680567;6804.968163199101;6870.338778466245;6936.3006134152965;7002.851711026611;7069.990174887014;7137.714166861653;7206.021904872479;7274.91166077739;7344.381758345087;7414.430571320463;7485.056521575851;7556.258077343671;7628.033751526593;7700.382100080831;7773.3017204693315;7846.791250181068;7920.849365313388;7995.474779213979;8070.6662411800135;8146.422535211266;8222.742478814802;8299.624921858718;8377.06874547273;8455.07286099303;8533.636208950145;8612.757758096133;8692.436504471829;8772.67147050974;8853.461704172598;8934.806278125343;9016.70428893905;9099.154856325582;9182.157122401299;9265.710250978878;9349.81342688566;9434.465855307644;9519.66676115783;9605.415388468035;9691.710999802963;9778.552875695743;9865.940314103944;9953.87262988534;10042.349154292315;10131.369234484435;10220.932233058265;10311.037527593817;10401.68451021679;10492.872587176156;10584.601178436373;10676.869717283575;10769.677649945428;10863.024435223611;10956.90954413914;11051.332459589343;11146.292676016434;11241.789699087116;11337.823045382793;11434.39224209998;11531.496826760529;11629.136346931271;11727.310359952848;11826.018432677098;11925.26014121306;12025.035070680911;12125.342814973832;12226.182976527321;12327.555166095764;12429.459002535921;12531.894112597387;12634.860130718953;12738.356698832162;12842.38346616982;12946.94008908113;13052.026230851996;13157.641561530945;13263.785757760197;13370.458502611713;13477.659485428281;13585.388401669043;13693.644952759816;13802.428845947667
254,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2970.731707317073;3543.478260869566;4169.934640522875;3847.0588235294117;3747.058823529411;3194.2528735632186;2921.768707482993;2786.516853932584;2730.30303030303;2725.000000000001;2755.3505535055347;2812.3620309050757;2633.8983050847455;2519.7044334975362;2448.9810771470156;2409.411764705883;2393.2384341637007;2395.331161780673;2412.1621621621607;2441.2256267409466;2480.6926406926405;2529.1970802919695;2585.6979405034317;2649.3880489560825;2719.631901840491;2795.922330097089;2877.8496611213786;2965.079365079364;3057.3355817875217;3154.3887991383954;3256.0465116279065;3362.1460506706417;3472.5490196078435;3587.136929460581;3705.80774365821;3828.4731182795695;3955.05617977528;4085.4897218863352;4219.71473231731;4357.679180887371;4499.337016574587;4644.647332617258;4793.573667711598;4946.08341810783;5102.147340601256;5261.739130434782;5424.83506126296;5591.413676786262;5761.455525606469;5934.942932396838;6111.859799713877;6292.191435768262;6475.9244042728005;6663.046393134888;6853.546099290781;7047.413127413125;7244.637900580368;7445.211581291758;7649.1260014566615;7856.373600190607;8066.947368421059;8280.840799448659;8498.047844730312;8718.562874251496;8942.380640941794;9169.496248660234;8746.225845410632;8374.274331246443;8045.3534266236165;7752.884124553342;7491.577669902914;7257.13404288138;7046.021220159153;6855.3110452814235;6682.55546536797;6525.692007797272;6382.970742685669;6252.89724129623;6134.187587168759;6025.732569888851;5926.568946796962;5835.856196783348;5752.857579462105;5676.924597292222;5607.4841681059315;5544.027972027974;5486.103554588321;5433.3068572941465;5385.275915420323;5341.685515623691;5302.242647058825;5266.682611815357;5234.765685816596;5206.274241387175;5181.010258697592;5158.793166121412;5139.457959880496;5122.853561729686;5108.841380250955;5097.294046903184;5088.094302554027;5081.134013998593;5076.3133030990175;5073.539773780825;5072.727824293166;5073.79803395889;5076.676615168537;5081.294922661145;5087.589013224824;5095.499249874978;5104.969945355191;5115.949040477342;5128.3878133925755;5142.240616377738;5157.464637146371;5174.019682059046;5191.867978924343;5210.973997355664;5231.304284887086;5252.8273172587615;5275.513361462727;5299.334350298155;5324.263767323126;5350.276541211395;5377.348948629227;5405.4585248413205;5434.583981337484;5464.70512984521;5495.802812157952;5527.858835266237;5560.855911330051;5594.777602075985;5629.6082672434495;5665.333016739878;5701.937666197402;5739.408695652175;5777.733211093284;5816.898908651485;5856.894041218638;5897.707387307561;5939.328221978823;5981.746289676088;6024.951778825547;6068.9352980670665;6113.687853996224;6159.200830306174;6205.46596822788;6252.475348175256;6300.221372509557;6348.696749344224;6397.8944773175535;6447.807831266477;6498.43034873977;6549.755817293877;6601.778262518968;6654.491936746519;6707.891308393817;6761.971051903754;6816.726038241381;6872.151325911855;6928.24215246637;6984.993926465795;7042.402219873158;7100.462760848692;7159.171426922854;7218.524238524238;7278.517352841107;7339.147057996706;7400.409767519657;7462.302015092435;7524.820449561401;7587.96183019329;7651.7230221647005;7716.100992270454;7781.09280483922;7846.6956178444525;7912.906679199958;7979.723323229973;8047.142967304135;8115.16310862856;8183.781321184517;8252.995252806868;8322.802622395058;8393.201217249312;8464.188890525991;8535.763558805607;8607.923199767713;8680.665849967572;8753.989602709014;8827.89260600895;8902.373060648802;8977.42921830871;9053.05937978028;9129.261893254155;9206.03515267873;9283.377596186583;9361.28770458543;9439.76399991044;9518.805044035234;9598.409437338458;9678.575817423738;9759.302857890263;9840.589267151765;9922.433787301794;10004.835193022958;10087.79229053839;10171.30391660336;10255.368937535386;10339.986248281035;10425.154771517897;10510.873456790123;10597.141279676092;10683.95724098687;10771.320365994063;10859.229703685865;10947.68432605009;11036.683327383078;11126.225823623354;11216.310951708998;11306.937868957859;11398.105752469499;11489.81379854813;11582.061222145647;11674.847256323876;11768.171151735369;11862.032176121931;11956.42961383026;12051.362765343896;12146.830946830953;12242.833489706944;12339.369740212227;12436.439059003336;12534.040820757786;12632.174413791858;12730.839239690722;12830.034712950597;12929.760260632458;13030.015322026731;13130.799348328772;13232.111802324573;13333.952158086322;13436.319900677663;13539.214525867981;13642.635539855633;13746.5824589997;13851.054809560002
76,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,1000.0;900.0;1242.857142857143;1720.0;2307.6923076923076;3000.0000000000005;3794.7368421052633;4690.909090909091;5688.0;6785.714285714284;7983.870967741936;9282.35294117647;10681.08108108108;12179.999999999998;13779.06976744186;11199.999999999998;9983.127572016461;9359.999999999998;9052.94117647059;8937.198067632851;8948.4076433121;9050.0;9219.65811965812;8326.050420168072;7758.007117437721;7388.065843621402;7148.501362397821;6999.999999999998;6918.175128771158;6887.096774193547;6895.918367346938;6936.998854524627;7004.800000000001;7095.209580838322;7205.110173464604;7332.0954907161795;7474.278544542034;7630.158730158728;7798.527746319363;7978.401727861772;8168.971448228414;8369.565217391304;8579.620853080574;8798.664238008503;9026.292725679228;9262.162162162163;9505.97663678348;9757.480314960632;10016.450875856817;9797.297297297297;9621.614409606402;9482.160804020099;9373.293768545993;8909.606986899566;8523.749368367862;8199.811853245528;7926.000879894409;7693.388429752065;7495.091546552398;7325.718496683861;7180.985669346381;7057.446808510638;6952.297939778131;6863.234403391885;6788.3444476659915;6726.028921023359;6674.939887790544;6633.933161953726;6602.031211295518;6578.393881453159;6562.295081967213;6553.104064314426;6550.27027027027;6553.310980720873;6561.801179101443;992400.0
46,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;900.0;800.0;949.9999999999998;1181.8181818181818;1471.4285714285716;1811.7647058823532;2200.0;2634.782608695652;3115.3846153846152;3641.379310344827;4212.499999999999;4828.571428571428;5489.473684210526;6195.121951219512;6945.454545454546;7740.425531914894;8580.000000000002;7828.0;7408.888888888887;7184.000000000002;7084.000000000002;7070.37037037037;7119.999999999998;7218.18181818182;7355.111111111111;7524.0;7720.0;7939.555555555553;8180.0;8439.29411764706;8715.851851851854;9008.42105263158;9316.000000000002;9637.77777777778;9973.090909090908;10321.39130434783;10682.222222222223;11055.199999999997;11440.0;11836.345679012347;12244.000000000004;12662.758620689652;13092.444444444449;13532.90322580645;13984.0
46,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;900.0;800.0;949.9999999999998;1181.8181818181818;1471.4285714285716;1811.7647058823532;2200.0;2634.782608695652;3115.3846153846152;3641.379310344827;4212.499999999999;4828.571428571428;5489.473684210526;6195.121951219512;6945.454545454546;7740.425531914894;7083.050847457629;6730.281690140846;6554.2168674698805;6491.578947368422;6507.476635514018;6581.09243697479;6699.236641221372;6853.146853146851;7036.774193548388;7245.808383233532;7477.094972067036;7728.272251308899;7997.536945812808;8283.488372093023;8585.022026431721;8901.255230125524;9231.474103585657;9575.095057034221;9931.636363636362;10300.696864111496;10681.939799331103;11075.08038585209;11479.876160990712;11896.119402985076;12323.63112391931;12762.25626740947;13211.859838274933;13672.323759791121;14143.544303797466
42,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2970.731707317073;3543.478260869566;4169.934640522875;4850.0;5583.606557377051;5086.666666666667;4873.737373737374;4813.559322033898;4847.688564476887;4946.153846153847;5092.0;5274.914089347081;5488.26291079812;5727.586206896549;5989.774236387784;6272.592592592593;6574.3944636678225;6893.939393939396;7230.2752293578;7582.65895953757;7950.502283105023;8333.333333333332;8730.76923076923;9142.496050552923;9568.253968253968;10007.82608695652;10461.029923451637;10927.710843373492;11407.736943907157;11900.99502487562;12407.387387387385;12926.829268292684;13459.2467678471;14004.575163398691
39,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;5028.0;5999.999999999999;7061.290322580645;8211.764705882351;9451.35135135135;10779.999999999998;12197.67441860465;13704.347826086956;11058.585858585859;9774.418604651162;9087.735849056602;8719.57671957672;8543.835616438357;8495.180722891568;8536.379928315411;8644.660194174758;8805.309734513274;9008.40108401084;9246.99248120301;9516.083916083913;9811.982570806103;10131.901840490797;10473.699421965317;10835.701275045538;11216.58031088083;11615.27093596059;12030.90766823161;12462.780269058296;12910.300429184543;13372.97668038409;13850.395256916996
22,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2970.731707317073;3543.478260869566;4169.934640522875;4850.0;5583.606557377051;6370.707070707071;7211.267605633802;8105.263157894737;9052.674897119343;10053.488372093023;11107.692307692309;12215.277777777776;13376.237623762376;14590.566037735847
21,10.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,900.0;1766.6666666666667;2933.333333333333;2050.0;2128.2051282051284;2411.111111111111;2800.0;3266.6666666666665;3800.0;4394.736842105263;5048.062015503875;5758.333333333334;6524.528301886794;7345.977011494251;8222.222222222223;9152.941176470587;10137.899543378997;11176.923076923076;12269.87951807229;13416.66666666666;14617.204301075268
17,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;5028.0;5999.999999999999;7061.290322580645;8211.764705882351;9451.35135135135;10779.999999999998;12197.67441860465;13704.347826086956;15299.999999999996
