numPlayed,heuristicList,remainingTime
34,75.0;73.0;72.0;71.0;71.0;71.0;70.0;69.0;68.0;67.0;65.0;65.0;65.0;65.0;64.0;63.0;60.0;59.0;60.0;60.0;60.0;60.0;60.0;59.0;59.0;59.0;59.0;59.0;59.0;58.0;59.0;59.0;60.0;60.0;60.0,365.0;478.88888888888886;544.6153846153846;704.0;910.493827160494;976.0;966.0;929.6969696969697;888.24;798.3516483516484;779.6652719665271;793.2432432432436;825.2974504249291;837.7987421383647;836.6666666666667;780.1242236024844;736.3815513626834;733.0603448275862;740.4806786050895;755.5555555555553;776.4355689525247;801.945205479452;817.2400990099011;837.2460496613994;861.1255186721992;888.291746641075;918.3214285714284;950.9015025041735;972.5093632958803;1010.2339181286552;1049.8823936354204;1105.242203052422;1162.3111252789286;1221.0797546012273
33,75.0;74.0;73.0;72.0;71.0;71.0;70.0;69.0;68.0;65.0;65.0;65.0;65.0;64.0;63.0;60.0;59.0;60.0;60.0;59.0;58.0;59.0;59.0;59.0;59.0;60.0;59.0;60.0;60.0;60.0;60.0;60.0;59.0;59.0,740.0;730.0;720.0;710.0;822.7777777777778;850.0;840.0;817.3333333333333;694.3670886075948;665.7407407407406;673.9172749391728;701.5662650602411;714.8387096774194;717.9781420765026;674.5954692556634;641.8848167539267;643.8297872340426;655.0097847358124;659.803418803419;659.6412556053812;678.3164983164983;700.9803921568629;726.9758291174817;755.8463136033225;798.9501953125;831.9368548876746;879.3741907639187;928.6628383921247;979.7746515565975;1032.686567164179;1087.3795073188146;1129.0995260663506;1172.6488574187322
20,75.0;74.0;73.0;72.0;71.0;71.0;70.0;69.0;68.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0,740.0;730.0;720.0;710.0;822.7777777777778;850.0;840.0;817.3333333333333;694.3670886075948;665.7407407407406;673.9172749391728;701.5662650602411;741.6666666666666;790.8333333333331;847.2332015810275;909.7872340425531;977.8188638799572;1050.8823529411766;1128.6720867208671;1210.971524288107
19,75.0;74.0;73.0;72.0;72.0;72.0;71.0;70.0;69.0;68.0;66.0;66.0;64.0;63.0;62.0;61.0;61.0;61.0;60.0;2.147483647E9,740.0;730.0;720.0;895.0;1136.3636363636363;1167.6470588235293;1112.0754716981132;1040.0;973.4482758620688;859.3023255813953;831.4327485380119;769.090909090909;725.2119700748129;692.0997375328084;665.7142857142858;659.7872340425531;666.4492753623189;667.3964497041419;999810.0
7,75.0;73.0;72.0;71.0;71.0;71.0;71.0;71.0,365.0;478.88888888888886;544.6153846153846;704.0;910.493827160494;1155.8823529411764;1437.560975609756
6,75.0;74.0;73.0;72.0;72.0;72.0;72.0,740.0;730.0;720.0;895.0;1136.3636363636363;1427.142857142857
6,75.0;74.0;73.0;72.0;72.0;72.0;72.0,740.0;730.0;720.0;895.0;1136.3636363636363;1427.142857142857
6,75.0;74.0;73.0;72.0;72.0;72.0;71.0,740.0;730.0;720.0;895.0;1136.3636363636363;1167.6470588235293
6,75.0;74.0;73.0;72.0;72.0;72.0;72.0,740.0;730.0;720.0;895.0;1136.3636363636363;1427.142857142857
1,75.0;75.0,999990.0
1,75.0;75.0,999990.0
