numPlayed,heuristicList,remainingTime
209,31.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,675.0;1316.6666666666665;2183.3333333333335;3275.0;4591.666666666667;6133.333333333333;7900.0;9891.666666666666;12108.333333333332;11500.000000000002;14154.716981132075;17100.0;20337.288135593222;23867.74193548387;27692.30769230769;31811.76470588235;24118.4126984127;20733.802816901414;17052.0202020202;16581.196581196582;16421.481481481485;16471.24183006536;16671.637426900586;16986.24338624339;17391.304347826084;17870.666666666664;18412.96296296296;19009.961685823757;16739.06976744187;15270.833333333332;14275.308641975309;12647.619047619048;11543.478260869566;10761.98347107438;10193.91905633516;9774.808324205915;9464.133134624939;9235.151515151516;9069.50146627566;8954.156954156953;8879.620910298201;8838.805970149255;8826.315789473683;8837.969094922739;8870.475919065258;8921.212121212124;8988.059060863592;9069.28746928747;9163.471928588207;9269.42694269427;9386.158497084863;9512.82689912827;9648.717948717947;9793.220338983048;9945.807770961146;10247.01754385965;10553.90888140401;10866.458766458763;11184.646225083292;11508.452104739812;11837.858880778589;12172.850487081734;12513.4121674187;12859.530344617258;13211.192505107883;13568.387096774186;13931.103438354188;14299.331638896732;14673.06252599473;15052.287581699351;15436.998885172801;15827.189061267418;16222.851234328544;16828.9710033359;17446.822060883966;18076.428932726354;18717.815442561205;19371.004736973322;20036.019309320454;20712.881022615536;21401.61113145368;22102.23030303031;22814.75863729385;23539.215686274518;24275.620472627954;25023.991507430997;24846.16871305139;24696.774193548386;24573.134011874477;24472.923076923078;24394.110051648786;24334.912382052753;24293.759342301935;24269.26147704591;24260.185185185182;24265.43146337279;24284.018036072142;24315.064258988124;24357.77830637488;24411.44624903326;24475.422705314;24549.122807017528;24632.015269374817;24723.616392057455;24823.484848484848;24931.217145167815;25046.443652678805;25168.825126017844;25298.049645390063;25433.82991930478;25575.900900900902;25724.017675862888;25877.953586497882;26037.49856173053;26202.457627118645;26372.649572649563;26547.9057591623;26728.069046853227;26912.99283154121;27102.540176257127;27296.58302733578;27495.00150557061;27697.683264177045;27904.522906332066;28115.421455938704;28330.285876026035;28549.028629856854;28771.56728038837;28997.824124232575;29227.72585669782;29461.20326487624;29698.190946074603;29938.627049180323;30182.45303681239;30429.613466334173;30680.055788005593;30933.730158730155;31190.589270008793;31450.588188852045;31713.684210526328;31979.836722119537;32249.007076010035;32521.158472410156;32796.255850234;33074.2657856094;33355.15639741635;33638.897259291145;33925.45931758531;34214.814814814825;34506.93721817551;34801.80115273776;35099.38233896694;35399.65753424658;35702.604478107765;36008.201840894144;36316.42917561325;36627.26687274601;36940.69611780455;37256.69885144516;37575.25773195876;37896.35609997526;38219.97794523067;38546.10787525786;38874.73108587221;39205.833333333336;39539.4009080724;39875.420609884335;40213.8797244892;40554.766001376476;40898.06763285024;41243.77323420074;41591.87182493162;41942.3528109783;42295.20596785696;42650.421424687316;43007.98964903768;43367.90143254224;43730.14787724599;44094.72038263428;44461.61063330727;44830.81058726221;45202.312464749004;45576.10873766656;45952.19211946927;46330.55555555557;46711.1922141119;47094.09547738693;47479.258933372475;47866.6763678696;48256.341756919384;48648.24925957773;49042.39321101787;49438.76811594203;49837.36864228669;50238.1896152063;50641.22601132128;51046.47295321638;51453.92570417744;51863.5796631541;52275.430359937396;52689.47345054167;53105.70471278048;53524.120042027804;53944.71544715445;54367.48704663213;54792.431064796954;55219.54382826477;55648.82176249102;56080.26138846864
152,29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0,1350.0;2666.6666666666665;4433.333333333333;6649.999999999998;9316.666666666666;12433.333333333334;16000.0;20016.666666666668;24483.333333333332;29400.0;22922.22222222222;28388.235294117647;19436.065573770487;16354.545454545456;13176.923076923076;13076.92307692308;13229.487179487178;13551.923076923076;13998.290598290601;14541.02564102564;15162.587412587414;15851.28205128205;16599.013806706116;17399.999999999996;15032.258064516129;13598.704358068315;12678.260869565218;11121.844660194176;10112.062521236834;9424.428822495607;8943.320463320462;8603.122130394855;8363.828464885022;8199.660249150622;8093.257063615878;8032.5;8008.67232901207;8015.343915343914;8047.667581340653;8101.920236336782;8175.194880744619;8265.18861681006;8370.05347593583;8488.289368505195;8618.665903235044;8760.164383561645;8911.934156378597;9073.259334006052;9243.533123028392;9422.237805828268;9608.9289740699;9803.222996515678;10004.786972696003;10213.33061557277;10583.765974440894;10961.095890410958;11345.31849577897;11736.432066240122;12134.435007385524;12539.325842696631;12951.10320284697;13369.765816148203;13795.3125;14227.742153223087;14667.053749170533;15113.246329526912;15566.318998716302;16026.270918850649;16493.10130515848;16966.80942184155;17447.394578313255;17934.856125778693;18429.1934541204;18930.40598905845;19438.493189557328;19953.454545454544;20475.28957528957;21003.997824313297;21539.57886266094;22082.032283672932;22931.29700488191;23799.421052631576;24686.53719984254;25592.77676001047;26164.81672689726;26743.510737628385;27328.856783919604;27555.849889624726;27792.06596390353;28037.110746897684;28290.625000000007;28552.28070175439;28821.777729066198;29098.840952994207;29383.217689935518;29674.675458479287;29973.000000000015;30277.993527508093;30589.473172628313;30907.26960503721;31231.225802422872;31561.195952161914;31897.04446854663;32238.645111624326;32585.880195599028;32938.6398763524;33296.82150900901;33660.32906764168;34029.07262021589;34402.96785273439;34781.935637286;35165.90163934426;35554.795960217365;35948.55281103197;36347.11021505377;36750.409735512054;37158.396226415105;37571.01760412194;37988.22463768116;38409.9707561621;38836.21187139324;39266.90621468927;39702.01418629551;40141.49821640903;40585.322636751036;41033.453561767354;41485.85877862596;41942.507645259924;42403.37099577849;42868.42105263158;43337.631344972506;43810.9766327142;44288.432835820895;44769.976968419396;45255.58707735062;45745.242184816205;46238.92223480558;46736.60804301558;47238.28125;47743.92427730878;48253.52028639619;48767.053140096614;49284.507366482496;49805.86812493426;50331.12117426608;50860.25284276341;51393.250000000015;51930.10003031221;52939.72478451536;53960.47073023536;54992.367906066545;56035.446079903864
147,29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,1350.0;2666.6666666666665;4433.333333333333;6649.999999999998;9316.666666666666;12433.333333333334;16000.0;20016.666666666668;24483.333333333332;19366.666666666664;24436.559139784942;16900.0;14396.296296296296;11713.333333333334;11763.88888888889;12028.571428571428;12440.104166666666;12961.111111111113;13569.166666666664;14250.000000000002;14994.097222222219;15794.871794871797;15480.687093779015;14424.18604651163;13037.072243346009;12159.807073954984;11590.947075208916;11224.078624078626;10220.902203856747;9537.433155080214;9059.482758620688;8722.051282051287;8485.416666666666;8323.935558112773;8220.313601127555;8162.463343108504;8141.68181818182;8151.543472104218;8187.200956937801;8244.928625093915;8321.815814393942;8415.555555555555;8524.29577464789;8646.532438478747;8781.03146853147;8926.770775237032;9082.896613190727;9248.69029275809;9423.542490118576;9606.933206409645;9798.415977961431;9997.605321507759;10204.166666666664;10417.808219178085;10638.274336283186;11026.955950032876;11422.79411764706;11825.788074439806;12235.937111608258;12653.240571219336;13077.697841726618;13509.308353953104;13948.071577484363;14393.987017423984;14847.05421146953;15307.272727272724;15774.642160052052;16249.16213043014;16730.832282471627;17219.652281900057;17715.621814475024;18218.74058451341;18729.008313539194;19246.424739049853;19770.989613387188;20302.702702702703;20841.563786008228;21387.5726543039;22237.76397515529;23107.5624082232;23997.116572840867;24568.90574214518;25147.6508572701;25733.35090957026;25975.746268656716;26226.866046745403;26486.358055009827;26753.901560624246;27029.20385157351;27311.997242013334;27602.036453645356;27899.09631915362;28202.96976241901;28513.46601736184;28830.409053156145;29153.63617844774;29482.996801279485;29818.35132482827;30159.57016191211;30506.53285362621;30859.127279493856;31217.24894823486;31580.800359712237;31949.69042986026;32323.833971458407;32703.151224524736;33087.56743088334;33477.01244813277;33871.420398823146;34270.729351151196;34674.881027918775;35083.82054087854;35497.49614791988;35915.85903083701;36338.86309167167;36766.46476584429;37198.622850480904;37635.2983465133;38076.45431328038;38522.055734490954;38972.069394525846;39426.463764159955;39885.2088948787;40348.27632104353;40815.63896923481;41287.271074165474;41763.14810061601;42243.2466708941;42727.54449736776;43216.020319662995;43708.653846153844;44205.42569940657;44706.317365269475;45211.3111453275;45720.39011246486;46233.53806930119;46750.739509286854;47271.97958026093;48246.21824970299;49231.70089520799;50228.45647403072;51236.51363789429;52255.90073700907;53286.64582402857;54328.776657943105;55382.32070791218;56447.30515703763
146,28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,2700.0;5366.666666666666;8933.333333333332;13399.999999999996;18766.666666666668;25033.33333333334;32200.0;40266.666666666664;49233.333333333336;29200.0;38060.0;21609.09090909091;17225.000000000004;13317.610062893082;13186.046511627907;13347.368421052632;13700.380952380954;14190.909090909094;14787.330316742082;15469.94535519126;16225.842696629217;17046.206896551725;16590.575396825396;15322.167487684732;13727.544910179638;12726.62192393736;12077.713458755423;11655.9796437659;10565.388711395104;9826.007326007324;9309.95983935743;8945.350500715309;8688.652482269503;8511.971830985914;8396.607431340872;8329.552238805973;8301.479426722144;8305.526770293609;8336.533009315512;8390.541571319602;8464.468468468469;8555.874316939891;8662.804284323274;8783.673469387753;8917.18334809566;9062.25988700565;9218.007040346603;9383.671346853875;9558.614653663415;9742.292870905587;9934.239256678282;10134.051144010768;10341.379310344828;10555.919395465993;10941.176470588234;11333.602150537637;11733.194938710956;12139.953452288602;12553.876411622892;12974.962630792226;13403.211009174309;13838.620523912523;14281.190223166843;14730.919220055712;15187.806687207572;15651.851851851854;16123.053991387878;16601.412429378528;17086.926531921716;17579.595704358835;18079.419388284085;18586.397058823528;19100.52822215515;19621.812413246083;20150.249193784814;20685.83815028902;21228.578892371996;22077.83461210571;22946.71294984415;23835.358387491753;24743.91377852916;25317.5;25898.000547795127;26485.413290113444;26712.686075615864;26949.541441673093;27195.555555555555;27450.343473994115;27713.554782747728;27984.86980999296;28263.996327326975;28550.66666666667;28844.635193133043;29145.676083674785;29453.58136912941;29768.159203980096;30089.23233350279;30416.63673252178;30750.220393770207;31089.842247018074;31435.37119279348;31786.685236768804;32143.67071278635;32506.221584111016;32874.23881387344;33247.629796839734;33626.30784565;34010.19172552978;34399.20523222121;34793.27680852219;35192.33919537462;35596.32911392405;36005.18697539046;36418.85661595204;36837.28505416257;37260.422268698334;37688.22099447513;38120.63653538731;38557.62659210934;38999.15110356536;39445.17210081686;39895.653572249015;40350.56133904878;40809.86294006987;41273.52752526928;41741.525756979936;42213.82971835545;42690.412828386216;43171.249762943306;43656.316381356984;44145.58965808272;44639.047619047604;45136.66928230822;45638.43460268194;46144.32442004604;46654.32041102287;47168.405043796316;48138.93112186133;49120.57083787976;50113.35089527737;51117.297698589464;52132.43735763096;53158.795691597115;54196.398233095475;55245.270232111594;56305.43665990839
93,29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,1350.0;2666.6666666666665;4433.333333333333;6649.999999999998;9316.666666666666;12433.333333333334;16000.0;20016.666666666668;24483.333333333332;29400.0;34766.66666666667;40583.33333333333;46849.99999999999;26300.0;20500.0;21088.000000000004;21911.111111111113;22912.5;24057.746478873243;25324.786324786324;19092.27467811159;14936.144578313255;12791.415313225058;11535.094339622645;10751.192368839427;10250.0;9932.648125755744;9742.548596112309;9644.975609756098;9617.437722419929;9644.726083401472;9716.187594553707;9824.13793103448;10243.47240915209;10676.76767676768;11123.762376237624;11584.23557406306;12057.999236349751;12544.892324682496;13044.776119402988;13557.53048256912;14083.050847457627;14621.245774987925;15172.034956304618;15735.347569286689;16311.120917917036;16899.299299299302;17499.833055091818;18112.6777732629;18737.79361309053;19375.144731763798;20024.698795180724;20686.426558863164;21360.30150753769;22046.299544019643;22744.39871970737;23454.579000335463;24176.822061720293;24911.111111111102;25657.43073047858;26415.766738660903;27186.106069772133;27968.436665677837;28762.747380675202;29569.027896791376;30387.26864834548;31217.46075461305;32059.595959595958;32913.66657803775;33779.665446941974;34657.585881949795;35547.42163801819;36449.16687391196;37362.81612008484;38288.36424957842;39225.8064516129;40175.13820758389;41136.35526921307;42109.45363863069;43094.42955019363;44091.279453864794;45099.99999999999;46120.588025404984;47153.04054054055;48197.35471776713;49253.527880531576;50321.55749340905;51401.44115292234;52493.176579068684;53596.76160749122;54712.19418223848;55839.47234906138;56978.59424920127
88,28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,2700.0;5366.666666666666;8933.333333333332;13399.999999999996;18766.666666666668;25033.33333333334;32200.0;40266.666666666664;15988.888888888887;12282.608695652176;9422.368421052632;9617.021276595744;10028.571428571426;10586.153846153844;11253.378378378378;12009.638554216868;9802.127659574468;8711.842105263158;8124.664879356567;7048.409405255879;6427.918781725888;6053.142857142857;5827.235269880511;5699.346405228758;5640.214216163585;5631.807511737088;5662.409638554218;5724.076809453471;5811.232627022102;5919.847328244276;6046.936347412255;6190.242085661081;6348.025276461294;6518.924302788844;6701.857975122028;6895.956873315365;7100.513918629549;7314.948172394985;7538.777908343129;7771.600300525919;8013.075905208709;8262.916666666666;8520.87654734025;8786.744136001722;9232.447817836808;9689.08865468072;10156.666666666664;10635.181872391177;11124.63428905793;11625.023932605778;12136.350817822899;12658.61495844875;13191.81636726547;13735.955056179777;14291.031036296681;14857.04431798586;15433.994910941477;16021.882824236356;16620.708066370957;17230.470645317804;17851.170568561876;18818.115249920407;19817.183770883054;20848.85496183206;21913.606739786992;23011.916110581504;24144.25917103383;25311.111111111102;26512.946216087577;27750.23786869648;29023.45855127595;30333.07984790874;31679.57244655583;33063.40614118393;34485.049833887046;35944.9715370019;37443.63837521733;38981.51658767773;40559.071530080524;42176.76767676769;43835.068622811166;45534.437086092716;47275.33490937746;49058.223062381854;50883.5616438356;52751.80988353791;54663.42614440774;56618.867924528335
87,32.0;30.0;28.0;28.0;26.0;27.0;27.0;27.0;26.0;25.0;23.0;22.0;20.0;19.0;19.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;22.0;21.0;20.0;20.0;18.0;2.147483647E9,1500.0;1400.0;1957.1428571428573;1857.1428571428573;2445.945945945946;3143.4782608695655;3945.454545454546;4248.148148148148;4196.938775510204;3652.7777777777783;3256.218905472637;2785.8156028368794;2461.7021276595747;2310.496453900709;2433.5205992509364;2483.387622149837;2656.7208271787295;2845.945945945946;3049.937733499378;3267.898383371825;3499.246501614639;3743.5483870967746;4000.4739336492885;4269.767441860465;4551.227773073668;4844.694533762059;5150.038255547054;5467.153284671533;5795.952547103978;6136.363636363636;6488.325849903786;6851.787916152898;7226.706231454005;7613.04347826087;8215.277777777777;8841.685144124167;9492.35807860262;10167.383512544804;10866.843220338982;11895.522388059702;12988.46566523605;14148.164146868254;15377.17391304348;16678.118161925602;18053.689427312773;19506.651884700663;21039.84375;22656.179775280903;24358.653846153848;26150.341685649204;28034.403669724765;30014.087759815244;32092.732558139534;34273.77049180329;36560.73113207548;38957.24465558193;41467.04545454545;44093.97590361446;46841.99029126215;49715.15892420539;52717.6724137931;55853.846153846156;54502.6651216686;53387.82608695653;48923.624440179134;45442.09621993127;43925.78842315369;43884.366233103814;43896.80499449137;43957.627118644035;44062.167063357134;44206.42622950817;44386.95789806902;44600.77519379844;44845.27687296418;45118.18703384968;45417.505795085766;45741.4686825054;47175.736475629354;47509.53867499132;47865.933232169955;49350.326469111;49714.83019789886;49008.48880597015;48398.61699754628;45971.28522336769;991300.0
52,30.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,1400.0;2766.6666666666665;2988.888888888889;3800.0;4877.19298245614;6166.666666666665;7651.724137931034;7441.269841269841;7739.999999999998;8294.117647058825;9012.75720164609;11419.512195121952;14190.361445783135;17344.444444444445;20900.0;24874.41860465117;29284.291187739458;34145.454545454544;39473.03370786516;45281.481481481474;51584.615384615376;46836.84210526315;44108.51581508516;42545.0;41721.31147540983;41402.26537216828;41447.1615720524;41766.66666666666;38078.399122807015;35668.5393258427;37027.32095490716;38448.24120603015;36850.0;35753.754940711464;35018.75;34553.745928338765;34297.00598802396;34205.26315789474;34247.29381443299;36278.48101265822;38370.356550580436;38405.58139534883;38549.781659388645;38786.69410150892;39103.599221789875;41377.84200385356;43724.650127226465;46144.42344045369;48637.54681647939;51204.39084724799;53845.312500000015;56560.655737704954
42,31.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,675.0;1316.6666666666665;2183.3333333333335;3275.0;4591.666666666667;6133.333333333333;7900.0;9891.666666666666;12108.333333333332;14550.0;17216.666666666668;20108.333333333332;23224.999999999996;26566.66666666667;30133.333333333332;33925.0;24905.555555555555;24378.68852459016;24338.732394366194;24621.399176954732;25134.615384615387;25822.772277227723;26650.3003003003;27593.388429752074;28635.496183206105;29764.775413711584;30972.516556291383;32252.173913043473;33598.73294346978;35008.28729281767;36477.74869109948;38004.64344941957;39586.96682464455;41223.07692307693;42911.61616161616;44651.452282157676;46441.63346613546;48281.35376756068;50169.92619926199;52106.76156583629;54091.351660939275;56123.255813953474
22,30.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0,1400.0;1788.888888888889;2650.0;3771.4285714285716;5129.62962962963;6718.181818181818;8534.615384615385;10577.777777777777;12847.05882352941;15342.105263157895;18062.69841269841;21008.695652173912;24180.000000000004;27576.54320987655;24575.342465753427;28378.947368421053;32472.151898734177;36856.09756097561;41531.76470588235;46499.999999999985;51761.538461538454;57317.02127659573
