numPlayed,heuristicList,remainingTime
1,61.0;61.0,999990.0
1,62.0;62.0,999990.0
1,61.0;61.0,999990.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,61.0;2.147483647E9,999990.0
0,61.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,61.0,
0,62.0,
0,61.0,
0,61.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,61.0,
0,61.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,61.0,
0,61.0,
0,61.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,61.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
0,62.0,
