numPlayed,heuristicList,remainingTime
1,12.0;11.0,110.0
1,11.0;10.0,100.0
1,10.0;9.0,90.0
1,10.0;8.0,40.0
1,10.0;10.0,999990.0
1,11.0;9.0,45.0
1,12.0;10.0,50.0
1,11.0;10.0,100.0
1,11.0;10.0,100.0
1,10.0;9.0,90.0
1,13.0;12.0,120.0
1,11.0;9.0,45.0
1,9.0;8.0,80.0
1,12.0;10.0,50.0
1,12.0;9.0,30.0
1,9.0;9.0,999990.0
1,12.0;11.0,110.0
1,12.0;7.0,14.0
1,10.0;10.0,999990.0
1,8.0;7.0,70.0
1,11.0;10.0,100.0
1,11.0;10.0,100.0
1,10.0;10.0,999990.0
1,12.0;10.0,50.0
1,9.0;8.0,80.0
1,11.0;10.0,100.0
1,12.0;10.0,50.0
1,14.0;12.0,60.0
1,11.0;10.0,100.0
1,13.0;10.0,33.333333333333336
1,10.0;9.0,90.0
1,11.0;10.0,100.0
1,13.0;10.0,33.333333333333336
1,12.0;10.0,50.0
1,10.0;9.0,90.0
1,12.0;10.0,50.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,10.0;7.0,23.333333333333336
1,13.0;10.0,33.333333333333336
1,11.0;10.0,100.0
1,12.0;10.0,50.0
1,13.0;11.0,55.0
1,15.0;10.0,20.0
1,10.0;9.0,90.0
1,13.0;12.0,120.0
1,10.0;9.0,90.0
1,11.0;8.0,26.66666666666667
1,8.0;7.0,70.0
1,9.0;9.0,999990.0
1,11.0;10.0,100.0
1,9.0;9.0,999990.0
1,12.0;11.0,110.0
1,11.0;10.0,100.0
1,11.0;10.0,100.0
1,10.0;9.0,90.0
1,12.0;8.0,20.0
1,14.0;11.0,36.66666666666667
1,13.0;11.0,55.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,10.0;9.0,90.0
1,10.0;9.0,90.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,10.0;9.0,90.0
1,10.0;9.0,90.0
1,10.0;9.0,90.0
1,10.0;10.0,999990.0
1,11.0;10.0,100.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;10.0,50.0
1,11.0;10.0,100.0
1,11.0;10.0,100.0
1,13.0;9.0,22.5
1,12.0;11.0,110.0
1,10.0;9.0,90.0
1,11.0;10.0,100.0
1,13.0;12.0,120.0
1,11.0;10.0,100.0
1,11.0;10.0,100.0
1,11.0;10.0,100.0
1,9.0;8.0,80.0
1,10.0;9.0,90.0
1,13.0;11.0,55.0
1,9.0;8.0,80.0
1,12.0;11.0,110.0
1,11.0;10.0,100.0
1,10.0;9.0,90.0
1,12.0;11.0,110.0
1,11.0;10.0,100.0
1,10.0;9.0,90.0
1,12.0;10.0,50.0
1,11.0;10.0,100.0
1,10.0;9.0,90.0
1,10.0;2.147483647E9,999990.0
0,10.0,
0,12.0,
0,9.0,
