numPlayed,heuristicList,remainingTime
11,19.0;16.0;13.0;14.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;2.147483647E9,533.3333333333334;433.33333333333337;711.1111111111112;1339.9999999999998;2189.3939393939395;2033.333333333333;2128.0;2329.166666666667;2596.153846153846;2913.04347826087;998900.0
11,20.0;13.0;14.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;12.0;13.0,185.71428571428567;422.2222222222222;957.1428571428571;1725.0;2731.4814814814818;2325.0;2343.4782608695655;2511.1111111111113;2760.810810810811;2683.673469387755;3078.678678678679
9,18.0;14.0;14.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0,350.0;666.6666666666667;1544.4444444444448;1444.4444444444448;1629.6296296296296;1922.2222222222226;2286.6666666666665;2711.1111111111113;3190.4761904761913
8,17.0;15.0;14.0;14.0;15.0;13.0;13.0;13.0;13.0,750.0;922.2222222222224;1350.0;2800.0;2316.6666666666665;2393.333333333333;2642.4999999999995;2986.6666666666665
7,16.0;15.0;12.0;13.0;12.0;12.0;13.0;13.0,1500.0;616.6666666666667;1016.6666666666667;1160.0;1416.6666666666667;2179.9999999999995;3128.125
5,16.0;13.0;14.0;14.0;13.0;13.0,433.33333333333337;1333.3333333333333;2700.0;2600.0;2977.777777777778
5,16.0;12.0;13.0;12.0;13.0;13.0,300.0;811.1111111111111;1054.5454545454547;1999.9999999999995;3294.871794871795
4,15.0;12.0;13.0;13.0;13.0,400.0;1233.3333333333333;2500.0;4200.0
3,15.0;13.0;14.0;15.0,650.0;2700.0;999700.0
1,15.0;15.0,999900.0
1,15.0;15.0,999900.0
