numPlayed,heuristicList,remainingTime
35,16.0;14.0;13.0;12.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;9.0;10.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;6.0;5.0;6.0;5.0;7.0;7.0;7.0;7.0;6.0;7.0;7.0;7.0;5.0;3.0;1.0,700.0;855.5555555555557;907.6923076923076;900.0;1033.3333333333333;1230.4347826086955;1257.8125;1356.0975609756097;1497.0;1669.491525423729;2100.266666666667;2056.4102564102564;2301.1494252873563;2326.5372168284784;2189.723320158103;2128.0000000000005;2113.160422670509;2291.4893617021285;2481.7283950617284;2683.563748079877;2378.136882129278;2048.75;1930.825353397172;1750.354609929078;1800.2195389681674;1857.6502732240433;1921.902017291066;1992.4050632911394;1971.1944444444434;2056.962025316455;2147.590361445783;2242.9118773946357;2144.3495400788443;1893.7209302325582;1550.4694835680748
5,16.0;15.0;13.0;14.0;14.0;15.0,1500.0;877.7777777777776;1662.4999999999998;2680.0;7000.0
5,15.0;13.0;13.0;12.0;13.0;13.0,650.0;1266.6666666666665;1322.2222222222224;2440.0;3939.393939393939
4,17.0;13.0;14.0;14.0;15.0,325.0;877.7777777777776;1662.4999999999998;4666.666666666666
4,15.0;12.0;13.0;13.0;13.0,400.0;1233.3333333333333;2500.0;4200.0
3,17.0;13.0;14.0;15.0,325.0;877.7777777777776;2800.0
2,16.0;15.0;15.0,1500.0;2966.6666666666665
2,15.0;13.0;14.0,650.0;2700.0
2,14.0;13.0;14.0,1300.0;999800.0
1,15.0;15.0,999900.0
1,13.0;14.0,999900.0
