numPlayed,heuristicList,remainingTime
179,40.0;33.0;33.0;31.0;31.0;32.0;32.0;30.0;31.0;31.0;32.0;30.0;31.0;31.0;32.0;31.0;31.0;31.0;32.0;28.0;29.0;29.0;27.0;26.0;27.0;26.0;26.0;27.0;26.0;27.0;27.0;25.0;25.0;26.0;25.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0,471.42857142857133;909.5238095238094;1118.5185185185185;1480.0000000000005;2180.555555555556;3014.2857142857147;3176.9230769230767;3846.376811594203;4593.396226415094;5972.727272727273;6214.460784313725;7184.000000000002;8228.048780487805;10226.829268292682;11382.681564245811;12610.309278350514;13909.090909090908;16721.35922330097;14137.634408602149;13622.489959839359;13398.18181818182;12008.713692946056;10693.853820598006;10287.679083094556;9697.802197802197;9323.120567375885;9377.756286266926;9208.996539792388;9382.626100880707;9587.928464977645;9326.92050768203;9157.062146892653;9266.290868094702;9197.616580310882;9373.151308304892;9372.826086956524;9596.477663230242;9645.722713864308;9721.97428139183;9821.55603140614;9941.576576576577;10079.73059653624;10234.157509157509;10403.339157445156;10586.02449888641;10781.173333333334;10987.91368133743;11037.044239183278;10785.989135355363;10440.067057837387;10158.21303160359;9928.39416058394;9863.506890388051;9702.868318122557;9573.948544138037;9472.119972733466;9499.202127659571;9332.336596983328;9194.141996989465;9080.61054137848;8988.488636363634;9003.729603729604;8686.715867158673;8492.307692307695;8249.075008409014;8109.615384615388;7989.773770765505;7887.159823187936;7734.420234648789;7600.917431192656;7545.273631840795;7440.322580645161;7349.015430305379;7326.4187052754205;7255.6210171937;7194.966365112501;7196.831111361122;7204.314582195522;7164.776450692316;7132.589331422138;7157.792175429851;7187.14313458924;7170.3756089894705;7159.219208211143;7202.16525745985;7248.349503248546;7297.629319550637;7349.874686716792;7356.507044547601;7367.2545281220155;7429.619110609656;7494.451645698311;7561.673580745224;7631.21243219469;7655.104039752503;7682.220975883341;7759.866450968915;7791.962079345823;7826.921680583517;7911.8811238725575;7998.693039825597;8087.322706162919;8177.737643172484;8269.90743553908;8363.80357089452;8459.39929328622;8556.669469980374;8606.720965996468;8659.012449293612;8762.247467784335;8867.045423655098;8973.389085450814;9031.680811062492;9091.984653670675;9203.824018416679;9317.130307467054;9431.89146089253;9548.09603463544;9665.733161691482;9784.79251619093;9853.796361918263;9924.578388022648;10048.662818773428;10122.20812182741;10197.43944842786;10326.375761858493;10456.654075416493;10588.268486130903;10721.213350701488;10855.483271375462;10937.139681878169;11020.355292376018;11159.238234755532;11299.420079739037;11440.896860986544;11583.664772727272;11671.96163985092;11761.729629914586;11908.952551477167;12057.448280198707;12207.213990769978;12358.246964761624;12510.544585617463;12664.104333926687;12818.923782956896;12975.000594431363;13132.332514535145;13290.917370135561;13390.342463381698;13491.132870005815;13653.985439611719;13756.899599471926;13861.14126375542;14028.204621765744;14196.505231542695;14303.568775635438;14411.92222275479;14584.377806658846;14758.065378386455;14869.164695630523;14981.52084071319;15159.316542364595;15338.340790172133;15518.592773212116;15700.07170493418;15882.77682225253;16066.707384677276;16251.862673484298;16438.24199092135;16625.844659448667;16814.6700210123;17004.71743634867;17195.986284318555;17388.475961269374;17582.18588042407;17777.115471295452;17901.145528610854;18026.375382615057;18225.323199031416
174,41.0;33.0;32.0;30.0;31.0;31.0;32.0;31.0;31.0;31.0;32.0;30.0;31.0;31.0;32.0;28.0;29.0;29.0;28.0;26.0;27.0;26.0;26.0;27.0;26.0;27.0;25.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,412.5;685.1851851851852;850.0;1252.1739130434783;1741.3793103448274;2575.0;3209.0909090909095;3925.925925925926;4724.271844660193;6198.11320754717;6454.452926208652;7488.888888888889;8603.184713375796;10763.247863247861;9272.093023255815;9172.093023255815;9254.928017718714;8928.729281767955;7979.175704989153;7772.839506172842;7402.5;7200.54054054054;7354.181966544267;7308.061002178649;7555.331991951713;7383.660130718954;7294.32;7456.296296296296;7454.901960784313;7676.172370088721;7733.665105386417;7998.818752307123;8278.30882352941;8571.328671328672;8877.222222222223;9008.057296329453;9344.444444444445;9691.98242723778;9857.488299531979;10040.0;10237.952515279734;10450.06729475101;10675.289575289575;10912.741471434447;11161.686390532546;11421.501706484643;11691.657539247899;11781.438998957245;11527.731908693542;11162.172284644195;10865.140108741114;10623.69964802503;10565.60356017059;10397.310513447432;10262.914672388179;10157.446808510642;10195.830833833234;10014.447592067985;9864.474861334767;9741.458439571643;9641.792132102964;9661.895867382675;9309.280717096632;9094.144423753361;8824.795915048622;8671.057031395134;8539.041035185675;8426.045197740115;8257.60536089133;8110.545790934319;8049.333926497122;7933.778598834737;7833.271945979128;7808.185053380781;7730.1421139449285;7663.217125382265;7664.683787043075;7672.185125489294;7628.192851575548;7592.2092856116105;7618.813283668222;7594.972521880727;7577.54779429926;7619.508433734938;7665.07503410641;7661.019069412667;7662.005970681281;7719.748997734005;7728.43003992864;7741.382167716278;7809.549900564147;7880.2428870681215;7953.382725677522;8028.897047575334;8055.310451407066;8085.078993563486;8168.971089962291;8254.942496295778;8342.947273546644;8432.94261959929;8524.888605983451;8618.747940691926;8662.528267752143;8708.959165135093;8809.667155379484;8860.161655746746;8913.075019288382;9020.151640800854;9128.88123522373;9186.85709915491;9247.027484143764;9361.66805671393;9425.213698580199;9490.802990372726;9611.056556702672;9732.81288204268;9856.061037113672;9980.790643035907;10052.911742519493;10126.888217522657;10256.861497810292;10388.266769815942;10521.096643172863;10600.000000000004;10680.631310200763;10818.46513976224;10957.687856024331;11098.29412820973;11240.278857041361;11383.637162310573;11528.364371237963;11674.456007568595;11821.907781347742;11911.79896402072;12003.264722343138;12155.43607633901;12249.333387364764;12344.747688983152;12501.54370528902;12659.666064745757;12819.112243112402;12979.879810470356;13141.966426858518;13305.369838148545;13470.0878721451;13636.118434896754;13739.693521747107;13844.693588766739;14015.191079938857;14186.991869918704;14360.094394654512;14534.497143057451;14644.045761830479;14754.966910125837;14933.755051836233;15113.837538793687;15227.632413309748;15342.762477159155;15527.177563356974;15712.883196255;15899.878496583391;16018.54027649181;16138.501651312363;16329.780426599751;16522.34693400999;16716.200513026546;16911.340522464758;17107.76633976976;17305.477360344696;17504.472996907934;17704.752678877478;17906.3158517817;18109.161976694646;18313.290529695027
170,41.0;33.0;32.0;30.0;31.0;31.0;32.0;29.0;30.0;30.0;31.0;29.0;30.0;30.0;31.0;29.0;31.0;30.0;30.0;30.0;31.0;27.0;28.0;28.0;28.0;27.0;25.0;26.0;25.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0,412.5;685.1851851851852;850.0;1252.1739130434783;1741.3793103448274;2575.0;2638.461538461538;3103.030303030303;3630.2325581395344;4572.463768115942;4794.871794871794;5491.489361702128;6242.512077294687;7576.729559748428;7836.032388663967;9376.0;10315.432098765434;11306.89655172414;12350.0;14400.0;12802.538071065987;12524.56140350877;12429.472329472332;12463.44827586207;12057.721139430285;10953.763440860215;10591.176470588234;10046.124763705104;9970.145423438837;9687.786259541983;9760.633802816901;9625.949637217245;9556.572769953053;9538.786565547127;9562.793427230046;9621.408450704228;9709.242957746477;9822.176194421429;9957.003129890454;10111.193476649372;10097.014925373134;9767.979669631512;9358.53094274147;9035.49186128804;8779.671407552723;8701.013357899585;8530.639730639732;8397.743755036265;8296.094786729856;8325.505780346823;8164.55331412104;8035.004790801659;7931.999999999996;7851.688609044075;7877.604166666666;7579.935275080905;7404.118993135011;7182.390221819829;7062.2556390977425;6961.5699100572365;6877.812439071942;6745.864986721017;6632.70079435128;6594.678867988474;6508.955344841561;6436.315625970803;6429.911583995203;6376.67338903294;6333.053668007209;6349.832102081933;6371.877848678214;6398.837356249209;6379.861917272561;6367.407933128303;6410.153102336826;6456.591928251119;6457.64565087309;6463.732431575607;6522.490974729242;6536.23624627939;6554.204512159389;6623.438395415473;6695.224745350901;6769.484083424808;6846.143509809193;6925.136036510439;6958.5336589964445;6995.126852549607;7082.298255702513;7171.531081190031;7214.828252553532;7260.902681282492;7357.414852461501;7407.76432127201;7460.629777939568;7563.875957888704;7668.885208935237;7775.636313197865;7884.109373933228;7994.285714285688;8056.583187602428;8121.047174701915;8237.23737147966;8355.046372067645;8474.461614845157;8595.471236230107;8718.064022856677;8842.229367631295;8916.034669555796;8991.751646789955;9121.426946482396;9252.625077208155;9385.338693281581;9466.186264876076;9548.814579861297;9686.794858174868;9772.19445825375;9859.294590831749;10002.401828346163;10146.968398770226;10292.99028158485;10440.46363382457;10589.384780383174;10739.750204947679;10834.304468808714;10930.44580009385;11085.738169321507;11184.35685915063;11284.50943140181;11444.645976084914;11606.201498824888;11769.174021867995;11933.561643835612;12099.362536072706;12205.411269223412;12312.92654227601;12483.464490430386;12655.408862117336;12828.758330266981;13003.511615343064;13115.82604168752;13229.557059731625;13408.973956493879;13589.791074971792;13772.007483701731;13955.622282574051;14073.98104892857;14193.714927048255;14381.936249953615;14571.554770318016;14762.56983240223;14954.980801275087;15148.787061994612;15273.770491803276;15400.092081031307;15598.456434433385;15798.21682320729;15999.372799926616;16201.92393048585;16332.578497313007;16464.541854888186;16671.616503886784;16880.088393416663;17089.957208977372;17301.222644945192;17513.884404262193;17727.94219813811;17865.56148373983;18004.462235364437;18223.012029370417
169,35.0;33.0;33.0;33.0;31.0;31.0;32.0;30.0;31.0;30.0;30.0;31.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;27.0;28.0;28.0;28.0;27.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0,1650.0;3266.6666666666665;5433.333333333333;3925.0;4147.435897435897;5780.0;5293.75;6243.678160919541;6385.714285714285;6770.833333333332;8158.333333333334;7820.588235294117;8554.838709677419;9362.835249042146;11188.202247191011;12048.484848484848;12978.746177370029;13973.949579831933;16328.870292887033;13850.0;13270.526315789477;12980.0;12880.0;12316.438356164384;11034.122562674094;10598.305084745763;9988.969823100939;9886.516853932584;9575.941306755263;9638.931297709922;9744.420903954802;9637.065637065638;9590.543735224584;9592.459016393443;9633.892276422761;9708.262108262103;9810.606060606062;9937.111670864819;10084.801587301588;10251.316779533483;10243.97838091881;9911.999999999998;9496.359365825012;9168.642241379312;8909.283225485315;8831.182795698927;8658.524173027989;8523.957481602614;8421.138680515485;8452.468230694038;8288.340498710231;8156.268221574344;8051.273024133885;7969.413813116655;7996.247915508615;7691.662351113413;7511.89749847468;7285.236130215495;7162.482778623738;7059.602649006623;6974.008288928366;6839.221201325083;6723.638149669583;6684.724841419511;6597.1527720851445;6522.934338674206;6516.229731777543;6461.782697349259;6417.138651338848;6434.012219959266;6456.230529595014;6483.433388683103;6463.846866316766;6450.89648577576;6494.125857857389;6541.096511101041;6541.8613172116875;6547.742073235826;6607.205376680213;6620.8574034661;6638.7984610831645;6708.875168821145;6781.532169262231;6856.688839615665;6934.2712385777595;6965.683590875646;7000.435457445894;7086.511627906973;7126.375972997177;7169.199676637023;7262.951496388032;7358.660844250364;7456.294536817102;7506.949343339591;7560.157609628161;7664.607594936711;7721.74899819143;7781.2299986086;7892.061100075345;7955.156649186501;8020.418289436046;8137.286151044045;8255.78316342886;8375.89701451657;8497.616079775631;8569.881142016908;8644.101050264071;8771.4421590774;8848.700254393407;8927.806871151523;9060.574464458208;9194.859996633182;9330.657318627724;9467.96058034493;9606.764212689995;9747.062910898498;9888.851619037563;10032.125515585027;10121.33233853885;10212.213430716165;10360.590861212822;10510.430928994283;10604.88001761209;10700.931332336051;10855.755304079321;11012.025705240281;11169.73998035823;11328.895678069399;11489.490445859872;11651.522025132694;11754.61256540595;11859.219952241972;12026.09381158849;12194.395280235989;12302.236647599464;12411.547089947086;12584.620922982285;12759.116412451684;12871.564983469209;12985.441359528064;13164.65215466946;13345.281212604703;13527.32761234363;13710.790464240905;13895.668908673848;14081.962114786544;14269.6692792965;14458.789625360234;14580.5433145186;14703.672787979966;14897.432924809538;15092.605980939865;15289.191392239984;15487.188612099646;15686.59711075441;15887.416374641602;16089.645905785641;16219.509538047896;16350.710672127196;16557.52937961191;16765.760052452497;16899.771681831924;17035.09591409289;17247.89005160708;17462.098862556108;17677.72207935946;17894.75944184042;18113.210696972616;18333.07559863534
89,42.0;33.0;34.0;32.0;32.0;31.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;29.0;28.0;26.0;27.0;26.0;27.0;27.0;24.0;24.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,366.6666666666667;808.3333333333334;1065.5172413793102;1447.6190476190477;1733.333333333333;2322.222222222222;3000.0;3766.666666666667;4217.948717948718;4746.376811594203;5340.880503144654;5995.555555555555;6706.965174129355;6527.733333333334;6179.936305732484;5498.536585365854;5370.006816632584;5151.194539249145;5239.307228915662;5374.663072776279;5049.037372593431;4855.46875;4625.813692480359;4377.906976744185;4216.7519181585685;4115.6773211567715;4058.350515463918;4034.210526315789;4036.1255037420833;4059.105431309905;4099.554234769687;4154.814814814815;4222.881355932205;4302.211302211302;4391.598915989161;4490.088105726872;4596.910994764396;4711.443779108455;4833.174451858913;4961.67883211679;5096.602508019831;5237.64705882353;5384.559417946644;5537.1235721703015;5695.154019534186;5858.490566037737;6026.994152046784;6200.543478260874;6379.032258064515;6562.366964665816;6750.464972101676;6943.2530120481915;7140.665885569226;7342.645381984035;7549.139367018324;7760.101010101014;7975.488126649076;8195.26261585994;8419.389978213507;8647.838899803535;8880.58089294287;9117.589984350549;9358.842443729904;9604.316546762591;9853.992367532659;10107.851596203622;10471.915256041735;10842.309578866232;11106.316982687553;11489.006514657984;11878.077232502012;12273.529411764706;12675.363315003928;13083.579192546586;13498.177283192632;13919.15781487101;14346.521005251314;14780.267062314546;15072.794318492215;15369.462827162704;15670.248660047444;15975.129533678759;16284.084670458727;16597.094673568205;16914.141414141417;17235.20792932558;17560.278330019883;17889.33771723814;18222.372106169227
83,39.0;33.0;32.0;31.0;31.0;31.0;32.0;30.0;31.0;30.0;30.0;31.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;27.0;28.0;28.0;28.0;27.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;26.0;22.0;24.0;23.0;23.0;22.0;23.0;23.0;23.0;24.0;24.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;24.0;22.0;23.0;23.0;23.0;24.0,550.0;890.4761904761904;1200.0;1644.4444444444448;2195.0354609929077;3223.076923076923;3480.281690140845;4315.447154471544;4726.470588235295;5237.704918032787;6381.679389312977;6400.0;7121.739130434782;7901.307189542484;9437.799043062201;10281.739130434784;11182.071713147412;12136.764705882351;14145.985401459853;12368.913857677904;12019.18465227818;11879.079497907951;11882.622139764997;11466.666666666664;10385.375494071146;10036.559139784946;9516.334661354582;9452.51798561151;9190.685882038964;9272.861356932155;9393.233082706767;9545.647558386414;9725.52176505665;9700.6600660066;9939.102564102566;9975.217812197485;10044.293478260872;10141.41843971631;10262.800963081861;10405.466970387244;10567.050912584054;10745.647703906787;10939.705882352942;11147.949198417657;11369.31818181818;11799.534883720928;12037.054609731142;12285.990338164254;12545.722408891186;12815.71950814224;13095.52346570397;13384.73708701722;13683.01433611049;13990.052356020944;14305.584937592557;14629.377138945929;15177.380952380954;15735.462118207062;16073.054430949167;16651.365705614568;16310.230316014997;16457.515214146282;16401.36648007903;16370.356354462318;16159.925093632955;16181.186977816178;16219.780829518659;16274.157303370786;16531.587177482408;16795.731707317074;16688.86182821887;16788.396226415094;16898.982624599907;16840.902090209016;16977.129421823236;17122.11138819618;17275.371549893847;17611.904761904763;17600.93027716505;17776.697213390686;17959.273788887876;18148.379052369073;18517.659773338004
47,40.0;33.0;34.0;34.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;31.0;30.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0,471.42857142857133;1088.888888888889;1923.5294117647054;1823.5294117647054;2071.8954248366017;2452.9411764705887;2923.5294117647054;3469.2810457516334;4084.0336134453783;4390.41095890411;4781.50289017341;5238.000000000001;6153.73831775701;7143.274853801169;7667.3151750972775;8246.153846153848;8874.179894179895;10142.944785276073;10818.258426966291;10903.119868637108;11095.614035087721;11369.565217391306;11708.213429256593;12100.3300330033;12538.109756097565;13581.176470588236;14056.497948016418;14569.3094629156;15116.206482593036;16317.330210772841;17565.48571428571;17458.88888888889;16850.0;16431.438127090296;16153.982749873161;15984.636871508374;15900.451612903224;15884.972022382091;16340.412135088725;16814.895947426066;16884.583761562175;16997.192642787995;17146.889295516925;17329.054640069386;17539.983511953833;17776.669285153184;18417.156675575916
42,41.0;33.0;34.0;34.0;32.0;32.0;32.0;32.0;33.0;32.0;32.0;32.0;32.0;32.0;33.0;33.0;31.0;29.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;29.0;30.0;29.0;29.0;30.0;30.0;28.0;29.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0;29.0;28.0;29.0,412.5;928.5714285714284;1625.0;1847.0588235294113;2253.4722222222226;2770.967741935484;3380.2631578947367;4526.829268292682;5248.453608247422;6053.571428571429;6937.795275590552;7898.591549295776;8934.394904458597;11019.831223628693;13389.937106918238;13199.999999999995;11392.406692406692;11158.44155844156;11139.21568627451;11264.367816091954;10923.529411764704;11293.893129770993;11717.132867132867;12185.806451612909;12175.324675324673;12751.71171171171;12854.299754299753;13025.675675675675;13726.045016077169;14450.920245398775;14211.428571428572;14532.41379310345;14887.854251012148;15274.045801526714;15688.086642599283;15681.016042780746;16164.522292993632;16668.532035685323;17192.083818393487;17734.374999999993;17841.91574899493;18433.33333333333
40,40.0;32.0;32.0;29.0;30.0;29.0;30.0;30.0;28.0;26.0;27.0;26.0;27.0;27.0;26.0;26.0;26.0;27.0;27.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;27.0;26.0;27.0;26.0;27.0,400.0;766.6666666666666;857.5757575757575;1217.3913043478262;1499.9999999999998;2036.842105263158;2656.8181818181815;2818.3908045977005;2666.666666666667;2863.636363636364;2942.3129251700684;3260.0;3611.1111111111113;3802.5641025641025;4035.1089588377727;4301.298701298703;4794.871794871796;5316.7300380228135;5630.849220103985;5971.337579617834;6336.082474226803;6979.096045197741;7374.122807017544;7791.133004926105;8229.166666666668;8687.481804949053;9165.495867768597;9989.112903225807;10493.65231259968;11017.304189435337;11559.68722849696;12120.487264673313;13102.04248366013;13687.793427230048;14291.666666666668;15376.000000000004;16003.487544483985;17162.353492733244;17812.11096075778;19046.854082998663
38,44.0;33.0;34.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;32.0;30.0;30.0;31.0;30.0;31.0;30.0;31.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;29.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0,300.0;640.0;974.9999999999998;1409.090909090909;1937.5;2558.823529411765;3272.5;4078.260869565218;4975.961538461538;5965.517241379311;6428.5371702637885;5978.4946236559135;5863.948497854077;6289.473684210528;6396.496815286624;6954.913294797689;7177.299578059074;7832.3943661971825;8130.882352941177;8480.354879594424;8872.743055555558;8935.802469135802;9423.290291726446;9938.87399463807;10481.1320754717;11048.97314375988;11246.086956521742;11876.859504132228;12128.197767145137;12815.018315018315;13524.056189640036;14255.199550309164;15008.35360908354;15783.437500000004;16580.38181361467;17399.126637554593;17713.305898491086;18582.2695035461
