numPlayed,heuristicList,remainingTime
224,43.0;33.0;33.0;33.0;32.0;33.0;31.0;31.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0;27.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;22.0;22.0;22.0;22.0;23.0;22.0;23.0;18.0;18.0;17.0;18.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,330.0;626.6666666666666;1033.3333333333335;1381.8181818181818;2028.3018867924525;2272.972972972973;2623.1578947368425;2815.0537634408606;2890.740740740741;3268.421052631579;3691.8960244648324;4157.7235772357735;4663.868613138686;5209.050772626932;5792.424242424242;6091.978609625668;6761.845386533667;7469.1588785046715;8213.846153846158;8995.850622406639;9815.127701375246;10671.641791044776;11049.943117178613;11986.92810457516;11420.056100981767;10674.444444444445;9552.693437806072;8570.731707317074;7910.678712068566;7451.456310679612;7126.4943457189;6896.160051629558;6735.384615384615;6627.536231884058;6561.146181458102;6528.049620951069;6522.275795564126;6539.357429718875;6678.796561604584;6828.415300546447;6884.1729096702;6954.38510534052;7037.456324248778;7132.089994079337;7237.221633085897;7351.969143321154;7475.595353967945;7607.479431563204;7747.09480122324;7893.991912189484;8047.784651396085;8307.296416938108;8470.933039462636;8640.76782449726;8816.558441558442;8998.09196718183;9185.180555555555;9377.657852131677;9575.376005596367;9778.203164880038;9986.021371769375;10198.724778046817;10416.218130311612;10749.32714617169;10974.131099286766;11203.559584346673;11437.541851171834;11676.013513513513;11918.915849251418;12166.195190947667;12539.326029216467;12670.540383497966;12808.01922352054;12951.47121796048;13100.634835479257;13377.707565385295;13534.711639985166;13821.110176619004;13497.782935809188;13212.195246093554;12851.396648044698;12634.019185319059;12244.165841856371;11897.186636523486;11499.672189772326;11227.64162772142;10983.231407666266;10686.697965571206;10492.479644212603;10317.136785162285;10090.102958909192;9950.18511883435;9823.781068675846;9709.656328583405;9545.346062052507;9455.104763399519;9374.092415527026;9301.584246372517;9180.58106169297;9125.122189638318;9076.30803409504;9033.686861991246;8996.8515645203;8965.434279705572;8887.607847953575;8867.466698667948;8851.756367013735;8840.231797578748;8832.668931248423;8828.862503664615;8828.624115002556;8831.780532840938;8838.17219593342;8847.651891672587;8860.083584168759;8875.34137330536;8893.308568004795;8913.876859348518;8936.945581219697;8962.421047848413;8990.215959086141;9020.248865466256;9052.443686154249;9132.657321801373;9168.221327855332;9251.745821611785;9336.633865501612;9376.580633057278;9464.60851443882;9553.937517149461;9644.552417455496;9736.438733363924;9829.582679991694;9923.97112811897;10019.591565664945;10116.43206184815;10166.740983134958;10123.928848732972;10084.833154301952;10095.642582611265;10108.654976653575;10123.795659078882;10140.994382693912;10160.185006745032;10135.780048323672;10159.447004608297;10184.908122380679;10212.112036336115;10241.01017040278;10271.55655095185;10303.707634819777;10337.422150790691;10372.660953325303;10409.386887446854;10492.213088285498;10576.058730071767;10615.972024944873;10702.174728158978;10789.363507404312;10877.530125226436;10966.66666666666;11056.765523632992;11102.099129815277;11194.418401465133;11287.674139911109;11381.860004946826;11476.969890048847;11572.997911708993;11669.938399345494;11767.785885756984;11866.535098085558;11966.180949257374;12066.718529871665;12168.143100511072;12270.450084447897;12373.635060722634;12477.69375757304;12582.622046192857;12688.41593480147;12795.071563006077;12902.58519644021;13010.95322166244;13120.172141301093;13230.238569430912;13341.149227168902;13452.900938477585;13565.49062616397;13678.91530806401;13793.17209340235;13908.25817931816;14024.170847548332;14140.907461259609;14258.46546202206;14376.842366916564;14496.035765769273;14616.043318507058;14736.862752627065;14858.491860775423;14980.928498429166;15104.170581676495;15174.56626405043;15192.43384683424;15265.17183009402;15338.851865266202;15413.46326486642;15488.99570367203;15565.439203502327;15642.784118759191;15774.979491148588;15907.952719166351;16041.702653742803;16176.228174941716;16256.474241808828;16282.655472324172;16310.17873145474;16339.016813766575;16423.764055479907;16509.336095108636;16595.726042795774;16682.927217963625;16770.93314142764;16859.737527864112;16949.334278613554;17039.71747480215
163,40.0;33.0;32.0;30.0;31.0;31.0;32.0;30.0;31.0;31.0;32.0;31.0;31.0;32.0;28.0;29.0;29.0;28.0;26.0;27.0;26.0;27.0;26.0;27.0;26.0;25.0;26.0;26.0;26.0;26.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;21.0;22.0;21.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0,471.42857142857133;775.0;938.7096774193549;1380.9523809523812;1918.2389937106918;2858.6206896551726;3181.818181818182;3993.939393939393;4900.000000000001;6560.0;7621.428571428571;8770.967741935485;11160.975609756097;9262.5468164794;9075.688073394496;9116.27906976744;8737.460317460316;7732.35294117647;7521.16182572614;7148.148148148146;7223.266563944528;7096.774193548386;7305.882352941175;7307.017543859649;7146.660212971923;7272.9314420803785;7431.807031888797;7618.209408194234;7828.426515687663;7673.469387755102;7760.9929078014175;7876.064610866373;8014.690721649484;8173.837209302326;8351.157830591099;8544.809688581316;8753.32512315271;8975.520833333336;9210.432190760059;9457.264957264955;9715.359254206456;9810.393802453196;9594.776119402988;9281.916255256903;9035.007610350074;8840.72675790467;8813.416536661465;8686.956521739132;8591.635504821888;8522.68501301599;8584.334992887623;8550.759878419452;8535.101822079308;8535.22552930347;8649.016417689692;8670.745986779979;8802.136400986034;8841.91002367798;8988.54179948149;9140.771895101434;9298.378378378377;9266.705024932875;9248.812810601878;9243.31210191083;9249.020609776871;9354.581515271722;9114.289738052768;8987.384155455906;8799.59037378392;8712.180746561886;8639.059304703478;8578.74659400545;8458.847856054563;8354.600343690492;8331.481481481482;8316.616707936922;8244.161065393557;8182.464225078827;8193.00600494525;8147.456340167046;8110.273519355907;8140.566949425531;8175.400146458833;8214.52320244773;8198.93991182444;8189.411160341602;8242.9095699633;8242.543056064493;8247.22742823144;8312.822080531048;8325.160795672356;8341.802460924508;8417.82250835303;8496.356081189071;8577.330093282118;8660.67692307692;8690.700823834792;8724.138015656827;8815.952983725136;8909.859955925214;9005.815687096692;9103.779808947835;9203.714594740755;9305.584746702141;9409.357203639458;9458.451066015929;9510.21197033676;9620.859200397317;9733.26197320937;9847.398030942335;9963.246390588789;10023.306865950493;10085.695839311331;10207.727144070195;10273.653444676405;10341.745162468054;10469.641602248768;10599.092752695058;10730.087298659786;10862.614487926727;10937.462529784021;11014.273698376652;11152.273973968982;11232.073895740185;11313.731661259859;11457.012924844421;11601.741846925735;11747.91237595956;11895.5187259849;12044.55536221266;12195.016987542462;12346.898529939044;12500.195130604465;12591.512419959447;12684.512242518449;12842.764929679812;12938.326827724439;13035.505374552118;13198.605437966744;13363.081617086194;13528.931072165782;13630.308239715352;13733.229985386468;13903.807772081549;14075.745530693763;14249.04115906384;14423.692629975234;14599.697987844022;14708.265074478339;14818.305910130599;14998.924613189949;15180.888824411242;15364.197086854885;15548.847992010844;15734.840177802933;15922.172326690998;16110.843163865396;16227.78408895315;16346.134327849868;16539.31673030784;16733.833473037157;16929.683601157813;17126.866189045526
162,40.0;33.0;33.0;31.0;31.0;32.0;30.0;31.0;30.0;30.0;31.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;27.0;28.0;28.0;27.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;26.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0,471.42857142857133;909.5238095238094;1118.5185185185185;1480.0000000000005;2180.555555555556;2405.8823529411766;3033.3333333333335;3403.921568627452;3856.0975609756106;4753.731343283582;4887.425149700598;5521.276595744682;6207.655502392345;7458.024691358025;8214.285714285714;9021.538461538461;9878.486997635933;11540.55944055944;10315.02732240437;10154.929577464787;10147.119341563784;9791.54929577465;8873.946360153255;8602.0;8183.530678148547;8164.470284237728;7971.4285714285725;8081.012658227848;8224.450951683748;8396.457765667574;8186.887254901962;8237.64172335601;8320.200421940928;8429.585798816568;8562.03703703704;8714.659685863875;8885.189768976894;9071.83098591549;9273.13988095238;9487.943262411349;9544.292237442918;9300.738461538464;8969.436619718312;8708.57142857143;8503.373493975903;8462.579473206175;8328.8062345023;8227.247303236114;8152.817034105898;8204.68993642797;8066.5877178142455;7956.896551724138;7871.371719308854;7806.628407460548;7846.656576774905;7561.078305519897;7395.844942459116;7182.9346092504;7071.019981245043;6977.745724294249;6900.737463126841;6774.245823984043;6666.03101051506;6633.344744950358;6551.811208473237;6483.074265975823;6481.201697226852;6431.4148331633405;6391.076189139891;6411.908646003265;6437.894968138868;6468.697210135653;6452.497060461665;6442.74415817855;6489.122827481628;6539.14327917282;6542.700119474313;6551.253481894149;6613.492312519611;6629.629629629631;6649.97028231798;6722.633465749446;6797.8366676148;6875.503573749185;6955.564142194746;7037.953971789164;7073.583017965113;7112.410744644678;7202.994411543916;7295.644342557724;7341.155032239971;7389.45250228668;7489.417520610226;7541.992452830193;7597.095875551611;7703.841676367872;7812.364860027199;7922.645055203186;8034.663151321722;8148.401202514346;8212.932470348882;8279.648290851608;8399.464459591043;8520.918922377936;8643.999621427218;8768.695165204408;8894.994783035661;9022.88828337875;9098.96673912396;9176.97836106554;9310.457516339873;9445.482581382068;9582.046509879106;9665.217391304348;9750.191392792694;9892.102087498413;9979.872774214156;10069.366344943352;10216.486023958925;10365.09075992207;10515.17671517672;10666.740220661988;10819.777766754301;10974.285994700167;11071.278749889072;11169.882049567834;11329.403563495442;11430.511636584117;11533.176817198357;11697.629899726518;11863.52996043388;12030.875122910515;12199.663582842724;12369.89360458319;12478.499512828836;12588.595628181549;12763.652354511934;12940.144483178636;13118.070759625389;13297.429974010967;13412.365711955965;13528.741839284274;13712.855753992033;13898.399619711614;14085.372559802032;14273.773726987092;14394.817525276863;14517.26029484592;14710.36022419548;14904.88773942052;15100.842226601719;15298.223091206448;15497.029757329521;15624.764595103574;15753.861591943518;15957.319675629544;16162.20480779411;16368.516572069235;16576.25456442358;16709.721839713504;16844.521886325172;17056.877474368084
136,41.0;33.0;33.0;30.0;31.0;31.0;31.0;29.0;30.0;30.0;28.0;30.0;30.0;29.0;30.0;30.0;30.0;28.0;30.0;30.0;26.0;25.0;25.0;24.0;25.0;25.0;25.0;22.0;22.0;20.0;20.0;20.0;20.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0,412.5;791.6666666666666;887.878787878788;1260.8695652173915;1717.5141242937852;2255.555555555555;2396.9696969696965;2865.536723163842;3391.970802919708;3443.181818181818;4105.52677029361;4826.666666666665;5254.166666666666;6095.833333333332;7000.0;7966.666666666666;7973.570019723866;9054.545454545454;10206.010928961749;9202.89855072464;8260.0;7700.0;7113.888888888889;6958.811040339704;6889.204545454548;6882.222222222223;6403.516483516485;6075.641025641027;5599.521970950542;5260.890609874154;5015.610176800345;4836.910316226026;4472.606019151847;4197.069597069598;4046.803970683737;3873.998986315257;3792.890661661193;3681.4558058925477;3643.7436625430946;3620.2821197102558;3608.973206257868;3608.1688223281153;3616.556291390728;3588.7430025445283;3571.4285714285706;3563.2911392405067;3604.9868073878642;3651.6979219462755;3703.0716723549485;3758.8069516204814;3776.9906521004614;3800.692490802856;3829.4638209265995;3903.752269517854;3981.218820307151;4061.754652487658;4103.532758304276;4190.844190612172;4280.924671414508;4373.710032143463;4426.26527766385;4525.070677975144;4626.395939086295;4730.20134228188;4836.450803586955;4945.111467288358;5010.744680851063;5079.250149693704;5150.525323275862;5270.327349524818;5392.374051069703;5469.580596260736;5549.315153010859;5631.508281074128;5763.843648208467;5898.335854765508;6034.976458702657;6173.757589386103;6264.1677675033025;6407.623998267272;6501.687092153428;6649.759766033008;6799.9365797638;6952.21310645194;7106.585183337491;7263.048892384322;7421.6005425568;7525.82025677604;7688.880032508125;7854.018311291962;8021.232439335883;8190.519905199053;8361.878330373002;8535.305460601281;8649.088794106243;8826.952526799385;9006.8809073724;9188.87229275579;9308.241489101154;9429.581425243032;9552.86674574931;9743.90243902439;9937.004405286341;10132.171786642215;10329.403763318984;10528.699551569505;10730.058401715087;10933.479596314173;11138.962448448015;11346.506300114546;11556.110520722632;11767.774505679423;11981.497675064198;12197.279472382525;12415.119363395228;12555.64350237009;12777.813942674944;13002.045918031705;13228.339034587607;13456.692913385821;13687.107189667848;13919.581512214689;14154.115542724452;14390.708955223883;14541.12693637831;14782.032248250689;15025.001507749836;15270.034475199776;15517.130919220053;15673.202996956217;15924.603151571431;16178.071942446048;16433.609200650666;16691.214762821237;16950.888470931706;17212.63017207775
109,40.0;33.0;33.0;33.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;31.0;29.0;30.0;30.0;29.0;30.0;29.0;30.0;30.0;29.0;30.0;28.0;26.0;27.0;26.0;27.0;26.0;26.0;26.0;27.0;27.0;27.0;26.0;26.0;26.0;27.0;26.0;27.0;26.0;26.0;27.0;26.0;27.0;23.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;22.0;21.0;22.0;21.0;22.0;21.0;21.0;21.0;22.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;21.0;21.0;22.0;21.0;22.0;22.0;21.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;22.0;21.0;22.0;21.0;22.0,471.42857142857133;909.5238095238094;1504.7619047619046;1489.9999999999998;1717.5141242937852;2048.7179487179487;2453.60824742268;3180.246913580247;3675.0;4229.729729729729;4840.873015873016;5506.382978723405;6699.999999999999;6928.985507246376;7750.0;8622.22222222222;8952.225841476655;9940.490797546012;10340.384615384612;11439.79057591623;12594.75;13040.0;14304.959883296862;14041.379310344833;12719.780219780223;12370.890725436178;11730.997624703086;11711.827956989247;11386.723973256921;11187.285223367699;11081.108508977362;11356.17374328941;11656.512749827705;11979.687499999998;12013.28502415459;12090.540540540542;12204.535864978907;12636.568924839903;12790.662220104812;13258.715596330276;13445.815233130612;13655.77557755776;14174.710347582903;14409.748667174408;14957.840236686385;14362.980445043828;13647.938931297711;12864.317180616737;12240.787164702935;11738.38011965025;11491.809974204643;11141.077844311385;10853.415300546449;10617.359413202932;10552.993862995523;10511.054958938721;10488.801808590808;10364.722698684964;10381.456106695903;10298.433420365534;10345.71033789725;10295.098510331572;10367.045454545456;10342.679127725856;10332.210578842314;10334.2939481268;10447.128732647561;10566.052376333653;10591.71974522293;10626.788625249046;10670.538218793827;10818.04819688942;10874.090645455304;10937.353918730565;11007.381082558772;11177.69970979074;11257.336700836917;11342.805495300072;11433.80053528666;11623.360485986472;11816.292134831463;12012.548134377907;12116.469038208168;12225.107567704377;12338.268933539413;12550.984204131226;12766.754255001488;12985.554903112152;13109.312035547387;13237.09078636517;13368.758263552223;13602.365194748836;13739.614014567494;13979.853326348879;14222.944952076126;14367.267571399636;14616.836428999399;14766.274625110265;14919.06755196305;15075.134675361507;15338.04903835689;15603.739178485903;15872.200245532666;16036.006078483955;16310.618101545253;16478.96839180271;16759.67591996682;16932.460953989023;17219.21632448673
73,41.0;33.0;32.0;31.0;31.0;31.0;29.0;31.0;29.0;31.0;28.0;30.0;30.0;30.0;30.0;28.0;30.0;30.0;29.0;30.0;30.0;29.0;30.0;30.0;30.0;26.0;26.0;26.0;27.0;26.0;27.0;26.0;26.0;27.0;26.0;26.0;27.0;27.0;26.0;27.0;23.0;25.0;24.0;24.0;25.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0,412.5;685.1851851851852;954.8387096774193;1327.2727272727275;1786.549707602339;1924.3902439024391;2574.193548387097;2800.0;3630.2325581395344;3630.9523809523816;4306.846846846847;5041.584158415841;5835.159817351598;6687.570621468926;6683.745583038871;7656.375838926175;8695.527156549522;9227.167630057802;10391.944444444445;11627.450980392157;12196.088019559904;13559.715639810427;14998.46743295019;16512.5;14572.192513368987;13371.612265084077;12595.425667090216;12535.779816513763;12135.29411764706;12271.96261682243;12075.611814345992;11972.10256410256;12279.088277858178;12272.229639519357;12317.947129285418;12722.55017709563;13143.968432919952;13257.152924594786;13720.903094875695;12975.565610859732;12933.389663427686;12675.837879968825;12487.8842676311;12587.214611872147;12709.756097560974;12411.137868753762;12384.31762256294;12387.74852229984;12616.266460108443;12462.819269317817;12536.123959296947;12627.586206896554;12920.381074716333;12851.766138855055;12988.197424892707;13137.113531105271;13476.138233680744;13463.128491620111;13644.579397210979;13835.509138381196;14211.91957874582;14238.478815722308;14455.052005943537;14679.36507936507;15088.464260438781;15144.953627932333;15390.785979819433;15643.283324711156;16082.449446776034;16162.650602409634;16434.04927605792;16711.413170846045;17179.147904399033
67,40.0;33.0;33.0;33.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;31.0;29.0;30.0;30.0;29.0;30.0;29.0;30.0;30.0;28.0;26.0;27.0;26.0;27.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;26.0;27.0;26.0;27.0;26.0;27.0;26.0;27.0;23.0;25.0;25.0;24.0;24.0;25.0;23.0;24.0;24.0;25.0;25.0;23.0;24.0;24.0;25.0;23.0;24.0;24.0,471.42857142857133;909.5238095238094;1504.7619047619046;1489.9999999999998;1717.5141242937852;2048.7179487179487;2453.60824742268;3180.246913580247;3675.0;4229.729729729729;4840.873015873016;5506.382978723405;6699.999999999999;6928.985507246376;7750.0;8622.22222222222;8952.225841476655;9940.490797546012;10340.384615384612;11439.79057591623;12594.75;12347.619047619048;11157.017543859649;10869.7247706422;10324.37745740498;10345.705279747832;10089.225941422594;9947.091932457788;9889.427437641725;10181.528662420384;10211.631309436723;10288.497970230039;10403.964757709253;10814.285714285712;10971.784776902889;11156.190476190477;11364.285714285716;11593.535162409335;11841.91374663073;12365.535248041773;12902.025316455696;13176.006441223832;13741.487279843444;14034.956304619227;14628.832116788319;14940.336134453784;15562.222222222223;15890.598290598293;16540.257234726687;15985.297019932903;16085.242663656885;16208.301886792451;16083.456350216344;15999.517839922853;16201.530612244896;15924.847428073233;15934.38735177866;15967.886987664147;16250.218537087036;16541.713430602318;16388.059701492533;16486.68490652075;16600.659195781147;16944.98714652956;16863.722478238607;17017.147102526007;17181.88489208633
50,40.0;33.0;32.0;30.0;31.0;30.0;30.0;31.0;31.0;29.0;31.0;30.0;31.0;31.0;30.0;30.0;31.0;26.0;27.0;27.0;26.0;26.0;26.0;27.0;27.0;26.0;26.0;26.0;26.0;27.0;27.0;26.0;27.0;26.0;27.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,471.42857142857133;775.0;938.7096774193549;1380.9523809523812;1721.264367816092;2143.2432432432433;2901.2048192771085;3773.913043478261;3945.3781512605037;5023.809523809524;5706.249999999999;7034.666666666666;8516.666666666668;9269.696969696968;10091.83673469388;11944.0;9525.49019607843;8833.333333333334;8477.262180974478;7948.914431673053;7656.606851549755;7512.499999999998;7738.169257340243;7999.047619047618;8022.508038585207;8101.559454191032;8224.664879356567;8383.828382838285;8812.878787878788;9258.20895522388;9464.181184668989;9948.197596795728;10185.006273525722;10705.072463768116;10968.53013880966;11251.459459459456;11824.502617801047;12129.216467463477;12450.617283950618;12787.658802177859;13139.472922096727;13796.352841391013;14165.323565323568;14547.887323943662;14943.502824858755;15351.706608569348;16089.320503682578;16512.594631796288;16947.87092481703;17394.827216140802
41,40.0;34.0;33.0;34.0;34.0;33.0;32.0;32.0;32.0;32.0;33.0;33.0;32.0;32.0;33.0;33.0;31.0;29.0;29.0;29.0;29.0;30.0;28.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;29.0;29.0;30.0;28.0;29.0;28.0;29.0;29.0;29.0,566.6666666666667;919.0476190476188;1705.2631578947369;2716.6666666666665;3318.6274509803925;3540.0;3977.272727272727;4543.089430894309;5207.142857142856;6596.153846153847;8159.999999999998;8893.75;9723.287671232876;11719.555555555555;13931.81818181818;13423.157894736842;11407.435897435897;10390.90909090909;9856.249999999998;9594.326241134753;9947.013487475915;9497.385620915033;9613.685239491691;9441.237113402063;9707.100591715978;10010.284463894968;10345.879959308239;10710.266159695819;11100.713648528099;11515.126050420171;11951.866560762512;12769.547325102878;13231.405563689608;13713.649025069637;14609.902560616356;14714.8288973384;15253.519417475727;15412.072892938497;15996.767123287675;16597.67687434002;17214.569536423838
36,41.0;34.0;33.0;34.0;34.0;33.0;34.0;34.0;34.0;32.0;32.0;32.0;32.0;31.0;32.0;32.0;31.0;31.0;32.0;31.0;32.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0,485.71428571428567;800.0;1463.6363636363635;2314.285714285714;2876.068376068376;4118.181818181818;5585.714285714285;7279.0123456790125;6900.000000000001;7000.000000000001;7336.3143631436305;7819.17808219178;7742.857142857143;8486.928104575161;9292.035398230088;9472.727272727272;9774.061810154524;10801.863354037267;11189.473684210529;12335.087719298243;12111.111111111111;12064.940239043828;12144.108940201302;11799.999999999996;12097.457627118642;12444.791666666664;12834.782608695654;13262.16216216216;13722.995780590718;14214.285714285714;14733.707865168537;14798.16091954023;15389.171452009843;16002.347417840378;16636.998254799302;17292.550143266475
