numPlayed,heuristicList,remainingTime
27,29.0;28.0;27.0;25.0;26.0;25.0;24.0;25.0;25.0;24.0;23.0;22.0;19.0;19.0;17.0;17.0;14.0;12.0;8.0;10.0;10.0;7.0;8.0;9.0;9.0;9.0;9.0;2.147483647E9,2800.0;2700.0;1946.1538461538462;2800.0000000000005;3083.3333333333335;3045.454545454545;3790.566037735849;4632.258064516129;4871.249999999999;4703.7037037037035;4362.585034013606;3461.261261261262;3081.4814814814818;2641.333333333334;2418.4890656063617;2055.0458715596337;1722.9638458482327;1339.0510948905112;1168.8973384030419;1050.8474576271187;882.7092511013216;782.0809248554915;726.891482922611;684.2352941176473;651.2378902045207;625.9259259259256;997300.0
13,31.0;29.0;23.0;24.0;24.0;24.0;24.0;23.0;24.0;22.0;23.0;22.0;24.0;23.0,1450.0;591.6666666666666;840.7407407407409;1178.9473684210527;1595.238095238095;2086.6666666666665;2369.230769230769;3024.2424242424245;3077.5862068965525;3544.7761194029854;3734.1513292433538;4683.333333333333;5290.860215053763
11,31.0;26.0;23.0;24.0;24.0;24.0;23.0;24.0;22.0;23.0;22.0;24.0,520.0;566.6666666666666;933.3333333333333;1400.0;1966.6666666666665;2292.5925925925926;3075.409836065574;3107.9365079365084;3658.1632653061233;3860.6557377049194;5023.924731182795
11,30.0;28.0;25.0;26.0;26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0,1400.0;1006.6666666666667;1666.6666666666667;2500.0;2861.111111111111;2900.0;3172.58064516129;3565.8119658119667;4043.6170212765956;4590.90909090909;5200.26455026455
10,30.0;23.0;25.0;24.0;24.0;24.0;23.0;22.0;23.0;22.0;24.0,328.57142857142856;940.0;1443.7499999999998;2090.909090909091;2875.0;3160.0;3120.338983050847;3752.3809523809514;3949.999999999999;5366.666666666666
9,30.0;25.0;23.0;24.0;24.0;24.0;23.0;22.0;24.0;24.0,500.0;642.8571428571428;1125.0;1738.4615384615386;2484.3749999999995;2845.4545454545455;2900.0;4024.242424242424;5360.869565217392
8,29.0;24.0;22.0;23.0;23.0;24.0;22.0;24.0;24.0,480.0;614.2857142857142;1075.0;1661.538461538462;2882.716049382716;3040.0;4792.307692307692;7143.859649122808
6,28.0;23.0;25.0;24.0;24.0;24.0;24.0,460.0;1588.888888888889;2350.0;3342.8571428571427;4546.2962962962965;5954.545454545454
6,28.0;24.0;24.0;24.0;23.0;24.0;24.0,600.0;1166.6666666666665;1933.3333333333335;2260.0;3478.260869565217;4961.538461538461
3,26.0;23.0;25.0;24.0,766.6666666666667;4833.333333333334;5975.0
1,24.0;24.0,999900.0
