numPlayed,heuristicList,remainingTime
25,31.0;26.0;23.0;24.0;24.0;23.0;24.0;22.0;23.0;22.0;24.0;23.0;20.0;15.0;14.0;12.0;9.0;10.0;11.0;7.0;8.0;9.0;9.0;9.0;9.0;2.147483647E9,520.0;566.6666666666666;933.3333333333333;1400.0;1707.4074074074074;2392.307692307692;2483.5616438356165;3010.8527131782944;3247.2222222222217;4336.363636363637;5049.864498644987;4430.232558139535;3031.818181818181;2347.9871175523353;1850.5244755244753;1414.9100257069408;1204.239917269907;1103.5149384885767;908.158844765343;796.9396195202648;738.8888888888891;695.6521739130435;663.5276532137518;640.0656814449917;997500.0
12,31.0;29.0;23.0;24.0;24.0;23.0;24.0;22.0;23.0;24.0;24.0;23.0;24.0,1450.0;591.6666666666666;840.7407407407409;1178.9473684210527;1413.5802469135804;1925.0;2036.3636363636365;2458.974358974359;3221.6216216216208;4093.220338983051;4602.205882352941;5670.422535211267
10,29.0;25.0;24.0;24.0;24.0;23.0;22.0;22.0;24.0;23.0;24.0,625.0;940.0;1443.7499999999998;2090.909090909091;2383.838383838384;2436.0;2674.6268656716416;3854.901960784313;4626.923076923077;6269.230769230769
9,31.0;23.0;24.0;24.0;24.0;23.0;24.0;22.0;24.0;24.0,287.5;642.8571428571428;1125.0;1738.4615384615386;2099.099099099099;2995.2380952380954;3006.5573770491806;4162.5;5534.328358208955
9,30.0;27.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,900.0;661.9047619047618;1031.818181818182;1506.6666666666667;2083.3333333333335;2760.8695652173915;3538.8888888888887;4417.204301075269;5395.714285714287
9,29.0;24.0;24.0;24.0;23.0;22.0;24.0;22.0;24.0;23.0,480.0;926.6666666666667;1533.3333333333335;1866.6666666666665;1991.2280701754385;3100.0;3249.9999999999995;4742.857142857142;5616.923076923076
8,31.0;23.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0,287.5;642.8571428571428;1125.0;1466.6666666666667;2233.333333333333;3160.0;4246.666666666667;5493.333333333334
8,31.0;23.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0,287.5;642.8571428571428;1125.0;1466.6666666666667;2233.333333333333;3160.0;4246.666666666667;5493.333333333334
5,26.0;24.0;24.0;24.0;23.0;24.0,1200.0;2366.6666666666665;3933.333333333333;3833.333333333333;6256.410256410257
5,27.0;23.0;24.0;24.0;23.0;24.0,575.0;1544.4444444444446;2912.5;3257.142857142857;5388.88888888889
4,26.0;23.0;24.0;24.0;24.0,766.6666666666667;2333.333333333333;4700.0;7866.666666666666
