numPlayed,heuristicList,remainingTime
6,11.0;8.0;7.0;6.0;4.0;1.0;1.0,266.6666666666667;333.33333333333326;350.0;250.0;92.59259259259272;23.404255319149
4,14.0;10.0;8.0;8.0;8.0,250.0;255.55555555555554;350.0;485.71428571428567
4,13.0;8.0;8.0;7.0;7.0,160.0;286.66666666666663;350.0;461.53846153846155
4,14.0;10.0;8.0;8.0;8.0,250.0;255.55555555555554;350.0;485.71428571428567
3,14.0;8.0;8.0;8.0,133.33333333333334;233.33333333333337;377.7777777777778
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,13.0;8.0;8.0;8.0,160.0;286.66666666666663;466.66666666666674
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,14.0;8.0;8.0;8.0,133.33333333333334;233.33333333333337;377.7777777777778
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,14.0;9.0;8.0;8.0,180.0;244.44444444444446;363.1578947368421
3,13.0;8.0;8.0;8.0,160.0;286.66666666666663;466.66666666666674
2,11.0;8.0;8.0,266.6666666666667;500.0
2,12.0;9.0;8.0,300.0;383.33333333333326
2,12.0;9.0;8.0,300.0;383.33333333333326
2,12.0;8.0;8.0,200.0;366.66666666666663
2,11.0;8.0;8.0,266.6666666666667;500.0
2,11.0;8.0;8.0,266.6666666666667;500.0
2,11.0;8.0;8.0,266.6666666666667;500.0
2,11.0;8.0;8.0,266.6666666666667;500.0
2,11.0;8.0;8.0,266.6666666666667;500.0
2,11.0;8.0;8.0,266.6666666666667;500.0
2,11.0;8.0;8.0,266.6666666666667;500.0
1,9.0;8.0,800.0
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,12.0;11.0,1100.0
1,12.0;10.0,500.0
1,10.0;9.0,900.0
1,9.0;8.0,800.0
1,12.0;10.0,500.0
1,9.0;8.0,800.0
1,12.0;10.0,500.0
1,10.0;9.0,900.0
1,12.0;10.0,500.0
1,8.0;8.0,999900.0
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,9.0;8.0,800.0
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,11.0;9.0,450.0
1,10.0;9.0,900.0
1,9.0;8.0,800.0
1,9.0;8.0,800.0
1,10.0;9.0,900.0
1,10.0;9.0,900.0
1,8.0;7.0,700.0
1,10.0;9.0,900.0
1,9.0;8.0,800.0
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,10.0;9.0,900.0
1,12.0;10.0,500.0
1,8.0;8.0,999900.0
1,8.0;8.0,999900.0
1,10.0;9.0,900.0
1,10.0;9.0,900.0
1,10.0;9.0,900.0
1,9.0;8.0,800.0
1,9.0;8.0,800.0
1,8.0;8.0,999900.0
1,9.0;8.0,800.0
1,9.0;8.0,800.0
1,11.0;9.0,450.0
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,11.0;10.0,1000.0
1,8.0;8.0,999900.0
1,10.0;8.0,400.0
1,8.0;7.0,700.0
1,10.0;9.0,900.0
1,12.0;11.0,1100.0
1,10.0;9.0,900.0
1,9.0;8.0,800.0
1,8.0;8.0,999900.0
1,8.0;8.0,999900.0
1,9.0;8.0,800.0
1,9.0;8.0,800.0
1,10.0;9.0,900.0
1,12.0;10.0,500.0
1,8.0;8.0,999900.0
1,12.0;10.0,500.0
1,11.0;9.0,450.0
1,8.0;8.0,999900.0
1,10.0;8.0,400.0
1,10.0;9.0,900.0
1,10.0;9.0,900.0
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,9.0;8.0,800.0
1,9.0;8.0,800.0
1,12.0;10.0,500.0
1,9.0;8.0,800.0
1,8.0;8.0,999900.0
1,8.0;8.0,999900.0
1,8.0;8.0,999900.0
1,11.0;9.0,450.0
