numPlayed,heuristicList,remainingTime
6,24.0;20.0;18.0;14.0;13.0;14.0;14.0,500.0;588.8888888888889;443.75;435.7142857142858;551.1111111111111;695.7446808510638
5,25.0;21.0;18.0;16.0;16.0;15.0,525.0;509.5238095238094;516.6666666666667;634.782608695652;716.4179104477612
5,25.0;21.0;17.0;15.0;17.0;2.147483647E9,525.0;425.0;423.52941176470586;663.6363636363637;999500.0
4,25.0;19.0;18.0;16.0;16.0,316.6666666666667;490.4761904761905;546.4285714285713;695.2380952380952
4,25.0;19.0;18.0;16.0;17.0,316.6666666666667;490.4761904761905;546.4285714285713;800.0
3,26.0;22.0;20.0;18.0,550.0;655.5555555555557;676.9230769230769
3,21.0;17.0;15.0;17.0,425.0;488.8888888888889;1100.0
3,26.0;22.0;20.0;18.0,550.0;655.5555555555557;676.9230769230769
3,21.0;18.0;16.0;17.0,600.0;633.3333333333333;1135.7142857142858
3,25.0;21.0;19.0;19.0,525.0;622.2222222222223;900.0
3,26.0;21.0;19.0;20.0,420.0;528.5714285714286;925.0
3,26.0;22.0;20.0;18.0,550.0;655.5555555555557;676.9230769230769
2,22.0;18.0;19.0,450.0;1211.1111111111113
2,22.0;19.0;20.0,633.3333333333334;1933.333333333333
2,21.0;18.0;19.0,600.0;1833.3333333333333
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,26.0;21.0;21.0,420.0;806.6666666666666
2,22.0;19.0;20.0,633.3333333333334;1933.333333333333
2,21.0;18.0;20.0,600.0;3833.3333333333344
2,26.0;21.0;21.0,420.0;806.6666666666666
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,21.0;18.0;19.0,600.0;1833.3333333333333
2,21.0;18.0;17.0,600.0;833.3333333333333
2,22.0;18.0;19.0,450.0;1211.1111111111113
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,26.0;21.0;21.0,420.0;806.6666666666666
2,24.0;20.0;19.0,500.0;740.0
1,21.0;19.0,950.0
1,23.0;21.0,1050.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;20.0,666.6666666666667
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;20.0,666.6666666666667
1,22.0;20.0,1000.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,22.0;21.0,2100.0
1,23.0;20.0,666.6666666666667
1,2.147483647E9;2.147483647E9,999900.0
1,22.0;21.0,2100.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,23.0;21.0,1050.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;20.0,666.6666666666667
1,23.0;21.0,1050.0
1,21.0;20.0,2000.0
1,22.0;21.0,2100.0
1,24.0;21.0,700.0
1,24.0;21.0,700.0
1,22.0;21.0,2100.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,21.0;19.0,950.0
1,22.0;21.0,2100.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,20.0;19.0,1900.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,22.0;21.0,2100.0
1,2.147483647E9;2.147483647E9,999900.0
1,20.0;20.0,999900.0
1,22.0;20.0,1000.0
1,25.0;22.0,733.3333333333334
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,23.0;20.0,666.6666666666667
1,21.0;21.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,22.0;20.0,1000.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,21.0;22.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;20.0,666.6666666666667
1,2.147483647E9;2.147483647E9,999900.0
1,25.0;22.0,733.3333333333334
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;20.0,666.6666666666667
1,2.147483647E9;2.147483647E9,999900.0
1,19.0;20.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,25.0;22.0,733.3333333333334
1,21.0;20.0,2000.0
1,21.0;21.0,999900.0
1,21.0;19.0,950.0
1,21.0;19.0,950.0
