numPlayed,heuristicList,remainingTime
7,25.0;21.0;17.0;17.0;15.0;14.0;13.0;14.0,525.0;425.0;564.2857142857142;591.6666666666666;621.0045662100456;638.4615384615383;765.625
7,25.0;20.0;19.0;14.0;13.0;14.0;13.0;13.0,400.0;611.1111111111111;423.52941176470586;406.66666666666663;506.17283950617286;574.0740740740741;668.8888888888889
5,25.0;21.0;17.0;15.0;16.0;15.0,525.0;425.0;423.52941176470586;583.3333333333334;699.0049751243782
3,26.0;22.0;20.0;18.0,550.0;655.5555555555557;676.9230769230769
3,25.0;21.0;19.0;20.0,525.0;622.2222222222223;1100.0
3,25.0;21.0;18.0;19.0,525.0;509.5238095238094;838.0952380952378
3,25.0;21.0;18.0;19.0,525.0;509.5238095238094;838.0952380952378
3,21.0;17.0;16.0;17.0,425.0;620.0;1215.3846153846155
3,29.0;23.0;22.0;22.0,383.33333333333337;604.7619047619047;940.909090909091
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,23.0;20.0;19.0,666.6666666666667;933.3333333333333
2,24.0;20.0;20.0,500.0;966.6666666666665
2,23.0;20.0;19.0,666.6666666666667;933.3333333333333
2,25.0;21.0;20.0,525.0;780.0
2,22.0;19.0;20.0,633.3333333333334;1933.333333333333
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,23.0;20.0;2.147483647E9,666.6666666666667;999800.0
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,23.0;20.0;19.0,666.6666666666667;933.3333333333333
2,24.0;20.0;19.0,500.0;740.0
2,22.0;19.0;20.0,633.3333333333334;1933.333333333333
2,22.0;19.0;20.0,633.3333333333334;1933.333333333333
2,26.0;22.0;21.0,550.0;820.0
2,23.0;20.0;19.0,666.6666666666667;933.3333333333333
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,21.0;18.0;17.0,600.0;833.3333333333333
2,26.0;22.0;21.0,550.0;820.0
2,23.0;20.0;19.0,666.6666666666667;933.3333333333333
2,22.0;19.0;17.0,633.3333333333334;673.3333333333333
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,21.0;18.0;17.0,600.0;833.3333333333333
2,24.0;20.0;20.0,500.0;966.6666666666665
2,25.0;21.0;20.0,525.0;780.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,22.0;20.0,1000.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,22.0;20.0,1000.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,21.0;19.0,950.0
1,21.0;21.0,999900.0
1,23.0;21.0,1050.0
1,24.0;21.0,700.0
1,21.0;19.0,950.0
1,20.0;21.0,999900.0
1,22.0;20.0,1000.0
1,19.0;20.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;20.0,666.6666666666667
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;21.0,1050.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,21.0;21.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,23.0;21.0,1050.0
1,24.0;21.0,700.0
1,24.0;21.0,700.0
1,21.0;19.0,950.0
1,23.0;21.0,1050.0
1,22.0;21.0,2100.0
1,19.0;20.0,999900.0
1,25.0;22.0,733.3333333333334
1,24.0;21.0,700.0
1,22.0;21.0,2100.0
1,23.0;22.0,2200.0
1,24.0;21.0,700.0
1,20.0;20.0,999900.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,20.0;20.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;21.0,1050.0
1,23.0;21.0,1050.0
1,2.147483647E9;2.147483647E9,999900.0
1,22.0;21.0,2100.0
1,21.0;21.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,21.0;19.0,950.0
1,22.0;20.0,1000.0
1,21.0;19.0,950.0
1,24.0;21.0,700.0
1,2.147483647E9;2.147483647E9,999900.0
1,25.0;22.0,733.3333333333334
