numPlayed,heuristicList,remainingTime
59,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;96.0;94.0;91.0;90.0;90.0;90.0;89.0;87.0;87.0;87.0;87.0;87.0;86.0;83.0;83.0;83.0;83.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;81.0;76.0;77.0;73.0;74.0;73.0;73.0;74.0;69.0;70.0;70.0;70.0;2.147483647E9,999900.0;999800.0;999700.0;999600.0;999500.0;999400.0;999300.0;999200.0;999100.0;999000.0;998900.0;998800.0;998700.0;998600.0;998500.0;998400.0;998300.0;998200.0;998100.0;998000.0;997900.0;302099.99999999994;126340.63670411985;69445.30386740332;48971.10332749562;39751.11111111111;34659.55510616784;30779.445350734088;27167.083059390756;24861.233480176208;23318.285172903838;22261.235799390415;21534.098482043686;20780.396039603966;19571.641647421096;18701.28270908158;18069.52908587258;17612.938872569586;16850.855745721274;16280.163599182004;15852.82235031417;15535.982783357249;15306.422018348621;15246.537120079724;15136.713286713286;15076.434515987734;15146.937151949081;14818.262377191291;14641.614009749053;14215.940092422472;13942.678836102663;13661.942257217848;13438.055156367616;13320.65217391304;12955.894774948716;12707.008391925603;12503.946946197455;12339.676113360325;994100.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
