numPlayed,heuristicList,remainingTime
61,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;95.0;91.0;90.0;90.0;90.0;87.0;87.0;87.0;87.0;83.0;83.0;83.0;83.0;84.0;83.0;80.0;80.0;80.0;80.0;77.0;76.0;76.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;73.0;74.0;73.0;74.0;2.147483647E9,999900.0;999800.0;999700.0;999600.0;999500.0;999400.0;999300.0;999200.0;999100.0;999000.0;998900.0;998800.0;998700.0;998600.0;998500.0;998400.0;998300.0;998200.0;998100.0;998000.0;997900.0;997800.0;997700.0;266491.6666666667;97457.19178082192;61302.3346303502;47268.34239130435;39986.22129436326;33069.61325966851;29017.76649746193;26426.472148541117;24682.58887876025;22187.85578747628;20490.637191157344;19293.289735570088;18430.823648307225;17976.6391563503;17500.7771301693;16729.34924482565;16151.30023640662;15717.82646710899;15395.625;14859.704968944097;14355.65011820331;13963.772845953004;13430.153051083285;13007.546652030735;12672.021691238773;12467.186881090074;12310.820192403055;12195.071854188573;12113.800874983423;12062.13407095409;12036.154949784792;11983.526471256533;12002.634245187433;11992.316460287031;12046.81908548708;12070.114614090235;12153.281994866156;993900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
1,99.0;99.0,999900.0
