numPlayed,heuristicList,remainingTime
333,33.0;29.0;28.0;27.0;24.0;28.0;28.0;25.0;27.0;24.0;27.0;28.0;28.0;27.0;23.0;23.0;23.0;22.0;21.0;23.0;22.0;21.0;19.0;21.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;22.0;21.0;22.0;22.0;21.0;22.0;17.0;15.0;15.0;17.0;19.0;19.0;19.0;19.0;15.0;16.0;16.0;17.0;18.0;15.0;14.0;12.0;14.0;15.0;12.0;12.0;13.0;15.0;15.0;15.0;13.0;11.0;13.0;13.0;13.0;13.0;13.0;14.0;12.0;12.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;15.0;14.0;12.0;12.0;13.0;13.0;14.0;15.0;15.0;9.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;13.0;11.0;13.0;13.0;13.0;14.0;14.0;13.0;15.0;9.0;15.0;12.0;12.0;13.0;13.0;13.0;15.0;16.0;12.0;12.0;11.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;12.0;13.0;14.0;15.0;15.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;12.0;13.0;15.0;14.0;12.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;14.0;15.0;15.0;15.0;13.0;12.0;14.0;12.0;13.0;15.0;15.0;15.0;13.0;11.0;13.0;13.0;13.0;15.0;15.0;12.0;13.0;15.0;15.0;15.0;13.0;14.0;13.0;14.0;13.0;12.0;15.0;15.0;15.0;9.0;15.0;13.0;13.0;13.0;14.0;14.0;14.0;15.0;14.0;13.0;14.0;14.0;15.0;15.0;13.0;15.0;14.0;14.0;15.0;12.0;15.0;14.0;15.0;15.0;15.0;13.0;12.0;14.0;13.0;13.0;13.0;15.0;14.0;15.0;13.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;13.0;14.0;14.0;15.0;14.0;15.0;15.0;14.0;13.0;13.0;15.0;14.0;14.0;13.0;14.0;15.0;14.0;13.0;11.0;13.0;12.0;13.0;15.0;9.0;14.0;15.0;15.0;15.0;12.0;15.0;16.0;13.0;11.0;12.0;15.0;15.0;13.0;14.0;15.0;16.0;14.0;12.0;13.0;14.0;14.0;15.0;15.0;14.0;16.0;15.0;13.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;14.0;14.0;13.0;13.0;12.0;11.0;12.0;15.0;15.0;15.0;13.0;15.0;14.0;13.0;16.0;13.0;14.0;13.0;13.0;12.0;13.0;14.0;15.0;15.0;15.0;12.0;15.0,725.0;1100.0;1389.4736842105265;1210.0;2154.471544715447;3452.3809523809523;3292.1875;4342.857142857142;3923.3009708737864;5160.377358490566;7426.870748299318;10475.555555555557;12452.631578947368;9016.239316239315;7652.0737327188945;7004.3165467625895;6317.696629213483;5670.796460176991;5804.313725490195;5734.693877551021;5523.580786026201;5049.3975903614455;5063.14275440489;5279.200000000001;5512.581547064305;5761.896451425246;6026.08695652174;6304.334365325078;6417.862266857963;6553.475935828876;6708.260325406758;7053.557154276577;7230.434782608698;7601.956521739132;7984.546883184916;8184.905660377359;8592.459173871277;8070.940170940174;7371.524663677128;6840.637450199203;6658.838538477239;6747.380675203725;6847.088186356072;6956.956214689266;7076.1530663963495;6763.0697674418625;6606.388828594167;6480.748880748881;6472.699149265274;6569.392812887238;6403.501132206935;6183.555411114725;5846.440881162896;5702.371541501976;5649.3279569892475;5411.08320776829;5206.196983977379;5086.821532276079;5097.645667598366;5114.611398963731;5137.227445489099;5054.549506526584;4878.686302855076;4823.574276304385;4777.2040861647765;4738.692098092646;4707.28297806611;4682.327222139413;4709.682321441493;4648.467966573817;4594.995861575288;4592.478854912166;4594.1284171980515;4643.2713235596075;4694.810271212942;4704.888888888885;4718.337032610552;4734.962864427447;4797.683628078548;4862.353482772052;4928.92600686856;4997.358490566039;5111.92328932175;5183.280819220166;5167.185628742513;5154.99891159001;5190.065711417359;5227.33363108531;5310.615972252712;5440.01906908208;5571.126609901163;5433.393889347648;5568.769124066743;5705.870494314975;5844.69772446499;5985.250551528521;6127.528724440117;6271.532003389044;6368.238731218697;6417.343365864559;6419.575755366841;6521.8803910293245;6625.575130268335;6730.65249318134;6887.534626038781;6994.956949569496;7155.422067300642;7317.666778410992;7481.691076350835;7539.592316738534;7492.691878091591;7555.443865049947;7619.77339972576;7685.648148148146;7806.539017341034;7928.738095238099;7997.7390692355075;8177.867659896408;8030.073089074365;8213.459161891922;8233.451112460665;8255.615863366624;8334.262457493238;8414.215504941076;8495.457904116134;8689.054726368158;8941.702831163464;8966.680222312592;8993.68621172704;8966.100446757333;8997.85185364242;9087.74242858508;9178.811339013853;9271.047761240454;9364.441369768243;9458.98230895495;9612.654697839891;9767.62357585;9923.88876529477;9962.0108791016;10061.260928991389;10221.72565228623;10444.625867832347;10669.772203736888;10771.12259970458;10873.590000556764;10977.1662328003;11145.529122231339;11315.198773022785;11486.175115207367;11658.458080828346;11898.87023714362;12141.60530191457;12386.664552445895;12634.049245265636;12883.76061654609;12919.807531867827;13029.081828659244;13284.125829968809;13467.827144540315;13505.314073101337;13617.980158287817;13805.844898863135;13995.015462090385;14261.514570201885;14530.439848528986;14801.79302504188;15075.575803594027;15351.789864341434;15630.436864153206;15745.217391304344;15944.29485140818;16229.082435256285;16516.329109480852;16806.036593898672;16922.146364003936;16951.960499067245;17158.7494897265;17190.37241162995;17311.719452492776;17611.687945146397;17914.20026926219;18219.258635770988;18341.31309496548;18280.681116214102;18406.274760383385;18532.97489904189;18660.773538493755;18975.67063908421;19293.2025490441;19326.88942416569;19457.226849583538;19780.18602804166;20105.81997684198;20434.131736526942;20565.05305039788;20797.08585048494;20929.56707897241;21164.276841171246;21298.306344363606;21331.762726125366;21673.099415204684;22017.19987482245;22364.067679358945;22080.800373055237;22429.76835138388;22569.45194554435;22710.204081632648;22852.017982522608;23101.497161973195;23352.313507170446;23604.467017944124;23967.93769994036;24222.748981409022;24367.069681916968;24624.564209179596;24883.39590104133;25258.200469657648;25635.934009279947;25781.54766590571;26163.83878868848;26429.301937469034;26696.094692987586;27085.919629591226;27110.72353740799;27504.45059025377;27776.56176309382;28175.59560171044;28577.642663820363;28982.707873436353;29130.003652070984;29148.932987634616;29428.991622711765;29579.645145391805;29731.40253226497;29884.256042754765;30301.93956890382;30588.70636550308;31011.859670285492;31165.21739130435;31319.6812559467;31611.80177192401;31905.263282060958;32200.065786382205;32636.67421513526;33076.47251845774;33519.466716608375;33965.66280084798;34119.9310400873;34422.694477846635;34726.78750331072;35182.548482826845;35489.27139420322;35950.682778718656;36415.35788583317;36725.974499089265;36880.41476825211;37036.04455323258;37509.4632942628;37825.40852959136;38142.675910572994;38299.213050974846;38619.16075806286;39104.7120418848;39427.275416625576;39584.65668349876;39412.7825367311;39574.481624634296;39573.155708805774;39738.083228247226;40234.25457294665;39742.284574650985;40075.5090922174;40575.35028968238;41078.69253537276;41585.54399786629;41584.06891644643;42094.97514661464;42783.37049140275;42951.140065146596;42772.393985132774;42771.741327046155;43292.25856913724;43816.37739383984;43988.83796860863;44339.75535168196;44871.59072726146;45589.8666561929;45945.018349072765;45932.13588341029;46105.57547715434;46464.6963873943;46825.18993807063;47375.10960503896;47928.74980863441;48293.444217674114;49048.451272442224;49613.320847030045;49783.54354240271;50153.73546896891;50726.442339537665;51302.94104664435;52090.43731391402;52675.73787272762;53052.70259631885;53218.79447939161;53598.445600703635;53979.437718038156;54146.92897471796;54315.70217471433;54271.99206001265;54020.417449082786;53986.092092898354;54586.62610355523;55191.10345753009;55799.53492531975;55974.61226352744;56588.42584361555;56984.27778860982;57159.46523812882;58006.01439992932;58180.021078517486;58581.331325195715;58756.614548873506;58933.14954905049;58884.65807344855;59064.865049363856;59472.745218160795;60111.11631046374;60753.60715987206;61400.22968558596;61343.475375912356;61994.2316613389
156,34.0;33.0;32.0;32.0;27.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;24.0;25.0;24.0;22.0;26.0;24.0;22.0;26.0;25.0;24.0;26.0;25.0;25.0;24.0;26.0;27.0;26.0;26.0;25.0;27.0;26.0;26.0;25.0;26.0;25.0;25.0;23.0;26.0;26.0;25.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;25.0;23.0;22.0;21.0;23.0;24.0;24.0;24.0;21.0;24.0;21.0;22.0;24.0;24.0;23.0;24.0;25.0;22.0;19.0;18.0;18.0;20.0;20.0;22.0;22.0;22.0;18.0;18.0;20.0;20.0;20.0;22.0;22.0;22.0;23.0;21.0;21.0;20.0;23.0;23.0;23.0;23.0;23.0;23.0;19.0;18.0;20.0;20.0;20.0;22.0;22.0;18.0;18.0;19.0;20.0;20.0;22.0;22.0;22.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;24.0;22.0;23.0;24.0;24.0;22.0;20.0;18.0;22.0;18.0;22.0;20.0;22.0;23.0;23.0;20.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;23.0;22.0;23.0;20.0;22.0;18.0;22.0;20.0;18.0;20.0;22.0;23.0;23.0;2.147483647E9,3300.0;3200.0;4528.571428571428;1906.666666666667;1600.5747126436781;1517.391304347826;1600.0;1758.3333333333335;1744.8113207547171;2016.3934426229507;2198.7224157955866;2412.1212121212116;2780.5555555555557;3033.333333333334;3037.656903765691;3645.9016393442616;3966.666666666665;3982.3529411764703;4706.818181818182;5290.625000000001;5683.795620437956;6583.965014577261;7272.535211267606;7995.640326975477;8419.540229885055;9573.333333333338;11282.399999999998;12674.86631016043;14176.050044682754;15099.483204134365;17573.648648648646;19432.7009936766;21418.614130434788;22392.1875;24573.202614379086;25571.428571428565;26599.037304452468;25212.056737588646;27559.442060085843;30060.60606060605;31201.985370950882;33930.80168776371;36831.62939297124;42041.685477802865;45445.89977220957;49050.804597701135;52865.00386697602;56897.42388758783;61157.32860520095;61768.018018018;55945.15503875968;49306.84039087949;42841.36763710224;41096.291718170585;41098.298122065724;41171.99255121042;41308.79530916844;37803.183520599254;38219.27294577137;35568.89605157131;34320.454545454544;34970.96307023895;35637.14788732394;35446.81421864522;36161.872071483056;37779.08794788274;36747.92809262644;33649.39606994771;30611.49892421707;28224.935732647813;27186.67597951174;26304.07172207695;26350.225184651412;26419.25307353282;26509.251471825075;25122.680732237044;23951.245141787826;23554.744925946245;23211.745449783946;22915.560010022557;23218.015921616658;23527.35984666986;23843.406400187556;24456.037079953647;24488.481851893477;24536.765561372893;24321.755564888706;24962.31281198004;25611.183216591126;26268.367346938772;26933.86575010109;27607.678952991446;28289.80746327908;27722.154779969656;26929.068755439504;26770.37811465413;26635.910203392683;26523.622476813965;26959.985475671754;27400.923125895286;26782.45707474195;26226.588921282797;25962.61800760885;25960.487045683432;25970.87183607873;26457.858468062564;26949.49945355192;27445.79439252337;28195.29662935886;28956.167505051766;29728.447444551588;30786.98683191325;31585.276455196647;32689.869492182457;33821.81782794861;34660.994008362424;35840.951886241135;36368.430516311324;37242.08482676225;38483.4147595783;39754.68749999999;40289.700374531836;40078.86360810642;39178.84936739079;39738.66635156956;38907.27272727272;39481.08747044918;39374.94318598343;39959.63382737575;40897.04122702056;41847.22222222221;41725.3050397878;43054.74183912951;44416.335943365855;45810.74741156169;47238.650905541705;48700.7360959651;50197.70808202653;51730.28782531983;53299.21259842519;54905.23644880662;55513.58065584631;56643.849501459816;57257.85340314137;58409.57331011213;57963.419982316555;58593.773644388406;57162.25386246592;57811.81111555912;57461.39184830418;56183.91394407305;55919.268195352546;56599.79440789473;57759.84295105917;58934.41301703162;984400.0
97,28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;23.0;22.0;21.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;21.0;19.0;22.0;21.0;20.0;20.0;21.0;22.0;20.0;21.0;19.0;22.0;22.0;22.0;22.0;20.0;20.0;18.0;22.0;20.0;19.0;20.0;21.0;22.0;21.0;22.0;22.0;21.0;20.0;22.0;21.0;22.0;22.0;21.0;19.0;21.0;21.0;22.0;22.0;21.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;21.0;20.0;18.0;20.0;22.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;22.0;20.0;19.0;22.0,1300.0;1655.5555555555557;1830.769230769231;3000.0000000000005;3444.444444444445;3384.2105263157896;3648.076923076923;4703.448275862069;6959.999999999999;9961.538461538461;9352.582159624413;8101.9607843137255;6873.972602739727;6354.035087719299;7208.333333333334;7487.179487179486;7292.052194543297;7258.536585365855;7331.466666666667;7480.252764612955;7295.714285714284;6589.036544850498;6977.260981912144;7386.0465116279065;7814.637482900138;8262.446167097327;8729.008567931456;9587.98076923077;9692.302025782687;10213.080168776372;9994.776828110162;10949.90583804143;11532.065217391302;11715.593220338984;11928.609341825902;12573.148148148148;13683.448806774442;13891.96903725206;14588.787023977431;14366.7100130039;15580.0;16858.485639686693;18203.98953564421;19618.348623853213;19756.664600123993;19931.52941176469;18974.07407407407;20423.529411764714;20684.159427695446;20387.615409105383;20718.94495412844;21645.52845528455;23224.221716021257;24195.067264573987;25904.751131221718;27702.526636225266;28736.326897171086;28947.54521963824;30890.097143685663;31981.16438356165;34072.40484429066;36267.832167832166;37412.849162011174;36375.300721732165;37558.40906097721;38760.43613707164;41155.63435776202;43668.58054226476;44924.49941107185;44856.92771084337;42420.07797270955;44946.06271777004;45022.792883517955;45139.6804835924;43037.79504033463;45540.15748031497;45756.79663832699;46002.27272727272;44122.762080802735;46625.9596500625;46945.433255269316;48405.426356589145;48732.95644891123;46923.34429309536;47353.52725606962;49941.43809081047;51477.17919075145;53038.8224471021;53417.29446935724;51547.97979797979;53129.42779291552;54738.39944328462;56375.00519858599;59316.89902830587;59704.956348387976;58849.644268774704;61869.63855421687
94,30.0;28.0;26.0;23.0;24.0;25.0;25.0;24.0;23.0;23.0;24.0;23.0;24.0;23.0;24.0;23.0;23.0;24.0;24.0;23.0;24.0;25.0;25.0;25.0;24.0;24.0;21.0;21.0;23.0;24.0;21.0;21.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;19.0;18.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;18.0;18.0;20.0;20.0;22.0;22.0;22.0;20.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;20.0;18.0;18.0;20.0;22.0;22.0;18.0;18.0;20.0;20.0;22.0;22.0;22.0;23.0;23.0;23.0;21.0;20.0;22.0;24.0;24.0;24.0;20.0;24.0;22.0;23.0;24.0;22.0;23.0;24.0,1400.0;1300.0;1013.0434782608695;1341.1764705882354;2025.0;2847.826086956522;3298.3050847457625;3400.0;3650.4950495049507;4410.714285714285;4750.248756218906;5661.111111111111;6064.071856287425;7127.272727272726;7580.0;8092.8571428571395;9380.66378066378;10772.26890756302;11292.045454545456;12851.85185185185;15839.215686274503;19433.333333333332;23766.666666666664;25866.66666666666;28055.55555555556;22746.060606060604;19774.10071942446;20412.5;22589.925925925927;20433.57933579336;18996.056782334384;18937.175792507205;19949.514563106797;22100.0;24412.541254125408;26895.42857142857;29557.28715728716;32407.094266277934;35454.197349042704;34303.1914893617;28759.106891701827;24181.281618887017;22724.43946188341;21617.091722595072;20763.398294762486;21354.054054054053;21960.89670828604;22583.534577387483;23221.625929861846;21331.31030189854;19881.223980016654;19647.38076622361;19475.64480471628;20255.53946415641;21050.71174377224;21861.161651504546;21685.79470198675;22034.058898847623;23396.377277599142;24815.891472868218;26294.127190136274;27832.63798348543;29433.005893909627;31096.84210526316;30574.148815067776;28850.877192982458;27433.948531323105;27296.322067594425;28281.56534580358;29284.98293515358;28055.563088512237;27016.17523167649;27050.76142131979;27109.643277146213;28133.16435952427;29178.044996121025;30244.37584410573;31887.99688230709;33601.04310175163;35386.08349900596;35900.914219023536;35780.83989501312;36974.556985637006;39600.689655172406;42414.648552864724;45433.009315512354;44987.48299319727;48162.40000000001;49537.96940194714;51964.630225080386;55632.89146644573;57095.23026315791;59831.22529644272;64071.821305841935
92,28.0;26.0;24.0;23.0;24.0;25.0;25.0;24.0;23.0;23.0;24.0;23.0;23.0;24.0;23.0;23.0;24.0;24.0;23.0;24.0;25.0;25.0;24.0;24.0;21.0;21.0;23.0;24.0;21.0;21.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;19.0;18.0;18.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;18.0;18.0;20.0;20.0;22.0;22.0;22.0;23.0;20.0;20.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;19.0;18.0;20.0;22.0;22.0;22.0;18.0;18.0;20.0;20.0;22.0;22.0;22.0;23.0;23.0;23.0;21.0;20.0;22.0;24.0;24.0;24.0;20.0;24.0,1300.0;1200.0;1335.2941176470588;2072.727272727273;3727.272727272727;6063.636363636363;6855.172413793103;6327.272727272727;6401.6949152542375;7906.250000000002;8149.166666666666;8587.5;10478.787878787882;10950.574712643678;11552.631578947368;13850.746268656714;16416.543209876545;16866.233766233767;19777.272727272728;26636.815920398003;36375.43859649123;40927.58620689655;45792.09039548023;31245.833333333336;24971.8045112782;25789.35185185185;29407.420494699647;25207.734806629836;22638.851095993956;22369.387755102038;23756.496062992126;26958.164642375163;30513.54166666667;34459.65665236052;38838.12684365782;43695.8904109589;49086.08490566037;55069.105691056895;61713.888888888876;56666.66666666668;42498.9247311828;32995.23809523809;27492.183288409706;25812.632696390658;24533.95282344532;23545.91439688716;24308.443327047982;25087.80487804878;25883.836589698047;26696.394322976605;24353.289804118536;22572.72727272728;22281.723128398156;22063.120567375885;22999.611650485436;23955.79377233282;24931.672329180823;26585.540334855403;26266.02011494253;26017.687074829933;26431.99341021417;28140.629851408274;29931.87772925764;31808.9552238806;33775.2084047048;35834.11764705883;37989.30443900733;40244.53860640301;38369.438129262744;35952.29681978797;35517.231401101475;36756.91282620766;38019.075144508664;39303.748180494906;37183.354192740924;35413.96208969024;35257.894736842114;35144.44444444444;36426.75037241967;37735.76374169845;39071.62761241292;41240.35087719299;43510.648449360226;45887.24714160071;46400.32223415684;45992.02420242023;47487.42551880008;51062.42038216561;54933.17958854967;59131.93812556869;58176.341516402346;62599.48971934564
92,29.0;28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;25.0;23.0;22.0;21.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;19.0;22.0;20.0;21.0;19.0;22.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;22.0;21.0;19.0;22.0;21.0;19.0;22.0;22.0;20.0;19.0;19.0;22.0;22.0;22.0;21.0;20.0;20.0;22.0;22.0;22.0;21.0;22.0;21.0;21.0;20.0;21.0;22.0;22.0;21.0;21.0;22.0;22.0;20.0;19.0;21.0;22.0;22.0;22.0;21.0;21.0;22.0;20.0;20.0;18.0;22.0;21.0;22.0;21.0;20.0;22.0,2800.0;1744.4444444444446;1778.5714285714284;1830.769230769231;2525.2525252525256;2847.826086956522;2895.454545454545;3119.3798449612405;3819.5876288659783;5132.653061224489;6696.296296296296;8528.000000000002;8281.102362204723;7544.444444444445;6687.499999999999;6727.272727272728;6445.171339563863;6338.0952380952385;6342.068965517243;6422.764227642278;6265.6140350877195;5716.184971098265;6014.988814317672;6332.8320802005;6668.625146886017;7021.533923303836;7390.909090909088;8052.1384928716925;8442.471042471043;8280.86956521739;9006.148590947909;9155.838641188959;9623.318042813456;9514.285714285712;10320.512820512822;10836.144578313253;11365.825242718447;11572.868217054263;11175.235980011104;11757.575757575756;12354.8109058927;12966.941297631307;13958.427543679343;14598.996990972919;14482.176360225141;15547.654784240149;16233.945234817202;16101.291989664085;17243.01121656601;18436.329588014974;18704.933665008288;18534.894613583136;18417.109144542774;19662.666666666668;20964.65773809524;22324.66367713005;23166.59316427784;23450.566572237967;23752.52249174353;25230.240549828184;26772.105081230555;28380.018544274462;29316.632443531824;31030.303030303032;31996.328928046998;32977.251501000654;33144.76221079692;34156.470339877575;36059.744816586914;38041.13110539847;39094.936708860776;40163.34164588527;42304.68111844171;44532.00337766521;44477.6119402985;43388.059701492544;44530.32191069575;46822.285714285725;49205.90948400117;51684.31258483614;52874.48394495412;54078.74505370266;56738.37375178317;56496.15384615384;56313.90728476822;53575.4858729381;56167.136847315014;57466.92759295498;60205.88235294119;61533.70786516853;61393.29081030002;64265.99808978032
81,29.0;28.0;25.0;24.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;22.0;21.0;22.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;19.0;22.0;20.0;22.0;21.0;19.0;21.0;22.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;22.0;21.0;19.0;21.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;20.0;21.0;19.0;22.0;22.0;20.0;21.0;20.0;18.0;21.0;21.0;21.0;20.0;21.0;20.0;20.0;22.0;22.0;21.0;22.0;21.0;20.0;20.0;22.0;21.0,2800.0;1266.6666666666665;1322.2222222222224;1412.5;1926.829268292683;2214.285714285714;2931.25;3748.148148148148;4129.213483146067;4137.931034482758;4300.0;4200.0;4568.75;4644.086021505377;4798.611111111111;5009.756097560975;4980.779220779221;4560.251046025106;4949.610894941634;5360.0;5791.126279863482;6242.7652733118975;6714.741641337385;7523.582089552239;8026.874115983028;8550.179211469534;8386.706586826347;9324.465558194774;9535.575156192577;10552.631578947361;11183.54430379747;10979.13486005089;11657.763401109058;12817.560073937153;13534.168904804537;14270.833333333328;14497.712418300653;13794.849368318759;14594.654312188162;15417.015341701532;16261.934015927192;17129.41176470588;17446.496815286624;17785.56366585564;18714.584578601316;20300.000000000007;21281.02016607355;20933.33333333334;21951.467391304344;23719.28859552622;25593.70824053452;27579.932356257043;28707.109879963064;30871.717171717173;33162.592382035255;35586.021505376346;35529.06403940888;36764.51612903224;35557.450687883305;38072.653884964675;40732.25806451613;40655.208333333336;42000.0;41964.70588235293;39478.07382736608;40872.01646090535;42290.683482506094;43734.08420488066;43870.963995354236;45355.1724137931;45511.139832594774;45705.20313613685;48625.19941986946;51709.88929889298;53324.80818414323;56663.54166666665;58338.745704467336;58234.656272147404;58189.65163934426;61736.95198329851;63504.44674250258
69,35.0;34.0;33.0;32.0;32.0;27.0;26.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;25.0;26.0;24.0;24.0;22.0;26.0;26.0;26.0;26.0;24.0;24.0;22.0;26.0;26.0;26.0;27.0;26.0;27.0;26.0;27.0;26.0;25.0;25.0;23.0;26.0;26.0;25.0;26.0;25.0;27.0;27.0;26.0;25.0;25.0;25.0;23.0;24.0;24.0;24.0;22.0;27.0;27.0;26.0;25.0;25.0;27.0;27.0,3400.0;3300.0;3200.0;3950.0;2145.3900709219856;1785.7142857142858;1776.0330578512394;1768.6746987951806;1856.8720379146916;2000.0;1980.9081527347785;2215.300546448088;2368.9573459715634;2655.1724137931037;2847.408829174665;3180.0711743772245;3533.443891652848;3907.4534161490683;4302.043795620438;4717.171717171717;4977.28426395939;5256.705882352943;5738.3577052868395;6450.442477876108;6749.2260061919515;7066.602192134109;6968.950563746748;7784.482758620692;8654.44158811768;9580.068143100512;10562.574089754447;10899.254526091587;11256.084656084658;10983.720930232561;12062.742413871778;13207.39726027397;14419.602467443452;16190.140845070422;17568.30985915493;19649.275362318847;21205.599806903218;23643.283582089545;25389.86587183308;26259.462055715663;27149.581589958158;26236.386768447835;28107.138304652646;30064.87867177523;31035.35980148884;33126.036484245444;34116.072507552875;37639.79974968711;41519.532770927966;44062.54876462938;44965.09433962264;45893.62565976452;46847.225501770954;44602.685284640174;44190.63081346186;43887.500000000015;43678.117862037456;41107.21167079549;44858.33333333333;48960.85031000886;51778.59586494126;53012.314410480336;54264.5575032065;59164.83126110125;64547.6674364896
64,33.0;32.0;32.0;27.0;26.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;25.0;24.0;25.0;25.0;25.0;26.0;24.0;22.0;26.0;26.0;26.0;25.0;24.0;26.0;25.0;25.0;24.0;24.0;24.0;22.0;24.0;26.0;26.0;27.0;26.0;27.0;26.0;25.0;25.0;27.0;27.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;24.0;25.0;24.0;24.0;22.0;26.0;25.0;24.0;24.0;24.0;22.0;26.0;25.0;26.0;25.0,3200.0;6366.666666666667;1572.2222222222226;1378.9473684210525;1520.1149425287356;1614.2857142857142;1807.2727272727275;2060.7843137254904;2061.666666666666;2431.372549019608;2670.9902370990244;3119.083969465649;3407.0469798657714;3931.666666666665;4494.152046783626;5094.505494505494;6050.58717253839;6373.170731707317;6107.975460122698;7189.890710382513;8388.501026694043;9709.876543209877;10583.923884514435;10927.075812274368;12495.454545454546;13484.848484848484;14512.121212121212;14817.391304347824;15174.159462055715;15575.268817204302;14703.271028037383;15249.55752212389;17165.462753950338;19264.05529953917;22587.525562372182;25200.0;29570.161290322576;32828.93772893774;34352.19707057256;35912.14470284238;42127.73892773895;49640.24390243902;54690.62500000001;56025.34930139722;57411.637931034486;58846.96132596684;53274.07407407408;54985.32110091745;53625.76557550158;52578.27788649707;54473.135755258125;53626.737967914436;52989.67723984418;48137.62662807525;52372.58543833582;54464.03123474868;54209.90990990991;54069.73684210526;54028.53266541433;50187.29096989965;54327.36119061248;56577.63904653802;61197.724620770125;63578.26589595375
64,29.0;27.0;26.0;24.0;23.0;22.0;20.0;22.0;20.0;23.0;23.0;23.0;20.0;20.0;21.0;23.0;19.0;23.0;21.0;24.0;24.0;24.0;24.0;24.0;19.0;17.0;17.0;19.0;19.0;21.0;17.0;18.0;19.0;19.0;21.0;21.0;21.0;21.0;22.0;22.0;18.0;17.0;19.0;21.0;17.0;17.0;19.0;19.0;21.0;21.0;22.0;20.0;19.0;22.0;22.0;22.0;23.0;23.0;22.0;23.0;23.0;22.0;23.0;22.0;23.0,1350.0;1722.2222222222222;1506.2499999999998;1520.0000000000002;1547.6190476190477;1409.9999999999998;1739.175257731959;1784.6153846153843;2413.235294117647;3147.8873239436625;3991.216216216216;3850.526315789474;3860.7758620689656;4225.128205128205;5279.06976744186;4975.0;6144.904458598726;6582.558139534884;8552.996845425869;11062.068965517241;14284.790874524719;18476.27118644068;24023.444976076556;18360.264900662252;13539.325842696628;11122.222222222223;10620.531757754803;10297.127937336816;10976.578837306564;9943.037974683544;9561.235955056181;9615.686274509802;9708.118971061092;10485.126582278483;11294.132917964695;12135.276073619632;13008.685800604231;14394.027565084223;15885.636645962735;15230.76923076923;14290.266584004956;14379.439252336455;15367.826086956524;14613.793103448275;14025.67760342368;14259.999999999996;14510.593527789868;15528.633594429939;16590.517616354933;18165.185185185182;18830.655666521932;19011.960132890366;20754.205607476633;22631.478260869568;24654.49688334817;27637.328339575528;31012.388943731487;33709.92907801418;37908.21256038646;42721.461187214605;46398.70740305524;52510.23060796645;57039.32511356263;64932.21288515405
