numPlayed,heuristicList,remainingTime
90,30.0;28.0;26.0;23.0;24.0;25.0;25.0;24.0;23.0;23.0;24.0;23.0;24.0;23.0;24.0;23.0;23.0;24.0;24.0;23.0;24.0;25.0;25.0;25.0;24.0;24.0;21.0;21.0;23.0;24.0;21.0;21.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;19.0;18.0;19.0;20.0;20.0;22.0;22.0;22.0;22.0;18.0;18.0;20.0;20.0;20.0;22.0;22.0;23.0;20.0;20.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;19.0;18.0;20.0;22.0;22.0;22.0;18.0;19.0;20.0;20.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;21.0;20.0;24.0;24.0,1400.0;1300.0;1013.0434782608695;1341.1764705882354;2025.0;2847.826086956522;3298.3050847457625;3400.0;3650.4950495049507;4410.714285714285;4750.248756218906;5661.111111111111;6064.071856287425;7127.272727272726;7580.0;8092.8571428571395;9380.66378066378;10772.26890756302;11292.045454545456;12851.85185185185;15839.215686274503;19433.333333333332;23766.666666666664;25866.66666666666;28055.55555555556;22746.060606060604;19774.10071942446;20412.5;22589.925925925927;20433.57933579336;18996.056782334384;18937.175792507205;19949.514563106797;22100.0;24412.541254125408;26895.42857142857;29557.28715728716;32407.094266277934;35454.197349042704;38708.33333333333;42179.64912280702;40364.15094339622;33297.78481012659;27647.523650528663;24859.58660014255;23591.933418693985;22606.972690296338;23182.959641255602;23775.744450460214;24384.8167539267;25009.731373542832;22948.128342245986;21361.56394963552;21069.6788648245;20846.18092221049;20680.603639591656;21475.663282017686;22285.686653771747;23627.350150927115;23419.37461679952;23264.24825174825;23633.559322033896;25025.894378194207;26474.88584474886;27982.071141709705;29549.019607843133;31177.33333333333;32868.648018648026;34624.63386057411;33312.84004352558;31550.636068845102;31281.181515007156;32303.48974298514;33342.60815437286;34398.54402588399;32832.520325203244;32077.10355987055;31981.619937694704;31920.270270270266;33001.99004975125;34103.523738872405;35224.926253687314;37014.01451702959;38874.33295753476;40808.38550559668;42818.77394636016;43255.75519371141;42919.40943464171;45834.97257656991;48954.02735562312
89,30.0;29.0;28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;25.0;23.0;22.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;22.0;20.0;22.0;21.0;20.0;20.0;21.0;22.0;22.0;20.0;21.0;19.0;22.0;22.0;21.0;20.0;21.0;21.0;19.0;22.0;21.0;20.0;20.0;22.0;21.0;21.0;22.0;22.0;20.0;19.0;22.0;22.0;21.0;21.0;20.0;20.0;22.0;22.0;22.0;20.0;19.0;21.0;22.0;21.0;22.0;22.0;22.0;20.0;21.0;20.0;21.0;20.0;19.0;22.0;21.0;21.0;22.0;22.0;22.0;21.0;19.0;22.0,2900.0;2800.0;2023.0769230769233;1923.0769230769233;1897.7272727272725;2371.4285714285716;2604.0;2658.8235294117644;2837.2093023255807;3349.3150684931516;4248.026315789473;5265.822784810127;6404.878048780487;6446.127946127946;6149.797570850202;5692.307692307692;6134.2079689018465;6247.959183673469;6104.78260869565;6069.444444444445;6108.557046979866;6202.409638554216;6097.792494481237;5651.901565995524;5913.361169102296;6191.324200913241;6484.806629834253;7009.982174688057;7101.3432017543855;7664.800000000001;8005.779467680606;8121.62417374882;8262.027833001988;8655.725190839694;9311.458333333334;9992.13759213759;10133.294797687862;10568.970642883687;10466.477272727274;11213.483146067416;11988.703703703703;12471.232876712329;12648.117154811716;13158.265582655822;13679.8418972332;13557.894736842114;14440.74679749251;15000.318979266347;15218.251240931651;15452.380952380954;16414.092734574664;17022.571428571428;17642.584178026333;18686.610878661093;19767.478260869568;19963.48252059675;19746.813880126185;20870.49180327869;22033.6063852132;22731.149567367123;23440.054578532447;23647.08747321254;23872.84263959391;25142.857142857145;26456.23704541172;27813.752122241087;27983.105895196502;27597.92853443812;28402.243753187147;29825.15337423313;30651.10328047655;32148.611812216055;33695.29233105543;35292.11505922166;35396.543270409406;36273.39449541284;36400.272458352796;37302.57826887661;37449.69899665551;36889.64442555604;38578.75747224594;39530.77571669477;40494.46294754372;42297.57322175732;44158.53658536586;46078.69822485207;47081.60583941606;46207.86650774733;48184.33213477161
85,28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;23.0;22.0;21.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;21.0;19.0;22.0;21.0;20.0;20.0;21.0;20.0;21.0;19.0;22.0;22.0;22.0;20.0;20.0;18.0;22.0;20.0;19.0;20.0;21.0;22.0;21.0;22.0;21.0;22.0;20.0;22.0;21.0;22.0;22.0;21.0;19.0;21.0;21.0;22.0;21.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;21.0;20.0;18.0;20.0;21.0;21.0;20.0,1300.0;1655.5555555555557;1830.769230769231;3000.0000000000005;3444.444444444445;3384.2105263157896;3648.076923076923;4703.448275862069;6959.999999999999;9961.538461538461;9352.582159624413;8101.9607843137255;6873.972602739727;6354.035087719299;7208.333333333334;7487.179487179486;7292.052194543297;7258.536585365855;7331.466666666667;7480.252764612955;7295.714285714284;6589.036544850498;6977.260981912144;7386.0465116279065;7814.637482900138;8262.446167097327;8729.008567931456;9587.98076923077;9692.302025782687;10213.080168776372;9994.776828110162;10949.90583804143;11532.065217391302;11715.593220338984;11928.609341825902;12573.148148148148;12811.216314639478;13493.767705382434;13335.840418574233;14495.412844036695;15718.910045961915;17008.15789473685;17224.142233312537;17467.77382364571;16730.76923076923;18071.428571428572;18382.168133954776;18201.357904946657;18569.263059701498;19465.379901960787;20946.1752433936;21889.86301369862;23499.923195084477;24489.473684210527;26235.226752175906;26504.368220463202;28349.75566414927;29423.70953630795;31417.10875331566;33512.9579982127;34648.0;33767.43295019157;34938.5269121813;36129.60893854749;38435.58158319872;39668.31210191082;39756.74952198854;37767.71782293857;40114.057507987214;40312.32876712329;40541.79071562466;38790.45871559633;41140.31007751937;41448.59775641026;41780.09326726903;40185.56701030928;42558.06037251126;42950.107066381155;44382.87234042554;44781.228433402335;43211.76755447941;43697.16446124763;45168.06241668627;46666.88524590164;47146.43347050754
85,28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;23.0;22.0;21.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;21.0;19.0;22.0;21.0;20.0;20.0;21.0;20.0;21.0;19.0;22.0;22.0;22.0;20.0;20.0;18.0;22.0;20.0;19.0;20.0;21.0;22.0;21.0;22.0;21.0;21.0;20.0;22.0;21.0;22.0;22.0;21.0;19.0;21.0;21.0;22.0;22.0;21.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;21.0;20.0;18.0;20.0;21.0;21.0,1300.0;1655.5555555555557;1830.769230769231;3000.0000000000005;3444.444444444445;3384.2105263157896;3648.076923076923;4703.448275862069;6959.999999999999;9961.538461538461;9352.582159624413;8101.9607843137255;6873.972602739727;6354.035087719299;7208.333333333334;7487.179487179486;7292.052194543297;7258.536585365855;7331.466666666667;7480.252764612955;7295.714285714284;6589.036544850498;6977.260981912144;7386.0465116279065;7814.637482900138;8262.446167097327;8729.008567931456;9587.98076923077;9692.302025782687;10213.080168776372;9994.776828110162;10949.90583804143;11532.065217391302;11715.593220338984;11928.609341825902;12573.148148148148;12811.216314639478;13493.767705382434;13335.840418574233;14495.412844036695;15718.910045961915;17008.15789473685;17224.142233312537;17467.77382364571;16730.76923076923;18071.428571428572;18382.168133954776;18201.357904946657;18569.263059701498;19465.379901960787;20946.1752433936;21889.86301369862;23499.923195084477;24489.473684210527;25499.553172475422;25801.374570446733;27607.725694444438;28679.982891360138;30633.40538982563;32687.937062937046;33825.60240963856;33028.395061728406;34200.47656870532;35393.10344827587;37662.69998677774;40047.951807228914;41306.05700712588;41364.51204055767;39251.35793871867;41671.48906139732;41846.82323576129;42055.226824457604;40201.00243013365;42618.01191209694;42909.70149253731;43225.825130283745;41543.07650862069;43977.52870420995;44357.17703349284;45815.10829371368;46201.15651503469;44552.01923076922;45029.23606224098;46524.334423166736;48047.43083003953
84,28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;23.0;22.0;21.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;21.0;19.0;22.0;21.0;20.0;20.0;21.0;20.0;21.0;19.0;22.0;22.0;22.0;20.0;20.0;18.0;22.0;20.0;19.0;20.0;21.0;22.0;21.0;22.0;21.0;22.0;22.0;21.0;22.0;22.0;21.0;19.0;21.0;21.0;22.0;22.0;21.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;20.0;18.0;22.0;20.0;21.0;20.0;18.0;20.0;21.0;21.0,1300.0;1655.5555555555557;1830.769230769231;3000.0000000000005;3444.444444444445;3384.2105263157896;3648.076923076923;4703.448275862069;6959.999999999999;9961.538461538461;9352.582159624413;8101.9607843137255;6873.972602739727;6354.035087719299;7208.333333333334;7487.179487179486;7292.052194543297;7258.536585365855;7331.466666666667;7480.252764612955;7295.714285714284;6589.036544850498;6977.260981912144;7386.0465116279065;7814.637482900138;8262.446167097327;8729.008567931456;9587.98076923077;9692.302025782687;10213.080168776372;9994.776828110162;10949.90583804143;11532.065217391302;11715.593220338984;11928.609341825902;12573.148148148148;12811.216314639478;13493.767705382434;13335.840418574233;14495.412844036695;15718.910045961915;17008.15789473685;17224.142233312537;17467.77382364571;16730.76923076923;18071.428571428572;18382.168133954776;18201.357904946657;18569.263059701498;19465.379901960787;20946.1752433936;21889.86301369862;23499.923195084477;24489.473684210527;26235.226752175906;28072.52543940796;29127.570518653323;31111.0294117647;33195.945527700394;34307.48175182482;33386.60714285714;34536.18090452261;35705.19801980198;37993.98998330552;40398.08558558558;41623.52452202827;41603.50457984867;39351.21124031008;41777.548767022454;41893.33805811481;42046.942261701384;40101.00755667505;42513.82061921482;42761.3959234095;43036.19503440023;41291.22222222219;43713.60946745564;44058.40175150521;45491.548913043465;45843.98661736218;44153.05870744943;44603.030303030304;46074.03685092128;47572.0
80,29.0;28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;21.0;19.0;22.0;20.0;21.0;19.0;22.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;22.0;21.0;19.0;22.0;21.0;19.0;22.0;22.0;20.0;19.0;22.0;22.0;22.0;20.0;21.0;22.0;22.0;22.0;21.0;22.0;21.0;21.0;20.0;20.0;22.0;21.0;21.0;22.0;22.0;20.0;19.0;21.0;22.0;22.0;22.0,2800.0;1744.4444444444446;1778.5714285714284;1830.769230769231;2525.2525252525256;2847.826086956522;2895.454545454545;3119.3798449612405;3819.5876288659783;5132.653061224489;6696.296296296296;8528.000000000002;8281.102362204723;7544.444444444445;6687.499999999999;6280.000000000001;6921.9646799117;7135.087719298244;6993.516209476309;6971.014492753624;7031.021194605011;7151.903114186853;7010.353535353535;6435.443037974683;6751.479289940828;7085.481481481482;7436.5445026178;7803.960396039602;8187.167449139279;8877.981651376147;8981.308411214954;9409.52380952381;9262.601626016258;10031.486880466473;10201.34610997034;10699.339498018495;10592.687385740403;11440.588472390165;11984.232121922627;12541.524459613196;12760.723933009183;12343.195266272185;12949.710982658959;13570.809792843691;14206.491712707186;15236.706531738728;15900.64477432898;15775.675675675673;16878.698224852073;17586.99254349627;17444.890795631825;18622.830336200157;19852.155172413793;20126.224566691788;19945.570971184625;21231.333333333336;22572.463248476157;23970.41036717062;24224.42518775275;25081.855388813095;26582.453735435232;28144.811753902664;29770.58823529412;30682.99319727892;32408.88888888889;33345.96774193548;34296.828543111995;34400.5933460479;34536.63093415007;36402.58939580764;37412.58854482898;38436.60287081339;40450.04516711834;42541.398827572266;42534.306569343076;41569.57001102536;42664.46378388179;44821.491228070176;47061.64686377452;49387.55803156918
76,29.0;28.0;26.0;25.0;24.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;21.0;19.0;22.0;20.0;21.0;19.0;22.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;22.0;21.0;19.0;22.0;21.0;19.0;22.0;22.0;20.0;19.0;22.0;22.0;22.0;20.0;21.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;21.0;22.0;20.0;21.0;22.0;21.0;21.0;22.0;22.0,2800.0;1744.4444444444446;1778.5714285714284;1830.769230769231;2525.2525252525256;2847.826086956522;2895.454545454545;3119.3798449612405;3819.5876288659783;5132.653061224489;6696.296296296296;8528.000000000002;8281.102362204723;7544.444444444445;6687.499999999999;6280.000000000001;6921.9646799117;7135.087719298244;6993.516209476309;6971.014492753624;7031.021194605011;7151.903114186853;7010.353535353535;6435.443037974683;6751.479289940828;7085.481481481482;7436.5445026178;7803.960396039602;8187.167449139279;8877.981651376147;8981.308411214954;9409.52380952381;9262.601626016258;10031.486880466473;10201.34610997034;10699.339498018495;10592.687385740403;11440.588472390165;11984.232121922627;12541.524459613196;12760.723933009183;12343.195266272185;12949.710982658959;13570.809792843691;14206.491712707186;15236.706531738728;15900.64477432898;15775.675675675673;16878.698224852073;17586.99254349627;17444.890795631825;18622.830336200157;19852.155172413793;20126.224566691788;19945.570971184625;21231.333333333336;22572.463248476157;23970.41036717062;24224.42518775275;25081.855388813095;26582.453735435232;28144.811753902664;29770.58823529412;31461.47426981919;32384.523402801504;34177.06043956044;36039.38557128065;36992.76836158192;38961.24744376279;38912.03400915632;39905.45376620592;41977.490297542;42990.17800381439;44016.12499999999;46237.024221453285;48540.84863837872
74,29.0;28.0;25.0;24.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;22.0;21.0;22.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;20.0;21.0;19.0;22.0;20.0;22.0;21.0;19.0;19.0;22.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;22.0;21.0;19.0;21.0;22.0;22.0;20.0;19.0;22.0;22.0;20.0;21.0;19.0;22.0;22.0;20.0;21.0;20.0;18.0;21.0;21.0;21.0;20.0;20.0;20.0;22.0;21.0;21.0,2800.0;1266.6666666666665;1322.2222222222224;1412.5;1926.829268292683;2214.285714285714;2931.25;3748.148148148148;4129.213483146067;4137.931034482758;4300.0;4200.0;4568.75;4644.086021505377;4798.611111111111;5009.756097560975;4980.779220779221;4560.251046025106;4949.610894941634;5360.0;5791.126279863482;6242.7652733118975;6714.741641337385;7523.582089552239;8026.874115983028;8201.818181818184;8753.225806451612;8624.498886414254;9584.237726098194;9822.314049586777;10864.366632337795;11522.332670642812;11339.837398373982;11235.761589403974;12375.968992248063;13123.300970873785;13892.50788643533;14193.672147483809;13616.756393001346;14441.215323645978;15290.35884133161;16164.20382165605;17062.765957446813;17434.011976047907;17823.478760045924;18785.06787330317;20389.98282770464;21410.597519729425;21127.540810953134;22184.684684684682;23986.301369863013;25900.0;26221.243169398902;25785.90604026845;27786.37469586375;29910.013175230568;30216.04176554342;31486.491557223257;30877.96336996337;33152.81501340482;35566.24261699226;35834.265734265726;37233.21799307958;37514.66666666666;35730.96511331806;37162.319939347995;38624.56734386758;40117.79935275081;40488.14600650524;40882.35294117647;41298.93604980192;44057.02422145328;45677.7166437414;47331.16883116883
62,35.0;33.0;32.0;32.0;34.0;28.0;26.0;27.0;26.0;25.0;25.0;27.0;26.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;25.0;24.0;25.0;25.0;25.0;26.0;26.0;24.0;24.0;22.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;25.0;24.0;24.0;22.0;26.0;26.0;26.0;25.0;27.0;26.0;27.0;26.0;25.0;25.0;23.0;26.0;26.0;26.0;25.0;26.0;27.0;27.0;26.0;26.0;25.0;27.0,1650.0;2122.2222222222226;3150.0;10866.666666666668;3286.458333333333;2214.285714285714;2217.821782178218;2200.0;2165.425531914894;2237.28813559322;2633.8422391857507;2909.333333333333;3215.3846153846152;3387.521367521367;3596.1538461538466;3834.817813765182;3790.8045977011498;4100.000000000001;4272.961373390558;4627.450980392157;4834.963325183375;5230.7159353348725;5644.310722100657;6075.675675675677;6733.502538071065;7426.851851851852;7658.709677419356;7913.2530120481915;7734.07864302236;8512.19512195122;9332.705350414468;10196.12518628912;11102.947678703023;11706.543385490753;11982.214765100667;12279.796696315132;12942.011104256631;13261.391168425173;13599.553322166386;13274.028629856854;14360.824391074773;15502.247191011236;16699.540581929556;17494.61077844311;19288.667687595713;20662.448979591834;22717.485196795547;24238.83089770355;25097.864768683274;25973.736372646188;25442.83740211884;27081.734317343173;28788.91454965358;30565.864939870487;31516.93766937669;33403.197586726994;36403.25732899023;39655.55555555555;41850.5912432087;44124.76007677543;45039.804013065805;48966.474173885144
61,28.0;26.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;21.0;21.0;20.0;18.0;21.0;21.0;21.0;20.0;20.0;22.0;21.0;20.0;20.0;21.0;22.0;21.0;20.0;18.0;22.0;22.0;21.0;22.0;21.0;19.0;22.0;22.0;20.0;20.0;21.0;22.0;21.0;20.0;21.0;20.0;18.0;21.0;22.0;20.0;19.0;21.0;19.0;22.0;22.0;21.0;21.0;20.0;18.0;22.0;22.0,1300.0;744.4444444444445;820.0;1200.0;1929.824561403509;2842.857142857142;3941.304347826087;5226.666666666667;6699.999999999999;7029.411764705883;7530.081300813008;7151.851851851852;7111.194029850745;7256.666666666668;6883.084577114429;5839.416058394161;6424.774774774774;7043.396226415096;7695.000000000002;7869.109947643978;8101.17924528302;9409.95260663507;10207.223476297968;10414.754098360656;10675.422138836773;11580.676328502414;13235.294117647058;14213.475177304965;14413.268080478516;13281.163434903043;15065.912305516267;17031.213872832373;18196.478873239437;20463.688760806916;21710.144927536236;20716.417910447763;23181.63265306122;25887.0855148342;25867.153284671527;25936.363636363636;27398.84801189148;30430.733944954125;31984.269662921353;31887.675070027995;33509.2879256966;33465.89147286821;30609.952340902717;32275.540765391015;35556.518010291606;35689.70189701897;34394.34944237918;36192.9203539823;35049.08350305499;38417.64705882353;42095.083152566884;44110.377809660444;46178.790035587175;46246.54002713707;42804.89664860526;46700.2487562189;50949.710610932496
